t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
63503,63.503,1,4001,54001,local_center_amp100,prps,1513,63,0.314630,-28,0,-28,-0.07330382,-4.20000,prps,2,1022
63514,63.514,1,4001,54001,local_center_amp100,prps,1514,64,0.317569,-29,0,-29,-0.07592182,-4.35000,prps,2,1023
63525,63.525,1,4001,54001,local_center_amp100,prps,1514,64,0.319151,-30,0,-30,-0.07853982,-4.50000,prps,2,1024
63535,63.535,1,4001,54001,local_center_amp100,prps,1514,64,0.319692,-33,0,-33,-0.08639380,-4.95000,prps,2,1025
63546,63.546,1,4001,54001,local_center_amp100,prps,1514,64,0.319522,-34,0,-34,-0.08901179,-5.10000,prps,2,1026
63557,63.557,1,4001,54001,local_center_amp100,prps,1514,64,0.318972,-36,0,-36,-0.09424778,-5.40000,prps,2,1027
63567,63.567,1,4001,54001,local_center_amp100,prps,1514,64,0.318357,-36,0,-36,-0.09424778,-5.40000,prps,2,1028
63578,63.578,1,4001,54001,local_center_amp100,prps,1514,64,0.317964,-36,0,-36,-0.09424778,-5.40000,prps,2,1029
63588,63.588,1,4001,54001,local_center_amp100,prps,1514,64,0.318026,-36,0,-36,-0.09424778,-5.40000,prps,2,1030
63602,63.602,1,4001,54001,local_center_amp100,prps,1514,64,0.318716,-36,0,-36,-0.09424778,-5.40000,prps,2,1031
63613,63.613,1,4001,54001,local_center_amp100,prps,1514,64,0.320137,-36,0,-36,-0.09424778,-5.40000,prps,2,1032
63623,63.623,1,4001,54001,local_center_amp100,prps,1514,64,0.322315,-36,0,-36,-0.09424778,-5.40000,prps,2,1033
63634,63.634,1,4001,54001,local_center_amp100,prps,1515,65,0.325187,-37,0,-37,-0.09686577,-5.55000,prps,2,1034
63644,63.644,1,4001,54001,local_center_amp100,prps,1516,66,0.328627,-37,0,-37,-0.09686577,-5.55000,prps,2,1035
63655,63.655,1,4001,54001,local_center_amp100,prps,1516,66,0.332415,-37,0,-37,-0.09686577,-5.55000,prps,2,1036
63666,63.666,1,4001,54001,local_center_amp100,prps,1517,67,0.336280,-37,0,-37,-0.09686577,-5.55000,prps,2,1037
63676,63.676,1,4001,54001,local_center_amp100,prps,1518,68,0.339887,-37,0,-37,-0.09686577,-5.55000,prps,2,1038
63687,63.687,1,4001,54001,local_center_amp100,prps,1519,69,0.342873,-37,0,-37,-0.09686577,-5.55000,prps,2,1039
63730,63.730,1,4001,54001,local_center_amp100,prps,1519,69,0.344834,-38,0,-38,-0.09948376,-5.70000,prps,2,1040
63742,63.742,1,4001,54001,local_center_amp100,prps,1519,69,0.345384,-38,0,-38,-0.09948376,-5.70000,prps,2,1041
63753,63.753,1,4001,54001,local_center_amp100,prps,1519,69,0.344136,-38,0,-38,-0.09948376,-5.70000,prps,2,1042
63764,63.764,1,4001,54001,local_center_amp100,prps,1518,68,0.340744,-38,0,-38,-0.09948376,-5.70000,prps,2,1043
63775,63.775,1,4001,54001,local_center_amp100,prps,1517,67,0.334900,-38,0,-38,-0.09948376,-5.70000,prps,2,1044
63787,63.787,1,4001,54001,local_center_amp100,prps,1515,65,0.326386,-38,0,-38,-0.09948376,-5.70000,prps,2,1045
63798,63.798,1,4001,54001,local_center_amp100,prps,1513,63,0.315049,-38,0,-38,-0.09948376,-5.70000,prps,2,1046
63809,63.809,1,4001,54001,local_center_amp100,prps,1510,60,0.300831,-38,0,-38,-0.09948376,-5.70000,prps,2,1047
63820,63.820,1,4001,54001,local_center_amp100,prps,1507,57,0.283785,-37,0,-37,-0.09686577,-5.55000,prps,2,1048
63831,63.831,1,4001,54001,local_center_amp100,prps,1503,53,0.264050,-37,0,-37,-0.09686577,-5.55000,prps,2,1049
63846,63.846,1,4001,54001,local_center_amp100,prps,1498,48,0.241891,-36,0,-36,-0.09424778,-5.40000,prps,2,1050
63857,63.857,1,4001,54001,local_center_amp100,prps,1494,44,0.217651,-36,0,-36,-0.09424778,-5.40000,prps,2,1051
63868,63.868,1,4001,54001,local_center_amp100,prps,1488,38,0.191782,-35,0,-35,-0.09162979,-5.25000,prps,2,1052
63879,63.879,1,4001,54001,local_center_amp100,prps,1483,33,0.164798,-34,0,-34,-0.08901179,-5.10000,prps,2,1053
63890,63.890,1,4001,54001,local_center_amp100,prps,1477,27,0.137284,-33,0,-33,-0.08639380,-4.95000,prps,2,1054
63901,63.901,1,4001,54001,local_center_amp100,prps,1472,22,0.109867,-31,0,-31,-0.08115781,-4.65000,prps,2,1055
63913,63.913,1,4001,54001,local_center_amp100,prps,1467,17,0.083196,-28,0,-28,-0.07330382,-4.20000,prps,2,1056
63924,63.924,1,4001,54001,local_center_amp100,prps,1462,12,0.057914,-25,0,-25,-0.06544985,-3.75000,prps,2,1057
63935,63.935,1,4001,54001,local_center_amp100,prps,1457,7,0.034648,-22,0,-22,-0.05759586,-3.30000,prps,2,1058
63949,63.949,1,4001,54001,local_center_amp100,prps,1453,3,0.013968,-19,0,-19,-0.04974188,-2.85000,prps,2,1059
63961,63.961,1,4001,54001,local_center_amp100,prps,1449,-1,-0.003611,-16,0,-16,-0.04188790,-2.40000,prps,2,1060
63970,63.970,1,4001,54001,local_center_amp100,prps,1446,-4,-0.017679,-14,0,-14,-0.03665191,-2.10000,prps,2,1061
63981,63.981,1,4001,54001,local_center_amp100,prps,1444,-6,-0.027920,-11,0,-11,-0.02879793,-1.65000,prps,2,1062
63993,63.993,1,4001,54001,local_center_amp100,prps,1443,-7,-0.034145,-8,0,-8,-0.02094395,-1.20000,prps,2,1063
64004,64.004,1,4001,54001,local_center_amp100,prps,1443,-7,-0.036290,-5,0,-5,-0.01308997,-0.75000,prps,2,1064
64015,64.015,1,4001,54001,local_center_amp100,prps,1443,-7,-0.034431,-2,0,-2,-0.00523599,-0.30000,prps,2,1065
64024,64.024,1,4001,54001,local_center_amp100,prps,1444,-6,-0.028773,0,0,0,0.00000000,0.00000,prps,2,1066
64034,64.034,1,4001,54001,local_center_amp100,prps,1446,-4,-0.019657,0,0,0,0.00000000,0.00000,prps,2,1067
64045,64.045,1,4001,54001,local_center_amp100,prps,1448,-2,-0.007548,0,0,0,0.00000000,0.00000,prps,2,1068
64054,64.054,1,4001,54001,local_center_amp100,prps,1451,1,0.006988,1,0,1,0.00261799,0.15000,prps,2,1069
64065,64.065,1,4001,54001,local_center_amp100,prps,1455,5,0.023284,1,0,1,0.00261799,0.15000,prps,2,1070
64075,64.075,1,4001,54001,local_center_amp100,prps,1458,8,0.040615,1,0,1,0.00261799,0.15000,prps,2,1071
64085,64.085,1,4001,54001,local_center_amp100,prps,1462,12,0.058196,0,0,0,0.00000000,0.00000,prps,2,1072
64095,64.095,1,4001,54001,local_center_amp100,prps,1465,15,0.075244,0,0,0,0.00000000,0.00000,prps,2,1073
64105,64.105,1,4001,54001,local_center_amp100,prps,1468,18,0.090961,-1,0,-1,-0.00261799,-0.15000,prps,2,1074
64115,64.115,1,4001,54001,local_center_amp100,prps,1471,21,0.104604,-2,0,-2,-0.00523599,-0.30000,prps,2,1075
64125,64.125,1,4001,54001,local_center_amp100,prps,1473,23,0.115478,-2,0,-2,-0.00523599,-0.30000,prps,2,1076
64135,64.135,1,4001,54001,local_center_amp100,prps,1475,25,0.122987,-3,0,-3,-0.00785398,-0.45000,prps,2,1077
64179,64.179,1,4001,54001,local_center_amp100,prps,1475,25,0.126635,-9,0,-9,-0.02356194,-1.35000,prps,2,1078
64191,64.191,1,4001,54001,local_center_amp100,prps,1475,25,0.126062,-11,0,-11,-0.02879793,-1.65000,prps,2,1079
64202,64.202,1,4001,54001,local_center_amp100,prps,1474,24,0.121047,-12,0,-12,-0.03141592,-1.80000,prps,2,1080
64213,64.213,1,4001,54001,local_center_amp100,prps,1472,22,0.111518,-12,0,-12,-0.03141592,-1.80000,prps,2,1081
64225,64.225,1,4001,54001,local_center_amp100,prps,1470,20,0.097567,-12,0,-12,-0.03141592,-1.80000,prps,2,1082
64247,64.247,1,4001,54001,local_center_amp100,prps,1466,16,0.079436,-12,0,-12,-0.03141592,-1.80000,prps,2,1083
64258,64.258,1,4001,54001,local_center_amp100,prps,1462,12,0.057516,-12,0,-12,-0.03141592,-1.80000,prps,2,1084
64270,64.270,1,4001,54001,local_center_amp100,prps,1456,6,0.032336,-12,0,-12,-0.03141592,-1.80000,prps,2,1085
64281,64.281,1,4001,54001,local_center_amp100,prps,1451,1,0.004547,-11,0,-11,-0.02879793,-1.65000,prps,2,1086
64294,64.294,1,4001,54001,local_center_amp100,prps,1445,-5,-0.025103,-10,0,-10,-0.02617994,-1.50000,prps,2,1087
64306,64.306,1,4001,54001,local_center_amp100,prps,1439,-11,-0.055798,-7,0,-7,-0.01832596,-1.05000,prps,2,1088
64317,64.317,1,4001,54001,local_center_amp100,prps,1433,-17,-0.086662,-5,0,-5,-0.01308997,-0.75000,prps,2,1089
64328,64.328,1,4001,54001,local_center_amp100,prps,1427,-23,-0.116816,-3,0,-3,-0.00785398,-0.45000,prps,2,1090
64338,64.338,1,4001,54001,local_center_amp100,prps,1421,-29,-0.145390,-1,0,-1,-0.00261799,-0.15000,prps,2,1091
64348,64.348,1,4001,54001,local_center_amp100,prps,1416,-34,-0.171559,1,0,1,0.00261799,0.15000,prps,2,1092
64358,64.358,1,4001,54001,local_center_amp100,prps,1411,-39,-0.194572,4,0,4,0.01047198,0.60000,prps,2,1093
64369,64.369,1,4001,54001,local_center_amp100,prps,1407,-43,-0.213786,6,0,6,0.01570796,0.90000,prps,2,1094
64381,64.381,1,4001,54001,local_center_amp100,prps,1404,-46,-0.228672,9,0,9,0.02356194,1.35000,prps,2,1095
64395,64.395,1,4001,54001,local_center_amp100,prps,1402,-48,-0.238849,12,0,12,0.03141592,1.80000,prps,2,1096
64406,64.406,1,4001,54001,local_center_amp100,prps,1401,-49,-0.244099,15,0,15,0.03926991,2.25000,prps,2,1097
64418,64.418,1,4001,54001,local_center_amp100,prps,1401,-49,-0.244368,17,0,17,0.04450589,2.55000,prps,2,1098
64429,64.429,1,4001,54001,local_center_amp100,prps,1402,-48,-0.239775,18,0,18,0.04712389,2.70000,prps,2,1099
64440,64.440,1,4001,54001,local_center_amp100,prps,1404,-46,-0.230600,19,0,19,0.04974188,2.85000,prps,2,1100
64451,64.451,1,4001,54001,local_center_amp100,prps,1407,-43,-0.217298,19,0,19,0.04974188,2.85000,prps,2,1101
64462,64.462,1,4001,54001,local_center_amp100,prps,1410,-40,-0.200453,19,0,19,0.04974188,2.85000,prps,2,1102
64474,64.474,1,4001,54001,local_center_amp100,prps,1414,-36,-0.180783,19,0,19,0.04974188,2.85000,prps,2,1103
64485,64.485,1,4001,54001,local_center_amp100,prps,1418,-32,-0.159109,19,0,19,0.04974188,2.85000,prps,2,1104
64496,64.496,1,4001,54001,local_center_amp100,prps,1423,-27,-0.136316,19,0,19,0.04974188,2.85000,prps,2,1105
64510,64.510,1,4001,54001,local_center_amp100,prps,1427,-23,-0.113333,18,0,18,0.04712389,2.70000,prps,2,1106
64522,64.522,1,4001,54001,local_center_amp100,prps,1432,-18,-0.091100,18,0,18,0.04712389,2.70000,prps,2,1107
64533,64.533,1,4001,54001,local_center_amp100,prps,1436,-14,-0.070530,17,0,17,0.04450589,2.55000,prps,2,1108
64544,64.544,1,4001,54001,local_center_amp100,prps,1440,-10,-0.052476,17,0,17,0.04450589,2.55000,prps,2,1109
64555,64.555,1,4001,54001,local_center_amp100,prps,1442,-8,-0.037705,17,0,17,0.04450589,2.55000,prps,2,1110
64567,64.567,1,4001,54001,local_center_amp100,prps,1445,-5,-0.026863,16,0,16,0.04188790,2.40000,prps,2,1111
64576,64.576,1,4001,54001,local_center_amp100,prps,1446,-4,-0.020451,14,0,14,0.03665191,2.10000,prps,2,1112
64587,64.587,1,4001,54001,local_center_amp100,prps,1446,-4,-0.018805,13,0,13,0.03403392,1.95000,prps,2,1113
64598,64.598,1,4001,54001,local_center_amp100,prps,1446,-4,-0.022095,11,0,11,0.02879793,1.65000,prps,2,1114
64642,64.642,1,4001,54001,local_center_amp100,prps,1444,-6,-0.030287,5,0,5,0.01308997,0.75000,prps,2,1115
64653,64.653,1,4001,54001,local_center_amp100,prps,1441,-9,-0.043172,4,0,4,0.01047198,0.60000,prps,2,1116
64665,64.665,1,4001,54001,local_center_amp100,prps,1438,-12,-0.060358,4,0,4,0.01047198,0.60000,prps,2,1117
64676,64.676,1,4001,54001,local_center_amp100,prps,1434,-16,-0.081276,4,0,4,0.01047198,0.60000,prps,2,1118
64687,64.687,1,4001,54001,local_center_amp100,prps,1429,-21,-0.105204,4,0,4,0.01047198,0.60000,prps,2,1119
64700,64.700,1,4001,54001,local_center_amp100,prps,1424,-26,-0.131294,5,0,5,0.01308997,0.75000,prps,2,1120
64711,64.711,1,4001,54001,local_center_amp100,prps,1418,-32,-0.158595,6,0,6,0.01570796,0.90000,prps,2,1121
64722,64.722,1,4001,54001,local_center_amp100,prps,1413,-37,-0.186081,7,0,7,0.01832596,1.05000,prps,2,1122
64734,64.734,1,4001,54001,local_center_amp100,prps,1407,-43,-0.212704,8,0,8,0.02094395,1.20000,prps,2,1123
64745,64.745,1,4001,54001,local_center_amp100,prps,1403,-47,-0.237403,9,0,9,0.02356194,1.35000,prps,2,1124
64759,64.759,1,4001,54001,local_center_amp100,prps,1398,-52,-0.259174,12,0,12,0.03141592,1.80000,prps,2,1125
64770,64.770,1,4001,54001,local_center_amp100,prps,1395,-55,-0.277082,14,0,14,0.03665191,2.10000,prps,2,1126
64782,64.782,1,4001,54001,local_center_amp100,prps,1392,-58,-0.290309,17,0,17,0.04450589,2.55000,prps,2,1127
64793,64.793,1,4001,54001,local_center_amp100,prps,1390,-60,-0.298180,19,0,19,0.04974188,2.85000,prps,2,1128
64803,64.803,1,4001,54001,local_center_amp100,prps,1390,-60,-0.300199,20,0,20,0.05235988,3.00000,prps,2,1129
64814,64.814,1,4001,54001,local_center_amp100,prps,1391,-59,-0.296053,21,0,21,0.05497787,3.15000,prps,2,1130
64825,64.825,1,4001,54001,local_center_amp100,prps,1393,-57,-0.285650,23,0,23,0.06021386,3.45000,prps,2,1131
64836,64.836,1,4001,54001,local_center_amp100,prps,1396,-54,-0.269108,24,0,24,0.06283185,3.60000,prps,2,1132
64847,64.847,1,4001,54001,local_center_amp100,prps,1401,-49,-0.246775,25,0,25,0.06544985,3.75000,prps,2,1133
64861,64.861,1,4001,54001,local_center_amp100,prps,1406,-44,-0.219204,25,0,25,0.06544985,3.75000,prps,2,1134
64873,64.873,1,4001,54001,local_center_amp100,prps,1413,-37,-0.187160,25,0,25,0.06544985,3.75000,prps,2,1135
64884,64.884,1,4001,54001,local_center_amp100,prps,1420,-30,-0.151580,24,0,24,0.06283185,3.60000,prps,2,1136
64896,64.896,1,4001,54001,local_center_amp100,prps,1427,-23,-0.113557,24,0,24,0.06283185,3.60000,prps,2,1137
64907,64.907,1,4001,54001,local_center_amp100,prps,1435,-15,-0.074315,23,0,23,0.06021386,3.45000,prps,2,1138
64918,64.918,1,4001,54001,local_center_amp100,prps,1443,-7,-0.035154,22,0,22,0.05759586,3.30000,prps,2,1139
64929,64.929,1,4001,54001,local_center_amp100,prps,1451,1,0.002578,19,0,19,0.04974188,2.85000,prps,2,1140
64940,64.940,1,4001,54001,local_center_amp100,prps,1458,8,0.037529,16,0,16,0.04188790,2.40000,prps,2,1141
64949,64.949,1,4001,54001,local_center_amp100,prps,1464,14,0.068387,14,0,14,0.03665191,2.10000,prps,2,1142
64960,64.960,1,4001,54001,local_center_amp100,prps,1469,19,0.093931,11,0,11,0.02879793,1.65000,prps,2,1143
64975,64.975,1,4001,54001,local_center_amp100,prps,1473,23,0.113054,5,0,5,0.01308997,0.75000,prps,2,1144
64986,64.986,1,4001,54001,local_center_amp100,prps,1475,25,0.124818,2,0,2,0.00523599,0.30000,prps,2,1145
64995,64.995,1,4001,54001,local_center_amp100,prps,1476,26,0.128483,-1,0,-1,-0.00261799,-0.15000,prps,2,1146
65005,65.005,1,4001,54001,local_center_amp100,prps,1475,25,0.123528,-4,0,-4,-0.01047198,-0.60000,prps,2,1147
65016,65.016,1,4001,54001,local_center_amp100,prps,1472,22,0.109676,-7,0,-7,-0.01832596,-1.05000,prps,2,1148
65028,65.028,1,4001,54001,local_center_amp100,prps,1467,17,0.086911,-9,0,-9,-0.02356194,-1.35000,prps,2,1149
65039,65.039,1,4001,54001,local_center_amp100,prps,1461,11,0.055478,-10,0,-10,-0.02617994,-1.50000,prps,2,1150
65050,65.050,1,4001,54001,local_center_amp100,prps,1453,3,0.015883,-11,0,-11,-0.02879793,-1.65000,prps,2,1151
65061,65.061,1,4001,54001,local_center_amp100,prps,1444,-6,-0.031117,-10,0,-10,-0.02617994,-1.50000,prps,2,1152
65106,65.106,1,4001,54001,local_center_amp100,prps,1433,-17,-0.084527,-1,0,-1,-0.00261799,-0.15000,prps,2,1153
65114,65.114,1,4001,54001,local_center_amp100,prps,1421,-29,-0.143159,0,0,0,0.00000000,0.00000,prps,2,1154
65124,65.124,1,4001,54001,local_center_amp100,prps,1409,-41,-0.205632,1,0,1,0.00261799,0.15000,prps,2,1155
65134,65.134,1,4001,54001,local_center_amp100,prps,1396,-54,-0.270437,1,0,1,0.00261799,0.15000,prps,2,1156
65144,65.144,1,4001,54001,local_center_amp100,prps,1383,-67,-0.335975,3,0,3,0.00785398,0.45000,prps,2,1157
65154,65.154,1,4001,54001,local_center_amp100,prps,1370,-80,-0.400583,7,0,7,0.01832596,1.05000,prps,2,1158
65166,65.166,1,4001,54001,local_center_amp100,prps,1357,-93,-0.462597,12,0,12,0.03141592,1.80000,prps,2,1159
65177,65.177,1,4001,54001,local_center_amp100,prps,1346,-104,-0.520405,18,0,18,0.04712389,2.70000,prps,2,1160
65188,65.188,1,4001,54001,local_center_amp100,prps,1336,-114,-0.572473,23,0,23,0.06021386,3.45000,prps,2,1161
65202,65.202,1,4001,54001,local_center_amp100,prps,1327,-123,-0.617410,31,0,31,0.08115781,4.65000,prps,2,1162
65213,65.213,1,4001,54001,local_center_amp100,prps,1319,-131,-0.653981,38,0,38,0.09948376,5.70000,prps,2,1163
65225,65.225,1,4001,54001,local_center_amp100,prps,1314,-136,-0.681175,44,0,44,0.11519173,6.60000,prps,2,1164
65236,65.236,1,4001,54001,local_center_amp100,prps,1310,-140,-0.698199,51,0,51,0.13351768,7.65000,prps,2,1165
65246,65.246,1,4001,54001,local_center_amp100,prps,1309,-141,-0.704527,57,0,57,0.14922565,8.55000,prps,2,1166
65257,65.257,1,4001,54001,local_center_amp100,prps,1310,-140,-0.699894,63,0,63,0.16493360,9.45000,prps,2,1167
65266,65.266,1,4001,54001,local_center_amp100,prps,1313,-137,-0.684318,68,0,68,0.17802358,10.20000,prps,2,1168
65278,65.278,1,4001,54001,local_center_amp100,prps,1318,-132,-0.658079,73,0,73,0.19111354,10.95000,prps,2,1169
65290,65.290,1,4001,54001,local_center_amp100,prps,1326,-124,-0.621731,75,0,75,0.19634954,11.25000,prps,2,1170
65301,65.301,1,4001,54001,local_center_amp100,prps,1335,-115,-0.576065,75,0,75,0.19634954,11.25000,prps,2,1171
65315,65.315,1,4001,54001,local_center_amp100,prps,1346,-104,-0.522092,75,0,75,0.19634954,11.25000,prps,2,1172
65326,65.326,1,4001,54001,local_center_amp100,prps,1358,-92,-0.461013,73,0,73,0.19111354,10.95000,prps,2,1173
65338,65.338,1,4001,54001,local_center_amp100,prps,1371,-79,-0.394188,72,0,72,0.18849556,10.80000,prps,2,1174
65348,65.348,1,4001,54001,local_center_amp100,prps,1385,-65,-0.323081,70,0,70,0.18325958,10.50000,prps,2,1175
65359,65.359,1,4001,54001,local_center_amp100,prps,1400,-50,-0.249233,66,0,66,0.17278760,9.90000,prps,2,1176
65370,65.370,1,4001,54001,local_center_amp100,prps,1415,-35,-0.174214,61,0,61,0.15969762,9.15000,prps,2,1177
65381,65.381,1,4001,54001,local_center_amp100,prps,1430,-20,-0.099576,55,0,55,0.14398966,8.25000,prps,2,1178
65392,65.392,1,4001,54001,local_center_amp100,prps,1445,-5,-0.026807,47,0,47,0.12304571,7.05000,prps,2,1179
65403,65.403,1,4001,54001,local_center_amp100,prps,1459,9,0.042696,38,0,38,0.09948376,5.70000,prps,2,1180
65417,65.417,1,4001,54001,local_center_amp100,prps,1472,22,0.107670,26,0,26,0.06806784,3.90000,prps,2,1181
65428,65.428,1,4001,54001,local_center_amp100,prps,1483,33,0.167017,17,0,17,0.04450589,2.55000,prps,2,1182
65440,65.440,1,4001,54001,local_center_amp100,prps,1494,44,0.219836,8,0,8,0.02094395,1.20000,prps,2,1183
65451,65.451,1,4001,54001,local_center_amp100,prps,1503,53,0.265419,0,0,0,0.00000000,0.00000,prps,2,1184
65460,65.460,1,4001,54001,local_center_amp100,prps,1511,61,0.303292,-6,0,-6,-0.01570796,-0.90000,prps,2,1185
65471,65.471,1,4001,54001,local_center_amp100,prps,1517,67,0.333195,-13,0,-13,-0.03403392,-1.95000,prps,2,1186
65493,65.493,1,4001,54001,local_center_amp100,prps,1521,71,0.355104,-25,0,-25,-0.06544985,-3.75000,prps,2,1187
65505,65.505,1,4001,54001,local_center_amp100,prps,1524,74,0.369194,-30,0,-30,-0.07853982,-4.50000,prps,2,1188
65516,65.516,1,4001,54001,local_center_amp100,prps,1525,75,0.375851,-34,0,-34,-0.08901179,-5.10000,prps,2,1189
65566,65.566,1,4001,54001,local_center_amp100,prps,1525,75,0.375634,-42,0,-42,-0.10995574,-6.30000,prps,2,1190
65577,65.577,1,4001,54001,local_center_amp100,prps,1524,74,0.369254,-42,0,-42,-0.10995574,-6.30000,prps,2,1191
65588,65.588,1,4001,54001,local_center_amp100,prps,1522,72,0.357550,-43,0,-43,-0.11257374,-6.45000,prps,2,1192
65599,65.599,1,4001,54001,local_center_amp100,prps,1518,68,0.341447,-43,0,-43,-0.11257374,-6.45000,prps,2,1193
65610,65.610,1,4001,54001,local_center_amp100,prps,1514,64,0.321932,-43,0,-43,-0.11257374,-6.45000,prps,2,1194
65622,65.622,1,4001,54001,local_center_amp100,prps,1510,60,0.300015,-42,0,-42,-0.10995574,-6.30000,prps,2,1195
65633,65.633,1,4001,54001,local_center_amp100,prps,1505,55,0.276699,-42,0,-42,-0.10995574,-6.30000,prps,2,1196
65644,65.644,1,4001,54001,local_center_amp100,prps,1501,51,0.252944,-41,0,-41,-0.10733775,-6.15000,prps,2,1197
65655,65.655,1,4001,54001,local_center_amp100,prps,1496,46,0.229639,-40,0,-40,-0.10471976,-6.00000,prps,2,1198
65665,65.665,1,4001,54001,local_center_amp100,prps,1492,42,0.207584,-39,0,-39,-0.10210176,-5.85000,prps,2,1199
65679,65.679,1,4001,54001,local_center_amp100,prps,1487,37,0.187465,-37,0,-37,-0.09686577,-5.55000,prps,2,1200
65691,65.691,1,4001,54001,local_center_amp100,prps,1484,34,0.169831,-35,0,-35,-0.09162979,-5.25000,prps,2,1201
65702,65.702,1,4001,54001,local_center_amp100,prps,1481,31,0.155090,-33,0,-33,-0.08639380,-4.95000,prps,2,1202
65713,65.713,1,4001,54001,local_center_amp100,prps,1479,29,0.143521,-30,0,-30,-0.07853982,-4.50000,prps,2,1203
65724,65.724,1,4001,54001,local_center_amp100,prps,1477,27,0.135238,-28,0,-28,-0.07330382,-4.20000,prps,2,1204
65735,65.735,1,4001,54001,local_center_amp100,prps,1476,26,0.130228,-25,0,-25,-0.06544985,-3.75000,prps,2,1205
65746,65.746,1,4001,54001,local_center_amp100,prps,1476,26,0.128342,-23,0,-23,-0.06021386,-3.45000,prps,2,1206
65757,65.757,1,4001,54001,local_center_amp100,prps,1476,26,0.129335,-23,0,-23,-0.06021386,-3.45000,prps,2,1207
65768,65.768,1,4001,54001,local_center_amp100,prps,1477,27,0.132845,-22,0,-22,-0.05759586,-3.30000,prps,2,1208
65783,65.783,1,4001,54001,local_center_amp100,prps,1478,28,0.138449,-22,0,-22,-0.05759586,-3.30000,prps,2,1209
65794,65.794,1,4001,54001,local_center_amp100,prps,1479,29,0.145671,-21,0,-21,-0.05497787,-3.15000,prps,2,1210
65806,65.806,1,4001,54001,local_center_amp100,prps,1481,31,0.154008,-21,0,-21,-0.05497787,-3.15000,prps,2,1211
65817,65.817,1,4001,54001,local_center_amp100,prps,1483,33,0.162950,-20,0,-20,-0.05235988,-3.00000,prps,2,1212
65827,65.827,1,4001,54001,local_center_amp100,prps,1484,34,0.172008,-20,0,-20,-0.05235988,-3.00000,prps,2,1213
65838,65.838,1,4001,54001,local_center_amp100,prps,1486,36,0.180736,-20,0,-20,-0.05235988,-3.00000,prps,2,1214
65849,65.849,1,4001,54001,local_center_amp100,prps,1488,38,0.188740,-20,0,-20,-0.05235988,-3.00000,prps,2,1215
65860,65.860,1,4001,54001,local_center_amp100,prps,1489,39,0.195706,-20,0,-20,-0.05235988,-3.00000,prps,2,1216
65870,65.870,1,4001,54001,local_center_amp100,prps,1490,40,0.201392,-20,0,-20,-0.05235988,-3.00000,prps,2,1217
65884,65.884,1,4001,54001,local_center_amp100,prps,1491,41,0.205660,-21,0,-21,-0.05497787,-3.15000,prps,2,1218
65896,65.896,1,4001,54001,local_center_amp100,prps,1492,42,0.208459,-21,0,-21,-0.05497787,-3.15000,prps,2,1219
65907,65.907,1,4001,54001,local_center_amp100,prps,1492,42,0.209834,-21,0,-21,-0.05497787,-3.15000,prps,2,1220
65918,65.918,1,4001,54001,local_center_amp100,prps,1492,42,0.209908,-22,0,-22,-0.05759586,-3.30000,prps,2,1221
65929,65.929,1,4001,54001,local_center_amp100,prps,1492,42,0.208891,-23,0,-23,-0.06021386,-3.45000,prps,2,1222
65940,65.940,1,4001,54001,local_center_amp100,prps,1491,41,0.207057,-24,0,-24,-0.06283185,-3.60000,prps,2,1223
65951,65.951,1,4001,54001,local_center_amp100,prps,1491,41,0.204720,-24,0,-24,-0.06283185,-3.60000,prps,2,1224
65962,65.962,1,4001,54001,local_center_amp100,prps,1490,40,0.202235,-24,0,-24,-0.06283185,-3.60000,prps,2,1225
65974,65.974,1,4001,54001,local_center_amp100,prps,1490,40,0.199966,-24,0,-24,-0.06283185,-3.60000,prps,2,1226
66017,66.017,1,4001,54001,local_center_amp100,prps,1490,40,0.198282,-24,0,-24,-0.06283185,-3.60000,prps,2,1227
66029,66.029,1,4001,54001,local_center_amp100,prps,1490,40,0.197503,-24,0,-24,-0.06283185,-3.60000,prps,2,1228
66040,66.040,1,4001,54001,local_center_amp100,prps,1490,40,0.197936,-24,0,-24,-0.06283185,-3.60000,prps,2,1229
66051,66.051,1,4001,54001,local_center_amp100,prps,1490,40,0.199811,-24,0,-24,-0.06283185,-3.60000,prps,2,1230
66062,66.062,1,4001,54001,local_center_amp100,prps,1491,41,0.203299,-24,0,-24,-0.06283185,-3.60000,prps,2,1231
66074,66.074,1,4001,54001,local_center_amp100,prps,1492,42,0.208480,-24,0,-24,-0.06283185,-3.60000,prps,2,1232
66085,66.085,1,4001,54001,local_center_amp100,prps,1493,43,0.215361,-24,0,-24,-0.06283185,-3.60000,prps,2,1233
66096,66.096,1,4001,54001,local_center_amp100,prps,1495,45,0.223847,-24,0,-24,-0.06283185,-3.60000,prps,2,1234
66107,66.107,1,4001,54001,local_center_amp100,prps,1497,47,0.233767,-24,0,-24,-0.06283185,-3.60000,prps,2,1235
66121,66.121,1,4001,54001,local_center_amp100,prps,1499,49,0.244858,-24,0,-24,-0.06283185,-3.60000,prps,2,1236
66133,66.133,1,4001,54001,local_center_amp100,prps,1501,51,0.256788,-24,0,-24,-0.06283185,-3.60000,prps,2,1237
