t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
40675,40.675,1,4001,54001,local_center_amp1000,prps,1514,64,0.063637,330,0,330,0.86393800,49.50000,prps,1,998
40685,40.685,1,4001,54001,local_center_amp1000,prps,1509,59,0.059401,336,0,336,0.87964592,50.40000,prps,1,999
40696,40.696,1,4001,54001,local_center_amp1000,prps,1509,59,0.058882,344,0,344,0.90058990,51.60000,prps,1,1000
40706,40.706,1,4001,54001,local_center_amp1000,prps,1512,62,0.062131,348,0,348,0.91106190,52.20000,prps,1,1001
40716,40.716,1,4001,54001,local_center_amp1000,prps,1519,69,0.069099,352,0,352,0.92153380,52.80000,prps,1,1002
40727,40.727,1,4001,54001,local_center_amp1000,prps,1530,80,0.079677,354,0,354,0.92676984,53.10000,prps,1,1003
40738,40.738,1,4001,54001,local_center_amp1000,prps,1544,94,0.093675,356,0,356,0.93200580,53.40000,prps,1,1004
40751,40.751,1,4001,54001,local_center_amp1000,prps,1561,111,0.110862,356,0,356,0.93200580,53.40000,prps,1,1005
40761,40.761,1,4001,54001,local_center_amp1000,prps,1581,131,0.130955,356,0,356,0.93200580,53.40000,prps,1,1006
40771,40.771,1,4001,54001,local_center_amp1000,prps,1604,154,0.153643,356,0,356,0.93200580,53.40000,prps,1,1007
40781,40.781,1,4001,54001,local_center_amp1000,prps,1629,179,0.178585,354,0,354,0.92676984,53.10000,prps,1,1008
40793,40.793,1,4001,54001,local_center_amp1000,prps,1655,205,0.205440,350,0,350,0.91629784,52.50000,prps,1,1009
40804,40.804,1,4001,54001,local_center_amp1000,prps,1684,234,0.233863,344,0,344,0.90058990,51.60000,prps,1,1010
40815,40.815,1,4001,54001,local_center_amp1000,prps,1714,264,0.263517,340,0,340,0.89011790,51.00000,prps,1,1011
40826,40.826,1,4001,54001,local_center_amp1000,prps,1744,294,0.294068,334,0,334,0.87441000,50.10000,prps,1,1012
40836,40.836,1,4001,54001,local_center_amp1000,prps,1775,325,0.325211,326,0,326,0.85346600,48.90000,prps,1,1013
40847,40.847,1,4001,54001,local_center_amp1000,prps,1807,357,0.356656,318,0,318,0.83252200,47.70000,prps,1,1014
40859,40.859,1,4001,54001,local_center_amp1000,prps,1838,388,0.388134,310,0,310,0.81157810,46.50000,prps,1,1015
40869,40.869,1,4001,54001,local_center_amp1000,prps,1869,419,0.419395,302,0,302,0.79063416,45.30000,prps,1,1016
40881,40.881,1,4001,54001,local_center_amp1000,prps,1900,450,0.450205,292,0,292,0.76445420,43.80000,prps,1,1017
40891,40.891,1,4001,54001,local_center_amp1000,prps,1930,480,0.480345,284,0,284,0.74351024,42.60000,prps,1,1018
40903,40.903,1,4001,54001,local_center_amp1000,prps,1960,510,0.509601,272,0,272,0.71209430,40.80000,prps,1,1019
40914,40.914,1,4001,54001,local_center_amp1000,prps,1988,538,0.537761,262,0,262,0.68591440,39.30000,prps,1,1020
40924,40.924,1,4001,54001,local_center_amp1000,prps,2015,565,0.564616,252,0,252,0.65973440,37.80000,prps,1,1021
40934,40.934,1,4001,54001,local_center_amp1000,prps,2040,590,0.589948,240,0,240,0.62831852,36.00000,prps,1,1022
40945,40.945,1,4001,54001,local_center_amp1000,prps,2064,614,0.613528,230,0,230,0.60213860,34.50000,prps,1,1023
40988,40.988,1,4001,54001,local_center_amp1000,prps,2085,635,0.635112,188,0,188,0.49218284,28.20000,prps,1,1024
40999,40.999,1,4001,54001,local_center_amp1000,prps,2104,654,0.654445,184,0,184,0.48171088,27.60000,prps,1,1025
41011,41.011,1,4001,54001,local_center_amp1000,prps,2121,671,0.671255,182,0,182,0.47647488,27.30000,prps,1,1026
41022,41.022,1,4001,54001,local_center_amp1000,prps,2135,685,0.685259,182,0,182,0.47647488,27.30000,prps,1,1027
41034,41.034,1,4001,54001,local_center_amp1000,prps,2146,696,0.696165,180,0,180,0.47123888,27.00000,prps,1,1028
41046,41.046,1,4001,54001,local_center_amp1000,prps,2154,704,0.703684,178,0,178,0.46600290,26.70000,prps,1,1029
41056,41.056,1,4001,54001,local_center_amp1000,prps,2158,708,0.707527,174,0,174,0.45553092,26.10000,prps,1,1030
41067,41.067,1,4001,54001,local_center_amp1000,prps,2157,707,0.707431,170,0,170,0.44505892,25.50000,prps,1,1031
41080,41.080,1,4001,54001,local_center_amp1000,prps,2153,703,0.703152,166,0,166,0.43458696,24.90000,prps,1,1032
41095,41.095,1,4001,54001,local_center_amp1000,prps,2144,694,0.694489,162,0,162,0.42411500,24.30000,prps,1,1033
41105,41.105,1,4001,54001,local_center_amp1000,prps,2131,681,0.681296,160,0,160,0.41887904,24.00000,prps,1,1034
41128,41.128,1,4001,54001,local_center_amp1000,prps,2113,663,0.663485,160,0,160,0.41887904,24.00000,prps,1,1035
41139,41.139,1,4001,54001,local_center_amp1000,prps,2091,641,0.641045,160,0,160,0.41887904,24.00000,prps,1,1036
41151,41.151,1,4001,54001,local_center_amp1000,prps,2064,614,0.614054,162,0,162,0.42411500,24.30000,prps,1,1037
41161,41.161,1,4001,54001,local_center_amp1000,prps,2033,583,0.582680,164,0,164,0.42935100,24.60000,prps,1,1038
41171,41.171,1,4001,54001,local_center_amp1000,prps,1997,547,0.547194,166,0,166,0.43458696,24.90000,prps,1,1039
41183,41.183,1,4001,54001,local_center_amp1000,prps,1958,508,0.507968,170,0,170,0.44505892,25.50000,prps,1,1040
41196,41.196,1,4001,54001,local_center_amp1000,prps,1915,465,0.465487,178,0,178,0.46600290,26.70000,prps,1,1041
41210,41.210,1,4001,54001,local_center_amp1000,prps,1870,420,0.420328,186,0,186,0.48694684,27.90000,prps,1,1042
41222,41.222,1,4001,54001,local_center_amp1000,prps,1823,373,0.373166,196,0,196,0.51312680,29.40000,prps,1,1043
41233,41.233,1,4001,54001,local_center_amp1000,prps,1775,325,0.324765,204,0,204,0.53407076,30.60000,prps,1,1044
41244,41.244,1,4001,54001,local_center_amp1000,prps,1726,276,0.275957,214,0,214,0.56025070,32.10000,prps,1,1045
41255,41.255,1,4001,54001,local_center_amp1000,prps,1678,228,0.227633,224,0,224,0.58643060,33.60000,prps,1,1046
41266,41.266,1,4001,54001,local_center_amp1000,prps,1631,181,0.180720,236,0,236,0.61784652,35.40000,prps,1,1047
41277,41.277,1,4001,54001,local_center_amp1000,prps,1586,136,0.136156,252,0,252,0.65973440,37.80000,prps,1,1048
41288,41.288,1,4001,54001,local_center_amp1000,prps,1545,95,0.094875,264,0,264,0.69115040,39.60000,prps,1,1049
41301,41.301,1,4001,54001,local_center_amp1000,prps,1508,58,0.057770,280,0,280,0.73303830,42.00000,prps,1,1050
41314,41.314,1,4001,54001,local_center_amp1000,prps,1476,26,0.025690,300,0,300,0.78539820,45.00000,prps,1,1051
41325,41.325,1,4001,54001,local_center_amp1000,prps,1449,-1,-0.000620,312,0,312,0.81681408,46.80000,prps,1,1052
41337,41.337,1,4001,54001,local_center_amp1000,prps,1429,-21,-0.020503,328,0,328,0.85870200,49.20000,prps,1,1053
41346,41.346,1,4001,54001,local_center_amp1000,prps,1417,-33,-0.033442,340,0,340,0.89011790,51.00000,prps,1,1054
41357,41.357,1,4001,54001,local_center_amp1000,prps,1411,-39,-0.039066,354,0,354,0.92676984,53.10000,prps,1,1055
41369,41.369,1,4001,54001,local_center_amp1000,prps,1413,-37,-0.037164,368,0,368,0.96342176,55.20000,prps,1,1056
41381,41.381,1,4001,54001,local_center_amp1000,prps,1422,-28,-0.027693,380,0,380,0.99483760,57.00000,prps,1,1057
41394,41.394,1,4001,54001,local_center_amp1000,prps,1439,-11,-0.010794,386,0,386,1.01054560,57.90000,prps,1,1058
41404,41.404,1,4001,54001,local_center_amp1000,prps,1463,13,0.013203,390,0,390,1.02101760,58.50000,prps,1,1059
41448,41.448,1,4001,54001,local_center_amp1000,prps,1494,44,0.043796,384,0,384,1.00530960,57.60000,prps,1,1060
41460,41.460,1,4001,54001,local_center_amp1000,prps,1530,80,0.080324,380,0,380,0.99483760,57.00000,prps,1,1061
41472,41.472,1,4001,54001,local_center_amp1000,prps,1572,122,0.121957,378,0,378,0.98960170,56.70000,prps,1,1062
41482,41.482,1,4001,54001,local_center_amp1000,prps,1618,168,0.167737,376,0,376,0.98436570,56.40000,prps,1,1063
41493,41.493,1,4001,54001,local_center_amp1000,prps,1667,217,0.216586,372,0,372,0.97389370,55.80000,prps,1,1064
41504,41.504,1,4001,54001,local_center_amp1000,prps,1717,267,0.267351,366,0,366,0.95818576,54.90000,prps,1,1065
41515,41.515,1,4001,54001,local_center_amp1000,prps,1769,319,0.318821,360,0,360,0.94247776,54.00000,prps,1,1066
41527,41.527,1,4001,54001,local_center_amp1000,prps,1820,370,0.369754,350,0,350,0.91629784,52.50000,prps,1,1067
41539,41.539,1,4001,54001,local_center_amp1000,prps,1869,419,0.418928,340,0,340,0.89011790,51.00000,prps,1,1068
41554,41.554,1,4001,54001,local_center_amp1000,prps,1915,465,0.465158,324,0,324,0.84823000,48.60000,prps,1,1069
41563,41.563,1,4001,54001,local_center_amp1000,prps,1957,507,0.507341,312,0,312,0.81681408,46.80000,prps,1,1070
41575,41.575,1,4001,54001,local_center_amp1000,prps,1994,544,0.544479,298,0,298,0.78016216,44.70000,prps,1,1071
41587,41.587,1,4001,54001,local_center_amp1000,prps,2026,576,0.575714,286,0,286,0.74874620,42.90000,prps,1,1072
41597,41.597,1,4001,54001,local_center_amp1000,prps,2050,600,0.600350,272,0,272,0.71209430,40.80000,prps,1,1073
41608,41.608,1,4001,54001,local_center_amp1000,prps,2068,618,0.617868,258,0,258,0.67544240,38.70000,prps,1,1074
41619,41.619,1,4001,54001,local_center_amp1000,prps,2078,628,0.627955,246,0,246,0.64402650,36.90000,prps,1,1075
41629,41.629,1,4001,54001,local_center_amp1000,prps,2080,630,0.630491,232,0,232,0.60737452,34.80000,prps,1,1076
41641,41.641,1,4001,54001,local_center_amp1000,prps,2076,626,0.625575,216,0,216,0.56548668,32.40000,prps,1,1077
41656,41.656,1,4001,54001,local_center_amp1000,prps,2064,614,0.613512,200,0,200,0.52359880,30.00000,prps,1,1078
41667,41.667,1,4001,54001,local_center_amp1000,prps,2045,595,0.594803,188,0,188,0.49218284,28.20000,prps,1,1079
41678,41.678,1,4001,54001,local_center_amp1000,prps,2020,570,0.570118,184,0,184,0.48171088,27.60000,prps,1,1080
41690,41.690,1,4001,54001,local_center_amp1000,prps,1990,540,0.540303,182,0,182,0.47647488,27.30000,prps,1,1081
41702,41.702,1,4001,54001,local_center_amp1000,prps,1956,506,0.506335,184,0,184,0.48171088,27.60000,prps,1,1082
41714,41.714,1,4001,54001,local_center_amp1000,prps,1919,469,0.469295,188,0,188,0.49218284,28.20000,prps,1,1083
41725,41.725,1,4001,54001,local_center_amp1000,prps,1880,430,0.430323,192,0,192,0.50265480,28.80000,prps,1,1084
41736,41.736,1,4001,54001,local_center_amp1000,prps,1841,391,0.390609,200,0,200,0.52359880,30.00000,prps,1,1085
41746,41.746,1,4001,54001,local_center_amp1000,prps,1801,351,0.351330,206,0,206,0.53930676,30.90000,prps,1,1086
41762,41.762,1,4001,54001,local_center_amp1000,prps,1764,314,0.313635,220,0,220,0.57595868,33.00000,prps,1,1087
41773,41.773,1,4001,54001,local_center_amp1000,prps,1729,279,0.278587,230,0,230,0.60213860,34.50000,prps,1,1088
41784,41.784,1,4001,54001,local_center_amp1000,prps,1697,247,0.247143,238,0,238,0.62308250,35.70000,prps,1,1089
41794,41.794,1,4001,54001,local_center_amp1000,prps,1670,220,0.220124,250,0,250,0.65449848,37.50000,prps,1,1090
41805,41.805,1,4001,54001,local_center_amp1000,prps,1648,198,0.198182,260,0,260,0.68067840,39.00000,prps,1,1091
41815,41.815,1,4001,54001,local_center_amp1000,prps,1632,182,0.181783,272,0,272,0.71209430,40.80000,prps,1,1092
41826,41.826,1,4001,54001,local_center_amp1000,prps,1621,171,0.171199,286,0,286,0.74874620,42.90000,prps,1,1093
41836,41.836,1,4001,54001,local_center_amp1000,prps,1616,166,0.166480,296,0,296,0.77492620,44.40000,prps,1,1094
41846,41.846,1,4001,54001,local_center_amp1000,prps,1617,167,0.167474,306,0,306,0.80110610,45.90000,prps,1,1095
41857,41.857,1,4001,54001,local_center_amp1000,prps,1624,174,0.173817,314,0,314,0.82205010,47.10000,prps,1,1096
41900,41.900,1,4001,54001,local_center_amp1000,prps,1635,185,0.184947,326,0,326,0.85346600,48.90000,prps,1,1097
41909,41.909,1,4001,54001,local_center_amp1000,prps,1650,200,0.200132,326,0,326,0.85346600,48.90000,prps,1,1098
41919,41.919,1,4001,54001,local_center_amp1000,prps,1668,218,0.218476,326,0,326,0.85346600,48.90000,prps,1,1099
41929,41.929,1,4001,54001,local_center_amp1000,prps,1689,239,0.238955,326,0,326,0.85346600,48.90000,prps,1,1100
41939,41.939,1,4001,54001,local_center_amp1000,prps,1710,260,0.260457,326,0,326,0.85346600,48.90000,prps,1,1101
41949,41.949,1,4001,54001,local_center_amp1000,prps,1732,282,0.281802,324,0,324,0.84823000,48.60000,prps,1,1102
41959,41.959,1,4001,54001,local_center_amp1000,prps,1752,302,0.301795,320,0,320,0.83775808,48.00000,prps,1,1103
41970,41.970,1,4001,54001,local_center_amp1000,prps,1769,319,0.319251,316,0,316,0.82728608,47.40000,prps,1,1104
41982,41.982,1,4001,54001,local_center_amp1000,prps,1783,333,0.333044,312,0,312,0.81681408,46.80000,prps,1,1105
42009,42.009,1,4001,54001,local_center_amp1000,prps,1792,342,0.342134,294,0,294,0.76969020,44.10000,prps,1,1106
42021,42.021,1,4001,54001,local_center_amp1000,prps,1796,346,0.345601,288,0,288,0.75398224,43.20000,prps,1,1107
42032,42.032,1,4001,54001,local_center_amp1000,prps,1793,343,0.342685,282,0,282,0.73827430,42.30000,prps,1,1108
42043,42.043,1,4001,54001,local_center_amp1000,prps,1783,333,0.332801,276,0,276,0.72256630,41.40000,prps,1,1109
42054,42.054,1,4001,54001,local_center_amp1000,prps,1766,316,0.315559,274,0,274,0.71733032,41.10000,prps,1,1110
42066,42.066,1,4001,54001,local_center_amp1000,prps,1741,291,0.290786,274,0,274,0.71733032,41.10000,prps,1,1111
42078,42.078,1,4001,54001,local_center_amp1000,prps,1709,259,0.258515,274,0,274,0.71733032,41.10000,prps,1,1112
42089,42.089,1,4001,54001,local_center_amp1000,prps,1669,219,0.219004,276,0,276,0.72256630,41.40000,prps,1,1113
42100,42.100,1,4001,54001,local_center_amp1000,prps,1623,173,0.172730,278,0,278,0.72780230,41.70000,prps,1,1114
42113,42.113,1,4001,54001,local_center_amp1000,prps,1570,120,0.120348,282,0,282,0.73827430,42.30000,prps,1,1115
42125,42.125,1,4001,54001,local_center_amp1000,prps,1513,63,0.062705,290,0,290,0.75921820,43.50000,prps,1,1116
42135,42.135,1,4001,54001,local_center_amp1000,prps,1451,1,0.000803,296,0,296,0.77492620,44.40000,prps,1,1117
42145,42.145,1,4001,54001,local_center_amp1000,prps,1386,-64,-0.064234,304,0,304,0.79587010,45.60000,prps,1,1118
42156,42.156,1,4001,54001,local_center_amp1000,prps,1319,-131,-0.131199,314,0,314,0.82205010,47.10000,prps,1,1119
42167,42.167,1,4001,54001,local_center_amp1000,prps,1251,-199,-0.198820,326,0,326,0.85346600,48.90000,prps,1,1120
42178,42.178,1,4001,54001,local_center_amp1000,prps,1184,-266,-0.265795,336,0,336,0.87964592,50.40000,prps,1,1121
42190,42.190,1,4001,54001,local_center_amp1000,prps,1119,-331,-0.330868,350,0,350,0.91629784,52.50000,prps,1,1122
42202,42.202,1,4001,54001,local_center_amp1000,prps,1057,-393,-0.392807,362,0,362,0.94771380,54.30000,prps,1,1123
42216,42.216,1,4001,54001,local_center_amp1000,prps,1000,-450,-0.450490,380,0,380,0.99483760,57.00000,prps,1,1124
42229,42.229,1,4001,54001,local_center_amp1000,prps,947,-503,-0.502903,396,0,396,1.03672550,59.40000,prps,1,1125
42239,42.239,1,4001,54001,local_center_amp1000,prps,901,-549,-0.549187,408,0,408,1.06814150,61.20000,prps,1,1126
42250,42.250,1,4001,54001,local_center_amp1000,prps,861,-589,-0.588648,422,0,422,1.10479340,63.30000,prps,1,1127
42261,42.261,1,4001,54001,local_center_amp1000,prps,829,-621,-0.620780,436,0,436,1.14144530,65.40000,prps,1,1128
42271,42.271,1,4001,54001,local_center_amp1000,prps,805,-645,-0.645273,450,0,450,1.17809720,67.50000,prps,1,1129
42281,42.281,1,4001,54001,local_center_amp1000,prps,788,-662,-0.662020,464,0,464,1.21474910,69.60000,prps,1,1130
42292,42.292,1,4001,54001,local_center_amp1000,prps,779,-671,-0.671119,478,0,478,1.25140110,71.70000,prps,1,1131
42303,42.303,1,4001,54001,local_center_amp1000,prps,777,-673,-0.672859,494,0,494,1.29328900,74.10000,prps,1,1132
42342,42.342,1,4001,54001,local_center_amp1000,prps,782,-668,-0.667703,554,0,554,1.45036860,83.10000,prps,1,1133
42354,42.354,1,4001,54001,local_center_amp1000,prps,794,-656,-0.656279,568,0,568,1.48702050,85.20000,prps,1,1134
42365,42.365,1,4001,54001,local_center_amp1000,prps,811,-639,-0.639348,578,0,578,1.51320040,86.70000,prps,1,1135
42376,42.376,1,4001,54001,local_center_amp1000,prps,832,-618,-0.617786,586,0,586,1.53414440,87.90000,prps,1,1136
42387,42.387,1,4001,54001,local_center_amp1000,prps,857,-593,-0.592546,588,0,588,1.53938040,88.20000,prps,1,1137
42398,42.398,1,4001,54001,local_center_amp1000,prps,885,-565,-0.564629,588,0,588,1.53938040,88.20000,prps,1,1138
42409,42.409,1,4001,54001,local_center_amp1000,prps,915,-535,-0.535047,586,0,586,1.53414440,87.90000,prps,1,1139
42419,42.419,1,4001,54001,local_center_amp1000,prps,945,-505,-0.504799,582,0,582,1.52367250,87.30000,prps,1,1140
42429,42.429,1,4001,54001,local_center_amp1000,prps,975,-475,-0.474832,578,0,578,1.51320040,86.70000,prps,1,1141
42443,42.443,1,4001,54001,local_center_amp1000,prps,1004,-446,-0.446028,568,0,568,1.48702050,85.20000,prps,1,1142
42455,42.455,1,4001,54001,local_center_amp1000,prps,1031,-419,-0.419143,558,0,558,1.46084060,83.70000,prps,1,1143
42466,42.466,1,4001,54001,local_center_amp1000,prps,1055,-395,-0.394838,550,0,550,1.43989660,82.50000,prps,1,1144
42476,42.476,1,4001,54001,local_center_amp1000,prps,1076,-374,-0.373617,544,0,544,1.42418860,81.60000,prps,1,1145
42487,42.487,1,4001,54001,local_center_amp1000,prps,1094,-356,-0.355840,536,0,536,1.40324470,80.40000,prps,1,1146
42497,42.497,1,4001,54001,local_center_amp1000,prps,1108,-342,-0.341718,526,0,526,1.37706480,78.90000,prps,1,1147
42508,42.508,1,4001,54001,local_center_amp1000,prps,1119,-331,-0.331297,518,0,518,1.35612080,77.70000,prps,1,1148
42519,42.519,1,4001,54001,local_center_amp1000,prps,1126,-324,-0.324484,510,0,510,1.33517680,76.50000,prps,1,1149
42528,42.528,1,4001,54001,local_center_amp1000,prps,1129,-321,-0.321038,504,0,504,1.31946880,75.60000,prps,1,1150
42542,42.542,1,4001,54001,local_center_amp1000,prps,1129,-321,-0.320600,496,0,496,1.29852500,74.40000,prps,1,1151
42553,42.553,1,4001,54001,local_center_amp1000,prps,1127,-323,-0.322707,490,0,490,1.28281700,73.50000,prps,1,1152
42563,42.563,1,4001,54001,local_center_amp1000,prps,1123,-327,-0.326814,488,0,488,1.27758100,73.20000,prps,1,1153
42574,42.574,1,4001,54001,local_center_amp1000,prps,1118,-332,-0.332321,486,0,486,1.27234510,72.90000,prps,1,1154
42584,42.584,1,4001,54001,local_center_amp1000,prps,1111,-339,-0.338598,484,0,484,1.26710900,72.60000,prps,1,1155
42594,42.594,1,4001,54001,local_center_amp1000,prps,1105,-345,-0.345010,484,0,484,1.26710900,72.60000,prps,1,1156
42604,42.604,1,4001,54001,local_center_amp1000,prps,1099,-351,-0.350952,484,0,484,1.26710900,72.60000,prps,1,1157
42614,42.614,1,4001,54001,local_center_amp1000,prps,1094,-356,-0.355866,484,0,484,1.26710900,72.60000,prps,1,1158
42625,42.625,1,4001,54001,local_center_amp1000,prps,1091,-359,-0.359258,486,0,486,1.27234510,72.90000,prps,1,1159
42638,42.638,1,4001,54001,local_center_amp1000,prps,1089,-361,-0.360745,486,0,486,1.27234510,72.90000,prps,1,1160
42649,42.649,1,4001,54001,local_center_amp1000,prps,1090,-360,-0.360037,488,0,488,1.27758100,73.20000,prps,1,1161
42659,42.659,1,4001,54001,local_center_amp1000,prps,1093,-357,-0.356961,488,0,488,1.27758100,73.20000,prps,1,1162
42669,42.669,1,4001,54001,local_center_amp1000,prps,1099,-351,-0.351482,490,0,490,1.28281700,73.50000,prps,1,1163
42679,42.679,1,4001,54001,local_center_amp1000,prps,1106,-344,-0.343685,492,0,492,1.28805300,73.80000,prps,1,1164
42689,42.689,1,4001,54001,local_center_amp1000,prps,1116,-334,-0.333785,492,0,492,1.28805300,73.80000,prps,1,1165
42699,42.699,1,4001,54001,local_center_amp1000,prps,1128,-322,-0.322105,492,0,492,1.28805300,73.80000,prps,1,1166
42709,42.709,1,4001,54001,local_center_amp1000,prps,1141,-309,-0.309084,492,0,492,1.28805300,73.80000,prps,1,1167
42719,42.719,1,4001,54001,local_center_amp1000,prps,1155,-295,-0.295244,492,0,492,1.28805300,73.80000,prps,1,1168
42759,42.759,1,4001,54001,local_center_amp1000,prps,1169,-281,-0.281164,482,0,482,1.26187300,72.30000,prps,1,1169
42768,42.768,1,4001,54001,local_center_amp1000,prps,1183,-267,-0.267489,480,0,480,1.25663710,72.00000,prps,1,1170
42779,42.779,1,4001,54001,local_center_amp1000,prps,1195,-255,-0.254868,480,0,480,1.25663710,72.00000,prps,1,1171
42789,42.789,1,4001,54001,local_center_amp1000,prps,1206,-244,-0.243951,478,0,478,1.25140110,71.70000,prps,1,1172
42800,42.800,1,4001,54001,local_center_amp1000,prps,1215,-235,-0.235360,476,0,476,1.24616500,71.40000,prps,1,1173
42809,42.809,1,4001,54001,local_center_amp1000,prps,1220,-230,-0.229657,474,0,474,1.24092910,71.10000,prps,1,1174
42820,42.820,1,4001,54001,local_center_amp1000,prps,1223,-227,-0.227329,470,0,470,1.23045710,70.50000,prps,1,1175
42830,42.830,1,4001,54001,local_center_amp1000,prps,1221,-229,-0.228764,468,0,468,1.22522120,70.20000,prps,1,1176
42853,42.853,1,4001,54001,local_center_amp1000,prps,1216,-234,-0.234234,462,0,462,1.20951320,69.30000,prps,1,1177
42866,42.866,1,4001,54001,local_center_amp1000,prps,1206,-244,-0.243886,460,0,460,1.20427720,69.00000,prps,1,1178
42877,42.877,1,4001,54001,local_center_amp1000,prps,1192,-258,-0.257728,460,0,460,1.20427720,69.00000,prps,1,1179
42887,42.887,1,4001,54001,local_center_amp1000,prps,1174,-276,-0.275623,460,0,460,1.20427720,69.00000,prps,1,1180
42897,42.897,1,4001,54001,local_center_amp1000,prps,1153,-297,-0.297299,460,0,460,1.20427720,69.00000,prps,1,1181
42907,42.907,1,4001,54001,local_center_amp1000,prps,1128,-322,-0.322349,460,0,460,1.20427720,69.00000,prps,1,1182
42917,42.917,1,4001,54001,local_center_amp1000,prps,1100,-350,-0.350244,460,0,460,1.20427720,69.00000,prps,1,1183
42927,42.927,1,4001,54001,local_center_amp1000,prps,1070,-380,-0.380338,462,0,462,1.20951320,69.30000,prps,1,1184
42938,42.938,1,4001,54001,local_center_amp1000,prps,1038,-412,-0.411891,466,0,466,1.21998510,69.90000,prps,1,1185
42948,42.948,1,4001,54001,local_center_amp1000,prps,1006,-444,-0.444114,470,0,470,1.23045710,70.50000,prps,1,1186
42962,42.962,1,4001,54001,local_center_amp1000,prps,974,-476,-0.476148,478,0,478,1.25140110,71.70000,prps,1,1187
42973,42.973,1,4001,54001,local_center_amp1000,prps,943,-507,-0.507128,486,0,486,1.27234510,72.90000,prps,1,1188
42984,42.984,1,4001,54001,local_center_amp1000,prps,914,-536,-0.536193,496,0,496,1.29852500,74.40000,prps,1,1189
42993,42.993,1,4001,54001,local_center_amp1000,prps,887,-563,-0.562513,504,0,504,1.31946880,75.60000,prps,1,1190
43004,43.004,1,4001,54001,local_center_amp1000,prps,865,-585,-0.585317,514,0,514,1.34564890,77.10000,prps,1,1191
43015,43.015,1,4001,54001,local_center_amp1000,prps,846,-604,-0.603911,526,0,526,1.37706480,78.90000,prps,1,1192
43025,43.025,1,4001,54001,local_center_amp1000,prps,832,-618,-0.617714,536,0,536,1.40324470,80.40000,prps,1,1193
43035,43.035,1,4001,54001,local_center_amp1000,prps,824,-626,-0.626259,546,0,546,1.42942460,81.90000,prps,1,1194
43045,43.045,1,4001,54001,local_center_amp1000,prps,821,-629,-0.629207,556,0,556,1.45560460,83.40000,prps,1,1195
43059,43.059,1,4001,54001,local_center_amp1000,prps,824,-626,-0.626374,566,0,566,1.48178460,84.90000,prps,1,1196
43069,43.069,1,4001,54001,local_center_amp1000,prps,832,-618,-0.617714,570,0,570,1.49225650,85.50000,prps,1,1197
43079,43.079,1,4001,54001,local_center_amp1000,prps,847,-603,-0.603338,574,0,574,1.50272850,86.10000,prps,1,1198
43091,43.091,1,4001,54001,local_center_amp1000,prps,866,-584,-0.583500,574,0,574,1.50272850,86.10000,prps,1,1199
43102,43.102,1,4001,54001,local_center_amp1000,prps,891,-559,-0.558582,572,0,572,1.49749240,85.80000,prps,1,1200
43112,43.112,1,4001,54001,local_center_amp1000,prps,921,-529,-0.529095,572,0,572,1.49749240,85.80000,prps,1,1201
43122,43.122,1,4001,54001,local_center_amp1000,prps,954,-496,-0.495657,570,0,570,1.49225650,85.50000,prps,1,1202
43132,43.132,1,4001,54001,local_center_amp1000,prps,991,-459,-0.458966,566,0,566,1.48178460,84.90000,prps,1,1203
43142,43.142,1,4001,54001,local_center_amp1000,prps,1030,-420,-0.419794,562,0,562,1.47131250,84.30000,prps,1,1204
43187,43.187,1,4001,54001,local_center_amp1000,prps,1071,-379,-0.378945,534,0,534,1.39800870,80.10000,prps,1,1205
43199,43.199,1,4001,54001,local_center_amp1000,prps,1113,-337,-0.337248,526,0,526,1.37706480,78.90000,prps,1,1206
43208,43.208,1,4001,54001,local_center_amp1000,prps,1154,-296,-0.295514,522,0,522,1.36659280,78.30000,prps,1,1207
43219,43.219,1,4001,54001,local_center_amp1000,prps,1195,-255,-0.254531,518,0,518,1.35612080,77.70000,prps,1,1208
43229,43.229,1,4001,54001,local_center_amp1000,prps,1235,-215,-0.215034,512,0,512,1.34041280,76.80000,prps,1,1209
43239,43.239,1,4001,54001,local_center_amp1000,prps,1272,-178,-0.177678,506,0,506,1.32470490,75.90000,prps,1,1210
43250,43.250,1,4001,54001,local_center_amp1000,prps,1307,-143,-0.143041,500,0,500,1.30899690,75.00000,prps,1,1211
43260,43.260,1,4001,54001,local_center_amp1000,prps,1338,-112,-0.111589,492,0,492,1.28805300,73.80000,prps,1,1212
43269,43.269,1,4001,54001,local_center_amp1000,prps,1366,-84,-0.083673,484,0,484,1.26710900,72.60000,prps,1,1213
43283,43.283,1,4001,54001,local_center_amp1000,prps,1390,-60,-0.059536,470,0,470,1.23045710,70.50000,prps,1,1214
43294,43.294,1,4001,54001,local_center_amp1000,prps,1411,-39,-0.039295,458,0,458,1.19904110,68.70000,prps,1,1215
43305,43.305,1,4001,54001,local_center_amp1000,prps,1427,-23,-0.022956,446,0,446,1.16762530,66.90000,prps,1,1216
43316,43.316,1,4001,54001,local_center_amp1000,prps,1440,-10,-0.010406,434,0,434,1.13620940,65.10000,prps,1,1217
43327,43.327,1,4001,54001,local_center_amp1000,prps,1449,-1,-0.001445,422,0,422,1.10479340,63.30000,prps,1,1218
