t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
35615,35.615,1,4004,54004,ladder_a13_probe_f11p00,prps,1565,137,0.992115,20,0,20,0.05235988,3.00000,prps,1,786
35620,35.620,1,4004,54004,ladder_a13_probe_f11p00,prps,1563,135,0.975917,4,0,4,0.01047198,0.60000,prps,1,787
35625,35.625,1,4004,54004,ladder_a13_probe_f11p00,prps,1545,117,0.844328,-12,0,-12,-0.03141592,-1.80000,prps,1,788
35630,35.630,1,4004,54004,ladder_a13_probe_f11p00,prps,1513,85,0.612907,-27,0,-27,-0.07068583,-4.05000,prps,1,789
35635,35.635,1,4004,54004,ladder_a13_probe_f11p00,prps,1471,43,0.309017,-39,0,-39,-0.10210176,-5.85000,prps,1,790
35640,35.640,1,4004,54004,ladder_a13_probe_f11p00,prps,1424,-4,-0.031411,-47,0,-47,-0.12304571,-7.05000,prps,1,791
35645,35.645,1,4004,54004,ladder_a13_probe_f11p00,prps,1377,-51,-0.368125,-50,0,-50,-0.13089970,-7.50000,prps,1,792
35650,35.650,1,4004,54004,ladder_a13_probe_f11p00,prps,1337,-91,-0.661312,-48,0,-48,-0.12566370,-7.20000,prps,1,793
35655,35.655,1,4004,54004,ladder_a13_probe_f11p00,prps,1307,-121,-0.876307,-39,0,-39,-0.10210176,-5.85000,prps,1,794
35660,35.660,1,4004,54004,ladder_a13_probe_f11p00,prps,1292,-136,-0.987688,-28,0,-28,-0.07330382,-4.20000,prps,1,795
35665,35.665,1,4004,54004,ladder_a13_probe_f11p00,prps,1292,-136,-0.982287,-13,0,-13,-0.03403392,-1.95000,prps,1,796
35670,35.670,1,4004,54004,ladder_a13_probe_f11p00,prps,1309,-119,-0.860742,4,0,4,0.01047198,0.60000,prps,1,797
35675,35.675,1,4004,54004,ladder_a13_probe_f11p00,prps,1340,-88,-0.637424,20,0,20,0.05235988,3.00000,prps,1,798
35680,35.680,1,4004,54004,ladder_a13_probe_f11p00,prps,1381,-47,-0.338738,33,0,33,0.08639380,4.95000,prps,1,799
35685,35.685,1,4004,54004,ladder_a13_probe_f11p00,prps,1428,0,0.000000,41,0,41,0.10733775,6.15000,prps,1,800
35690,35.690,1,4004,54004,ladder_a13_probe_f11p00,prps,1475,47,0.338738,43,0,43,0.11257374,6.45000,prps,1,801
35695,35.695,1,4004,54004,ladder_a13_probe_f11p00,prps,1516,88,0.637424,40,0,40,0.10471976,6.00000,prps,1,802
35700,35.700,1,4004,54004,ladder_a13_probe_f11p00,prps,1547,119,0.860742,33,0,33,0.08639380,4.95000,prps,1,803
35705,35.705,1,4004,54004,ladder_a13_probe_f11p00,prps,1564,136,0.982287,21,0,21,0.05497787,3.15000,prps,1,804
35710,35.710,1,4004,54004,ladder_a13_probe_f11p00,prps,1564,136,0.987688,6,0,6,0.01570796,0.90000,prps,1,805
35715,35.715,1,4004,54004,ladder_a13_probe_f11p00,prps,1549,121,0.876307,-10,0,-10,-0.02617994,-1.50000,prps,1,806
35720,35.720,1,4004,54004,ladder_a13_probe_f11p00,prps,1519,91,0.661312,-25,0,-25,-0.06544985,-3.75000,prps,1,807
35725,35.725,1,4004,54004,ladder_a13_probe_f11p00,prps,1479,51,0.368125,-37,0,-37,-0.09686577,-5.55000,prps,1,808
35730,35.730,1,4004,54004,ladder_a13_probe_f11p00,prps,1432,4,0.031411,-46,0,-46,-0.12042772,-6.90000,prps,1,809
35735,35.735,1,4004,54004,ladder_a13_probe_f11p00,prps,1385,-43,-0.309017,-49,0,-49,-0.12828170,-7.35000,prps,1,810
35740,35.740,1,4004,54004,ladder_a13_probe_f11p00,prps,1343,-85,-0.612907,-47,0,-47,-0.12304571,-7.05000,prps,1,811
35745,35.745,1,4004,54004,ladder_a13_probe_f11p00,prps,1311,-117,-0.844328,-40,0,-40,-0.10471976,-6.00000,prps,1,812
35750,35.750,1,4004,54004,ladder_a13_probe_f11p00,prps,1293,-135,-0.975917,-28,0,-28,-0.07330382,-4.20000,prps,1,813
35755,35.755,1,4004,54004,ladder_a13_probe_f11p00,prps,1291,-137,-0.992115,-14,0,-14,-0.03665191,-2.10000,prps,1,814
35760,35.760,1,4004,54004,ladder_a13_probe_f11p00,prps,1305,-123,-0.891007,2,0,2,0.00523599,0.30000,prps,1,815
35765,35.765,1,4004,54004,ladder_a13_probe_f11p00,prps,1334,-94,-0.684547,18,0,18,0.04712389,2.70000,prps,1,816
35770,35.770,1,4004,54004,ladder_a13_probe_f11p00,prps,1373,-55,-0.397148,31,0,31,0.08115781,4.65000,prps,1,817
35775,35.775,1,4004,54004,ladder_a13_probe_f11p00,prps,1419,-9,-0.062791,41,0,41,0.10733775,6.15000,prps,1,818
35780,35.780,1,4004,54004,ladder_a13_probe_f11p00,prps,1467,39,0.278991,45,0,45,0.11780972,6.75000,prps,1,819
35785,35.785,1,4004,54004,ladder_a13_probe_f11p00,prps,1509,81,0.587785,43,0,43,0.11257374,6.45000,prps,1,820
35790,35.790,1,4004,54004,ladder_a13_probe_f11p00,prps,1542,114,0.827081,35,0,35,0.09162979,5.25000,prps,1,821
35795,35.795,1,4004,54004,ladder_a13_probe_f11p00,prps,1562,134,0.968583,24,0,24,0.06283185,3.60000,prps,1,822
35800,35.800,1,4004,54004,ladder_a13_probe_f11p00,prps,1565,137,0.995562,10,0,10,0.02617994,1.50000,prps,1,823
35805,35.805,1,4004,54004,ladder_a13_probe_f11p00,prps,1553,125,0.904827,-6,0,-6,-0.01570796,-0.90000,prps,1,824
35810,35.810,1,4004,54004,ladder_a13_probe_f11p00,prps,1526,98,0.707107,-22,0,-22,-0.05759586,-3.30000,prps,1,825
35815,35.815,1,4004,54004,ladder_a13_probe_f11p00,prps,1487,59,0.425779,-35,0,-35,-0.09162979,-5.25000,prps,1,826
35820,35.820,1,4004,54004,ladder_a13_probe_f11p00,prps,1441,13,0.094108,-44,0,-44,-0.11519173,-6.60000,prps,1,827
35825,35.825,1,4004,54004,ladder_a13_probe_f11p00,prps,1394,-34,-0.248690,-48,0,-48,-0.12566370,-7.20000,prps,1,828
35830,35.830,1,4004,54004,ladder_a13_probe_f11p00,prps,1350,-78,-0.562083,-47,0,-47,-0.12304571,-7.05000,prps,1,829
35835,35.835,1,4004,54004,ladder_a13_probe_f11p00,prps,1316,-112,-0.809017,-41,0,-41,-0.10733775,-6.15000,prps,1,830
35840,35.840,1,4004,54004,ladder_a13_probe_f11p00,prps,1295,-133,-0.960294,-30,0,-30,-0.07853982,-4.50000,prps,1,831
35845,35.845,1,4004,54004,ladder_a13_probe_f11p00,prps,1290,-138,-0.998027,-17,0,-17,-0.04450589,-2.55000,prps,1,832
35850,35.850,1,4004,54004,ladder_a13_probe_f11p00,prps,1301,-127,-0.917755,-1,0,-1,-0.00261799,-0.15000,prps,1,833
35855,35.855,1,4004,54004,ladder_a13_probe_f11p00,prps,1327,-101,-0.728969,15,0,15,0.03926991,2.25000,prps,1,834
35860,35.860,1,4004,54004,ladder_a13_probe_f11p00,prps,1365,-63,-0.453990,30,0,30,0.07853982,4.50000,prps,1,835
35865,35.865,1,4004,54004,ladder_a13_probe_f11p00,prps,1411,-17,-0.125333,40,0,40,0.10471976,6.00000,prps,1,836
35870,35.870,1,4004,54004,ladder_a13_probe_f11p00,prps,1458,30,0.218143,44,0,44,0.11519173,6.60000,prps,1,837
35875,35.875,1,4004,54004,ladder_a13_probe_f11p00,prps,1502,74,0.535827,42,0,42,0.10995574,6.30000,prps,1,838
35880,35.880,1,4004,54004,ladder_a13_probe_f11p00,prps,1537,109,0.790155,36,0,36,0.09424778,5.40000,prps,1,839
35885,35.885,1,4004,54004,ladder_a13_probe_f11p00,prps,1559,131,0.951057,26,0,26,0.06806784,3.90000,prps,1,840
35890,35.890,1,4004,54004,ladder_a13_probe_f11p00,prps,1566,138,0.999507,12,0,12,0.03141592,1.80000,prps,1,841
35895,35.895,1,4004,54004,ladder_a13_probe_f11p00,prps,1556,128,0.929776,-4,0,-4,-0.01047198,-0.60000,prps,1,842
35900,35.900,1,4004,54004,ladder_a13_probe_f11p00,prps,1532,104,0.750111,-19,0,-19,-0.04974188,-2.85000,prps,1,843
35905,35.905,1,4004,54004,ladder_a13_probe_f11p00,prps,1494,66,0.481754,-33,0,-33,-0.08639380,-4.95000,prps,1,844
35910,35.910,1,4004,54004,ladder_a13_probe_f11p00,prps,1450,22,0.156434,-43,0,-43,-0.11257374,-6.45000,prps,1,845
35915,35.915,1,4004,54004,ladder_a13_probe_f11p00,prps,1402,-26,-0.187381,-49,0,-49,-0.12828170,-7.35000,prps,1,846
35920,35.920,1,4004,54004,ladder_a13_probe_f11p00,prps,1358,-70,-0.509041,-48,0,-48,-0.12566370,-7.20000,prps,1,847
35925,35.925,1,4004,54004,ladder_a13_probe_f11p00,prps,1322,-106,-0.770513,-43,0,-43,-0.11257374,-6.45000,prps,1,848
35930,35.930,1,4004,54004,ladder_a13_probe_f11p00,prps,1298,-130,-0.940881,-33,0,-33,-0.08639380,-4.95000,prps,1,849
35935,35.935,1,4004,54004,ladder_a13_probe_f11p00,prps,1290,-138,-1.000000,-19,0,-19,-0.04974188,-2.85000,prps,1,850
35940,35.940,1,4004,54004,ladder_a13_probe_f11p00,prps,1298,-130,-0.940881,-4,0,-4,-0.01047198,-0.60000,prps,1,851
35945,35.945,1,4004,54004,ladder_a13_probe_f11p00,prps,1322,-106,-0.770513,12,0,12,0.03141592,1.80000,prps,1,852
35950,35.950,1,4004,54004,ladder_a13_probe_f11p00,prps,1358,-70,-0.509041,27,0,27,0.07068583,4.05000,prps,1,853
35955,35.955,1,4004,54004,ladder_a13_probe_f11p00,prps,1402,-26,-0.187381,38,0,38,0.09948376,5.70000,prps,1,854
35960,35.960,1,4004,54004,ladder_a13_probe_f11p00,prps,1450,22,0.156434,44,0,44,0.11519173,6.60000,prps,1,855
35965,35.965,1,4004,54004,ladder_a13_probe_f11p00,prps,1494,66,0.481754,44,0,44,0.11519173,6.60000,prps,1,856
35970,35.970,1,4004,54004,ladder_a13_probe_f11p00,prps,1532,104,0.750111,39,0,39,0.10210176,5.85000,prps,1,857
35975,35.975,1,4004,54004,ladder_a13_probe_f11p00,prps,1556,128,0.929776,31,0,31,0.08115781,4.65000,prps,1,858
35980,35.980,1,4004,54004,ladder_a13_probe_f11p00,prps,1566,138,0.999507,18,0,18,0.04712389,2.70000,prps,1,859
35985,35.985,1,4004,54004,ladder_a13_probe_f11p00,prps,1559,131,0.951057,2,0,2,0.00523599,0.30000,prps,1,860
35990,35.990,1,4004,54004,ladder_a13_probe_f11p00,prps,1537,109,0.790155,-14,0,-14,-0.03665191,-2.10000,prps,1,861
35995,35.995,1,4004,54004,ladder_a13_probe_f11p00,prps,1502,74,0.535827,-28,0,-28,-0.07330382,-4.20000,prps,1,862
36000,36.000,1,4004,54004,ladder_a13_probe_f11p00,prps,1458,30,0.218143,-40,0,-40,-0.10471976,-6.00000,prps,1,863
36005,36.005,1,4004,54004,ladder_a13_probe_f11p00,prps,1411,-17,-0.125333,-46,0,-46,-0.12042772,-6.90000,prps,1,864
36010,36.010,1,4004,54004,ladder_a13_probe_f11p00,prps,1365,-63,-0.453990,-47,0,-47,-0.12304571,-7.05000,prps,1,865
36015,36.015,1,4004,54004,ladder_a13_probe_f11p00,prps,1327,-101,-0.728969,-44,0,-44,-0.11519173,-6.60000,prps,1,866
36020,36.020,1,4004,54004,ladder_a13_probe_f11p00,prps,1301,-127,-0.917755,-34,0,-34,-0.08901179,-5.10000,prps,1,867
36025,36.025,1,4004,54004,ladder_a13_probe_f11p00,prps,1290,-138,-0.998027,-21,0,-21,-0.05497787,-3.15000,prps,1,868
36030,36.030,1,4004,54004,ladder_a13_probe_f11p00,prps,1295,-133,-0.960294,-7,0,-7,-0.01832596,-1.05000,prps,1,869
36035,36.035,1,4004,54004,ladder_a13_probe_f11p00,prps,1316,-112,-0.809017,10,0,10,0.02617994,1.50000,prps,1,870
36040,36.040,1,4004,54004,ladder_a13_probe_f11p00,prps,1350,-78,-0.562083,25,0,25,0.06544985,3.75000,prps,1,871
36045,36.045,1,4004,54004,ladder_a13_probe_f11p00,prps,1394,-34,-0.248690,37,0,37,0.09686577,5.55000,prps,1,872
36050,36.050,1,4004,54004,ladder_a13_probe_f11p00,prps,1441,13,0.094108,44,0,44,0.11519173,6.60000,prps,1,873
36055,36.055,1,4004,54004,ladder_a13_probe_f11p00,prps,1487,59,0.425779,45,0,45,0.11780972,6.75000,prps,1,874
36060,36.060,1,4004,54004,ladder_a13_probe_f11p00,prps,1526,98,0.707107,41,0,41,0.10733775,6.15000,prps,1,875
36065,36.065,1,4004,54004,ladder_a13_probe_f11p00,prps,1553,125,0.904827,33,0,33,0.08639380,4.95000,prps,1,876
36070,36.070,1,4004,54004,ladder_a13_probe_f11p00,prps,1565,137,0.995562,20,0,20,0.05235988,3.00000,prps,1,877
36075,36.075,1,4004,54004,ladder_a13_probe_f11p00,prps,1562,134,0.968583,5,0,5,0.01308997,0.75000,prps,1,878
36080,36.080,1,4004,54004,ladder_a13_probe_f11p00,prps,1542,114,0.827081,-11,0,-11,-0.02879793,-1.65000,prps,1,879
36085,36.085,1,4004,54004,ladder_a13_probe_f11p00,prps,1509,81,0.587785,-26,0,-26,-0.06806784,-3.90000,prps,1,880
36090,36.090,1,4004,54004,ladder_a13_probe_f11p00,prps,1467,39,0.278991,-37,0,-37,-0.09686577,-5.55000,prps,1,881
36095,36.095,1,4004,54004,ladder_a13_probe_f11p00,prps,1419,-9,-0.062791,-45,0,-45,-0.11780972,-6.75000,prps,1,882
36100,36.100,1,4004,54004,ladder_a13_probe_f11p00,prps,1373,-55,-0.397148,-47,0,-47,-0.12304571,-7.05000,prps,1,883
36105,36.105,1,4004,54004,ladder_a13_probe_f11p00,prps,1334,-94,-0.684547,-44,0,-44,-0.11519173,-6.60000,prps,1,884
36110,36.110,1,4004,54004,ladder_a13_probe_f11p00,prps,1305,-123,-0.891007,-35,0,-35,-0.09162979,-5.25000,prps,1,885
36115,36.115,1,4004,54004,ladder_a13_probe_f11p00,prps,1291,-137,-0.992115,-23,0,-23,-0.06021386,-3.45000,prps,1,886
36120,36.120,1,4004,54004,ladder_a13_probe_f11p00,prps,1293,-135,-0.975917,-8,0,-8,-0.02094395,-1.20000,prps,1,887
36125,36.125,1,4004,54004,ladder_a13_probe_f11p00,prps,1311,-117,-0.844328,8,0,8,0.02094395,1.20000,prps,1,888
36130,36.130,1,4004,54004,ladder_a13_probe_f11p00,prps,1343,-85,-0.612907,23,0,23,0.06021386,3.45000,prps,1,889
36135,36.135,1,4004,54004,ladder_a13_probe_f11p00,prps,1385,-43,-0.309017,35,0,35,0.09162979,5.25000,prps,1,890
36140,36.140,1,4004,54004,ladder_a13_probe_f11p00,prps,1432,4,0.031411,43,0,43,0.11257374,6.45000,prps,1,891
36145,36.145,1,4004,54004,ladder_a13_probe_f11p00,prps,1479,51,0.368125,46,0,46,0.12042772,6.90000,prps,1,892
36150,36.150,1,4004,54004,ladder_a13_probe_f11p00,prps,1519,91,0.661312,43,0,43,0.11257374,6.45000,prps,1,893
36155,36.155,1,4004,54004,ladder_a13_probe_f11p00,prps,1549,121,0.876307,35,0,35,0.09162979,5.25000,prps,1,894
36160,36.160,1,4004,54004,ladder_a13_probe_f11p00,prps,1564,136,0.987688,23,0,23,0.06021386,3.45000,prps,1,895
36165,36.165,1,4004,54004,ladder_a13_probe_f11p00,prps,1564,136,0.982287,8,0,8,0.02094395,1.20000,prps,1,896
36170,36.170,1,4004,54004,ladder_a13_probe_f11p00,prps,1547,119,0.860742,-8,0,-8,-0.02094395,-1.20000,prps,1,897
36175,36.175,1,4004,54004,ladder_a13_probe_f11p00,prps,1516,88,0.637424,-23,0,-23,-0.06021386,-3.45000,prps,1,898
36180,36.180,1,4004,54004,ladder_a13_probe_f11p00,prps,1475,47,0.338738,-36,0,-36,-0.09424778,-5.40000,prps,1,899
36185,36.185,1,4004,54004,ladder_a13_probe_f11p00,prps,1428,0,-0.000000,-44,0,-44,-0.11519173,-6.60000,prps,1,900
36190,36.190,1,4004,54004,ladder_a13_probe_f11p00,prps,1381,-47,-0.338738,-47,0,-47,-0.12304571,-7.05000,prps,1,901
36195,36.195,1,4004,54004,ladder_a13_probe_f11p00,prps,1340,-88,-0.637424,-44,0,-44,-0.11519173,-6.60000,prps,1,902
36200,36.200,1,4004,54004,ladder_a13_probe_f11p00,prps,1309,-119,-0.860742,-37,0,-37,-0.09686577,-5.55000,prps,1,903
36205,36.205,1,4004,54004,ladder_a13_probe_f11p00,prps,1292,-136,-0.982287,-25,0,-25,-0.06544985,-3.75000,prps,1,904
36210,36.210,1,4004,54004,ladder_a13_probe_f11p00,prps,1292,-136,-0.987688,-10,0,-10,-0.02617994,-1.50000,prps,1,905
36215,36.215,1,4004,54004,ladder_a13_probe_f11p00,prps,1307,-121,-0.876307,6,0,6,0.01570796,0.90000,prps,1,906
36220,36.220,1,4004,54004,ladder_a13_probe_f11p00,prps,1337,-91,-0.661312,21,0,21,0.05497787,3.15000,prps,1,907
36225,36.225,1,4004,54004,ladder_a13_probe_f11p00,prps,1377,-51,-0.368125,34,0,34,0.08901179,5.10000,prps,1,908
36230,36.230,1,4004,54004,ladder_a13_probe_f11p00,prps,1424,-4,-0.031411,43,0,43,0.11257374,6.45000,prps,1,909
36235,36.235,1,4004,54004,ladder_a13_probe_f11p00,prps,1471,43,0.309017,45,0,45,0.11780972,6.75000,prps,1,910
36240,36.240,1,4004,54004,ladder_a13_probe_f11p00,prps,1513,85,0.612907,42,0,42,0.10995574,6.30000,prps,1,911
36245,36.245,1,4004,54004,ladder_a13_probe_f11p00,prps,1545,117,0.844328,36,0,36,0.09424778,5.40000,prps,1,912
36250,36.250,1,4004,54004,ladder_a13_probe_f11p00,prps,1563,135,0.975917,24,0,24,0.06283185,3.60000,prps,1,913
36255,36.255,1,4004,54004,ladder_a13_probe_f11p00,prps,1565,137,0.992115,10,0,10,0.02617994,1.50000,prps,1,914
36260,36.260,1,4004,54004,ladder_a13_probe_f11p00,prps,1551,123,0.891007,-6,0,-6,-0.01570796,-0.90000,prps,1,915
36265,36.265,1,4004,54004,ladder_a13_probe_f11p00,prps,1522,94,0.684547,-21,0,-21,-0.05497787,-3.15000,prps,1,916
36270,36.270,1,4004,54004,ladder_a13_probe_f11p00,prps,1483,55,0.397148,-35,0,-35,-0.09162979,-5.25000,prps,1,917
36275,36.275,1,4004,54004,ladder_a13_probe_f11p00,prps,1437,9,0.062791,-45,0,-45,-0.11780972,-6.75000,prps,1,918
36280,36.280,1,4004,54004,ladder_a13_probe_f11p00,prps,1389,-39,-0.278991,-48,0,-48,-0.12566370,-7.20000,prps,1,919
36285,36.285,1,4004,54004,ladder_a13_probe_f11p00,prps,1347,-81,-0.587785,-47,0,-47,-0.12304571,-7.05000,prps,1,920
36290,36.290,1,4004,54004,ladder_a13_probe_f11p00,prps,1314,-114,-0.827081,-40,0,-40,-0.10471976,-6.00000,prps,1,921
36295,36.295,1,4004,54004,ladder_a13_probe_f11p00,prps,1294,-134,-0.968583,-28,0,-28,-0.07330382,-4.20000,prps,1,922
36300,36.300,1,4004,54004,ladder_a13_probe_f11p00,prps,1291,-137,-0.995562,-14,0,-14,-0.03665191,-2.10000,prps,1,923
36305,36.305,1,4004,54004,ladder_a13_probe_f11p00,prps,1303,-125,-0.904827,2,0,2,0.00523599,0.30000,prps,1,924
36310,36.310,1,4004,54004,ladder_a13_probe_f11p00,prps,1330,-98,-0.707107,18,0,18,0.04712389,2.70000,prps,1,925
36315,36.315,1,4004,54004,ladder_a13_probe_f11p00,prps,1369,-59,-0.425779,32,0,32,0.08377580,4.80000,prps,1,926
36320,36.320,1,4004,54004,ladder_a13_probe_f11p00,prps,1415,-13,-0.094108,41,0,41,0.10733775,6.15000,prps,1,927
36325,36.325,1,4004,54004,ladder_a13_probe_f11p00,prps,1462,34,0.248690,45,0,45,0.11780972,6.75000,prps,1,928
36330,36.330,1,4004,54004,ladder_a13_probe_f11p00,prps,1506,78,0.562083,43,0,43,0.11257374,6.45000,prps,1,929
36335,36.335,1,4004,54004,ladder_a13_probe_f11p00,prps,1540,112,0.809017,36,0,36,0.09424778,5.40000,prps,1,930
36340,36.340,1,4004,54004,ladder_a13_probe_f11p00,prps,1561,133,0.960294,26,0,26,0.06806784,3.90000,prps,1,931
36345,36.345,1,4004,54004,ladder_a13_probe_f11p00,prps,1566,138,0.998027,12,0,12,0.03141592,1.80000,prps,1,932
36350,36.350,1,4004,54004,ladder_a13_probe_f11p00,prps,1555,127,0.917755,-3,0,-3,-0.00785398,-0.45000,prps,1,933
36355,36.355,1,4004,54004,ladder_a13_probe_f11p00,prps,1529,101,0.728969,-19,0,-19,-0.04974188,-2.85000,prps,1,934
36360,36.360,1,4004,54004,ladder_a13_probe_f11p00,prps,1491,63,0.453990,-33,0,-33,-0.08639380,-4.95000,prps,1,935
36365,36.365,1,4004,54004,ladder_a13_probe_f11p00,prps,1445,17,0.125333,-43,0,-43,-0.11257374,-6.45000,prps,1,936
36370,36.370,1,4004,54004,ladder_a13_probe_f11p00,prps,1398,-30,-0.218143,-48,0,-48,-0.12566370,-7.20000,prps,1,937
36375,36.375,1,4004,54004,ladder_a13_probe_f11p00,prps,1354,-74,-0.535827,-48,0,-48,-0.12566370,-7.20000,prps,1,938
36380,36.380,1,4004,54004,ladder_a13_probe_f11p00,prps,1319,-109,-0.790155,-43,0,-43,-0.11257374,-6.45000,prps,1,939
36385,36.385,1,4004,54004,ladder_a13_probe_f11p00,prps,1297,-131,-0.951057,-33,0,-33,-0.08639380,-4.95000,prps,1,940
36390,36.390,1,4004,54004,ladder_a13_probe_f11p00,prps,1290,-138,-0.999507,-19,0,-19,-0.04974188,-2.85000,prps,1,941
36395,36.395,1,4004,54004,ladder_a13_probe_f11p00,prps,1300,-128,-0.929776,-3,0,-3,-0.00785398,-0.45000,prps,1,942
36400,36.400,1,4004,54004,ladder_a13_probe_f11p00,prps,1324,-104,-0.750111,13,0,13,0.03403392,1.95000,prps,1,943
36405,36.405,1,4004,54004,ladder_a13_probe_f11p00,prps,1362,-66,-0.481754,28,0,28,0.07330382,4.20000,prps,1,944
36410,36.410,1,4004,54004,ladder_a13_probe_f11p00,prps,1406,-22,-0.156434,38,0,38,0.09948376,5.70000,prps,1,945
36415,36.415,1,4004,54004,ladder_a13_probe_f11p00,prps,1454,26,0.187381,44,0,44,0.11519173,6.60000,prps,1,946
36420,36.420,1,4004,54004,ladder_a13_probe_f11p00,prps,1498,70,0.509041,44,0,44,0.11519173,6.60000,prps,1,947
36425,36.425,1,4004,54004,ladder_a13_probe_f11p00,prps,1534,106,0.770513,37,0,37,0.09686577,5.55000,prps,1,948
36430,36.430,1,4004,54004,ladder_a13_probe_f11p00,prps,1558,130,0.940881,29,0,29,0.07592182,4.35000,prps,1,949
36435,36.435,1,4004,54004,ladder_a13_probe_f11p00,prps,1566,138,1.000000,15,0,15,0.03926991,2.25000,prps,1,950
36440,36.440,1,4004,54004,ladder_a13_probe_f11p00,prps,1558,130,0.940881,-1,0,-1,-0.00261799,-0.15000,prps,1,951
36445,36.445,1,4004,54004,ladder_a13_probe_f11p00,prps,1534,106,0.770513,-16,0,-16,-0.04188790,-2.40000,prps,1,952
36450,36.450,1,4004,54004,ladder_a13_probe_f11p00,prps,1498,70,0.509041,-30,0,-30,-0.07853982,-4.50000,prps,1,953
36455,36.455,1,4004,54004,ladder_a13_probe_f11p00,prps,1454,26,0.187381,-41,0,-41,-0.10733775,-6.15000,prps,1,954
36460,36.460,1,4004,54004,ladder_a13_probe_f11p00,prps,1406,-22,-0.156434,-48,0,-48,-0.12566370,-7.20000,prps,1,955
36465,36.465,1,4004,54004,ladder_a13_probe_f11p00,prps,1362,-66,-0.481754,-48,0,-48,-0.12566370,-7.20000,prps,1,956
36470,36.470,1,4004,54004,ladder_a13_probe_f11p00,prps,1324,-104,-0.750111,-44,0,-44,-0.11519173,-6.60000,prps,1,957
36475,36.475,1,4004,54004,ladder_a13_probe_f11p00,prps,1300,-128,-0.929776,-33,0,-33,-0.08639380,-4.95000,prps,1,958
36480,36.480,1,4004,54004,ladder_a13_probe_f11p00,prps,1290,-138,-0.999507,-20,0,-20,-0.05235988,-3.00000,prps,1,959
36485,36.485,1,4004,54004,ladder_a13_probe_f11p00,prps,1297,-131,-0.951057,-5,0,-5,-0.01308997,-0.75000,prps,1,960
36490,36.490,1,4004,54004,ladder_a13_probe_f11p00,prps,1319,-109,-0.790155,12,0,12,0.03141592,1.80000,prps,1,961
36495,36.495,1,4004,54004,ladder_a13_probe_f11p00,prps,1354,-74,-0.535827,27,0,27,0.07068583,4.05000,prps,1,962
36500,36.500,1,4004,54004,ladder_a13_probe_f11p00,prps,1398,-30,-0.218143,38,0,38,0.09948376,5.70000,prps,1,963
36505,36.505,1,4004,54004,ladder_a13_probe_f11p00,prps,1445,17,0.125333,44,0,44,0.11519173,6.60000,prps,1,964
36510,36.510,1,4004,54004,ladder_a13_probe_f11p00,prps,1491,63,0.453990,44,0,44,0.11519173,6.60000,prps,1,965
36515,36.515,1,4004,54004,ladder_a13_probe_f11p00,prps,1529,101,0.728969,39,0,39,0.10210176,5.85000,prps,1,966
36520,36.520,1,4004,54004,ladder_a13_probe_f11p00,prps,1555,127,0.917755,30,0,30,0.07853982,4.50000,prps,1,967
36525,36.525,1,4004,54004,ladder_a13_probe_f11p00,prps,1566,138,0.998027,17,0,17,0.04450589,2.55000,prps,1,968
36530,36.530,1,4004,54004,ladder_a13_probe_f11p00,prps,1561,133,0.960294,2,0,2,0.00523599,0.30000,prps,1,969
36535,36.535,1,4004,54004,ladder_a13_probe_f11p00,prps,1540,112,0.809017,-14,0,-14,-0.03665191,-2.10000,prps,1,970
36540,36.540,1,4004,54004,ladder_a13_probe_f11p00,prps,1506,78,0.562083,-28,0,-28,-0.07330382,-4.20000,prps,1,971
36545,36.545,1,4004,54004,ladder_a13_probe_f11p00,prps,1462,34,0.248690,-40,0,-40,-0.10471976,-6.00000,prps,1,972
36550,36.550,1,4004,54004,ladder_a13_probe_f11p00,prps,1415,-13,-0.094108,-47,0,-47,-0.12304571,-7.05000,prps,1,973
36555,36.555,1,4004,54004,ladder_a13_probe_f11p00,prps,1369,-59,-0.425779,-49,0,-49,-0.12828170,-7.35000,prps,1,974
36560,36.560,1,4004,54004,ladder_a13_probe_f11p00,prps,1330,-98,-0.707107,-46,0,-46,-0.12042772,-6.90000,prps,1,975
36565,36.565,1,4004,54004,ladder_a13_probe_f11p00,prps,1303,-125,-0.904827,-38,0,-38,-0.09948376,-5.70000,prps,1,976
36570,36.570,1,4004,54004,ladder_a13_probe_f11p00,prps,1291,-137,-0.995562,-25,0,-25,-0.06544985,-3.75000,prps,1,977
36575,36.575,1,4004,54004,ladder_a13_probe_f11p00,prps,1294,-134,-0.968583,-9,0,-9,-0.02356194,-1.35000,prps,1,978
36580,36.580,1,4004,54004,ladder_a13_probe_f11p00,prps,1314,-114,-0.827081,7,0,7,0.01832596,1.05000,prps,1,979
36585,36.585,1,4004,54004,ladder_a13_probe_f11p00,prps,1347,-81,-0.587785,23,0,23,0.06021386,3.45000,prps,1,980
36590,36.590,1,4004,54004,ladder_a13_probe_f11p00,prps,1389,-39,-0.278991,35,0,35,0.09162979,5.25000,prps,1,981
36595,36.595,1,4004,54004,ladder_a13_probe_f11p00,prps,1437,9,0.062791,42,0,42,0.10995574,6.30000,prps,1,982
36600,36.600,1,4004,54004,ladder_a13_probe_f11p00,prps,1483,55,0.397148,45,0,45,0.11780972,6.75000,prps,1,983
