t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
40065,40.065,1,4004,54004,ladder_a15_lin_r01,prps,1388,-40,-0.247013,22,0,22,0.05759586,3.30000,prps,1,1703
40070,40.070,1,4004,54004,ladder_a15_lin_r01,prps,1386,-42,-0.259496,22,0,22,0.05759586,3.30000,prps,1,1704
40075,40.075,1,4004,54004,ladder_a15_lin_r01,prps,1386,-42,-0.262463,22,0,22,0.05759586,3.30000,prps,1,1705
40080,40.080,1,4004,54004,ladder_a15_lin_r01,prps,1387,-41,-0.253966,22,0,22,0.05759586,3.30000,prps,1,1706
40085,40.085,1,4004,54004,ladder_a15_lin_r01,prps,1391,-37,-0.232903,23,0,23,0.06021386,3.45000,prps,1,1707
40090,40.090,1,4004,54004,ladder_a15_lin_r01,prps,1396,-32,-0.199088,24,0,24,0.06283185,3.60000,prps,1,1708
40095,40.095,1,4004,54004,ladder_a15_lin_r01,prps,1403,-25,-0.153264,25,0,25,0.06544985,3.75000,prps,1,1709
40100,40.100,1,4004,54004,ladder_a15_lin_r01,prps,1412,-16,-0.097046,25,0,25,0.06544985,3.75000,prps,1,1710
40105,40.105,1,4004,54004,ladder_a15_lin_r01,prps,1423,-5,-0.032804,25,0,25,0.06544985,3.75000,prps,1,1711
40110,40.110,1,4004,54004,ladder_a15_lin_r01,prps,1434,6,0.036502,25,0,25,0.06544985,3.75000,prps,1,1712
40115,40.115,1,4004,54004,ladder_a15_lin_r01,prps,1445,17,0.107530,23,0,23,0.06021386,3.45000,prps,1,1713
40120,40.120,1,4004,54004,ladder_a15_lin_r01,prps,1456,28,0.176785,19,0,19,0.04974188,2.85000,prps,1,1714
40125,40.125,1,4004,54004,ladder_a15_lin_r01,prps,1467,39,0.240854,14,0,14,0.03665191,2.10000,prps,1,1715
40130,40.130,1,4004,54004,ladder_a15_lin_r01,prps,1475,47,0.296631,9,0,9,0.02356194,1.35000,prps,1,1716
40135,40.135,1,4004,54004,ladder_a15_lin_r01,prps,1483,55,0.341518,3,0,3,0.00785398,0.45000,prps,1,1717
40140,40.140,1,4004,54004,ladder_a15_lin_r01,prps,1488,60,0.373580,-3,0,-3,-0.00785398,-0.45000,prps,1,1718
40145,40.145,1,4004,54004,ladder_a15_lin_r01,prps,1491,63,0.391658,-9,0,-9,-0.02356194,-1.35000,prps,1,1719
40150,40.150,1,4004,54004,ladder_a15_lin_r01,prps,1491,63,0.395417,-15,0,-15,-0.03926991,-2.25000,prps,1,1720
40155,40.155,1,4004,54004,ladder_a15_lin_r01,prps,1490,62,0.385339,-20,0,-20,-0.05235988,-3.00000,prps,1,1721
40160,40.160,1,4004,54004,ladder_a15_lin_r01,prps,1486,58,0.362659,-25,0,-25,-0.06544985,-3.75000,prps,1,1722
40165,40.165,1,4004,54004,ladder_a15_lin_r01,prps,1481,53,0.329242,-28,0,-28,-0.07330382,-4.20000,prps,1,1723
40170,40.170,1,4004,54004,ladder_a15_lin_r01,prps,1474,46,0.287432,-31,0,-31,-0.08115781,-4.65000,prps,1,1724
40175,40.175,1,4004,54004,ladder_a15_lin_r01,prps,1466,38,0.239860,-31,0,-31,-0.08115781,-4.65000,prps,1,1725
40180,40.180,1,4004,54004,ladder_a15_lin_r01,prps,1458,30,0.189243,-31,0,-31,-0.08115781,-4.65000,prps,1,1726
40185,40.185,1,4004,54004,ladder_a15_lin_r01,prps,1450,22,0.138190,-31,0,-31,-0.08115781,-4.65000,prps,1,1727
40190,40.190,1,4004,54004,ladder_a15_lin_r01,prps,1442,14,0.089013,-29,0,-29,-0.07592182,-4.35000,prps,1,1728
40195,40.195,1,4004,54004,ladder_a15_lin_r01,prps,1435,7,0.043581,-26,0,-26,-0.06806784,-3.90000,prps,1,1729
40200,40.200,1,4004,54004,ladder_a15_lin_r01,prps,1429,1,0.003205,-23,0,-23,-0.06021386,-3.45000,prps,1,1730
40205,40.205,1,4004,54004,ladder_a15_lin_r01,prps,1423,-5,-0.031418,-19,0,-19,-0.04974188,-2.85000,prps,1,1731
40210,40.210,1,4004,54004,ladder_a15_lin_r01,prps,1418,-10,-0.060221,-15,0,-15,-0.03926991,-2.25000,prps,1,1732
40215,40.215,1,4004,54004,ladder_a15_lin_r01,prps,1415,-13,-0.083714,-11,0,-11,-0.02879793,-1.65000,prps,1,1733
40220,40.220,1,4004,54004,ladder_a15_lin_r01,prps,1412,-16,-0.102901,-8,0,-8,-0.02094395,-1.20000,prps,1,1734
40225,40.225,1,4004,54004,ladder_a15_lin_r01,prps,1409,-19,-0.119144,-4,0,-4,-0.01047198,-0.60000,prps,1,1735
40230,40.230,1,4004,54004,ladder_a15_lin_r01,prps,1407,-21,-0.134003,-1,0,-1,-0.00261799,-0.15000,prps,1,1736
40235,40.235,1,4004,54004,ladder_a15_lin_r01,prps,1404,-24,-0.149065,3,0,3,0.00785398,0.45000,prps,1,1737
40240,40.240,1,4004,54004,ladder_a15_lin_r01,prps,1401,-27,-0.165768,6,0,6,0.01570796,0.90000,prps,1,1738
40245,40.245,1,4004,54004,ladder_a15_lin_r01,prps,1398,-30,-0.185242,9,0,9,0.02356194,1.35000,prps,1,1739
40250,40.250,1,4004,54004,ladder_a15_lin_r01,prps,1395,-33,-0.208175,11,0,11,0.02879793,1.65000,prps,1,1740
40255,40.255,1,4004,54004,ladder_a15_lin_r01,prps,1390,-38,-0.234724,13,0,13,0.03403392,1.95000,prps,1,1741
40260,40.260,1,4004,54004,ladder_a15_lin_r01,prps,1386,-42,-0.264467,15,0,15,0.03926991,2.25000,prps,1,1742
40265,40.265,1,4004,54004,ladder_a15_lin_r01,prps,1381,-47,-0.296410,17,0,17,0.04450589,2.55000,prps,1,1743
40270,40.270,1,4004,54004,ladder_a15_lin_r01,prps,1375,-53,-0.329049,20,0,20,0.05235988,3.00000,prps,1,1744
40275,40.275,1,4004,54004,ladder_a15_lin_r01,prps,1370,-58,-0.360469,22,0,22,0.05759586,3.30000,prps,1,1745
40280,40.280,1,4004,54004,ladder_a15_lin_r01,prps,1366,-62,-0.388500,25,0,25,0.06544985,3.75000,prps,1,1746
40285,40.285,1,4004,54004,ladder_a15_lin_r01,prps,1362,-66,-0.410886,27,0,27,0.07068583,4.05000,prps,1,1747
40290,40.290,1,4004,54004,ladder_a15_lin_r01,prps,1360,-68,-0.425479,30,0,30,0.07853982,4.50000,prps,1,1748
40295,40.295,1,4004,54004,ladder_a15_lin_r01,prps,1359,-69,-0.430433,33,0,33,0.08639380,4.95000,prps,1,1749
40300,40.300,1,4004,54004,ladder_a15_lin_r01,prps,1360,-68,-0.424375,35,0,35,0.09162979,5.25000,prps,1,1750
40305,40.305,1,4004,54004,ladder_a15_lin_r01,prps,1363,-65,-0.406558,38,0,38,0.09948376,5.70000,prps,1,1751
40310,40.310,1,4004,54004,ladder_a15_lin_r01,prps,1368,-60,-0.376961,39,0,39,0.10210176,5.85000,prps,1,1752
40315,40.315,1,4004,54004,ladder_a15_lin_r01,prps,1374,-54,-0.336343,40,0,40,0.10471976,6.00000,prps,1,1753
40320,40.320,1,4004,54004,ladder_a15_lin_r01,prps,1382,-46,-0.286236,40,0,40,0.10471976,6.00000,prps,1,1754
40325,40.325,1,4004,54004,ladder_a15_lin_r01,prps,1391,-37,-0.228880,40,0,40,0.10471976,6.00000,prps,1,1755
40330,40.330,1,4004,54004,ladder_a15_lin_r01,prps,1401,-27,-0.167099,39,0,39,0.10210176,5.85000,prps,1,1756
40335,40.335,1,4004,54004,ladder_a15_lin_r01,prps,1411,-17,-0.104129,38,0,38,0.09948376,5.70000,prps,1,1757
40340,40.340,1,4004,54004,ladder_a15_lin_r01,prps,1421,-7,-0.043409,35,0,35,0.09162979,5.25000,prps,1,1758
40345,40.345,1,4004,54004,ladder_a15_lin_r01,prps,1430,2,0.011656,31,0,31,0.08115781,4.65000,prps,1,1759
40350,40.350,1,4004,54004,ladder_a15_lin_r01,prps,1437,9,0.057937,26,0,26,0.06806784,3.90000,prps,1,1760
40355,40.355,1,4004,54004,ladder_a15_lin_r01,prps,1443,15,0.092813,21,0,21,0.05497787,3.15000,prps,1,1761
40360,40.360,1,4004,54004,ladder_a15_lin_r01,prps,1446,18,0.114377,16,0,16,0.04188790,2.40000,prps,1,1762
40365,40.365,1,4004,54004,ladder_a15_lin_r01,prps,1447,19,0.121602,11,0,11,0.02879793,1.65000,prps,1,1763
40370,40.370,1,4004,54004,ladder_a15_lin_r01,prps,1446,18,0.114441,6,0,6,0.01570796,0.90000,prps,1,1764
40375,40.375,1,4004,54004,ladder_a15_lin_r01,prps,1443,15,0.093877,3,0,3,0.00785398,0.45000,prps,1,1765
40380,40.380,1,4004,54004,ladder_a15_lin_r01,prps,1438,10,0.061890,-1,0,-1,-0.00261799,-0.15000,prps,1,1766
40385,40.385,1,4004,54004,ladder_a15_lin_r01,prps,1431,3,0.021357,-3,0,-3,-0.00785398,-0.45000,prps,1,1767
40390,40.390,1,4004,54004,ladder_a15_lin_r01,prps,1424,-4,-0.024103,-4,0,-4,-0.01047198,-0.60000,prps,1,1768
40395,40.395,1,4004,54004,ladder_a15_lin_r01,prps,1417,-11,-0.070359,-4,0,-4,-0.01047198,-0.60000,prps,1,1769
40400,40.400,1,4004,54004,ladder_a15_lin_r01,prps,1410,-18,-0.113022,-3,0,-3,-0.00785398,-0.45000,prps,1,1770
40405,40.405,1,4004,54004,ladder_a15_lin_r01,prps,1404,-24,-0.147732,-2,0,-2,-0.00523599,-0.30000,prps,1,1771
40410,40.410,1,4004,54004,ladder_a15_lin_r01,prps,1401,-27,-0.170454,-1,0,-1,-0.00261799,-0.15000,prps,1,1772
40415,40.415,1,4004,54004,ladder_a15_lin_r01,prps,1400,-28,-0.177757,2,0,2,0.00523599,0.30000,prps,1,1773
40420,40.420,1,4004,54004,ladder_a15_lin_r01,prps,1401,-27,-0.167057,6,0,6,0.01570796,0.90000,prps,1,1774
40425,40.425,1,4004,54004,ladder_a15_lin_r01,prps,1406,-22,-0.136818,9,0,9,0.02356194,1.35000,prps,1,1775
40430,40.430,1,4004,54004,ladder_a15_lin_r01,prps,1414,-14,-0.086686,12,0,12,0.03141592,1.80000,prps,1,1776
40435,40.435,1,4004,54004,ladder_a15_lin_r01,prps,1425,-3,-0.017549,13,0,13,0.03403392,1.95000,prps,1,1777
40440,40.440,1,4004,54004,ladder_a15_lin_r01,prps,1439,11,0.068486,14,0,14,0.03665191,2.10000,prps,1,1778
40445,40.445,1,4004,54004,ladder_a15_lin_r01,prps,1455,27,0.168182,13,0,13,0.03403392,1.95000,prps,1,1779
40450,40.450,1,4004,54004,ladder_a15_lin_r01,prps,1472,44,0.277349,12,0,12,0.03141592,1.80000,prps,1,1780
40455,40.455,1,4004,54004,ladder_a15_lin_r01,prps,1491,63,0.391073,8,0,8,0.02094395,1.20000,prps,1,1781
40460,40.460,1,4004,54004,ladder_a15_lin_r01,prps,1509,81,0.503997,2,0,2,0.00523599,0.30000,prps,1,1782
40465,40.465,1,4004,54004,ladder_a15_lin_r01,prps,1526,98,0.610636,-4,0,-4,-0.01047198,-0.60000,prps,1,1783
40470,40.470,1,4004,54004,ladder_a15_lin_r01,prps,1541,113,0.705696,-12,0,-12,-0.03141592,-1.80000,prps,1,1784
40475,40.475,1,4004,54004,ladder_a15_lin_r01,prps,1554,126,0.784386,-21,0,-21,-0.05497787,-3.15000,prps,1,1785
40480,40.480,1,4004,54004,ladder_a15_lin_r01,prps,1563,135,0.842698,-29,0,-29,-0.07592182,-4.35000,prps,1,1786
40485,40.485,1,4004,54004,ladder_a15_lin_r01,prps,1568,140,0.877647,-38,0,-38,-0.09948376,-5.70000,prps,1,1787
40490,40.490,1,4004,54004,ladder_a15_lin_r01,prps,1570,142,0.887434,-47,0,-47,-0.12304571,-7.05000,prps,1,1788
40495,40.495,1,4004,54004,ladder_a15_lin_r01,prps,1567,139,0.871546,-55,0,-55,-0.14398966,-8.25000,prps,1,1789
40500,40.500,1,4004,54004,ladder_a15_lin_r01,prps,1561,133,0.830775,-62,0,-62,-0.16231562,-9.30000,prps,1,1790
40505,40.505,1,4004,54004,ladder_a15_lin_r01,prps,1551,123,0.767157,-67,0,-67,-0.17540560,-10.05000,prps,1,1791
40510,40.510,1,4004,54004,ladder_a15_lin_r01,prps,1537,109,0.683834,-72,0,-72,-0.18849556,-10.80000,prps,1,1792
40515,40.515,1,4004,54004,ladder_a15_lin_r01,prps,1522,94,0.584854,-74,0,-74,-0.19373154,-11.10000,prps,1,1793
40520,40.520,1,4004,54004,ladder_a15_lin_r01,prps,1504,76,0.474919,-74,0,-74,-0.19373154,-11.10000,prps,1,1794
40525,40.525,1,4004,54004,ladder_a15_lin_r01,prps,1485,57,0.359103,-72,0,-72,-0.18849556,-10.80000,prps,1,1795
40530,40.530,1,4004,54004,ladder_a15_lin_r01,prps,1467,39,0.242545,-68,0,-68,-0.17802358,-10.20000,prps,1,1796
40535,40.535,1,4004,54004,ladder_a15_lin_r01,prps,1449,21,0.130162,-64,0,-64,-0.16755160,-9.60000,prps,1,1797
40540,40.540,1,4004,54004,ladder_a15_lin_r01,prps,1432,4,0.026371,-57,0,-57,-0.14922565,-8.55000,prps,1,1798
40545,40.545,1,4004,54004,ladder_a15_lin_r01,prps,1418,-10,-0.065136,-49,0,-49,-0.12828170,-7.35000,prps,1,1799
40550,40.550,1,4004,54004,ladder_a15_lin_r01,prps,1405,-23,-0.141570,-41,0,-41,-0.10733775,-6.15000,prps,1,1800
40555,40.555,1,4004,54004,ladder_a15_lin_r01,prps,1396,-32,-0.201152,-32,0,-32,-0.08377580,-4.80000,prps,1,1801
40560,40.560,1,4004,54004,ladder_a15_lin_r01,prps,1389,-39,-0.243157,-23,0,-23,-0.06021386,-3.45000,prps,1,1802
40565,40.565,1,4004,54004,ladder_a15_lin_r01,prps,1385,-43,-0.267877,-15,0,-15,-0.03926991,-2.25000,prps,1,1803
40570,40.570,1,4004,54004,ladder_a15_lin_r01,prps,1384,-44,-0.276529,-7,0,-7,-0.01832596,-1.05000,prps,1,1804
40575,40.575,1,4004,54004,ladder_a15_lin_r01,prps,1385,-43,-0.271100,0,0,0,0.00000000,0.00000,prps,1,1805
40580,40.580,1,4004,54004,ladder_a15_lin_r01,prps,1387,-41,-0.254151,7,0,7,0.01832596,1.05000,prps,1,1806
40585,40.585,1,4004,54004,ladder_a15_lin_r01,prps,1391,-37,-0.228591,12,0,12,0.03141592,1.80000,prps,1,1807
40590,40.590,1,4004,54004,ladder_a15_lin_r01,prps,1396,-32,-0.197438,16,0,16,0.04188790,2.40000,prps,1,1808
40595,40.595,1,4004,54004,ladder_a15_lin_r01,prps,1402,-26,-0.163591,19,0,19,0.04974188,2.85000,prps,1,1809
40600,40.600,1,4004,54004,ladder_a15_lin_r01,prps,1407,-21,-0.129622,21,0,21,0.05497787,3.15000,prps,1,1810
40605,40.605,1,4004,54004,ladder_a15_lin_r01,prps,1412,-16,-0.097605,21,0,21,0.05497787,3.15000,prps,1,1811
40610,40.610,1,4004,54004,ladder_a15_lin_r01,prps,1417,-11,-0.068995,21,0,21,0.05497787,3.15000,prps,1,1812
40615,40.615,1,4004,54004,ladder_a15_lin_r01,prps,1421,-7,-0.044560,21,0,21,0.05497787,3.15000,prps,1,1813
40620,40.620,1,4004,54004,ladder_a15_lin_r01,prps,1424,-4,-0.024376,19,0,19,0.04974188,2.85000,prps,1,1814
40625,40.625,1,4004,54004,ladder_a15_lin_r01,prps,1427,-1,-0.007878,16,0,16,0.04188790,2.40000,prps,1,1815
40630,40.630,1,4004,54004,ladder_a15_lin_r01,prps,1429,1,0.006037,14,0,14,0.03665191,2.10000,prps,1,1816
40635,40.635,1,4004,54004,ladder_a15_lin_r01,prps,1431,3,0.018869,11,0,11,0.02879793,1.65000,prps,1,1817
40640,40.640,1,4004,54004,ladder_a15_lin_r01,prps,1433,5,0.032336,9,0,9,0.02356194,1.35000,prps,1,1818
40645,40.645,1,4004,54004,ladder_a15_lin_r01,prps,1436,8,0.048186,6,0,6,0.01570796,0.90000,prps,1,1819
40650,40.650,1,4004,54004,ladder_a15_lin_r01,prps,1439,11,0.068011,4,0,4,0.01047198,0.60000,prps,1,1820
40655,40.655,1,4004,54004,ladder_a15_lin_r01,prps,1443,15,0.093071,2,0,2,0.00523599,0.30000,prps,1,1821
40660,40.660,1,4004,54004,ladder_a15_lin_r01,prps,1448,20,0.124154,1,0,1,0.00261799,0.15000,prps,1,1822
40665,40.665,1,4004,54004,ladder_a15_lin_r01,prps,1454,26,0.161474,-1,0,-1,-0.00261799,-0.15000,prps,1,1823
40670,40.670,1,4004,54004,ladder_a15_lin_r01,prps,1461,33,0.204616,-3,0,-3,-0.00785398,-0.45000,prps,1,1824
40675,40.675,1,4004,54004,ladder_a15_lin_r01,prps,1468,40,0.252543,-5,0,-5,-0.01308997,-0.75000,prps,1,1825
40680,40.680,1,4004,54004,ladder_a15_lin_r01,prps,1477,49,0.303645,-8,0,-8,-0.02094395,-1.20000,prps,1,1826
40685,40.685,1,4004,54004,ladder_a15_lin_r01,prps,1485,57,0.355845,-11,0,-11,-0.02879793,-1.65000,prps,1,1827
40690,40.690,1,4004,54004,ladder_a15_lin_r01,prps,1493,65,0.406744,-15,0,-15,-0.03926991,-2.25000,prps,1,1828
40695,40.695,1,4004,54004,ladder_a15_lin_r01,prps,1501,73,0.453794,-19,0,-19,-0.04974188,-2.85000,prps,1,1829
40700,40.700,1,4004,54004,ladder_a15_lin_r01,prps,1507,79,0.494487,-23,0,-23,-0.06021386,-3.45000,prps,1,1830
40705,40.705,1,4004,54004,ladder_a15_lin_r01,prps,1512,84,0.526548,-27,0,-27,-0.07068583,-4.05000,prps,1,1831
40710,40.710,1,4004,54004,ladder_a15_lin_r01,prps,1516,88,0.548109,-31,0,-31,-0.08115781,-4.65000,prps,1,1832
40715,40.715,1,4004,54004,ladder_a15_lin_r01,prps,1517,89,0.557864,-35,0,-35,-0.09162979,-5.25000,prps,1,1833
40720,40.720,1,4004,54004,ladder_a15_lin_r01,prps,1517,89,0.555170,-39,0,-39,-0.10210176,-5.85000,prps,1,1834
40725,40.725,1,4004,54004,ladder_a15_lin_r01,prps,1514,86,0.540114,-43,0,-43,-0.11257374,-6.45000,prps,1,1835
40730,40.730,1,4004,54004,ladder_a15_lin_r01,prps,1510,82,0.513517,-46,0,-46,-0.12042772,-6.90000,prps,1,1836
40735,40.735,1,4004,54004,ladder_a15_lin_r01,prps,1504,76,0.476889,-48,0,-48,-0.12566370,-7.20000,prps,1,1837
40740,40.740,1,4004,54004,ladder_a15_lin_r01,prps,1497,69,0.432323,-49,0,-49,-0.12828170,-7.35000,prps,1,1838
40745,40.745,1,4004,54004,ladder_a15_lin_r01,prps,1489,61,0.382357,-49,0,-49,-0.12828170,-7.35000,prps,1,1839
40750,40.750,1,4004,54004,ladder_a15_lin_r01,prps,1481,53,0.329792,-48,0,-48,-0.12566370,-7.20000,prps,1,1840
40755,40.755,1,4004,54004,ladder_a15_lin_r01,prps,1472,44,0.277493,-47,0,-47,-0.12304571,-7.05000,prps,1,1841
40760,40.760,1,4004,54004,ladder_a15_lin_r01,prps,1465,37,0.228189,-45,0,-45,-0.11780972,-6.75000,prps,1,1842
40765,40.765,1,4004,54004,ladder_a15_lin_r01,prps,1457,29,0.184269,-42,0,-42,-0.10995574,-6.30000,prps,1,1843
40770,40.770,1,4004,54004,ladder_a15_lin_r01,prps,1452,24,0.147620,-38,0,-38,-0.09948376,-5.70000,prps,1,1844
40775,40.775,1,4004,54004,ladder_a15_lin_r01,prps,1447,19,0.119492,-34,0,-34,-0.08901179,-5.10000,prps,1,1845
40780,40.780,1,4004,54004,ladder_a15_lin_r01,prps,1444,16,0.100412,-30,0,-30,-0.07853982,-4.50000,prps,1,1846
40785,40.785,1,4004,54004,ladder_a15_lin_r01,prps,1442,14,0.090159,-26,0,-26,-0.06806784,-3.90000,prps,1,1847
40790,40.790,1,4004,54004,ladder_a15_lin_r01,prps,1442,14,0.087789,-22,0,-22,-0.05759586,-3.30000,prps,1,1848
40795,40.795,1,4004,54004,ladder_a15_lin_r01,prps,1443,15,0.091721,-18,0,-18,-0.04712389,-2.70000,prps,1,1849
40800,40.800,1,4004,54004,ladder_a15_lin_r01,prps,1444,16,0.099875,-16,0,-16,-0.04188790,-2.40000,prps,1,1850
40805,40.805,1,4004,54004,ladder_a15_lin_r01,prps,1446,18,0.109843,-13,0,-13,-0.03403392,-1.95000,prps,1,1851
40810,40.810,1,4004,54004,ladder_a15_lin_r01,prps,1447,19,0.119094,-12,0,-12,-0.03141592,-1.80000,prps,1,1852
40815,40.815,1,4004,54004,ladder_a15_lin_r01,prps,1448,20,0.125192,-12,0,-12,-0.03141592,-1.80000,prps,1,1853
40820,40.820,1,4004,54004,ladder_a15_lin_r01,prps,1448,20,0.125999,-12,0,-12,-0.03141592,-1.80000,prps,1,1854
40825,40.825,1,4004,54004,ladder_a15_lin_r01,prps,1447,19,0.119874,-12,0,-12,-0.03141592,-1.80000,prps,1,1855
40830,40.830,1,4004,54004,ladder_a15_lin_r01,prps,1445,17,0.105820,-12,0,-12,-0.03141592,-1.80000,prps,1,1856
40835,40.835,1,4004,54004,ladder_a15_lin_r01,prps,1441,13,0.083598,-12,0,-12,-0.03141592,-1.80000,prps,1,1857
40840,40.840,1,4004,54004,ladder_a15_lin_r01,prps,1437,9,0.053767,-12,0,-12,-0.03141592,-1.80000,prps,1,1858
40845,40.845,1,4004,54004,ladder_a15_lin_r01,prps,1431,3,0.017682,-12,0,-12,-0.03141592,-1.80000,prps,1,1859
40850,40.850,1,4004,54004,ladder_a15_lin_r01,prps,1424,-4,-0.022591,-11,0,-11,-0.02879793,-1.65000,prps,1,1860
40855,40.855,1,4004,54004,ladder_a15_lin_r01,prps,1418,-10,-0.064402,-10,0,-10,-0.02617994,-1.50000,prps,1,1861
40860,40.860,1,4004,54004,ladder_a15_lin_r01,prps,1411,-17,-0.104707,-8,0,-8,-0.02094395,-1.20000,prps,1,1862
40865,40.865,1,4004,54004,ladder_a15_lin_r01,prps,1406,-22,-0.140282,-6,0,-6,-0.01570796,-0.90000,prps,1,1863
40870,40.870,1,4004,54004,ladder_a15_lin_r01,prps,1401,-27,-0.167973,-2,0,-2,-0.00523599,-0.30000,prps,1,1864
40875,40.875,1,4004,54004,ladder_a15_lin_r01,prps,1398,-30,-0.184938,1,0,1,0.00261799,0.15000,prps,1,1865
40880,40.880,1,4004,54004,ladder_a15_lin_r01,prps,1398,-30,-0.188884,5,0,5,0.01308997,0.75000,prps,1,1866
40885,40.885,1,4004,54004,ladder_a15_lin_r01,prps,1399,-29,-0.178270,9,0,9,0.02356194,1.35000,prps,1,1867
40890,40.890,1,4004,54004,ladder_a15_lin_r01,prps,1404,-24,-0.152460,12,0,12,0.03141592,1.80000,prps,1,1868
40895,40.895,1,4004,54004,ladder_a15_lin_r01,prps,1410,-18,-0.111825,14,0,14,0.03665191,2.10000,prps,1,1869
40900,40.900,1,4004,54004,ladder_a15_lin_r01,prps,1419,-9,-0.057767,15,0,15,0.03926991,2.25000,prps,1,1870
40905,40.905,1,4004,54004,ladder_a15_lin_r01,prps,1429,1,0.007317,16,0,16,0.04188790,2.40000,prps,1,1871
40910,40.910,1,4004,54004,ladder_a15_lin_r01,prps,1441,13,0.080153,15,0,15,0.03926991,2.25000,prps,1,1872
40915,40.915,1,4004,54004,ladder_a15_lin_r01,prps,1453,25,0.156766,14,0,14,0.03665191,2.10000,prps,1,1873
40920,40.920,1,4004,54004,ladder_a15_lin_r01,prps,1465,37,0.232706,12,0,12,0.03141592,1.80000,prps,1,1874
40925,40.925,1,4004,54004,ladder_a15_lin_r01,prps,1477,49,0.303324,7,0,7,0.01832596,1.05000,prps,1,1875
40930,40.930,1,4004,54004,ladder_a15_lin_r01,prps,1486,58,0.364062,2,0,2,0.00523599,0.30000,prps,1,1876
40935,40.935,1,4004,54004,ladder_a15_lin_r01,prps,1494,66,0.410743,-3,0,-3,-0.00785398,-0.45000,prps,1,1877
40940,40.940,1,4004,54004,ladder_a15_lin_r01,prps,1498,70,0.439852,-9,0,-9,-0.02356194,-1.35000,prps,1,1878
40945,40.945,1,4004,54004,ladder_a15_lin_r01,prps,1500,72,0.448771,-16,0,-16,-0.04188790,-2.40000,prps,1,1879
40950,40.950,1,4004,54004,ladder_a15_lin_r01,prps,1498,70,0.435970,-22,0,-22,-0.05759586,-3.30000,prps,1,1880
40955,40.955,1,4004,54004,ladder_a15_lin_r01,prps,1492,64,0.401124,-26,0,-26,-0.06806784,-3.90000,prps,1,1881
40960,40.960,1,4004,54004,ladder_a15_lin_r01,prps,1483,55,0.345162,-30,0,-30,-0.07853982,-4.50000,prps,1,1882
40965,40.965,1,4004,54004,ladder_a15_lin_r01,prps,1471,43,0.270229,-33,0,-33,-0.08639380,-4.95000,prps,1,1883
40970,40.970,1,4004,54004,ladder_a15_lin_r01,prps,1457,29,0.179581,-35,0,-35,-0.09162979,-5.25000,prps,1,1884
40975,40.975,1,4004,54004,ladder_a15_lin_r01,prps,1440,12,0.077396,-35,0,-35,-0.09162979,-5.25000,prps,1,1885
40980,40.980,1,4004,54004,ladder_a15_lin_r01,prps,1423,-5,-0.031459,-34,0,-34,-0.08901179,-5.10000,prps,1,1886
40985,40.985,1,4004,54004,ladder_a15_lin_r01,prps,1405,-23,-0.141719,-30,0,-30,-0.07853982,-4.50000,prps,1,1887
40990,40.990,1,4004,54004,ladder_a15_lin_r01,prps,1388,-40,-0.248032,-25,0,-25,-0.06544985,-3.75000,prps,1,1888
40995,40.995,1,4004,54004,ladder_a15_lin_r01,prps,1373,-55,-0.345271,-18,0,-18,-0.04712389,-2.70000,prps,1,1889
41000,41.000,1,4004,54004,ladder_a15_lin_r01,prps,1359,-69,-0.428840,-11,0,-11,-0.02879793,-1.65000,prps,1,1890
41005,41.005,1,4004,54004,ladder_a15_lin_r01,prps,1349,-79,-0.494940,-3,0,-3,-0.00785398,-0.45000,prps,1,1891
41010,41.010,1,4004,54004,ladder_a15_lin_r01,prps,1341,-87,-0.540786,6,0,6,0.01570796,0.90000,prps,1,1892
41015,41.015,1,4004,54004,ladder_a15_lin_r01,prps,1338,-90,-0.564758,15,0,15,0.03926991,2.25000,prps,1,1893
41020,41.020,1,4004,54004,ladder_a15_lin_r01,prps,1337,-91,-0.566480,23,0,23,0.06021386,3.45000,prps,1,1894
41025,41.025,1,4004,54004,ladder_a15_lin_r01,prps,1341,-87,-0.546815,30,0,30,0.07853982,4.50000,prps,1,1895
41030,41.030,1,4004,54004,ladder_a15_lin_r01,prps,1347,-81,-0.507795,37,0,37,0.09686577,5.55000,prps,1,1896
41035,41.035,1,4004,54004,ladder_a15_lin_r01,prps,1356,-72,-0.452462,42,0,42,0.10995574,6.30000,prps,1,1897
41040,41.040,1,4004,54004,ladder_a15_lin_r01,prps,1366,-62,-0.384670,45,0,45,0.11780972,6.75000,prps,1,1898
41045,41.045,1,4004,54004,ladder_a15_lin_r01,prps,1379,-49,-0.308819,47,0,47,0.12304571,7.05000,prps,1,1899
41050,41.050,1,4004,54004,ladder_a15_lin_r01,prps,1391,-37,-0.229581,47,0,47,0.12304571,7.05000,prps,1,1900
41055,41.055,1,4004,54004,ladder_a15_lin_r01,prps,1404,-24,-0.151603,45,0,45,0.11780972,6.75000,prps,1,1901
41060,41.060,1,4004,54004,ladder_a15_lin_r01,prps,1415,-13,-0.079229,42,0,42,0.10995574,6.30000,prps,1,1902
41065,41.065,1,4004,54004,ladder_a15_lin_r01,prps,1425,-3,-0.016244,38,0,38,0.09948376,5.70000,prps,1,1903
