t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
39438,39.438,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-26,0,-26,-0.06806784,-3.90000,prps,1,1557
39443,39.443,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-13,0,-13,-0.03403392,-1.95000,prps,1,1558
39448,39.448,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,3,0,3,0.00785398,0.45000,prps,1,1559
39453,39.453,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,-0.000000,18,0,18,0.04712389,2.70000,prps,1,1560
39458,39.458,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,29,0,29,0.07592182,4.35000,prps,1,1561
39463,39.463,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,32,0,32,0.08377580,4.80000,prps,1,1562
39468,39.468,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,28,0,28,0.07330382,4.20000,prps,1,1563
39473,39.473,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,17,0,17,0.04450589,2.55000,prps,1,1564
39478,39.478,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,3,0,3,0.00785398,0.45000,prps,1,1565
39483,39.483,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,1,1566
39488,39.488,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,-26,0,-26,-0.06806784,-3.90000,prps,1,1567
39493,39.493,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-33,0,-33,-0.08639380,-4.95000,prps,1,1568
39498,39.498,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-35,0,-35,-0.09162979,-5.25000,prps,1,1569
39503,39.503,1,4004,54004,ladder_a13_probe_f15p00,prps,1290,-138,-1.000000,-28,0,-28,-0.07330382,-4.20000,prps,1,1570
39508,39.508,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-16,0,-16,-0.04188790,-2.40000,prps,1,1571
39513,39.513,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-1,0,-1,-0.00261799,-0.15000,prps,1,1572
39518,39.518,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,15,0,15,0.03926991,2.25000,prps,1,1573
39523,39.523,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,26,0,26,0.06806784,3.90000,prps,1,1574
39528,39.528,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,32,0,32,0.08377580,4.80000,prps,1,1575
39533,39.533,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,31,0,31,0.08115781,4.65000,prps,1,1576
39538,39.538,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,21,0,21,0.05497787,3.15000,prps,1,1577
39543,39.543,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,8,0,8,0.02094395,1.20000,prps,1,1578
39548,39.548,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,1,1579
39553,39.553,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,0.000000,-23,0,-23,-0.06021386,-3.45000,prps,1,1580
39558,39.558,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,-33,0,-33,-0.08639380,-4.95000,prps,1,1581
39563,39.563,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-36,0,-36,-0.09424778,-5.40000,prps,1,1582
39568,39.568,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-33,0,-33,-0.08639380,-4.95000,prps,1,1583
39573,39.573,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-23,0,-23,-0.06021386,-3.45000,prps,1,1584
39578,39.578,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-8,0,-8,-0.02094395,-1.20000,prps,1,1585
39583,39.583,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,8,0,8,0.02094395,1.20000,prps,1,1586
39588,39.588,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,22,0,22,0.05759586,3.30000,prps,1,1587
39593,39.593,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,30,0,30,0.07853982,4.50000,prps,1,1588
39598,39.598,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,31,0,31,0.08115781,4.65000,prps,1,1589
39603,39.603,1,4004,54004,ladder_a13_probe_f15p00,prps,1566,138,1.000000,24,0,24,0.06283185,3.60000,prps,1,1590
39608,39.608,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,11,0,11,0.02879793,1.65000,prps,1,1591
39613,39.613,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,-4,0,-4,-0.01047198,-0.60000,prps,1,1592
39618,39.618,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,-19,0,-19,-0.04974188,-2.85000,prps,1,1593
39623,39.623,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,-31,0,-31,-0.08115781,-4.65000,prps,1,1594
39628,39.628,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-36,0,-36,-0.09424778,-5.40000,prps,1,1595
39633,39.633,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-35,0,-35,-0.09162979,-5.25000,prps,1,1596
39638,39.638,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-26,0,-26,-0.06806784,-3.90000,prps,1,1597
39643,39.643,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-13,0,-13,-0.03403392,-1.95000,prps,1,1598
39648,39.648,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,3,0,3,0.00785398,0.45000,prps,1,1599
39653,39.653,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,0.000000,18,0,18,0.04712389,2.70000,prps,1,1600
39658,39.658,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,29,0,29,0.07592182,4.35000,prps,1,1601
39663,39.663,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,32,0,32,0.08377580,4.80000,prps,1,1602
39668,39.668,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,28,0,28,0.07330382,4.20000,prps,1,1603
39673,39.673,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,17,0,17,0.04450589,2.55000,prps,1,1604
39678,39.678,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,2,0,2,0.00523599,0.30000,prps,1,1605
39683,39.683,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,1,1606
39688,39.688,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,-26,0,-26,-0.06806784,-3.90000,prps,1,1607
39693,39.693,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-33,0,-33,-0.08639380,-4.95000,prps,1,1608
39698,39.698,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-35,0,-35,-0.09162979,-5.25000,prps,1,1609
39703,39.703,1,4004,54004,ladder_a13_probe_f15p00,prps,1290,-138,-1.000000,-28,0,-28,-0.07330382,-4.20000,prps,1,1610
39708,39.708,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-16,0,-16,-0.04188790,-2.40000,prps,1,1611
39713,39.713,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,0,0,0,0.00000000,0.00000,prps,1,1612
39718,39.718,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,15,0,15,0.03926991,2.25000,prps,1,1613
39723,39.723,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,27,0,27,0.07068583,4.05000,prps,1,1614
39728,39.728,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,32,0,32,0.08377580,4.80000,prps,1,1615
39733,39.733,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,31,0,31,0.08115781,4.65000,prps,1,1616
39738,39.738,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,22,0,22,0.05759586,3.30000,prps,1,1617
39743,39.743,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,8,0,8,0.02094395,1.20000,prps,1,1618
39748,39.748,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,1,1619
39753,39.753,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,0.000000,-22,0,-22,-0.05759586,-3.30000,prps,1,1620
39758,39.758,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,-33,0,-33,-0.08639380,-4.95000,prps,1,1621
39763,39.763,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-36,0,-36,-0.09424778,-5.40000,prps,1,1622
39768,39.768,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-33,0,-33,-0.08639380,-4.95000,prps,1,1623
39773,39.773,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-23,0,-23,-0.06021386,-3.45000,prps,1,1624
39778,39.778,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-8,0,-8,-0.02094395,-1.20000,prps,1,1625
39783,39.783,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,8,0,8,0.02094395,1.20000,prps,1,1626
39788,39.788,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,21,0,21,0.05497787,3.15000,prps,1,1627
39793,39.793,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,28,0,28,0.07330382,4.20000,prps,1,1628
39798,39.798,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,30,0,30,0.07853982,4.50000,prps,1,1629
39803,39.803,1,4004,54004,ladder_a13_probe_f15p00,prps,1566,138,1.000000,23,0,23,0.06021386,3.45000,prps,1,1630
39808,39.808,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,10,0,10,0.02617994,1.50000,prps,1,1631
39813,39.813,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,-5,0,-5,-0.01308997,-0.75000,prps,1,1632
39818,39.818,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,-20,0,-20,-0.05235988,-3.00000,prps,1,1633
39823,39.823,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,-31,0,-31,-0.08115781,-4.65000,prps,1,1634
39828,39.828,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-37,0,-37,-0.09686577,-5.55000,prps,1,1635
39833,39.833,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-35,0,-35,-0.09162979,-5.25000,prps,1,1636
39838,39.838,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-26,0,-26,-0.06806784,-3.90000,prps,1,1637
39843,39.843,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-13,0,-13,-0.03403392,-1.95000,prps,1,1638
39848,39.848,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,3,0,3,0.00785398,0.45000,prps,1,1639
39853,39.853,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,-0.000000,18,0,18,0.04712389,2.70000,prps,1,1640
39858,39.858,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,29,0,29,0.07592182,4.35000,prps,1,1641
39863,39.863,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,32,0,32,0.08377580,4.80000,prps,1,1642
39868,39.868,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,28,0,28,0.07330382,4.20000,prps,1,1643
39873,39.873,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,17,0,17,0.04450589,2.55000,prps,1,1644
39878,39.878,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,3,0,3,0.00785398,0.45000,prps,1,1645
39883,39.883,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,1,1646
39888,39.888,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,-26,0,-26,-0.06806784,-3.90000,prps,1,1647
39893,39.893,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-33,0,-33,-0.08639380,-4.95000,prps,1,1648
39898,39.898,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-35,0,-35,-0.09162979,-5.25000,prps,1,1649
39903,39.903,1,4004,54004,ladder_a13_probe_f15p00,prps,1290,-138,-1.000000,-28,0,-28,-0.07330382,-4.20000,prps,1,1650
39908,39.908,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-16,0,-16,-0.04188790,-2.40000,prps,1,1651
39913,39.913,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-1,0,-1,-0.00261799,-0.15000,prps,1,1652
39918,39.918,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,15,0,15,0.03926991,2.25000,prps,1,1653
39923,39.923,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,26,0,26,0.06806784,3.90000,prps,1,1654
39928,39.928,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,32,0,32,0.08377580,4.80000,prps,1,1655
39933,39.933,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,31,0,31,0.08115781,4.65000,prps,1,1656
39938,39.938,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,21,0,21,0.05497787,3.15000,prps,1,1657
39943,39.943,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,7,0,7,0.01832596,1.05000,prps,1,1658
39948,39.948,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,1,1659
39953,39.953,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,0.000000,-23,0,-23,-0.06021386,-3.45000,prps,1,1660
39958,39.958,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,-34,0,-34,-0.08901179,-5.10000,prps,1,1661
39963,39.963,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-36,0,-36,-0.09424778,-5.40000,prps,1,1662
39968,39.968,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-33,0,-33,-0.08639380,-4.95000,prps,1,1663
39973,39.973,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-23,0,-23,-0.06021386,-3.45000,prps,1,1664
39978,39.978,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-9,0,-9,-0.02356194,-1.35000,prps,1,1665
39983,39.983,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,7,0,7,0.01832596,1.05000,prps,1,1666
39988,39.988,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,21,0,21,0.05497787,3.15000,prps,1,1667
39993,39.993,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,28,0,28,0.07330382,4.20000,prps,1,1668
39998,39.998,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,29,0,29,0.07592182,4.35000,prps,1,1669
40003,40.003,1,4004,54004,ladder_a13_probe_f15p00,prps,1566,138,1.000000,22,0,22,0.05759586,3.30000,prps,1,1670
40008,40.008,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,10,0,10,0.02617994,1.50000,prps,1,1671
40013,40.013,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,-6,0,-6,-0.01570796,-0.90000,prps,1,1672
40018,40.018,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,-20,0,-20,-0.05235988,-3.00000,prps,1,1673
40023,40.023,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,-32,0,-32,-0.08377580,-4.80000,prps,1,1674
40028,40.028,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-37,0,-37,-0.09686577,-5.55000,prps,1,1675
40033,40.033,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-35,0,-35,-0.09162979,-5.25000,prps,1,1676
40038,40.038,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-26,0,-26,-0.06806784,-3.90000,prps,1,1677
40043,40.043,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-13,0,-13,-0.03403392,-1.95000,prps,1,1678
40048,40.048,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,3,0,3,0.00785398,0.45000,prps,1,1679
40053,40.053,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,-0.000000,18,0,18,0.04712389,2.70000,prps,1,1680
40058,40.058,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,29,0,29,0.07592182,4.35000,prps,1,1681
40063,40.063,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,32,0,32,0.08377580,4.80000,prps,1,1682
40068,40.068,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,28,0,28,0.07330382,4.20000,prps,1,1683
40073,40.073,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,17,0,17,0.04450589,2.55000,prps,1,1684
40078,40.078,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,3,0,3,0.00785398,0.45000,prps,1,1685
40083,40.083,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,1,1686
40088,40.088,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,-26,0,-26,-0.06806784,-3.90000,prps,1,1687
40093,40.093,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-33,0,-33,-0.08639380,-4.95000,prps,1,1688
40098,40.098,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-35,0,-35,-0.09162979,-5.25000,prps,1,1689
40103,40.103,1,4004,54004,ladder_a13_probe_f15p00,prps,1290,-138,-1.000000,-28,0,-28,-0.07330382,-4.20000,prps,1,1690
40108,40.108,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-16,0,-16,-0.04188790,-2.40000,prps,1,1691
40113,40.113,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-1,0,-1,-0.00261799,-0.15000,prps,1,1692
40118,40.118,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,15,0,15,0.03926991,2.25000,prps,1,1693
40123,40.123,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,26,0,26,0.06806784,3.90000,prps,1,1694
40128,40.128,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,32,0,32,0.08377580,4.80000,prps,1,1695
40133,40.133,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,31,0,31,0.08115781,4.65000,prps,1,1696
40138,40.138,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,21,0,21,0.05497787,3.15000,prps,1,1697
40143,40.143,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,7,0,7,0.01832596,1.05000,prps,1,1698
40148,40.148,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,1,1699
40153,40.153,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,0.000000,-23,0,-23,-0.06021386,-3.45000,prps,1,1700
40158,40.158,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,-34,0,-34,-0.08901179,-5.10000,prps,1,1701
40163,40.163,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-36,0,-36,-0.09424778,-5.40000,prps,1,1702
40168,40.168,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-33,0,-33,-0.08639380,-4.95000,prps,1,1703
40173,40.173,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-23,0,-23,-0.06021386,-3.45000,prps,1,1704
40178,40.178,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-9,0,-9,-0.02356194,-1.35000,prps,1,1705
40183,40.183,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,8,0,8,0.02094395,1.20000,prps,1,1706
40188,40.188,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,21,0,21,0.05497787,3.15000,prps,1,1707
40193,40.193,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,28,0,28,0.07330382,4.20000,prps,1,1708
40198,40.198,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,30,0,30,0.07853982,4.50000,prps,1,1709
40203,40.203,1,4004,54004,ladder_a13_probe_f15p00,prps,1566,138,1.000000,23,0,23,0.06021386,3.45000,prps,1,1710
40208,40.208,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,10,0,10,0.02617994,1.50000,prps,1,1711
40213,40.213,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,-5,0,-5,-0.01308997,-0.75000,prps,1,1712
40218,40.218,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,-20,0,-20,-0.05235988,-3.00000,prps,1,1713
40223,40.223,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,-31,0,-31,-0.08115781,-4.65000,prps,1,1714
40228,40.228,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-37,0,-37,-0.09686577,-5.55000,prps,1,1715
40233,40.233,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-35,0,-35,-0.09162979,-5.25000,prps,1,1716
40238,40.238,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-26,0,-26,-0.06806784,-3.90000,prps,1,1717
40243,40.243,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-13,0,-13,-0.03403392,-1.95000,prps,1,1718
40248,40.248,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,3,0,3,0.00785398,0.45000,prps,1,1719
40253,40.253,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,-0.000000,18,0,18,0.04712389,2.70000,prps,1,1720
40258,40.258,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,29,0,29,0.07592182,4.35000,prps,1,1721
40263,40.263,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,32,0,32,0.08377580,4.80000,prps,1,1722
40268,40.268,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,28,0,28,0.07330382,4.20000,prps,1,1723
40273,40.273,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,17,0,17,0.04450589,2.55000,prps,1,1724
40278,40.278,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,3,0,3,0.00785398,0.45000,prps,1,1725
40283,40.283,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,1,1726
40288,40.288,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,-26,0,-26,-0.06806784,-3.90000,prps,1,1727
40293,40.293,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-33,0,-33,-0.08639380,-4.95000,prps,1,1728
40298,40.298,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-35,0,-35,-0.09162979,-5.25000,prps,1,1729
40303,40.303,1,4004,54004,ladder_a13_probe_f15p00,prps,1290,-138,-1.000000,-28,0,-28,-0.07330382,-4.20000,prps,1,1730
40308,40.308,1,4004,54004,ladder_a13_probe_f15p00,prps,1305,-123,-0.891007,-16,0,-16,-0.04188790,-2.40000,prps,1,1731
40313,40.313,1,4004,54004,ladder_a13_probe_f15p00,prps,1347,-81,-0.587785,-1,0,-1,-0.00261799,-0.15000,prps,1,1732
40318,40.318,1,4004,54004,ladder_a13_probe_f15p00,prps,1406,-22,-0.156434,15,0,15,0.03926991,2.25000,prps,1,1733
40323,40.323,1,4004,54004,ladder_a13_probe_f15p00,prps,1471,43,0.309017,26,0,26,0.06806784,3.90000,prps,1,1734
40328,40.328,1,4004,54004,ladder_a13_probe_f15p00,prps,1526,98,0.707107,32,0,32,0.08377580,4.80000,prps,1,1735
40333,40.333,1,4004,54004,ladder_a13_probe_f15p00,prps,1559,131,0.951057,30,0,30,0.07853982,4.50000,prps,1,1736
40338,40.338,1,4004,54004,ladder_a13_probe_f15p00,prps,1564,136,0.987688,21,0,21,0.05497787,3.15000,prps,1,1737
40343,40.343,1,4004,54004,ladder_a13_probe_f15p00,prps,1540,112,0.809017,7,0,7,0.01832596,1.05000,prps,1,1738
40348,40.348,1,4004,54004,ladder_a13_probe_f15p00,prps,1491,63,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,1,1739
40353,40.353,1,4004,54004,ladder_a13_probe_f15p00,prps,1428,0,-0.000000,-23,0,-23,-0.06021386,-3.45000,prps,1,1740
40358,40.358,1,4004,54004,ladder_a13_probe_f15p00,prps,1365,-63,-0.453990,-34,0,-34,-0.08901179,-5.10000,prps,1,1741
40363,40.363,1,4004,54004,ladder_a13_probe_f15p00,prps,1316,-112,-0.809017,-36,0,-36,-0.09424778,-5.40000,prps,1,1742
40368,40.368,1,4004,54004,ladder_a13_probe_f15p00,prps,1292,-136,-0.987688,-33,0,-33,-0.08639380,-4.95000,prps,1,1743
40373,40.373,1,4004,54004,ladder_a13_probe_f15p00,prps,1297,-131,-0.951057,-23,0,-23,-0.06021386,-3.45000,prps,1,1744
40378,40.378,1,4004,54004,ladder_a13_probe_f15p00,prps,1330,-98,-0.707107,-9,0,-9,-0.02356194,-1.35000,prps,1,1745
40383,40.383,1,4004,54004,ladder_a13_probe_f15p00,prps,1385,-43,-0.309017,8,0,8,0.02094395,1.20000,prps,1,1746
40388,40.388,1,4004,54004,ladder_a13_probe_f15p00,prps,1450,22,0.156434,21,0,21,0.05497787,3.15000,prps,1,1747
40393,40.393,1,4004,54004,ladder_a13_probe_f15p00,prps,1509,81,0.587785,28,0,28,0.07330382,4.20000,prps,1,1748
40398,40.398,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,30,0,30,0.07853982,4.50000,prps,1,1749
40403,40.403,1,4004,54004,ladder_a13_probe_f15p00,prps,1566,138,1.000000,23,0,23,0.06021386,3.45000,prps,1,1750
40408,40.408,1,4004,54004,ladder_a13_probe_f15p00,prps,1551,123,0.891007,10,0,10,0.02617994,1.50000,prps,1,1751
