t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
31422,31.422,1,4004,54004,ladder_a05_lin_r00,prps,1408,-20,-0.385606,1,0,1,0.00261799,0.15000,prps,1,91
31427,31.427,1,4004,54004,ladder_a05_lin_r00,prps,1409,-19,-0.362201,2,0,2,0.00523599,0.30000,prps,1,92
31432,31.432,1,4004,54004,ladder_a05_lin_r00,prps,1413,-15,-0.289269,4,0,4,0.01047198,0.60000,prps,1,93
31437,31.437,1,4004,54004,ladder_a05_lin_r00,prps,1419,-9,-0.177700,5,0,5,0.01308997,0.75000,prps,1,94
31442,31.442,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.046018,6,0,6,0.01570796,0.90000,prps,1,95
31447,31.447,1,4004,54004,ladder_a05_lin_r00,prps,1432,4,0.083261,6,0,6,0.01570796,0.90000,prps,1,96
31452,31.452,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.188161,5,0,5,0.01308997,0.75000,prps,1,97
31457,31.457,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.251728,3,0,3,0.00785398,0.45000,prps,1,98
31462,31.462,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.265594,1,0,1,0.00261799,0.15000,prps,1,99
31467,31.467,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.231852,0,0,0,0.00000000,0.00000,prps,1,100
31472,31.472,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.162856,-2,0,-2,-0.00523599,-0.30000,prps,1,101
31477,31.477,1,4004,54004,ladder_a05_lin_r00,prps,1432,4,0.078932,-4,0,-4,-0.01047198,-0.60000,prps,1,102
31482,31.482,1,4004,54004,ladder_a05_lin_r00,prps,1428,0,0.004418,-6,0,-6,-0.01570796,-0.90000,prps,1,103
31487,31.487,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.037214,-6,0,-6,-0.01570796,-0.90000,prps,1,104
31492,31.492,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.028216,-6,0,-6,-0.01570796,-0.90000,prps,1,105
31497,31.497,1,4004,54004,ladder_a05_lin_r00,prps,1430,2,0.039561,-6,0,-6,-0.01570796,-0.90000,prps,1,106
31502,31.502,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.162531,-5,0,-5,-0.01308997,-0.75000,prps,1,107
31507,31.507,1,4004,54004,ladder_a05_lin_r00,prps,1445,17,0.325450,-5,0,-5,-0.01308997,-0.75000,prps,1,108
31512,31.512,1,4004,54004,ladder_a05_lin_r00,prps,1455,27,0.503701,-5,0,-5,-0.01308997,-0.75000,prps,1,109
31517,31.517,1,4004,54004,ladder_a05_lin_r00,prps,1463,35,0.667426,-5,0,-5,-0.01308997,-0.75000,prps,1,110
31522,31.522,1,4004,54004,ladder_a05_lin_r00,prps,1470,42,0.786732,-7,0,-7,-0.01832596,-1.05000,prps,1,111
31527,31.527,1,4004,54004,ladder_a05_lin_r00,prps,1472,44,0.837052,-10,0,-10,-0.02617994,-1.50000,prps,1,112
31532,31.532,1,4004,54004,ladder_a05_lin_r00,prps,1471,43,0.803653,-14,0,-14,-0.03665191,-2.10000,prps,1,113
31537,31.537,1,4004,54004,ladder_a05_lin_r00,prps,1464,36,0.684502,-17,0,-17,-0.04450589,-2.55000,prps,1,114
31542,31.542,1,4004,54004,ladder_a05_lin_r00,prps,1454,26,0.490956,-21,0,-21,-0.05497787,-3.15000,prps,1,115
31547,31.547,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.246166,-23,0,-23,-0.06021386,-3.45000,prps,1,116
31552,31.552,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.018501,-23,0,-23,-0.06021386,-3.45000,prps,1,117
31557,31.557,1,4004,54004,ladder_a05_lin_r00,prps,1414,-14,-0.268390,-22,0,-22,-0.05759586,-3.30000,prps,1,118
31562,31.562,1,4004,54004,ladder_a05_lin_r00,prps,1403,-25,-0.470964,-21,0,-21,-0.05497787,-3.15000,prps,1,119
31567,31.567,1,4004,54004,ladder_a05_lin_r00,prps,1396,-32,-0.600759,-17,0,-17,-0.04450589,-2.55000,prps,1,120
31572,31.572,1,4004,54004,ladder_a05_lin_r00,prps,1394,-34,-0.643077,-12,0,-12,-0.03141592,-1.80000,prps,1,121
31577,31.577,1,4004,54004,ladder_a05_lin_r00,prps,1396,-32,-0.595856,-7,0,-7,-0.01832596,-1.05000,prps,1,122
31582,31.582,1,4004,54004,ladder_a05_lin_r00,prps,1403,-25,-0.469474,-2,0,-2,-0.00523599,-0.30000,prps,1,123
31587,31.587,1,4004,54004,ladder_a05_lin_r00,prps,1413,-15,-0.284640,3,0,3,0.00785398,0.45000,prps,1,124
31592,31.592,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.068817,7,0,7,0.01832596,1.05000,prps,1,125
31597,31.597,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.148157,8,0,8,0.02094395,1.20000,prps,1,126
31602,31.602,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.338483,7,0,7,0.01832596,1.05000,prps,1,127
31607,31.607,1,4004,54004,ladder_a05_lin_r00,prps,1453,25,0.480164,6,0,6,0.01570796,0.90000,prps,1,128
31612,31.612,1,4004,54004,ladder_a05_lin_r00,prps,1458,30,0.559575,3,0,3,0.00785398,0.45000,prps,1,129
31617,31.617,1,4004,54004,ladder_a05_lin_r00,prps,1458,30,0.572564,0,0,0,0.00000000,0.00000,prps,1,130
31622,31.622,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.524069,-4,0,-4,-0.01047198,-0.60000,prps,1,131
31627,31.627,1,4004,54004,ladder_a05_lin_r00,prps,1451,23,0.426487,-8,0,-8,-0.02094395,-1.20000,prps,1,132
31632,31.632,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.297197,-11,0,-11,-0.02879793,-1.65000,prps,1,133
31637,31.637,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.155736,-13,0,-13,-0.03403392,-1.95000,prps,1,134
31642,31.642,1,4004,54004,ladder_a05_lin_r00,prps,1429,1,0.021070,-14,0,-14,-0.03665191,-2.10000,prps,1,135
31647,31.647,1,4004,54004,ladder_a05_lin_r00,prps,1423,-5,-0.090633,-14,0,-14,-0.03665191,-2.10000,prps,1,136
31652,31.652,1,4004,54004,ladder_a05_lin_r00,prps,1419,-9,-0.167533,-13,0,-13,-0.03403392,-1.95000,prps,1,137
31657,31.657,1,4004,54004,ladder_a05_lin_r00,prps,1417,-11,-0.202858,-11,0,-11,-0.02879793,-1.65000,prps,1,138
31662,31.662,1,4004,54004,ladder_a05_lin_r00,prps,1418,-10,-0.194944,-10,0,-10,-0.02617994,-1.50000,prps,1,139
31667,31.667,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.146738,-7,0,-7,-0.01832596,-1.05000,prps,1,140
31672,31.672,1,4004,54004,ladder_a05_lin_r00,prps,1425,-3,-0.064939,-4,0,-4,-0.01047198,-0.60000,prps,1,141
31677,31.677,1,4004,54004,ladder_a05_lin_r00,prps,1430,2,0.041001,-2,0,-2,-0.00523599,-0.30000,prps,1,142
31682,31.682,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.159913,-1,0,-1,-0.00261799,-0.15000,prps,1,143
31687,31.687,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.279908,-1,0,-1,-0.00261799,-0.15000,prps,1,144
31692,31.692,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.389311,-1,0,-1,-0.00261799,-0.15000,prps,1,145
31697,31.697,1,4004,54004,ladder_a05_lin_r00,prps,1453,25,0.477562,-2,0,-2,-0.00523599,-0.30000,prps,1,146
31702,31.702,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.536075,-4,0,-4,-0.01047198,-0.60000,prps,1,147
31707,31.707,1,4004,54004,ladder_a05_lin_r00,prps,1458,30,0.559048,-5,0,-5,-0.01308997,-0.75000,prps,1,148
31712,31.712,1,4004,54004,ladder_a05_lin_r00,prps,1457,29,0.544143,-8,0,-8,-0.02094395,-1.20000,prps,1,149
31717,31.717,1,4004,54004,ladder_a05_lin_r00,prps,1454,26,0.492927,-11,0,-11,-0.02879793,-1.65000,prps,1,150
31722,31.722,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.410949,-14,0,-14,-0.03665191,-2.10000,prps,1,151
31727,31.727,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.307353,-16,0,-16,-0.04188790,-2.40000,prps,1,152
31732,31.732,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.193967,-17,0,-17,-0.04450589,-2.55000,prps,1,153
31737,31.737,1,4004,54004,ladder_a05_lin_r00,prps,1432,4,0.083945,-17,0,-17,-0.04450589,-2.55000,prps,1,154
31742,31.742,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.009924,-17,0,-17,-0.04450589,-2.55000,prps,1,155
31747,31.747,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.076972,-15,0,-15,-0.03926991,-2.25000,prps,1,156
31752,31.752,1,4004,54004,ladder_a05_lin_r00,prps,1422,-6,-0.110200,-13,0,-13,-0.03403392,-1.95000,prps,1,157
31757,31.757,1,4004,54004,ladder_a05_lin_r00,prps,1422,-6,-0.107335,-12,0,-12,-0.03141592,-1.80000,prps,1,158
31762,31.762,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.071168,-10,0,-10,-0.02617994,-1.50000,prps,1,159
31767,31.767,1,4004,54004,ladder_a05_lin_r00,prps,1428,0,-0.009076,-7,0,-7,-0.01832596,-1.05000,prps,1,160
31772,31.772,1,4004,54004,ladder_a05_lin_r00,prps,1432,4,0.068215,-5,0,-5,-0.01308997,-0.75000,prps,1,161
31777,31.777,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.148454,-4,0,-4,-0.01047198,-0.60000,prps,1,162
31782,31.782,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.219927,-3,0,-3,-0.00785398,-0.45000,prps,1,163
31787,31.787,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.273407,-3,0,-3,-0.00785398,-0.45000,prps,1,164
31792,31.792,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.303611,-4,0,-4,-0.01047198,-0.60000,prps,1,165
31797,31.797,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.309898,-5,0,-5,-0.01308997,-0.75000,prps,1,166
31802,31.802,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.296067,-5,0,-5,-0.01308997,-0.75000,prps,1,167
31807,31.807,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.269313,-6,0,-6,-0.01570796,-0.90000,prps,1,168
31812,31.812,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.238557,-7,0,-7,-0.01832596,-1.05000,prps,1,169
31817,31.817,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.212480,-9,0,-9,-0.02356194,-1.35000,prps,1,170
31822,31.822,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.197691,-9,0,-9,-0.02356194,-1.35000,prps,1,171
31827,31.827,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.197377,-10,0,-10,-0.02617994,-1.50000,prps,1,172
31832,31.832,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.210720,-10,0,-10,-0.02617994,-1.50000,prps,1,173
31837,31.837,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.233194,-10,0,-10,-0.02617994,-1.50000,prps,1,174
31842,31.842,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.257643,-10,0,-10,-0.02617994,-1.50000,prps,1,175
31847,31.847,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.275914,-10,0,-10,-0.02617994,-1.50000,prps,1,176
31852,31.852,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.280672,-10,0,-10,-0.02617994,-1.50000,prps,1,177
31857,31.857,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.266995,-10,0,-10,-0.02617994,-1.50000,prps,1,178
31862,31.862,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.233417,-10,0,-10,-0.02617994,-1.50000,prps,1,179
31867,31.867,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.182174,-10,0,-10,-0.02617994,-1.50000,prps,1,180
31872,31.872,1,4004,54004,ladder_a05_lin_r00,prps,1434,6,0.118627,-10,0,-10,-0.02617994,-1.50000,prps,1,181
31877,31.877,1,4004,54004,ladder_a05_lin_r00,prps,1431,3,0.049994,-10,0,-10,-0.02617994,-1.50000,prps,1,182
31882,31.882,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.016318,-10,0,-10,-0.02617994,-1.50000,prps,1,183
31887,31.887,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.074390,-9,0,-9,-0.02356194,-1.35000,prps,1,184
31892,31.892,1,4004,54004,ladder_a05_lin_r00,prps,1422,-6,-0.121091,-9,0,-9,-0.02356194,-1.35000,prps,1,185
31897,31.897,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.156702,-8,0,-8,-0.02094395,-1.20000,prps,1,186
31902,31.902,1,4004,54004,ladder_a05_lin_r00,prps,1418,-10,-0.184708,-7,0,-7,-0.01832596,-1.05000,prps,1,187
31907,31.907,1,4004,54004,ladder_a05_lin_r00,prps,1417,-11,-0.210805,-5,0,-5,-0.01308997,-0.75000,prps,1,188
31912,31.912,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.241325,-3,0,-3,-0.00785398,-0.45000,prps,1,189
31917,31.917,1,4004,54004,ladder_a05_lin_r00,prps,1413,-15,-0.281462,-1,0,-1,-0.00261799,-0.15000,prps,1,190
31922,31.922,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.333685,1,0,1,0.00261799,0.15000,prps,1,191
31927,31.927,1,4004,54004,ladder_a05_lin_r00,prps,1407,-21,-0.396737,2,0,2,0.00523599,0.30000,prps,1,192
31932,31.932,1,4004,54004,ladder_a05_lin_r00,prps,1403,-25,-0.465462,4,0,4,0.01047198,0.60000,prps,1,193
31937,31.937,1,4004,54004,ladder_a05_lin_r00,prps,1400,-28,-0.531544,5,0,5,0.01308997,0.75000,prps,1,194
31942,31.942,1,4004,54004,ladder_a05_lin_r00,prps,1397,-31,-0.585020,7,0,7,0.01832596,1.05000,prps,1,195
31947,31.947,1,4004,54004,ladder_a05_lin_r00,prps,1395,-33,-0.616279,8,0,8,0.02094395,1.20000,prps,1,196
31952,31.952,1,4004,54004,ladder_a05_lin_r00,prps,1395,-33,-0.618103,10,0,10,0.02617994,1.50000,prps,1,197
31957,31.957,1,4004,54004,ladder_a05_lin_r00,prps,1397,-31,-0.587318,12,0,12,0.03141592,1.80000,prps,1,198
31962,31.962,1,4004,54004,ladder_a05_lin_r00,prps,1400,-28,-0.525691,13,0,13,0.03403392,1.95000,prps,1,199
31967,31.967,1,4004,54004,ladder_a05_lin_r00,prps,1405,-23,-0.439840,14,0,14,0.03665191,2.10000,prps,1,200
31972,31.972,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.340160,15,0,15,0.03926991,2.25000,prps,1,201
31977,31.977,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.238972,15,0,15,0.03926991,2.25000,prps,1,202
31982,31.982,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.148256,15,0,15,0.03926991,2.25000,prps,1,203
31987,31.987,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.077447,15,0,15,0.03926991,2.25000,prps,1,204
31992,31.992,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.031748,13,0,13,0.03403392,1.95000,prps,1,205
31997,31.997,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.011303,11,0,11,0.02879793,1.65000,prps,1,206
32002,32.002,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.011412,8,0,8,0.02094395,1.20000,prps,1,207
32007,32.007,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.023719,6,0,6,0.01570796,0.90000,prps,1,208
32012,32.012,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.038116,4,0,4,0.01047198,0.60000,prps,1,209
32017,32.017,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.044940,2,0,2,0.00523599,0.30000,prps,1,210
32022,32.022,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.036990,1,0,1,0.00261799,0.15000,prps,1,211
32027,32.027,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.010924,1,0,1,0.00261799,0.15000,prps,1,212
32032,32.032,1,4004,54004,ladder_a05_lin_r00,prps,1430,2,0.032259,1,0,1,0.00261799,0.15000,prps,1,213
32037,32.037,1,4004,54004,ladder_a05_lin_r00,prps,1433,5,0.087732,1,0,1,0.00261799,0.15000,prps,1,214
32042,32.042,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.148218,0,0,0,0.00000000,0.00000,prps,1,215
32047,32.047,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.205890,0,0,0,0.00000000,0.00000,prps,1,216
32052,32.052,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.254338,-2,0,-2,-0.00523599,-0.30000,prps,1,217
32057,32.057,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.290134,-3,0,-3,-0.00785398,-0.45000,prps,1,218
32062,32.062,1,4004,54004,ladder_a05_lin_r00,prps,1445,17,0.313599,-4,0,-4,-0.01047198,-0.60000,prps,1,219
32067,32.067,1,4004,54004,ladder_a05_lin_r00,prps,1445,17,0.328591,-6,0,-6,-0.01570796,-0.90000,prps,1,220
32072,32.072,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.341329,-8,0,-8,-0.02094395,-1.20000,prps,1,221
32077,32.077,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.358529,-9,0,-9,-0.02356194,-1.35000,prps,1,222
32082,32.082,1,4004,54004,ladder_a05_lin_r00,prps,1448,20,0.385289,-10,0,-10,-0.02617994,-1.50000,prps,1,223
32087,32.087,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.423241,-11,0,-11,-0.02879793,-1.65000,prps,1,224
32092,32.092,1,4004,54004,ladder_a05_lin_r00,prps,1453,25,0.469459,-12,0,-12,-0.03141592,-1.80000,prps,1,225
32097,32.097,1,4004,54004,ladder_a05_lin_r00,prps,1455,27,0.516460,-13,0,-13,-0.03403392,-1.95000,prps,1,226
32102,32.102,1,4004,54004,ladder_a05_lin_r00,prps,1457,29,0.553381,-14,0,-14,-0.03665191,-2.10000,prps,1,227
32107,32.107,1,4004,54004,ladder_a05_lin_r00,prps,1458,30,0.568172,-15,0,-15,-0.03926991,-2.25000,prps,1,228
32112,32.112,1,4004,54004,ladder_a05_lin_r00,prps,1457,29,0.550382,-17,0,-17,-0.04450589,-2.55000,prps,1,229
32117,32.117,1,4004,54004,ladder_a05_lin_r00,prps,1454,26,0.493950,-18,0,-18,-0.04712389,-2.70000,prps,1,230
32122,32.122,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.399376,-19,0,-19,-0.04974188,-2.85000,prps,1,231
32127,32.127,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.274732,-19,0,-19,-0.04974188,-2.85000,prps,1,232
32132,32.132,1,4004,54004,ladder_a05_lin_r00,prps,1435,7,0.135186,-19,0,-19,-0.04974188,-2.85000,prps,1,233
32137,32.137,1,4004,54004,ladder_a05_lin_r00,prps,1428,0,0.001017,-18,0,-18,-0.04712389,-2.70000,prps,1,234
32142,32.142,1,4004,54004,ladder_a05_lin_r00,prps,1422,-6,-0.105612,-17,0,-17,-0.04450589,-2.55000,prps,1,235
32147,32.147,1,4004,54004,ladder_a05_lin_r00,prps,1419,-9,-0.164536,-15,0,-15,-0.03926991,-2.25000,prps,1,236
32152,32.152,1,4004,54004,ladder_a05_lin_r00,prps,1419,-9,-0.161420,-13,0,-13,-0.03403392,-1.95000,prps,1,237
32157,32.157,1,4004,54004,ladder_a05_lin_r00,prps,1423,-5,-0.090775,-10,0,-10,-0.02617994,-1.50000,prps,1,238
32162,32.162,1,4004,54004,ladder_a05_lin_r00,prps,1430,2,0.042474,-7,0,-7,-0.01832596,-1.05000,prps,1,239
32167,32.167,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.223229,-5,0,-5,-0.01308997,-0.75000,prps,1,240
32172,32.172,1,4004,54004,ladder_a05_lin_r00,prps,1451,23,0.428309,-4,0,-4,-0.01047198,-0.60000,prps,1,241
32177,32.177,1,4004,54004,ladder_a05_lin_r00,prps,1461,33,0.630044,-4,0,-4,-0.01047198,-0.60000,prps,1,242
32182,32.182,1,4004,54004,ladder_a05_lin_r00,prps,1470,42,0.800762,-5,0,-5,-0.01308997,-0.75000,prps,1,243
32187,32.187,1,4004,54004,ladder_a05_lin_r00,prps,1477,49,0.917329,-6,0,-6,-0.01570796,-0.90000,prps,1,244
32192,32.192,1,4004,54004,ladder_a05_lin_r00,prps,1479,51,0.964934,-10,0,-10,-0.02617994,-1.50000,prps,1,245
32197,32.197,1,4004,54004,ladder_a05_lin_r00,prps,1478,50,0.939394,-14,0,-14,-0.03665191,-2.10000,prps,1,246
32202,32.202,1,4004,54004,ladder_a05_lin_r00,prps,1473,45,0.847570,-18,0,-18,-0.04712389,-2.70000,prps,1,247
32207,32.207,1,4004,54004,ladder_a05_lin_r00,prps,1465,37,0.705834,-22,0,-22,-0.05759586,-3.30000,prps,1,248
32212,32.212,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.536905,-25,0,-25,-0.06544985,-3.75000,prps,1,249
32217,32.217,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.365674,-26,0,-26,-0.06806784,-3.90000,prps,1,250
32222,32.222,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.214832,-26,0,-26,-0.06806784,-3.90000,prps,1,251
32227,32.227,1,4004,54004,ladder_a05_lin_r00,prps,1433,5,0.101139,-26,0,-26,-0.06806784,-3.90000,prps,1,252
32232,32.232,1,4004,54004,ladder_a05_lin_r00,prps,1430,2,0.033019,-23,0,-23,-0.06021386,-3.45000,prps,1,253
32237,32.237,1,4004,54004,ladder_a05_lin_r00,prps,1429,1,0.009889,-20,0,-20,-0.05235988,-3.00000,prps,1,254
32242,32.242,1,4004,54004,ladder_a05_lin_r00,prps,1429,1,0.023281,-16,0,-16,-0.04188790,-2.40000,prps,1,255
32247,32.247,1,4004,54004,ladder_a05_lin_r00,prps,1431,3,0.059434,-13,0,-13,-0.03403392,-1.95000,prps,1,256
32252,32.252,1,4004,54004,ladder_a05_lin_r00,prps,1433,5,0.102769,-11,0,-11,-0.02879793,-1.65000,prps,1,257
32257,32.257,1,4004,54004,ladder_a05_lin_r00,prps,1435,7,0.139466,-9,0,-9,-0.02356194,-1.35000,prps,1,258
32262,32.262,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.160379,-7,0,-7,-0.01832596,-1.05000,prps,1,259
32267,32.267,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.162697,-7,0,-7,-0.01832596,-1.05000,prps,1,260
32272,32.272,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.150017,-7,0,-7,-0.01832596,-1.05000,prps,1,261
32277,32.277,1,4004,54004,ladder_a05_lin_r00,prps,1435,7,0.130867,-7,0,-7,-0.01832596,-1.05000,prps,1,262
32282,32.282,1,4004,54004,ladder_a05_lin_r00,prps,1434,6,0.116053,-7,0,-7,-0.01832596,-1.05000,prps,1,263
32287,32.287,1,4004,54004,ladder_a05_lin_r00,prps,1434,6,0.115453,-7,0,-7,-0.01832596,-1.05000,prps,1,264
32292,32.292,1,4004,54004,ladder_a05_lin_r00,prps,1435,7,0.135026,-7,0,-7,-0.01832596,-1.05000,prps,1,265
32297,32.297,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.174728,-7,0,-7,-0.01832596,-1.05000,prps,1,266
32302,32.302,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.227857,-7,0,-7,-0.01832596,-1.05000,prps,1,267
32307,32.307,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.282030,-7,0,-7,-0.01832596,-1.05000,prps,1,268
32312,32.312,1,4004,54004,ladder_a05_lin_r00,prps,1445,17,0.321644,-7,0,-7,-0.01832596,-1.05000,prps,1,269
32317,32.317,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.331313,-7,0,-7,-0.01832596,-1.05000,prps,1,270
32322,32.322,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.299579,-8,0,-8,-0.02094395,-1.20000,prps,1,271
32327,32.327,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.222094,-8,0,-8,-0.02094395,-1.20000,prps,1,272
32332,32.332,1,4004,54004,ladder_a05_lin_r00,prps,1433,5,0.103525,-9,0,-9,-0.02356194,-1.35000,prps,1,273
32337,32.337,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.042270,-9,0,-9,-0.02356194,-1.35000,prps,1,274
32342,32.342,1,4004,54004,ladder_a05_lin_r00,prps,1418,-10,-0.193958,-9,0,-9,-0.02356194,-1.35000,prps,1,275
32347,32.347,1,4004,54004,ladder_a05_lin_r00,prps,1411,-17,-0.326097,-9,0,-9,-0.02356194,-1.35000,prps,1,276
32352,32.352,1,4004,54004,ladder_a05_lin_r00,prps,1406,-22,-0.413557,-8,0,-8,-0.02094395,-1.20000,prps,1,277
32357,32.357,1,4004,54004,ladder_a05_lin_r00,prps,1405,-23,-0.436193,-5,0,-5,-0.01308997,-0.75000,prps,1,278
32362,32.362,1,4004,54004,ladder_a05_lin_r00,prps,1408,-20,-0.382872,-2,0,-2,-0.00523599,-0.30000,prps,1,279
32367,32.367,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.254063,1,0,1,0.00261799,0.15000,prps,1,280
32372,32.372,1,4004,54004,ladder_a05_lin_r00,prps,1425,-3,-0.062465,4,0,4,0.01047198,0.60000,prps,1,281
32377,32.377,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.168519,5,0,5,0.01308997,0.75000,prps,1,282
32382,32.382,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.408216,5,0,5,0.01308997,0.75000,prps,1,283
32387,32.387,1,4004,54004,ladder_a05_lin_r00,prps,1461,33,0.623447,4,0,4,0.01047198,0.60000,prps,1,284
32392,32.392,1,4004,54004,ladder_a05_lin_r00,prps,1470,42,0.783795,1,0,1,0.00261799,0.15000,prps,1,285
32397,32.397,1,4004,54004,ladder_a05_lin_r00,prps,1474,46,0.866434,-2,0,-2,-0.00523599,-0.30000,prps,1,286
32402,32.402,1,4004,54004,ladder_a05_lin_r00,prps,1474,46,0.859701,-6,0,-6,-0.01570796,-0.90000,prps,1,287
32407,32.407,1,4004,54004,ladder_a05_lin_r00,prps,1469,41,0.764772,-11,0,-11,-0.02879793,-1.65000,prps,1,288
32412,32.412,1,4004,54004,ladder_a05_lin_r00,prps,1460,32,0.595219,-15,0,-15,-0.03926991,-2.25000,prps,1,289
32417,32.417,1,4004,54004,ladder_a05_lin_r00,prps,1448,20,0.374538,-19,0,-19,-0.04974188,-2.85000,prps,1,290
32422,32.422,1,4004,54004,ladder_a05_lin_r00,prps,1435,7,0.132148,-21,0,-21,-0.05497787,-3.15000,prps,1,291
32427,32.427,1,4004,54004,ladder_a05_lin_r00,prps,1423,-5,-0.101416,-21,0,-21,-0.05497787,-3.15000,prps,1,292
