t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
39673,39.673,1,4004,54004,ladder_a13_lin_r01,prps,1419,-9,-0.064103,-16,0,-16,-0.04188790,-2.40000,prps,1,1642
39678,39.678,1,4004,54004,ladder_a13_lin_r01,prps,1409,-19,-0.138485,-15,0,-15,-0.03926991,-2.25000,prps,1,1643
39683,39.683,1,4004,54004,ladder_a13_lin_r01,prps,1401,-27,-0.192113,-12,0,-12,-0.03141592,-1.80000,prps,1,1644
39688,39.688,1,4004,54004,ladder_a13_lin_r01,prps,1398,-30,-0.219293,-9,0,-9,-0.02356194,-1.35000,prps,1,1645
39693,39.693,1,4004,54004,ladder_a13_lin_r01,prps,1398,-30,-0.217084,-5,0,-5,-0.01308997,-0.75000,prps,1,1646
39698,39.698,1,4004,54004,ladder_a13_lin_r01,prps,1402,-26,-0.185537,0,0,0,0.00000000,0.00000,prps,1,1647
39703,39.703,1,4004,54004,ladder_a13_lin_r01,prps,1410,-18,-0.127662,5,0,5,0.01308997,0.75000,prps,1,1648
39708,39.708,1,4004,54004,ladder_a13_lin_r01,prps,1421,-7,-0.049104,8,0,8,0.02094395,1.20000,prps,1,1649
39713,39.713,1,4004,54004,ladder_a13_lin_r01,prps,1434,6,0.042419,10,0,10,0.02617994,1.50000,prps,1,1650
39718,39.718,1,4004,54004,ladder_a13_lin_r01,prps,1447,19,0.137871,10,0,10,0.02617994,1.50000,prps,1,1651
39723,39.723,1,4004,54004,ladder_a13_lin_r01,prps,1459,31,0.227760,9,0,9,0.02356194,1.35000,prps,1,1652
39728,39.728,1,4004,54004,ladder_a13_lin_r01,prps,1470,42,0.303050,7,0,7,0.01832596,1.05000,prps,1,1653
39733,39.733,1,4004,54004,ladder_a13_lin_r01,prps,1477,49,0.355998,3,0,3,0.00785398,0.45000,prps,1,1654
39738,39.738,1,4004,54004,ladder_a13_lin_r01,prps,1481,53,0.380886,-2,0,-2,-0.00523599,-0.30000,prps,1,1655
39743,39.743,1,4004,54004,ladder_a13_lin_r01,prps,1480,52,0.374537,-8,0,-8,-0.02094395,-1.20000,prps,1,1656
39748,39.748,1,4004,54004,ladder_a13_lin_r01,prps,1474,46,0.336605,-13,0,-13,-0.03403392,-1.95000,prps,1,1657
39753,39.753,1,4004,54004,ladder_a13_lin_r01,prps,1465,37,0.269591,-18,0,-18,-0.04712389,-2.70000,prps,1,1658
39758,39.758,1,4004,54004,ladder_a13_lin_r01,prps,1453,25,0.178609,-22,0,-22,-0.05759586,-3.30000,prps,1,1659
39763,39.763,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.070905,-24,0,-24,-0.06283185,-3.60000,prps,1,1660
39768,39.768,1,4004,54004,ladder_a13_lin_r01,prps,1422,-6,-0.044806,-24,0,-24,-0.06283185,-3.60000,prps,1,1661
39773,39.773,1,4004,54004,ladder_a13_lin_r01,prps,1406,-22,-0.159125,-23,0,-23,-0.06021386,-3.45000,prps,1,1662
39778,39.778,1,4004,54004,ladder_a13_lin_r01,prps,1392,-36,-0.262809,-19,0,-19,-0.04974188,-2.85000,prps,1,1663
39783,39.783,1,4004,54004,ladder_a13_lin_r01,prps,1380,-48,-0.347577,-14,0,-14,-0.03665191,-2.10000,prps,1,1664
39788,39.788,1,4004,54004,ladder_a13_lin_r01,prps,1372,-56,-0.406820,-7,0,-7,-0.01832596,-1.05000,prps,1,1665
39793,39.793,1,4004,54004,ladder_a13_lin_r01,prps,1368,-60,-0.436145,-1,0,-1,-0.00261799,-0.15000,prps,1,1666
39798,39.798,1,4004,54004,ladder_a13_lin_r01,prps,1368,-60,-0.433711,7,0,7,0.01832596,1.05000,prps,1,1667
39803,39.803,1,4004,54004,ladder_a13_lin_r01,prps,1373,-55,-0.400324,13,0,13,0.03403392,1.95000,prps,1,1668
39808,39.808,1,4004,54004,ladder_a13_lin_r01,prps,1381,-47,-0.339302,19,0,19,0.04974188,2.85000,prps,1,1669
39813,39.813,1,4004,54004,ladder_a13_lin_r01,prps,1393,-35,-0.256108,23,0,23,0.06021386,3.45000,prps,1,1670
39818,39.818,1,4004,54004,ladder_a13_lin_r01,prps,1406,-22,-0.157817,26,0,26,0.06806784,3.90000,prps,1,1671
39823,39.823,1,4004,54004,ladder_a13_lin_r01,prps,1421,-7,-0.052439,27,0,27,0.07068583,4.05000,prps,1,1672
39828,39.828,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.051811,27,0,27,0.07068583,4.05000,prps,1,1673
39833,39.833,1,4004,54004,ladder_a13_lin_r01,prps,1448,20,0.147231,24,0,24,0.06283185,3.60000,prps,1,1674
39838,39.838,1,4004,54004,ladder_a13_lin_r01,prps,1459,31,0.227293,20,0,20,0.05235988,3.00000,prps,1,1675
39843,39.843,1,4004,54004,ladder_a13_lin_r01,prps,1468,40,0.287151,15,0,15,0.03926991,2.25000,prps,1,1676
39848,39.848,1,4004,54004,ladder_a13_lin_r01,prps,1473,45,0.323997,8,0,8,0.02094395,1.20000,prps,1,1677
39853,39.853,1,4004,54004,ladder_a13_lin_r01,prps,1475,47,0.337190,2,0,2,0.00523599,0.30000,prps,1,1678
39858,39.858,1,4004,54004,ladder_a13_lin_r01,prps,1473,45,0.328202,-4,0,-4,-0.01047198,-0.60000,prps,1,1679
39863,39.863,1,4004,54004,ladder_a13_lin_r01,prps,1469,41,0.300345,-10,0,-10,-0.02617994,-1.50000,prps,1,1680
39868,39.868,1,4004,54004,ladder_a13_lin_r01,prps,1464,36,0.258354,-14,0,-14,-0.03665191,-2.10000,prps,1,1681
39873,39.873,1,4004,54004,ladder_a13_lin_r01,prps,1457,29,0.207835,-18,0,-18,-0.04712389,-2.70000,prps,1,1682
39878,39.878,1,4004,54004,ladder_a13_lin_r01,prps,1449,21,0.154669,-21,0,-21,-0.05497787,-3.15000,prps,1,1683
39883,39.883,1,4004,54004,ladder_a13_lin_r01,prps,1442,14,0.104398,-22,0,-22,-0.05759586,-3.30000,prps,1,1684
39888,39.888,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.061677,-21,0,-21,-0.05497787,-3.15000,prps,1,1685
39893,39.893,1,4004,54004,ladder_a13_lin_r01,prps,1432,4,0.029834,-20,0,-20,-0.05235988,-3.00000,prps,1,1686
39898,39.898,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.010580,-18,0,-18,-0.04712389,-2.70000,prps,1,1687
39903,39.903,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.003888,-15,0,-15,-0.03926991,-2.25000,prps,1,1688
39908,39.908,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.008052,-12,0,-12,-0.03141592,-1.80000,prps,1,1689
39913,39.913,1,4004,54004,ladder_a13_lin_r01,prps,1431,3,0.019921,-10,0,-10,-0.02617994,-1.50000,prps,1,1690
39918,39.918,1,4004,54004,ladder_a13_lin_r01,prps,1433,5,0.035269,-8,0,-8,-0.02094395,-1.20000,prps,1,1691
39923,39.923,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.049270,-6,0,-6,-0.01570796,-0.90000,prps,1,1692
39928,39.928,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.057021,-5,0,-5,-0.01308997,-0.75000,prps,1,1693
39933,39.933,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.054075,-5,0,-5,-0.01308997,-0.75000,prps,1,1694
39938,39.938,1,4004,54004,ladder_a13_lin_r01,prps,1433,5,0.036907,-5,0,-5,-0.01308997,-0.75000,prps,1,1695
39943,39.943,1,4004,54004,ladder_a13_lin_r01,prps,1428,0,0.003296,-5,0,-5,-0.01308997,-0.75000,prps,1,1696
39948,39.948,1,4004,54004,ladder_a13_lin_r01,prps,1421,-7,-0.047437,-5,0,-5,-0.01308997,-0.75000,prps,1,1697
39953,39.953,1,4004,54004,ladder_a13_lin_r01,prps,1412,-16,-0.114342,-5,0,-5,-0.01308997,-0.75000,prps,1,1698
39958,39.958,1,4004,54004,ladder_a13_lin_r01,prps,1401,-27,-0.194907,-4,0,-4,-0.01047198,-0.60000,prps,1,1699
39963,39.963,1,4004,54004,ladder_a13_lin_r01,prps,1389,-39,-0.285290,-2,0,-2,-0.00523599,-0.30000,prps,1,1700
39968,39.968,1,4004,54004,ladder_a13_lin_r01,prps,1375,-53,-0.380662,1,0,1,0.00261799,0.15000,prps,1,1701
39973,39.973,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.475650,6,0,6,0.01570796,0.90000,prps,1,1702
39978,39.978,1,4004,54004,ladder_a13_lin_r01,prps,1350,-78,-0.564821,11,0,11,0.02879793,1.65000,prps,1,1703
39983,39.983,1,4004,54004,ladder_a13_lin_r01,prps,1339,-89,-0.643167,16,0,16,0.04188790,2.40000,prps,1,1704
39988,39.988,1,4004,54004,ladder_a13_lin_r01,prps,1330,-98,-0.706541,23,0,23,0.06021386,3.45000,prps,1,1705
39993,39.993,1,4004,54004,ladder_a13_lin_r01,prps,1324,-104,-0.752004,29,0,29,0.07592182,4.35000,prps,1,1706
39998,39.998,1,4004,54004,ladder_a13_lin_r01,prps,1321,-107,-0.778050,35,0,35,0.09162979,5.25000,prps,1,1707
40003,40.003,1,4004,54004,ladder_a13_lin_r01,prps,1320,-108,-0.784700,42,0,42,0.10995574,6.30000,prps,1,1708
40008,40.008,1,4004,54004,ladder_a13_lin_r01,prps,1321,-107,-0.773440,47,0,47,0.12304571,7.05000,prps,1,1709
40013,40.013,1,4004,54004,ladder_a13_lin_r01,prps,1325,-103,-0.747041,52,0,52,0.13613568,7.80000,prps,1,1710
40018,40.018,1,4004,54004,ladder_a13_lin_r01,prps,1330,-98,-0.709252,56,0,56,0.14660765,8.40000,prps,1,1711
40023,40.023,1,4004,54004,ladder_a13_lin_r01,prps,1336,-92,-0.664424,59,0,59,0.15446164,8.85000,prps,1,1712
40028,40.028,1,4004,54004,ladder_a13_lin_r01,prps,1343,-85,-0.617088,60,0,60,0.15707964,9.00000,prps,1,1713
40033,40.033,1,4004,54004,ladder_a13_lin_r01,prps,1349,-79,-0.571538,60,0,60,0.15707964,9.00000,prps,1,1714
40038,40.038,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.531453,60,0,60,0.15707964,9.00000,prps,1,1715
40043,40.043,1,4004,54004,ladder_a13_lin_r01,prps,1359,-69,-0.499603,59,0,59,0.15446164,8.85000,prps,1,1716
40048,40.048,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.477648,56,0,56,0.14660765,8.40000,prps,1,1717
40053,40.053,1,4004,54004,ladder_a13_lin_r01,prps,1364,-64,-0.466067,53,0,53,0.13875367,7.95000,prps,1,1718
40058,40.058,1,4004,54004,ladder_a13_lin_r01,prps,1364,-64,-0.464201,50,0,50,0.13089970,7.50000,prps,1,1719
40063,40.063,1,4004,54004,ladder_a13_lin_r01,prps,1363,-65,-0.470410,47,0,47,0.12304571,7.05000,prps,1,1720
40068,40.068,1,4004,54004,ladder_a13_lin_r01,prps,1361,-67,-0.482324,45,0,45,0.11780972,6.75000,prps,1,1721
40073,40.073,1,4004,54004,ladder_a13_lin_r01,prps,1359,-69,-0.497147,43,0,43,0.11257374,6.45000,prps,1,1722
40078,40.078,1,4004,54004,ladder_a13_lin_r01,prps,1357,-71,-0.511998,42,0,42,0.10995574,6.30000,prps,1,1723
40083,40.083,1,4004,54004,ladder_a13_lin_r01,prps,1356,-72,-0.524234,42,0,42,0.10995574,6.30000,prps,1,1724
40088,40.088,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.531732,42,0,42,0.10995574,6.30000,prps,1,1725
40093,40.093,1,4004,54004,ladder_a13_lin_r01,prps,1354,-74,-0.533100,42,0,42,0.10995574,6.30000,prps,1,1726
40098,40.098,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.527790,42,0,42,0.10995574,6.30000,prps,1,1727
40103,40.103,1,4004,54004,ladder_a13_lin_r01,prps,1357,-71,-0.516112,43,0,43,0.11257374,6.45000,prps,1,1728
40108,40.108,1,4004,54004,ladder_a13_lin_r01,prps,1359,-69,-0.499146,43,0,43,0.11257374,6.45000,prps,1,1729
40113,40.113,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.478566,43,0,43,0.11257374,6.45000,prps,1,1730
40118,40.118,1,4004,54004,ladder_a13_lin_r01,prps,1365,-63,-0.456397,43,0,43,0.11257374,6.45000,prps,1,1731
40123,40.123,1,4004,54004,ladder_a13_lin_r01,prps,1368,-60,-0.434736,43,0,43,0.11257374,6.45000,prps,1,1732
40128,40.128,1,4004,54004,ladder_a13_lin_r01,prps,1371,-57,-0.415465,43,0,43,0.11257374,6.45000,prps,1,1733
40133,40.133,1,4004,54004,ladder_a13_lin_r01,prps,1373,-55,-0.399998,42,0,42,0.10995574,6.30000,prps,1,1734
40138,40.138,1,4004,54004,ladder_a13_lin_r01,prps,1374,-54,-0.389077,41,0,41,0.10733775,6.15000,prps,1,1735
40143,40.143,1,4004,54004,ladder_a13_lin_r01,prps,1375,-53,-0.382661,40,0,40,0.10471976,6.00000,prps,1,1736
40148,40.148,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.379895,40,0,40,0.10471976,6.00000,prps,1,1737
40153,40.153,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.379187,38,0,38,0.09948376,5.70000,prps,1,1738
40158,40.158,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.378375,37,0,37,0.09686577,5.55000,prps,1,1739
40163,40.163,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.374960,36,0,36,0.09424778,5.40000,prps,1,1740
40168,40.168,1,4004,54004,ladder_a13_lin_r01,prps,1377,-51,-0.366395,36,0,36,0.09424778,5.40000,prps,1,1741
40173,40.173,1,4004,54004,ladder_a13_lin_r01,prps,1380,-48,-0.350388,36,0,36,0.09424778,5.40000,prps,1,1742
40178,40.178,1,4004,54004,ladder_a13_lin_r01,prps,1383,-45,-0.325183,36,0,36,0.09424778,5.40000,prps,1,1743
40183,40.183,1,4004,54004,ladder_a13_lin_r01,prps,1388,-40,-0.289801,35,0,35,0.09162979,5.25000,prps,1,1744
40188,40.188,1,4004,54004,ladder_a13_lin_r01,prps,1394,-34,-0.244201,34,0,34,0.08901179,5.10000,prps,1,1745
40193,40.193,1,4004,54004,ladder_a13_lin_r01,prps,1402,-26,-0.189344,33,0,33,0.08639380,4.95000,prps,1,1746
40198,40.198,1,4004,54004,ladder_a13_lin_r01,prps,1410,-18,-0.127161,31,0,31,0.08115781,4.65000,prps,1,1747
40203,40.203,1,4004,54004,ladder_a13_lin_r01,prps,1420,-8,-0.060408,28,0,28,0.07330382,4.20000,prps,1,1748
40208,40.208,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.007564,25,0,25,0.06544985,3.75000,prps,1,1749
40213,40.213,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.073100,21,0,21,0.05497787,3.15000,prps,1,1750
40218,40.218,1,4004,54004,ladder_a13_lin_r01,prps,1446,18,0.132587,17,0,17,0.04450589,2.55000,prps,1,1751
40223,40.223,1,4004,54004,ladder_a13_lin_r01,prps,1453,25,0.182786,13,0,13,0.03403392,1.95000,prps,1,1752
40228,40.228,1,4004,54004,ladder_a13_lin_r01,prps,1459,31,0.221141,8,0,8,0.02094395,1.20000,prps,1,1753
40233,40.233,1,4004,54004,ladder_a13_lin_r01,prps,1462,34,0.246029,3,0,3,0.00785398,0.45000,prps,1,1754
40238,40.238,1,4004,54004,ladder_a13_lin_r01,prps,1463,35,0.256907,-1,0,-1,-0.00261799,-0.15000,prps,1,1755
40243,40.243,1,4004,54004,ladder_a13_lin_r01,prps,1463,35,0.254364,-6,0,-6,-0.01570796,-0.90000,prps,1,1756
40248,40.248,1,4004,54004,ladder_a13_lin_r01,prps,1461,33,0.240051,-10,0,-10,-0.02617994,-1.50000,prps,1,1757
40253,40.253,1,4004,54004,ladder_a13_lin_r01,prps,1458,30,0.216508,-13,0,-13,-0.03403392,-1.95000,prps,1,1758
40258,40.258,1,4004,54004,ladder_a13_lin_r01,prps,1454,26,0.186900,-16,0,-16,-0.04188790,-2.40000,prps,1,1759
40263,40.263,1,4004,54004,ladder_a13_lin_r01,prps,1449,21,0.154680,-18,0,-18,-0.04712389,-2.70000,prps,1,1760
40268,40.268,1,4004,54004,ladder_a13_lin_r01,prps,1445,17,0.123235,-18,0,-18,-0.04712389,-2.70000,prps,1,1761
40273,40.273,1,4004,54004,ladder_a13_lin_r01,prps,1441,13,0.095526,-18,0,-18,-0.04712389,-2.70000,prps,1,1762
40278,40.278,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.073783,-17,0,-17,-0.04450589,-2.55000,prps,1,1763
40283,40.283,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.059268,-16,0,-16,-0.04188790,-2.40000,prps,1,1764
40288,40.288,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.052155,-14,0,-14,-0.03665191,-2.10000,prps,1,1765
40293,40.293,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.051514,-13,0,-13,-0.03403392,-1.95000,prps,1,1766
40298,40.298,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.055431,-12,0,-12,-0.03141592,-1.80000,prps,1,1767
40303,40.303,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.061238,-11,0,-11,-0.02879793,-1.65000,prps,1,1768
40308,40.308,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.065827,-10,0,-10,-0.02617994,-1.50000,prps,1,1769
40313,40.313,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.066036,-9,0,-9,-0.02356194,-1.35000,prps,1,1770
40318,40.318,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.059046,-8,0,-8,-0.02094395,-1.20000,prps,1,1771
40323,40.323,1,4004,54004,ladder_a13_lin_r01,prps,1434,6,0.042763,-8,0,-8,-0.02094395,-1.20000,prps,1,1772
40328,40.328,1,4004,54004,ladder_a13_lin_r01,prps,1430,2,0.016130,-8,0,-8,-0.02094395,-1.20000,prps,1,1773
40333,40.333,1,4004,54004,ladder_a13_lin_r01,prps,1425,-3,-0.020653,-8,0,-8,-0.02094395,-1.20000,prps,1,1774
40338,40.338,1,4004,54004,ladder_a13_lin_r01,prps,1419,-9,-0.066043,-7,0,-7,-0.01832596,-1.05000,prps,1,1775
40343,40.343,1,4004,54004,ladder_a13_lin_r01,prps,1412,-16,-0.117196,-6,0,-6,-0.01570796,-0.90000,prps,1,1776
40348,40.348,1,4004,54004,ladder_a13_lin_r01,prps,1405,-23,-0.170169,-4,0,-4,-0.01047198,-0.60000,prps,1,1777
40353,40.353,1,4004,54004,ladder_a13_lin_r01,prps,1398,-30,-0.220233,-1,0,-1,-0.00261799,-0.15000,prps,1,1778
40358,40.358,1,4004,54004,ladder_a13_lin_r01,prps,1392,-36,-0.262299,2,0,2,0.00523599,0.30000,prps,1,1779
40363,40.363,1,4004,54004,ladder_a13_lin_r01,prps,1388,-40,-0.291400,5,0,5,0.01308997,0.75000,prps,1,1780
40368,40.368,1,4004,54004,ladder_a13_lin_r01,prps,1386,-42,-0.303190,9,0,9,0.02356194,1.35000,prps,1,1781
40373,40.373,1,4004,54004,ladder_a13_lin_r01,prps,1387,-41,-0.294418,12,0,12,0.03141592,1.80000,prps,1,1782
40378,40.378,1,4004,54004,ladder_a13_lin_r01,prps,1392,-36,-0.263309,16,0,16,0.04188790,2.40000,prps,1,1783
40383,40.383,1,4004,54004,ladder_a13_lin_r01,prps,1399,-29,-0.209834,18,0,18,0.04712389,2.70000,prps,1,1784
40388,40.388,1,4004,54004,ladder_a13_lin_r01,prps,1409,-19,-0.135821,20,0,20,0.05235988,3.00000,prps,1,1785
40393,40.393,1,4004,54004,ladder_a13_lin_r01,prps,1422,-6,-0.044898,21,0,21,0.05497787,3.15000,prps,1,1786
40398,40.398,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.057739,21,0,21,0.05497787,3.15000,prps,1,1787
40403,40.403,1,4004,54004,ladder_a13_lin_r01,prps,1451,23,0.165708,20,0,20,0.05235988,3.00000,prps,1,1788
40408,40.408,1,4004,54004,ladder_a13_lin_r01,prps,1466,38,0.271949,16,0,16,0.04188790,2.40000,prps,1,1789
40413,40.413,1,4004,54004,ladder_a13_lin_r01,prps,1479,51,0.369319,11,0,11,0.02879793,1.65000,prps,1,1790
40418,40.418,1,4004,54004,ladder_a13_lin_r01,prps,1490,62,0.451205,5,0,5,0.01308997,0.75000,prps,1,1791
40423,40.423,1,4004,54004,ladder_a13_lin_r01,prps,1499,71,0.512116,-1,0,-1,-0.00261799,-0.15000,prps,1,1792
40428,40.428,1,4004,54004,ladder_a13_lin_r01,prps,1504,76,0.548184,-8,0,-8,-0.02094395,-1.20000,prps,1,1793
40433,40.433,1,4004,54004,ladder_a13_lin_r01,prps,1505,77,0.557534,-15,0,-15,-0.03926991,-2.25000,prps,1,1794
40438,40.438,1,4004,54004,ladder_a13_lin_r01,prps,1503,75,0.540477,-22,0,-22,-0.05759586,-3.30000,prps,1,1795
40443,40.443,1,4004,54004,ladder_a13_lin_r01,prps,1497,69,0.499511,-28,0,-28,-0.07330382,-4.20000,prps,1,1796
40448,40.448,1,4004,54004,ladder_a13_lin_r01,prps,1489,61,0.439127,-33,0,-33,-0.08639380,-4.95000,prps,1,1797
40453,40.453,1,4004,54004,ladder_a13_lin_r01,prps,1478,50,0.365415,-36,0,-36,-0.09424778,-5.40000,prps,1,1798
40458,40.458,1,4004,54004,ladder_a13_lin_r01,prps,1467,39,0.285537,-38,0,-38,-0.09948376,-5.70000,prps,1,1799
40463,40.463,1,4004,54004,ladder_a13_lin_r01,prps,1457,29,0.207076,-38,0,-38,-0.09948376,-5.70000,prps,1,1800
40468,40.468,1,4004,54004,ladder_a13_lin_r01,prps,1447,19,0.137349,-38,0,-38,-0.09948376,-5.70000,prps,1,1801
40473,40.473,1,4004,54004,ladder_a13_lin_r01,prps,1439,11,0.082728,-35,0,-35,-0.09162979,-5.25000,prps,1,1802
40478,40.478,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.048048,-31,0,-31,-0.08115781,-4.65000,prps,1,1803
40483,40.483,1,4004,54004,ladder_a13_lin_r01,prps,1433,5,0.036146,-27,0,-27,-0.07068583,-4.05000,prps,1,1804
40488,40.488,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.047584,-22,0,-22,-0.05759586,-3.30000,prps,1,1805
40493,40.493,1,4004,54004,ladder_a13_lin_r01,prps,1439,11,0.080588,-18,0,-18,-0.04712389,-2.70000,prps,1,1806
40498,40.498,1,4004,54004,ladder_a13_lin_r01,prps,1446,18,0.131199,-14,0,-14,-0.03665191,-2.10000,prps,1,1807
40503,40.503,1,4004,54004,ladder_a13_lin_r01,prps,1455,27,0.193643,-12,0,-12,-0.03141592,-1.80000,prps,1,1808
40508,40.508,1,4004,54004,ladder_a13_lin_r01,prps,1464,36,0.260877,-11,0,-11,-0.02879793,-1.65000,prps,1,1809
40513,40.513,1,4004,54004,ladder_a13_lin_r01,prps,1473,45,0.325262,-11,0,-11,-0.02879793,-1.65000,prps,1,1810
40518,40.518,1,4004,54004,ladder_a13_lin_r01,prps,1480,52,0.379307,-12,0,-12,-0.03141592,-1.80000,prps,1,1811
40523,40.523,1,4004,54004,ladder_a13_lin_r01,prps,1485,57,0.416414,-14,0,-14,-0.03665191,-2.10000,prps,1,1812
40528,40.528,1,4004,54004,ladder_a13_lin_r01,prps,1488,60,0.431550,-18,0,-18,-0.04712389,-2.70000,prps,1,1813
40533,40.533,1,4004,54004,ladder_a13_lin_r01,prps,1486,58,0.421774,-22,0,-22,-0.05759586,-3.30000,prps,1,1814
40538,40.538,1,4004,54004,ladder_a13_lin_r01,prps,1481,53,0.386590,-25,0,-25,-0.06544985,-3.75000,prps,1,1815
40543,40.543,1,4004,54004,ladder_a13_lin_r01,prps,1473,45,0.328055,-28,0,-28,-0.07330382,-4.20000,prps,1,1816
40548,40.548,1,4004,54004,ladder_a13_lin_r01,prps,1463,35,0.250653,-30,0,-30,-0.07853982,-4.50000,prps,1,1817
40553,40.553,1,4004,54004,ladder_a13_lin_r01,prps,1450,22,0.160939,-31,0,-31,-0.08115781,-4.65000,prps,1,1818
40558,40.558,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.066958,-31,0,-31,-0.08115781,-4.65000,prps,1,1819
40563,40.563,1,4004,54004,ladder_a13_lin_r01,prps,1425,-3,-0.022473,-29,0,-29,-0.07592182,-4.35000,prps,1,1820
40568,40.568,1,4004,54004,ladder_a13_lin_r01,prps,1414,-14,-0.098591,-26,0,-26,-0.06806784,-3.90000,prps,1,1821
40573,40.573,1,4004,54004,ladder_a13_lin_r01,prps,1407,-21,-0.153521,-21,0,-21,-0.05497787,-3.15000,prps,1,1822
40578,40.578,1,4004,54004,ladder_a13_lin_r01,prps,1403,-25,-0.181054,-16,0,-16,-0.04188790,-2.40000,prps,1,1823
40583,40.583,1,4004,54004,ladder_a13_lin_r01,prps,1404,-24,-0.177290,-10,0,-10,-0.02617994,-1.50000,prps,1,1824
40588,40.588,1,4004,54004,ladder_a13_lin_r01,prps,1409,-19,-0.141075,-5,0,-5,-0.01308997,-0.75000,prps,1,1825
40593,40.593,1,4004,54004,ladder_a13_lin_r01,prps,1418,-10,-0.074207,0,0,0,0.00000000,0.00000,prps,1,1826
40598,40.598,1,4004,54004,ladder_a13_lin_r01,prps,1431,3,0.018641,4,0,4,0.01047198,0.60000,prps,1,1827
40603,40.603,1,4004,54004,ladder_a13_lin_r01,prps,1446,18,0.130253,6,0,6,0.01570796,0.90000,prps,1,1828
40608,40.608,1,4004,54004,ladder_a13_lin_r01,prps,1463,35,0.251453,6,0,6,0.01570796,0.90000,prps,1,1829
40613,40.613,1,4004,54004,ladder_a13_lin_r01,prps,1479,51,0.371882,5,0,5,0.01308997,0.75000,prps,1,1830
40618,40.618,1,4004,54004,ladder_a13_lin_r01,prps,1494,66,0.480899,1,0,1,0.00261799,0.15000,prps,1,1831
40623,40.623,1,4004,54004,ladder_a13_lin_r01,prps,1506,78,0.568534,-3,0,-3,-0.00785398,-0.45000,prps,1,1832
40628,40.628,1,4004,54004,ladder_a13_lin_r01,prps,1514,86,0.626400,-9,0,-9,-0.02356194,-1.35000,prps,1,1833
40633,40.633,1,4004,54004,ladder_a13_lin_r01,prps,1517,89,0.648487,-17,0,-17,-0.04450589,-2.55000,prps,1,1834
40638,40.638,1,4004,54004,ladder_a13_lin_r01,prps,1515,87,0.631752,-24,0,-24,-0.06283185,-3.60000,prps,1,1835
40643,40.643,1,4004,54004,ladder_a13_lin_r01,prps,1508,80,0.576466,-30,0,-30,-0.07853982,-4.50000,prps,1,1836
40648,40.648,1,4004,54004,ladder_a13_lin_r01,prps,1495,67,0.486258,-36,0,-36,-0.09424778,-5.40000,prps,1,1837
40653,40.653,1,4004,54004,ladder_a13_lin_r01,prps,1479,51,0.367872,-40,0,-40,-0.10471976,-6.00000,prps,1,1838
40658,40.658,1,4004,54004,ladder_a13_lin_r01,prps,1460,32,0.230637,-43,0,-43,-0.11257374,-6.45000,prps,1,1839
40663,40.663,1,4004,54004,ladder_a13_lin_r01,prps,1440,12,0.085693,-43,0,-43,-0.11257374,-6.45000,prps,1,1840
40668,40.668,1,4004,54004,ladder_a13_lin_r01,prps,1420,-8,-0.054945,-41,0,-41,-0.10733775,-6.15000,prps,1,1841
40673,40.673,1,4004,54004,ladder_a13_lin_r01,prps,1403,-25,-0.179428,-37,0,-37,-0.09686577,-5.55000,prps,1,1842
