t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
37863,37.863,1,4004,54004,ladder_a09_lin_r01,prps,1453,25,0.263806,-7,0,-7,-0.01832596,-1.05000,prps,1,1309
37868,37.868,1,4004,54004,ladder_a09_lin_r01,prps,1458,30,0.309021,-8,0,-8,-0.02094395,-1.20000,prps,1,1310
37873,37.873,1,4004,54004,ladder_a09_lin_r01,prps,1460,32,0.332665,-9,0,-9,-0.02356194,-1.35000,prps,1,1311
37878,37.878,1,4004,54004,ladder_a09_lin_r01,prps,1460,32,0.331741,-11,0,-11,-0.02879793,-1.65000,prps,1,1312
37883,37.883,1,4004,54004,ladder_a09_lin_r01,prps,1457,29,0.305989,-12,0,-12,-0.03141592,-1.80000,prps,1,1313
37888,37.888,1,4004,54004,ladder_a09_lin_r01,prps,1453,25,0.257937,-14,0,-14,-0.03665191,-2.10000,prps,1,1314
37893,37.893,1,4004,54004,ladder_a09_lin_r01,prps,1446,18,0.192689,-17,0,-17,-0.04450589,-2.55000,prps,1,1315
37898,37.898,1,4004,54004,ladder_a09_lin_r01,prps,1439,11,0.117381,-18,0,-18,-0.04712389,-2.70000,prps,1,1316
37903,37.903,1,4004,54004,ladder_a09_lin_r01,prps,1432,4,0.040369,-18,0,-18,-0.04712389,-2.70000,prps,1,1317
37908,37.908,1,4004,54004,ladder_a09_lin_r01,prps,1425,-3,-0.029825,-18,0,-18,-0.04712389,-2.70000,prps,1,1318
37913,37.913,1,4004,54004,ladder_a09_lin_r01,prps,1420,-8,-0.085673,-17,0,-17,-0.04450589,-2.55000,prps,1,1319
37918,37.918,1,4004,54004,ladder_a09_lin_r01,prps,1416,-12,-0.121750,-15,0,-15,-0.03926991,-2.25000,prps,1,1320
37923,37.923,1,4004,54004,ladder_a09_lin_r01,prps,1415,-13,-0.135625,-12,0,-12,-0.03141592,-1.80000,prps,1,1321
37928,37.928,1,4004,54004,ladder_a09_lin_r01,prps,1416,-12,-0.128348,-9,0,-9,-0.02356194,-1.35000,prps,1,1322
37933,37.933,1,4004,54004,ladder_a09_lin_r01,prps,1418,-10,-0.104423,-6,0,-6,-0.01570796,-0.90000,prps,1,1323
37938,37.938,1,4004,54004,ladder_a09_lin_r01,prps,1421,-7,-0.071210,-3,0,-3,-0.00785398,-0.45000,prps,1,1324
37943,37.943,1,4004,54004,ladder_a09_lin_r01,prps,1424,-4,-0.037812,0,0,0,0.00000000,0.00000,prps,1,1325
37948,37.948,1,4004,54004,ladder_a09_lin_r01,prps,1427,-1,-0.013579,1,0,1,0.00261799,0.15000,prps,1,1326
37953,37.953,1,4004,54004,ladder_a09_lin_r01,prps,1427,-1,-0.006486,1,0,1,0.00261799,0.15000,prps,1,1327
37958,37.958,1,4004,54004,ladder_a09_lin_r01,prps,1426,-2,-0.021637,1,0,1,0.00261799,0.15000,prps,1,1328
37963,37.963,1,4004,54004,ladder_a09_lin_r01,prps,1422,-6,-0.060197,1,0,1,0.00261799,0.15000,prps,1,1329
37968,37.968,1,4004,54004,ladder_a09_lin_r01,prps,1417,-11,-0.118972,1,0,1,0.00261799,0.15000,prps,1,1330
37973,37.973,1,4004,54004,ladder_a09_lin_r01,prps,1410,-18,-0.190767,1,0,1,0.00261799,0.15000,prps,1,1331
37978,37.978,1,4004,54004,ladder_a09_lin_r01,prps,1403,-25,-0.265511,1,0,1,0.00261799,0.15000,prps,1,1332
37983,37.983,1,4004,54004,ladder_a09_lin_r01,prps,1396,-32,-0.332001,2,0,2,0.00523599,0.30000,prps,1,1333
37988,37.988,1,4004,54004,ladder_a09_lin_r01,prps,1392,-36,-0.379979,4,0,4,0.01047198,0.60000,prps,1,1334
37993,37.993,1,4004,54004,ladder_a09_lin_r01,prps,1389,-39,-0.402181,7,0,7,0.01832596,1.05000,prps,1,1335
37998,37.998,1,4004,54004,ladder_a09_lin_r01,prps,1390,-38,-0.395969,9,0,9,0.02356194,1.35000,prps,1,1336
38003,38.003,1,4004,54004,ladder_a09_lin_r01,prps,1393,-35,-0.364200,12,0,12,0.03141592,1.80000,prps,1,1337
38008,38.008,1,4004,54004,ladder_a09_lin_r01,prps,1398,-30,-0.315129,15,0,15,0.03926991,2.25000,prps,1,1338
38013,38.013,1,4004,54004,ladder_a09_lin_r01,prps,1403,-25,-0.261265,17,0,17,0.04450589,2.55000,prps,1,1339
38018,38.018,1,4004,54004,ladder_a09_lin_r01,prps,1407,-21,-0.217347,17,0,17,0.04450589,2.55000,prps,1,1340
38023,38.023,1,4004,54004,ladder_a09_lin_r01,prps,1409,-19,-0.197719,17,0,17,0.04450589,2.55000,prps,1,1341
38028,38.028,1,4004,54004,ladder_a09_lin_r01,prps,1407,-21,-0.213567,17,0,17,0.04450589,2.55000,prps,1,1342
38033,38.033,1,4004,54004,ladder_a09_lin_r01,prps,1402,-26,-0.270505,17,0,17,0.04450589,2.55000,prps,1,1343
38038,38.038,1,4004,54004,ladder_a09_lin_r01,prps,1393,-35,-0.366977,16,0,16,0.04188790,2.40000,prps,1,1344
38043,38.043,1,4004,54004,ladder_a09_lin_r01,prps,1381,-47,-0.493818,16,0,16,0.04188790,2.40000,prps,1,1345
38048,38.048,1,4004,54004,ladder_a09_lin_r01,prps,1367,-61,-0.635134,16,0,16,0.04188790,2.40000,prps,1,1346
38053,38.053,1,4004,54004,ladder_a09_lin_r01,prps,1354,-74,-0.770422,16,0,16,0.04188790,2.40000,prps,1,1347
38058,38.058,1,4004,54004,ladder_a09_lin_r01,prps,1344,-84,-0.877640,18,0,18,0.04712389,2.70000,prps,1,1348
38063,38.063,1,4004,54004,ladder_a09_lin_r01,prps,1338,-90,-0.936737,22,0,22,0.05759586,3.30000,prps,1,1349
38068,38.068,1,4004,54004,ladder_a09_lin_r01,prps,1338,-90,-0.933065,27,0,27,0.07068583,4.05000,prps,1,1350
38073,38.073,1,4004,54004,ladder_a09_lin_r01,prps,1345,-83,-0.860068,33,0,33,0.08639380,4.95000,prps,1,1351
38078,38.078,1,4004,54004,ladder_a09_lin_r01,prps,1359,-69,-0.720769,37,0,37,0.09686577,5.55000,prps,1,1352
38083,38.083,1,4004,54004,ladder_a09_lin_r01,prps,1377,-51,-0.527752,41,0,41,0.10733775,6.15000,prps,1,1353
38088,38.088,1,4004,54004,ladder_a09_lin_r01,prps,1399,-29,-0.301579,43,0,43,0.11257374,6.45000,prps,1,1354
38093,38.093,1,4004,54004,ladder_a09_lin_r01,prps,1421,-7,-0.067874,43,0,43,0.11257374,6.45000,prps,1,1355
38098,38.098,1,4004,54004,ladder_a09_lin_r01,prps,1442,14,0.146481,40,0,40,0.10471976,6.00000,prps,1,1356
38103,38.103,1,4004,54004,ladder_a09_lin_r01,prps,1458,30,0.317421,36,0,36,0.09424778,5.40000,prps,1,1357
38108,38.108,1,4004,54004,ladder_a09_lin_r01,prps,1469,41,0.427364,29,0,29,0.07592182,4.35000,prps,1,1358
38113,38.113,1,4004,54004,ladder_a09_lin_r01,prps,1473,45,0.467866,20,0,20,0.05235988,3.00000,prps,1,1359
38118,38.118,1,4004,54004,ladder_a09_lin_r01,prps,1470,42,0.440797,12,0,12,0.03141592,1.80000,prps,1,1360
38123,38.123,1,4004,54004,ladder_a09_lin_r01,prps,1462,34,0.357851,3,0,3,0.00785398,0.45000,prps,1,1361
38128,38.128,1,4004,54004,ladder_a09_lin_r01,prps,1451,23,0.238473,-4,0,-4,-0.01047198,-0.60000,prps,1,1362
38133,38.133,1,4004,54004,ladder_a09_lin_r01,prps,1438,10,0.106546,-9,0,-9,-0.02356194,-1.35000,prps,1,1363
38138,38.138,1,4004,54004,ladder_a09_lin_r01,prps,1427,-1,-0.013588,-12,0,-12,-0.03141592,-1.80000,prps,1,1364
38143,38.143,1,4004,54004,ladder_a09_lin_r01,prps,1418,-10,-0.101088,-14,0,-14,-0.03665191,-2.10000,prps,1,1365
38148,38.148,1,4004,54004,ladder_a09_lin_r01,prps,1414,-14,-0.141906,-13,0,-13,-0.03403392,-1.95000,prps,1,1366
38153,38.153,1,4004,54004,ladder_a09_lin_r01,prps,1415,-13,-0.130840,-11,0,-11,-0.02879793,-1.65000,prps,1,1367
38158,38.158,1,4004,54004,ladder_a09_lin_r01,prps,1421,-7,-0.072041,-8,0,-8,-0.02094395,-1.20000,prps,1,1368
38163,38.163,1,4004,54004,ladder_a09_lin_r01,prps,1430,2,0.022090,-6,0,-6,-0.01570796,-0.90000,prps,1,1369
38168,38.168,1,4004,54004,ladder_a09_lin_r01,prps,1441,13,0.133385,-3,0,-3,-0.00785398,-0.45000,prps,1,1370
38173,38.173,1,4004,54004,ladder_a09_lin_r01,prps,1451,23,0.241296,-1,0,-1,-0.00261799,-0.15000,prps,1,1371
38178,38.178,1,4004,54004,ladder_a09_lin_r01,prps,1459,31,0.326577,-2,0,-2,-0.00523599,-0.30000,prps,1,1372
38183,38.183,1,4004,54004,ladder_a09_lin_r01,prps,1464,36,0.374608,-2,0,-2,-0.00523599,-0.30000,prps,1,1373
38188,38.188,1,4004,54004,ladder_a09_lin_r01,prps,1464,36,0.377775,-5,0,-5,-0.01308997,-0.75000,prps,1,1374
38193,38.193,1,4004,54004,ladder_a09_lin_r01,prps,1460,32,0.336521,-8,0,-8,-0.02094395,-1.20000,prps,1,1375
38198,38.198,1,4004,54004,ladder_a09_lin_r01,prps,1453,25,0.258919,-12,0,-12,-0.03141592,-1.80000,prps,1,1376
38203,38.203,1,4004,54004,ladder_a09_lin_r01,prps,1443,15,0.158893,-15,0,-15,-0.03926991,-2.25000,prps,1,1377
38208,38.208,1,4004,54004,ladder_a09_lin_r01,prps,1433,5,0.053452,-17,0,-17,-0.04450589,-2.55000,prps,1,1378
38213,38.213,1,4004,54004,ladder_a09_lin_r01,prps,1424,-4,-0.040521,-17,0,-17,-0.04450589,-2.55000,prps,1,1379
38218,38.218,1,4004,54004,ladder_a09_lin_r01,prps,1418,-10,-0.109333,-16,0,-16,-0.04188790,-2.40000,prps,1,1380
38223,38.223,1,4004,54004,ladder_a09_lin_r01,prps,1414,-14,-0.144827,-14,0,-14,-0.03665191,-2.10000,prps,1,1381
38228,38.228,1,4004,54004,ladder_a09_lin_r01,prps,1414,-14,-0.145614,-11,0,-11,-0.02879793,-1.65000,prps,1,1382
38233,38.233,1,4004,54004,ladder_a09_lin_r01,prps,1417,-11,-0.116989,-9,0,-9,-0.02356194,-1.35000,prps,1,1383
38238,38.238,1,4004,54004,ladder_a09_lin_r01,prps,1421,-7,-0.069589,-5,0,-5,-0.01308997,-0.75000,prps,1,1384
38243,38.243,1,4004,54004,ladder_a09_lin_r01,prps,1426,-2,-0.017102,-2,0,-2,-0.00523599,-0.30000,prps,1,1385
38248,38.248,1,4004,54004,ladder_a09_lin_r01,prps,1431,3,0.026541,0,0,0,0.00000000,0.00000,prps,1,1386
38253,38.253,1,4004,54004,ladder_a09_lin_r01,prps,1433,5,0.049916,1,0,1,0.00261799,0.15000,prps,1,1387
38258,38.258,1,4004,54004,ladder_a09_lin_r01,prps,1432,4,0.046295,1,0,1,0.00261799,0.15000,prps,1,1388
38263,38.263,1,4004,54004,ladder_a09_lin_r01,prps,1429,1,0.014871,0,0,0,0.00000000,0.00000,prps,1,1389
38268,38.268,1,4004,54004,ladder_a09_lin_r01,prps,1424,-4,-0.039192,-1,0,-1,-0.00261799,-0.15000,prps,1,1390
38273,38.273,1,4004,54004,ladder_a09_lin_r01,prps,1418,-10,-0.105856,-1,0,-1,-0.00261799,-0.15000,prps,1,1391
38278,38.278,1,4004,54004,ladder_a09_lin_r01,prps,1411,-17,-0.172219,-1,0,-1,-0.00261799,-0.15000,prps,1,1392
38283,38.283,1,4004,54004,ladder_a09_lin_r01,prps,1406,-22,-0.225030,-1,0,-1,-0.00261799,-0.15000,prps,1,1393
38288,38.288,1,4004,54004,ladder_a09_lin_r01,prps,1404,-24,-0.253221,0,0,0,0.00000000,0.00000,prps,1,1394
38293,38.293,1,4004,54004,ladder_a09_lin_r01,prps,1404,-24,-0.249969,2,0,2,0.00523599,0.30000,prps,1,1395
38298,38.298,1,4004,54004,ladder_a09_lin_r01,prps,1407,-21,-0.213918,5,0,5,0.01308997,0.75000,prps,1,1396
38303,38.303,1,4004,54004,ladder_a09_lin_r01,prps,1414,-14,-0.149354,7,0,7,0.01832596,1.05000,prps,1,1397
38308,38.308,1,4004,54004,ladder_a09_lin_r01,prps,1422,-6,-0.065333,8,0,8,0.02094395,1.20000,prps,1,1398
38313,38.313,1,4004,54004,ladder_a09_lin_r01,prps,1431,3,0.026042,9,0,9,0.02356194,1.35000,prps,1,1399
38318,38.318,1,4004,54004,ladder_a09_lin_r01,prps,1439,11,0.111826,8,0,8,0.02094395,1.20000,prps,1,1400
38323,38.323,1,4004,54004,ladder_a09_lin_r01,prps,1445,17,0.180494,7,0,7,0.01832596,1.05000,prps,1,1401
38328,38.328,1,4004,54004,ladder_a09_lin_r01,prps,1449,21,0.223822,5,0,5,0.01308997,0.75000,prps,1,1402
38333,38.333,1,4004,54004,ladder_a09_lin_r01,prps,1451,23,0.238057,2,0,2,0.00523599,0.30000,prps,1,1403
38338,38.338,1,4004,54004,ladder_a09_lin_r01,prps,1450,22,0.224169,-1,0,-1,-0.00261799,-0.15000,prps,1,1404
38343,38.343,1,4004,54004,ladder_a09_lin_r01,prps,1446,18,0.187220,-5,0,-5,-0.01308997,-0.75000,prps,1,1405
38348,38.348,1,4004,54004,ladder_a09_lin_r01,prps,1441,13,0.135004,-7,0,-7,-0.01832596,-1.05000,prps,1,1406
38353,38.353,1,4004,54004,ladder_a09_lin_r01,prps,1435,7,0.076284,-10,0,-10,-0.02617994,-1.50000,prps,1,1407
38358,38.358,1,4004,54004,ladder_a09_lin_r01,prps,1430,2,0.019023,-11,0,-11,-0.02879793,-1.65000,prps,1,1408
38363,38.363,1,4004,54004,ladder_a09_lin_r01,prps,1425,-3,-0.031037,-11,0,-11,-0.02879793,-1.65000,prps,1,1409
38368,38.368,1,4004,54004,ladder_a09_lin_r01,prps,1421,-7,-0.071149,-10,0,-10,-0.02617994,-1.50000,prps,1,1410
38373,38.373,1,4004,54004,ladder_a09_lin_r01,prps,1418,-10,-0.101572,-9,0,-9,-0.02356194,-1.35000,prps,1,1411
38378,38.378,1,4004,54004,ladder_a09_lin_r01,prps,1416,-12,-0.124840,-8,0,-8,-0.02094395,-1.20000,prps,1,1412
38383,38.383,1,4004,54004,ladder_a09_lin_r01,prps,1414,-14,-0.144517,-6,0,-6,-0.01570796,-0.90000,prps,1,1413
38388,38.388,1,4004,54004,ladder_a09_lin_r01,prps,1412,-16,-0.163722,-4,0,-4,-0.01047198,-0.60000,prps,1,1414
38393,38.393,1,4004,54004,ladder_a09_lin_r01,prps,1410,-18,-0.183821,-1,0,-1,-0.00261799,-0.15000,prps,1,1415
38398,38.398,1,4004,54004,ladder_a09_lin_r01,prps,1408,-20,-0.203591,1,0,1,0.00261799,0.15000,prps,1,1416
38403,38.403,1,4004,54004,ladder_a09_lin_r01,prps,1407,-21,-0.219099,4,0,4,0.01047198,0.60000,prps,1,1417
38408,38.408,1,4004,54004,ladder_a09_lin_r01,prps,1406,-22,-0.224348,5,0,5,0.01308997,0.75000,prps,1,1418
38413,38.413,1,4004,54004,ladder_a09_lin_r01,prps,1408,-20,-0.212588,7,0,7,0.01832596,1.05000,prps,1,1419
38418,38.418,1,4004,54004,ladder_a09_lin_r01,prps,1411,-17,-0.178022,8,0,8,0.02094395,1.20000,prps,1,1420
38423,38.423,1,4004,54004,ladder_a09_lin_r01,prps,1417,-11,-0.117536,8,0,8,0.02094395,1.20000,prps,1,1421
38428,38.428,1,4004,54004,ladder_a09_lin_r01,prps,1425,-3,-0.032056,9,0,9,0.02356194,1.35000,prps,1,1422
38433,38.433,1,4004,54004,ladder_a09_lin_r01,prps,1435,7,0.072817,9,0,9,0.02356194,1.35000,prps,1,1423
38438,38.438,1,4004,54004,ladder_a09_lin_r01,prps,1446,18,0.187096,8,0,8,0.02094395,1.20000,prps,1,1424
38443,38.443,1,4004,54004,ladder_a09_lin_r01,prps,1457,29,0.297658,7,0,7,0.01832596,1.05000,prps,1,1425
38448,38.448,1,4004,54004,ladder_a09_lin_r01,prps,1465,37,0.390282,5,0,5,0.01308997,0.75000,prps,1,1426
38453,38.453,1,4004,54004,ladder_a09_lin_r01,prps,1471,43,0.452129,1,0,1,0.00261799,0.15000,prps,1,1427
38458,38.458,1,4004,54004,ladder_a09_lin_r01,prps,1474,46,0.474204,-4,0,-4,-0.01047198,-0.60000,prps,1,1428
38463,38.463,1,4004,54004,ladder_a09_lin_r01,prps,1472,44,0.453331,-9,0,-9,-0.02356194,-1.35000,prps,1,1429
38468,38.468,1,4004,54004,ladder_a09_lin_r01,prps,1466,38,0.393198,-14,0,-14,-0.03665191,-2.10000,prps,1,1430
38473,38.473,1,4004,54004,ladder_a09_lin_r01,prps,1457,29,0.304239,-18,0,-18,-0.04712389,-2.70000,prps,1,1431
38478,38.478,1,4004,54004,ladder_a09_lin_r01,prps,1447,19,0.202260,-21,0,-21,-0.05497787,-3.15000,prps,1,1432
38483,38.483,1,4004,54004,ladder_a09_lin_r01,prps,1438,10,0.106028,-22,0,-22,-0.05759586,-3.30000,prps,1,1433
38488,38.488,1,4004,54004,ladder_a09_lin_r01,prps,1431,3,0.034164,-22,0,-22,-0.05759586,-3.30000,prps,1,1434
38493,38.493,1,4004,54004,ladder_a09_lin_r01,prps,1428,0,0.001903,-20,0,-20,-0.05235988,-3.00000,prps,1,1435
38498,38.498,1,4004,54004,ladder_a09_lin_r01,prps,1430,2,0.018272,-18,0,-18,-0.04712389,-2.70000,prps,1,1436
38503,38.503,1,4004,54004,ladder_a09_lin_r01,prps,1436,8,0.084221,-15,0,-15,-0.03926991,-2.25000,prps,1,1437
38508,38.508,1,4004,54004,ladder_a09_lin_r01,prps,1446,18,0.192080,-13,0,-13,-0.03403392,-1.95000,prps,1,1438
38513,38.513,1,4004,54004,ladder_a09_lin_r01,prps,1459,31,0.326476,-11,0,-11,-0.02879793,-1.65000,prps,1,1439
38518,38.518,1,4004,54004,ladder_a09_lin_r01,prps,1473,45,0.466614,-10,0,-10,-0.02617994,-1.50000,prps,1,1440
38523,38.523,1,4004,54004,ladder_a09_lin_r01,prps,1485,57,0.589551,-10,0,-10,-0.02617994,-1.50000,prps,1,1441
38528,38.528,1,4004,54004,ladder_a09_lin_r01,prps,1493,65,0.673946,-12,0,-12,-0.03141592,-1.80000,prps,1,1442
38533,38.533,1,4004,54004,ladder_a09_lin_r01,prps,1496,68,0.703628,-16,0,-16,-0.04188790,-2.40000,prps,1,1443
38538,38.538,1,4004,54004,ladder_a09_lin_r01,prps,1492,64,0.670388,-21,0,-21,-0.05497787,-3.15000,prps,1,1444
38543,38.543,1,4004,54004,ladder_a09_lin_r01,prps,1483,55,0.575510,-26,0,-26,-0.06806784,-3.90000,prps,1,1445
38548,38.548,1,4004,54004,ladder_a09_lin_r01,prps,1469,41,0.429740,-30,0,-30,-0.07853982,-4.50000,prps,1,1446
38553,38.553,1,4004,54004,ladder_a09_lin_r01,prps,1452,24,0.251728,-33,0,-33,-0.08639380,-4.95000,prps,1,1447
38558,38.558,1,4004,54004,ladder_a09_lin_r01,prps,1434,6,0.065149,-34,0,-34,-0.08901179,-5.10000,prps,1,1448
38563,38.563,1,4004,54004,ladder_a09_lin_r01,prps,1418,-10,-0.104985,-33,0,-33,-0.08639380,-4.95000,prps,1,1449
38568,38.568,1,4004,54004,ladder_a09_lin_r01,prps,1405,-23,-0.236225,-30,0,-30,-0.07853982,-4.50000,prps,1,1450
38573,38.573,1,4004,54004,ladder_a09_lin_r01,prps,1398,-30,-0.312141,-25,0,-25,-0.06544985,-3.75000,prps,1,1451
38578,38.578,1,4004,54004,ladder_a09_lin_r01,prps,1397,-31,-0.324778,-18,0,-18,-0.04712389,-2.70000,prps,1,1452
38583,38.583,1,4004,54004,ladder_a09_lin_r01,prps,1402,-26,-0.275714,-12,0,-12,-0.03141592,-1.80000,prps,1,1453
38588,38.588,1,4004,54004,ladder_a09_lin_r01,prps,1411,-17,-0.175564,-6,0,-6,-0.01570796,-0.90000,prps,1,1454
38593,38.593,1,4004,54004,ladder_a09_lin_r01,prps,1424,-4,-0.042057,-1,0,-1,-0.00261799,-0.15000,prps,1,1455
38598,38.598,1,4004,54004,ladder_a09_lin_r01,prps,1438,10,0.102975,3,0,3,0.00785398,0.45000,prps,1,1456
38603,38.603,1,4004,54004,ladder_a09_lin_r01,prps,1451,23,0.237181,4,0,4,0.01047198,0.60000,prps,1,1457
38608,38.608,1,4004,54004,ladder_a09_lin_r01,prps,1461,33,0.341221,3,0,3,0.00785398,0.45000,prps,1,1458
38613,38.613,1,4004,54004,ladder_a09_lin_r01,prps,1467,39,0.401700,1,0,1,0.00261799,0.15000,prps,1,1459
38618,38.618,1,4004,54004,ladder_a09_lin_r01,prps,1468,40,0.413024,-3,0,-3,-0.00785398,-0.45000,prps,1,1460
38623,38.623,1,4004,54004,ladder_a09_lin_r01,prps,1464,36,0.377935,-6,0,-6,-0.01570796,-0.90000,prps,1,1461
38628,38.628,1,4004,54004,ladder_a09_lin_r01,prps,1457,29,0.306689,-11,0,-11,-0.02879793,-1.65000,prps,1,1462
38633,38.633,1,4004,54004,ladder_a09_lin_r01,prps,1449,21,0.215083,-14,0,-14,-0.03665191,-2.10000,prps,1,1463
38638,38.638,1,4004,54004,ladder_a09_lin_r01,prps,1440,12,0.121693,-17,0,-17,-0.04450589,-2.55000,prps,1,1464
38643,38.643,1,4004,54004,ladder_a09_lin_r01,prps,1432,4,0.044829,-19,0,-19,-0.04974188,-2.85000,prps,1,1465
38648,38.648,1,4004,54004,ladder_a09_lin_r01,prps,1428,0,-0.000298,-18,0,-18,-0.04712389,-2.70000,prps,1,1466
38653,38.653,1,4004,54004,ladder_a09_lin_r01,prps,1428,0,-0.003752,-17,0,-17,-0.04450589,-2.55000,prps,1,1467
38658,38.658,1,4004,54004,ladder_a09_lin_r01,prps,1432,4,0.037910,-15,0,-15,-0.03926991,-2.25000,prps,1,1468
38663,38.663,1,4004,54004,ladder_a09_lin_r01,prps,1440,12,0.121497,-13,0,-13,-0.03403392,-1.95000,prps,1,1469
38668,38.668,1,4004,54004,ladder_a09_lin_r01,prps,1451,23,0.238063,-11,0,-11,-0.02879793,-1.65000,prps,1,1470
38673,38.673,1,4004,54004,ladder_a09_lin_r01,prps,1464,36,0.374572,-10,0,-10,-0.02617994,-1.50000,prps,1,1471
38678,38.678,1,4004,54004,ladder_a09_lin_r01,prps,1478,50,0.516024,-10,0,-10,-0.02617994,-1.50000,prps,1,1472
38683,38.683,1,4004,54004,ladder_a09_lin_r01,prps,1490,62,0.647640,-10,0,-10,-0.02617994,-1.50000,prps,1,1473
38688,38.688,1,4004,54004,ladder_a09_lin_r01,prps,1501,73,0.756788,-13,0,-13,-0.03403392,-1.95000,prps,1,1474
38693,38.693,1,4004,54004,ladder_a09_lin_r01,prps,1508,80,0.834352,-18,0,-18,-0.04712389,-2.70000,prps,1,1475
38698,38.698,1,4004,54004,ladder_a09_lin_r01,prps,1512,84,0.875424,-23,0,-23,-0.06021386,-3.45000,prps,1,1476
38703,38.703,1,4004,54004,ladder_a09_lin_r01,prps,1512,84,0.879305,-29,0,-29,-0.07592182,-4.35000,prps,1,1477
38708,38.708,1,4004,54004,ladder_a09_lin_r01,prps,1509,81,0.848922,-34,0,-34,-0.08901179,-5.10000,prps,1,1478
38713,38.713,1,4004,54004,ladder_a09_lin_r01,prps,1504,76,0.789872,-39,0,-39,-0.10210176,-5.85000,prps,1,1479
38718,38.718,1,4004,54004,ladder_a09_lin_r01,prps,1496,68,0.709308,-42,0,-42,-0.10995574,-6.30000,prps,1,1480
38723,38.723,1,4004,54004,ladder_a09_lin_r01,prps,1487,59,0.614902,-45,0,-45,-0.11780972,-6.75000,prps,1,1481
38728,38.728,1,4004,54004,ladder_a09_lin_r01,prps,1477,49,0.514032,-46,0,-46,-0.12042772,-6.90000,prps,1,1482
38733,38.733,1,4004,54004,ladder_a09_lin_r01,prps,1468,40,0.413287,-46,0,-46,-0.12042772,-6.90000,prps,1,1483
38738,38.738,1,4004,54004,ladder_a09_lin_r01,prps,1459,31,0.318274,-45,0,-45,-0.11780972,-6.75000,prps,1,1484
38743,38.743,1,4004,54004,ladder_a09_lin_r01,prps,1450,22,0.233657,-43,0,-43,-0.11257374,-6.45000,prps,1,1485
38748,38.748,1,4004,54004,ladder_a09_lin_r01,prps,1444,16,0.163301,-39,0,-39,-0.10210176,-5.85000,prps,1,1486
38753,38.753,1,4004,54004,ladder_a09_lin_r01,prps,1439,11,0.110400,-35,0,-35,-0.09162979,-5.25000,prps,1,1487
38758,38.758,1,4004,54004,ladder_a09_lin_r01,prps,1435,7,0.077482,-30,0,-30,-0.07853982,-4.50000,prps,1,1488
38763,38.763,1,4004,54004,ladder_a09_lin_r01,prps,1434,6,0.066252,-26,0,-26,-0.06806784,-3.90000,prps,1,1489
38768,38.768,1,4004,54004,ladder_a09_lin_r01,prps,1435,7,0.077286,-22,0,-22,-0.05759586,-3.30000,prps,1,1490
38773,38.773,1,4004,54004,ladder_a09_lin_r01,prps,1439,11,0.109656,-18,0,-18,-0.04712389,-2.70000,prps,1,1491
38778,38.778,1,4004,54004,ladder_a09_lin_r01,prps,1443,15,0.160603,-15,0,-15,-0.03926991,-2.25000,prps,1,1492
38783,38.783,1,4004,54004,ladder_a09_lin_r01,prps,1450,22,0.225383,-13,0,-13,-0.03403392,-1.95000,prps,1,1493
38788,38.788,1,4004,54004,ladder_a09_lin_r01,prps,1457,29,0.297389,-12,0,-12,-0.03141592,-1.80000,prps,1,1494
38793,38.793,1,4004,54004,ladder_a09_lin_r01,prps,1463,35,0.368601,-13,0,-13,-0.03403392,-1.95000,prps,1,1495
38798,38.798,1,4004,54004,ladder_a09_lin_r01,prps,1469,41,0.430347,-14,0,-14,-0.03665191,-2.10000,prps,1,1496
38803,38.803,1,4004,54004,ladder_a09_lin_r01,prps,1474,46,0.474284,-15,0,-15,-0.03926991,-2.25000,prps,1,1497
38808,38.808,1,4004,54004,ladder_a09_lin_r01,prps,1475,47,0.493474,-17,0,-17,-0.04450589,-2.55000,prps,1,1498
38813,38.813,1,4004,54004,ladder_a09_lin_r01,prps,1474,46,0.483356,-20,0,-20,-0.05235988,-3.00000,prps,1,1499
38818,38.818,1,4004,54004,ladder_a09_lin_r01,prps,1470,42,0.442484,-23,0,-23,-0.06021386,-3.45000,prps,1,1500
38823,38.823,1,4004,54004,ladder_a09_lin_r01,prps,1464,36,0.372860,-25,0,-25,-0.06544985,-3.75000,prps,1,1501
38828,38.828,1,4004,54004,ladder_a09_lin_r01,prps,1455,27,0.279825,-26,0,-26,-0.06806784,-3.90000,prps,1,1502
38833,38.833,1,4004,54004,ladder_a09_lin_r01,prps,1444,16,0.171495,-26,0,-26,-0.06806784,-3.90000,prps,1,1503
38838,38.838,1,4004,54004,ladder_a09_lin_r01,prps,1434,6,0.057832,-26,0,-26,-0.06806784,-3.90000,prps,1,1504
38843,38.843,1,4004,54004,ladder_a09_lin_r01,prps,1423,-5,-0.050528,-26,0,-26,-0.06806784,-3.90000,prps,1,1505
38848,38.848,1,4004,54004,ladder_a09_lin_r01,prps,1414,-14,-0.143491,-23,0,-23,-0.06021386,-3.45000,prps,1,1506
38853,38.853,1,4004,54004,ladder_a09_lin_r01,prps,1408,-20,-0.212631,-19,0,-19,-0.04974188,-2.85000,prps,1,1507
38858,38.858,1,4004,54004,ladder_a09_lin_r01,prps,1404,-24,-0.252050,-14,0,-14,-0.03665191,-2.10000,prps,1,1508
