t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
39273,39.273,1,4004,54004,ladder_a11_lin_r02,prps,1410,-18,-0.154624,34,0,34,0.08901179,5.10000,prps,1,1566
39278,39.278,1,4004,54004,ladder_a11_lin_r02,prps,1420,-8,-0.071303,34,0,34,0.08901179,5.10000,prps,1,1567
39283,39.283,1,4004,54004,ladder_a11_lin_r02,prps,1427,-1,-0.004904,31,0,31,0.08115781,4.65000,prps,1,1568
39288,39.288,1,4004,54004,ladder_a11_lin_r02,prps,1433,5,0.040862,27,0,27,0.07068583,4.05000,prps,1,1569
39293,39.293,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.065038,23,0,23,0.06021386,3.45000,prps,1,1570
39298,39.298,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.069347,18,0,18,0.04712389,2.70000,prps,1,1571
39303,39.303,1,4004,54004,ladder_a11_lin_r02,prps,1435,7,0.057836,14,0,14,0.03665191,2.10000,prps,1,1572
39308,39.308,1,4004,54004,ladder_a11_lin_r02,prps,1432,4,0.036304,10,0,10,0.02617994,1.50000,prps,1,1573
39313,39.313,1,4004,54004,ladder_a11_lin_r02,prps,1429,1,0.011568,6,0,6,0.01570796,0.90000,prps,1,1574
39318,39.318,1,4004,54004,ladder_a11_lin_r02,prps,1427,-1,-0.009334,4,0,4,0.01047198,0.60000,prps,1,1575
39323,39.323,1,4004,54004,ladder_a11_lin_r02,prps,1426,-2,-0.019922,3,0,3,0.00785398,0.45000,prps,1,1576
39328,39.328,1,4004,54004,ladder_a11_lin_r02,prps,1426,-2,-0.014958,3,0,3,0.00785398,0.45000,prps,1,1577
39333,39.333,1,4004,54004,ladder_a11_lin_r02,prps,1429,1,0.009027,3,0,3,0.00785398,0.45000,prps,1,1578
39338,39.338,1,4004,54004,ladder_a11_lin_r02,prps,1434,6,0.053411,3,0,3,0.00785398,0.45000,prps,1,1579
39343,39.343,1,4004,54004,ladder_a11_lin_r02,prps,1442,14,0.117373,3,0,3,0.00785398,0.45000,prps,1,1580
39348,39.348,1,4004,54004,ladder_a11_lin_r02,prps,1451,23,0.198010,3,0,3,0.00785398,0.45000,prps,1,1581
39353,39.353,1,4004,54004,ladder_a11_lin_r02,prps,1462,34,0.290652,2,0,2,0.00523599,0.30000,prps,1,1582
39358,39.358,1,4004,54004,ladder_a11_lin_r02,prps,1474,46,0.389322,0,0,0,0.00000000,0.00000,prps,1,1583
39363,39.363,1,4004,54004,ladder_a11_lin_r02,prps,1485,57,0.487316,-3,0,-3,-0.00785398,-0.45000,prps,1,1584
39368,39.368,1,4004,54004,ladder_a11_lin_r02,prps,1496,68,0.577822,-7,0,-7,-0.01832596,-1.05000,prps,1,1585
39373,39.373,1,4004,54004,ladder_a11_lin_r02,prps,1505,77,0.654531,-11,0,-11,-0.02879793,-1.65000,prps,1,1586
39378,39.378,1,4004,54004,ladder_a11_lin_r02,prps,1511,83,0.712187,-17,0,-17,-0.04450589,-2.55000,prps,1,1587
39383,39.383,1,4004,54004,ladder_a11_lin_r02,prps,1515,87,0.747027,-22,0,-22,-0.05759586,-3.30000,prps,1,1588
39388,39.388,1,4004,54004,ladder_a11_lin_r02,prps,1517,89,0.757078,-28,0,-28,-0.07330382,-4.20000,prps,1,1589
39393,39.393,1,4004,54004,ladder_a11_lin_r02,prps,1515,87,0.742293,-33,0,-33,-0.08639380,-4.95000,prps,1,1590
39398,39.398,1,4004,54004,ladder_a11_lin_r02,prps,1510,82,0.704517,-37,0,-37,-0.09686577,-5.55000,prps,1,1591
39403,39.403,1,4004,54004,ladder_a11_lin_r02,prps,1504,76,0.647287,-41,0,-41,-0.10733775,-6.15000,prps,1,1592
39408,39.408,1,4004,54004,ladder_a11_lin_r02,prps,1495,67,0.575500,-44,0,-44,-0.11519173,-6.60000,prps,1,1593
39413,39.413,1,4004,54004,ladder_a11_lin_r02,prps,1486,58,0.494960,-44,0,-44,-0.11519173,-6.60000,prps,1,1594
39418,39.418,1,4004,54004,ladder_a11_lin_r02,prps,1476,48,0.411860,-44,0,-44,-0.11519173,-6.60000,prps,1,1595
39423,39.423,1,4004,54004,ladder_a11_lin_r02,prps,1467,39,0.332235,-43,0,-43,-0.11257374,-6.45000,prps,1,1596
39428,39.428,1,4004,54004,ladder_a11_lin_r02,prps,1459,31,0.261441,-42,0,-42,-0.10995574,-6.30000,prps,1,1597
39433,39.433,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.203696,-39,0,-39,-0.10210176,-5.85000,prps,1,1598
39438,39.438,1,4004,54004,ladder_a11_lin_r02,prps,1447,19,0.161728,-35,0,-35,-0.09162979,-5.25000,prps,1,1599
39443,39.443,1,4004,54004,ladder_a11_lin_r02,prps,1444,16,0.136573,-31,0,-31,-0.08115781,-4.65000,prps,1,1600
39448,39.448,1,4004,54004,ladder_a11_lin_r02,prps,1443,15,0.127520,-26,0,-26,-0.06806784,-3.90000,prps,1,1601
39453,39.453,1,4004,54004,ladder_a11_lin_r02,prps,1443,15,0.132236,-22,0,-22,-0.05759586,-3.30000,prps,1,1602
39458,39.458,1,4004,54004,ladder_a11_lin_r02,prps,1445,17,0.147042,-19,0,-19,-0.04974188,-2.85000,prps,1,1603
39463,39.463,1,4004,54004,ladder_a11_lin_r02,prps,1448,20,0.167331,-16,0,-16,-0.04188790,-2.40000,prps,1,1604
39468,39.468,1,4004,54004,ladder_a11_lin_r02,prps,1450,22,0.188078,-13,0,-13,-0.03403392,-1.95000,prps,1,1605
39473,39.473,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.204400,-12,0,-12,-0.03141592,-1.80000,prps,1,1606
39478,39.478,1,4004,54004,ladder_a11_lin_r02,prps,1453,25,0.212112,-11,0,-11,-0.02879793,-1.65000,prps,1,1607
39483,39.483,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.208211,-11,0,-11,-0.02879793,-1.65000,prps,1,1608
39488,39.488,1,4004,54004,ladder_a11_lin_r02,prps,1450,22,0.191244,-11,0,-11,-0.02879793,-1.65000,prps,1,1609
39493,39.493,1,4004,54004,ladder_a11_lin_r02,prps,1447,19,0.161510,-11,0,-11,-0.02879793,-1.65000,prps,1,1610
39498,39.498,1,4004,54004,ladder_a11_lin_r02,prps,1442,14,0.121070,-11,0,-11,-0.02879793,-1.65000,prps,1,1611
39503,39.503,1,4004,54004,ladder_a11_lin_r02,prps,1437,9,0.073560,-11,0,-11,-0.02879793,-1.65000,prps,1,1612
39508,39.508,1,4004,54004,ladder_a11_lin_r02,prps,1431,3,0.023812,-11,0,-11,-0.02879793,-1.65000,prps,1,1613
39513,39.513,1,4004,54004,ladder_a11_lin_r02,prps,1425,-3,-0.022676,-11,0,-11,-0.02879793,-1.65000,prps,1,1614
39518,39.518,1,4004,54004,ladder_a11_lin_r02,prps,1421,-7,-0.060365,-9,0,-9,-0.02356194,-1.35000,prps,1,1615
39523,39.523,1,4004,54004,ladder_a11_lin_r02,prps,1418,-10,-0.084338,-7,0,-7,-0.01832596,-1.05000,prps,1,1616
39528,39.528,1,4004,54004,ladder_a11_lin_r02,prps,1417,-11,-0.090914,-5,0,-5,-0.01308997,-0.75000,prps,1,1617
39533,39.533,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.078150,-2,0,-2,-0.00523599,-0.30000,prps,1,1618
39538,39.538,1,4004,54004,ladder_a11_lin_r02,prps,1423,-5,-0.046159,1,0,1,0.00261799,0.15000,prps,1,1619
39543,39.543,1,4004,54004,ladder_a11_lin_r02,prps,1428,0,0.002786,3,0,3,0.00785398,0.45000,prps,1,1620
39548,39.548,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.064406,4,0,4,0.01047198,0.60000,prps,1,1621
39553,39.553,1,4004,54004,ladder_a11_lin_r02,prps,1444,16,0.132791,4,0,4,0.01047198,0.60000,prps,1,1622
39558,39.558,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.200993,3,0,3,0.00785398,0.45000,prps,1,1623
39563,39.563,1,4004,54004,ladder_a11_lin_r02,prps,1459,31,0.261749,2,0,2,0.00523599,0.30000,prps,1,1624
39568,39.568,1,4004,54004,ladder_a11_lin_r02,prps,1464,36,0.308267,0,0,0,0.00000000,0.00000,prps,1,1625
39573,39.573,1,4004,54004,ladder_a11_lin_r02,prps,1467,39,0.334991,-3,0,-3,-0.00785398,-0.45000,prps,1,1626
39578,39.578,1,4004,54004,ladder_a11_lin_r02,prps,1468,40,0.338243,-5,0,-5,-0.01308997,-0.75000,prps,1,1627
39583,39.583,1,4004,54004,ladder_a11_lin_r02,prps,1465,37,0.316665,-9,0,-9,-0.02356194,-1.35000,prps,1,1628
39588,39.588,1,4004,54004,ladder_a11_lin_r02,prps,1460,32,0.271416,-12,0,-12,-0.03141592,-1.80000,prps,1,1629
39593,39.593,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.206079,-15,0,-15,-0.03926991,-2.25000,prps,1,1630
39598,39.598,1,4004,54004,ladder_a11_lin_r02,prps,1443,15,0.126294,-17,0,-17,-0.04450589,-2.55000,prps,1,1631
39603,39.603,1,4004,54004,ladder_a11_lin_r02,prps,1433,5,0.039148,-17,0,-17,-0.04450589,-2.55000,prps,1,1632
39608,39.608,1,4004,54004,ladder_a11_lin_r02,prps,1422,-6,-0.047608,-17,0,-17,-0.04450589,-2.55000,prps,1,1633
39613,39.613,1,4004,54004,ladder_a11_lin_r02,prps,1413,-15,-0.126423,-15,0,-15,-0.03926991,-2.25000,prps,1,1634
39618,39.618,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.190789,-12,0,-12,-0.03141592,-1.80000,prps,1,1635
39623,39.623,1,4004,54004,ladder_a11_lin_r02,prps,1400,-28,-0.235967,-8,0,-8,-0.02094395,-1.20000,prps,1,1636
39628,39.628,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.259498,-3,0,-3,-0.00785398,-0.45000,prps,1,1637
39633,39.633,1,4004,54004,ladder_a11_lin_r02,prps,1397,-31,-0.261444,2,0,2,0.00523599,0.30000,prps,1,1638
39638,39.638,1,4004,54004,ladder_a11_lin_r02,prps,1399,-29,-0.244319,6,0,6,0.01570796,0.90000,prps,1,1639
39643,39.643,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.212726,10,0,10,0.02617994,1.50000,prps,1,1640
39648,39.648,1,4004,54004,ladder_a11_lin_r02,prps,1408,-20,-0.172737,13,0,13,0.03403392,1.95000,prps,1,1641
39653,39.653,1,4004,54004,ladder_a11_lin_r02,prps,1413,-15,-0.131094,15,0,15,0.03926991,2.25000,prps,1,1642
39658,39.658,1,4004,54004,ladder_a11_lin_r02,prps,1417,-11,-0.094337,16,0,16,0.04188790,2.40000,prps,1,1643
39663,39.663,1,4004,54004,ladder_a11_lin_r02,prps,1420,-8,-0.067962,16,0,16,0.04188790,2.40000,prps,1,1644
39668,39.668,1,4004,54004,ladder_a11_lin_r02,prps,1421,-7,-0.055721,16,0,16,0.04188790,2.40000,prps,1,1645
39673,39.673,1,4004,54004,ladder_a11_lin_r02,prps,1421,-7,-0.059157,14,0,14,0.03665191,2.10000,prps,1,1646
39678,39.678,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.077433,13,0,13,0.03403392,1.95000,prps,1,1647
39683,39.683,1,4004,54004,ladder_a11_lin_r02,prps,1415,-13,-0.107487,11,0,11,0.02879793,1.65000,prps,1,1648
39688,39.688,1,4004,54004,ladder_a11_lin_r02,prps,1411,-17,-0.144480,10,0,10,0.02617994,1.50000,prps,1,1649
39693,39.693,1,4004,54004,ladder_a11_lin_r02,prps,1407,-21,-0.182499,10,0,10,0.02617994,1.50000,prps,1,1650
39698,39.698,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.215408,10,0,10,0.02617994,1.50000,prps,1,1651
39703,39.703,1,4004,54004,ladder_a11_lin_r02,prps,1400,-28,-0.237747,10,0,10,0.02617994,1.50000,prps,1,1652
39708,39.708,1,4004,54004,ladder_a11_lin_r02,prps,1399,-29,-0.245551,11,0,11,0.02879793,1.65000,prps,1,1653
39713,39.713,1,4004,54004,ladder_a11_lin_r02,prps,1400,-28,-0.236973,13,0,13,0.03403392,1.95000,prps,1,1654
39718,39.718,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.212633,14,0,14,0.03665191,2.10000,prps,1,1655
39723,39.723,1,4004,54004,ladder_a11_lin_r02,prps,1407,-21,-0.175629,16,0,16,0.04188790,2.40000,prps,1,1656
39728,39.728,1,4004,54004,ladder_a11_lin_r02,prps,1413,-15,-0.131202,16,0,16,0.04188790,2.40000,prps,1,1657
39733,39.733,1,4004,54004,ladder_a11_lin_r02,prps,1418,-10,-0.086098,16,0,16,0.04188790,2.40000,prps,1,1658
39738,39.738,1,4004,54004,ladder_a11_lin_r02,prps,1422,-6,-0.047689,16,0,16,0.04188790,2.40000,prps,1,1659
39743,39.743,1,4004,54004,ladder_a11_lin_r02,prps,1425,-3,-0.022982,16,0,16,0.04188790,2.40000,prps,1,1660
39748,39.748,1,4004,54004,ladder_a11_lin_r02,prps,1426,-2,-0.017634,15,0,15,0.03926991,2.25000,prps,1,1661
39753,39.753,1,4004,54004,ladder_a11_lin_r02,prps,1424,-4,-0.035117,13,0,13,0.03403392,1.95000,prps,1,1662
39758,39.758,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.076133,11,0,11,0.02879793,1.65000,prps,1,1663
39763,39.763,1,4004,54004,ladder_a11_lin_r02,prps,1412,-16,-0.138388,9,0,9,0.02356194,1.35000,prps,1,1664
39768,39.768,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.216755,8,0,8,0.02094395,1.20000,prps,1,1665
39773,39.773,1,4004,54004,ladder_a11_lin_r02,prps,1392,-36,-0.303813,7,0,7,0.01832596,1.05000,prps,1,1666
39778,39.778,1,4004,54004,ladder_a11_lin_r02,prps,1382,-46,-0.390722,8,0,8,0.02094395,1.20000,prps,1,1667
39783,39.783,1,4004,54004,ladder_a11_lin_r02,prps,1373,-55,-0.468309,10,0,10,0.02617994,1.50000,prps,1,1668
39788,39.788,1,4004,54004,ladder_a11_lin_r02,prps,1366,-62,-0.528245,14,0,14,0.03665191,2.10000,prps,1,1669
39793,39.793,1,4004,54004,ladder_a11_lin_r02,prps,1362,-66,-0.564146,18,0,18,0.04712389,2.70000,prps,1,1670
39798,39.798,1,4004,54004,ladder_a11_lin_r02,prps,1361,-67,-0.572468,23,0,23,0.06021386,3.45000,prps,1,1671
39803,39.803,1,4004,54004,ladder_a11_lin_r02,prps,1363,-65,-0.553049,27,0,27,0.07068583,4.05000,prps,1,1672
39808,39.808,1,4004,54004,ladder_a11_lin_r02,prps,1368,-60,-0.509231,31,0,31,0.08115781,4.65000,prps,1,1673
39813,39.813,1,4004,54004,ladder_a11_lin_r02,prps,1376,-52,-0.447525,35,0,35,0.09162979,5.25000,prps,1,1674
39818,39.818,1,4004,54004,ladder_a11_lin_r02,prps,1384,-44,-0.376839,37,0,37,0.09686577,5.55000,prps,1,1675
39823,39.823,1,4004,54004,ladder_a11_lin_r02,prps,1392,-36,-0.307365,38,0,38,0.09948376,5.70000,prps,1,1676
39828,39.828,1,4004,54004,ladder_a11_lin_r02,prps,1399,-29,-0.249257,38,0,38,0.09948376,5.70000,prps,1,1677
39833,39.833,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.211249,37,0,37,0.09686577,5.55000,prps,1,1678
39838,39.838,1,4004,54004,ladder_a11_lin_r02,prps,1405,-23,-0.199419,35,0,35,0.09162979,5.25000,prps,1,1679
39843,39.843,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.216236,31,0,31,0.08115781,4.65000,prps,1,1680
39848,39.848,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.260045,28,0,28,0.07330382,4.20000,prps,1,1681
39853,39.853,1,4004,54004,ladder_a11_lin_r02,prps,1390,-38,-0.325070,25,0,25,0.06544985,3.75000,prps,1,1682
39858,39.858,1,4004,54004,ladder_a11_lin_r02,prps,1381,-47,-0.401951,24,0,24,0.06283185,3.60000,prps,1,1683
39863,39.863,1,4004,54004,ladder_a11_lin_r02,prps,1372,-56,-0.478772,24,0,24,0.06283185,3.60000,prps,1,1684
39868,39.868,1,4004,54004,ladder_a11_lin_r02,prps,1365,-63,-0.542472,24,0,24,0.06283185,3.60000,prps,1,1685
39873,39.873,1,4004,54004,ladder_a11_lin_r02,prps,1360,-68,-0.580467,25,0,25,0.06544985,3.75000,prps,1,1686
39878,39.878,1,4004,54004,ladder_a11_lin_r02,prps,1360,-68,-0.582300,28,0,28,0.07330382,4.20000,prps,1,1687
39883,39.883,1,4004,54004,ladder_a11_lin_r02,prps,1365,-63,-0.541098,31,0,31,0.08115781,4.65000,prps,1,1688
39888,39.888,1,4004,54004,ladder_a11_lin_r02,prps,1375,-53,-0.454662,35,0,35,0.09162979,5.25000,prps,1,1689
39893,39.893,1,4004,54004,ladder_a11_lin_r02,prps,1390,-38,-0.326024,37,0,37,0.09686577,5.55000,prps,1,1690
39898,39.898,1,4004,54004,ladder_a11_lin_r02,prps,1409,-19,-0.163401,39,0,39,0.10210176,5.85000,prps,1,1691
39903,39.903,1,4004,54004,ladder_a11_lin_r02,prps,1430,2,0.020492,38,0,38,0.09948376,5.70000,prps,1,1692
39908,39.908,1,4004,54004,ladder_a11_lin_r02,prps,1453,25,0.209692,37,0,37,0.09686577,5.55000,prps,1,1693
39913,39.913,1,4004,54004,ladder_a11_lin_r02,prps,1473,45,0.386673,32,0,32,0.08377580,4.80000,prps,1,1694
39918,39.918,1,4004,54004,ladder_a11_lin_r02,prps,1491,63,0.534286,25,0,25,0.06544985,3.75000,prps,1,1695
39923,39.923,1,4004,54004,ladder_a11_lin_r02,prps,1503,75,0.637716,17,0,17,0.04450589,2.55000,prps,1,1696
39928,39.928,1,4004,54004,ladder_a11_lin_r02,prps,1508,80,0.686232,7,0,7,0.01832596,1.05000,prps,1,1697
39933,39.933,1,4004,54004,ladder_a11_lin_r02,prps,1507,79,0.674514,-2,0,-2,-0.00523599,-0.30000,prps,1,1698
39938,39.938,1,4004,54004,ladder_a11_lin_r02,prps,1499,71,0.603384,-11,0,-11,-0.02879793,-1.65000,prps,1,1699
39943,39.943,1,4004,54004,ladder_a11_lin_r02,prps,1484,56,0.479853,-19,0,-19,-0.04974188,-2.85000,prps,1,1700
39948,39.948,1,4004,54004,ladder_a11_lin_r02,prps,1465,37,0.316452,-25,0,-25,-0.06544985,-3.75000,prps,1,1701
39953,39.953,1,4004,54004,ladder_a11_lin_r02,prps,1443,15,0.129918,-29,0,-29,-0.07592182,-4.35000,prps,1,1702
39958,39.958,1,4004,54004,ladder_a11_lin_r02,prps,1421,-7,-0.060621,-29,0,-29,-0.07592182,-4.35000,prps,1,1703
39963,39.963,1,4004,54004,ladder_a11_lin_r02,prps,1400,-28,-0.235757,-28,0,-28,-0.07330382,-4.20000,prps,1,1704
39968,39.968,1,4004,54004,ladder_a11_lin_r02,prps,1384,-44,-0.377975,-24,0,-24,-0.06283185,-3.60000,prps,1,1705
39973,39.973,1,4004,54004,ladder_a11_lin_r02,prps,1373,-55,-0.473615,-17,0,-17,-0.04450589,-2.55000,prps,1,1706
39978,39.978,1,4004,54004,ladder_a11_lin_r02,prps,1368,-60,-0.514417,-9,0,-9,-0.02356194,-1.35000,prps,1,1707
39983,39.983,1,4004,54004,ladder_a11_lin_r02,prps,1370,-58,-0.498445,-2,0,-2,-0.00523599,-0.30000,prps,1,1708
39988,39.988,1,4004,54004,ladder_a11_lin_r02,prps,1378,-50,-0.430291,7,0,7,0.01832596,1.05000,prps,1,1709
39993,39.993,1,4004,54004,ladder_a11_lin_r02,prps,1390,-38,-0.320522,14,0,14,0.03665191,2.10000,prps,1,1710
39998,39.998,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.184444,20,0,20,0.05235988,3.00000,prps,1,1711
40003,40.003,1,4004,54004,ladder_a11_lin_r02,prps,1423,-5,-0.040313,23,0,23,0.06021386,3.45000,prps,1,1712
40008,40.008,1,4004,54004,ladder_a11_lin_r02,prps,1439,11,0.092786,24,0,24,0.06283185,3.60000,prps,1,1713
40013,40.013,1,4004,54004,ladder_a11_lin_r02,prps,1451,23,0.197157,24,0,24,0.06283185,3.60000,prps,1,1714
40018,40.018,1,4004,54004,ladder_a11_lin_r02,prps,1458,30,0.258535,20,0,20,0.05235988,3.00000,prps,1,1715
40023,40.023,1,4004,54004,ladder_a11_lin_r02,prps,1459,31,0.267724,15,0,15,0.03926991,2.25000,prps,1,1716
40028,40.028,1,4004,54004,ladder_a11_lin_r02,prps,1454,26,0.221639,9,0,9,0.02356194,1.35000,prps,1,1717
40033,40.033,1,4004,54004,ladder_a11_lin_r02,prps,1442,14,0.123630,3,0,3,0.00785398,0.45000,prps,1,1718
40038,40.038,1,4004,54004,ladder_a11_lin_r02,prps,1426,-2,-0.016940,-1,0,-1,-0.00261799,-0.15000,prps,1,1719
40043,40.043,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.185814,-4,0,-4,-0.01047198,-0.60000,prps,1,1720
40048,40.048,1,4004,54004,ladder_a11_lin_r02,prps,1385,-43,-0.365510,-4,0,-4,-0.01047198,-0.60000,prps,1,1721
40053,40.053,1,4004,54004,ladder_a11_lin_r02,prps,1365,-63,-0.537352,-3,0,-3,-0.00785398,-0.45000,prps,1,1722
40058,40.058,1,4004,54004,ladder_a11_lin_r02,prps,1348,-80,-0.683609,0,0,0,0.00000000,0.00000,prps,1,1723
40063,40.063,1,4004,54004,ladder_a11_lin_r02,prps,1336,-92,-0.789503,7,0,7,0.01832596,1.05000,prps,1,1724
40068,40.068,1,4004,54004,ladder_a11_lin_r02,prps,1329,-99,-0.844840,14,0,14,0.03665191,2.10000,prps,1,1725
40073,40.073,1,4004,54004,ladder_a11_lin_r02,prps,1329,-99,-0.845089,22,0,22,0.05759586,3.30000,prps,1,1726
40078,40.078,1,4004,54004,ladder_a11_lin_r02,prps,1335,-93,-0.791793,31,0,31,0.08115781,4.65000,prps,1,1727
40083,40.083,1,4004,54004,ladder_a11_lin_r02,prps,1347,-81,-0.692273,38,0,38,0.09948376,5.70000,prps,1,1728
40088,40.088,1,4004,54004,ladder_a11_lin_r02,prps,1363,-65,-0.558674,44,0,44,0.11519173,6.60000,prps,1,1729
40093,40.093,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.406484,48,0,48,0.12566370,7.20000,prps,1,1730
40098,40.098,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.252711,49,0,49,0.12828170,7.35000,prps,1,1731
40103,40.103,1,4004,54004,ladder_a11_lin_r02,prps,1415,-13,-0.113939,48,0,48,0.12566370,7.20000,prps,1,1732
40108,40.108,1,4004,54004,ladder_a11_lin_r02,prps,1427,-1,-0.004497,44,0,44,0.11519173,6.60000,prps,1,1733
40113,40.113,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.065051,40,0,40,0.10471976,6.00000,prps,1,1734
40118,40.118,1,4004,54004,ladder_a11_lin_r02,prps,1438,10,0.088924,33,0,33,0.08639380,4.95000,prps,1,1735
40123,40.123,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.066546,27,0,27,0.07068583,4.05000,prps,1,1736
40128,40.128,1,4004,54004,ladder_a11_lin_r02,prps,1428,0,0.002356,20,0,20,0.05235988,3.00000,prps,1,1737
40133,40.133,1,4004,54004,ladder_a11_lin_r02,prps,1417,-11,-0.094960,15,0,15,0.03926991,2.25000,prps,1,1738
40138,40.138,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.213690,11,0,11,0.02879793,1.65000,prps,1,1739
40143,40.143,1,4004,54004,ladder_a11_lin_r02,prps,1388,-40,-0.340606,9,0,9,0.02356194,1.35000,prps,1,1740
40148,40.148,1,4004,54004,ladder_a11_lin_r02,prps,1374,-54,-0.462560,9,0,9,0.02356194,1.35000,prps,1,1741
40153,40.153,1,4004,54004,ladder_a11_lin_r02,prps,1362,-66,-0.567977,9,0,9,0.02356194,1.35000,prps,1,1742
40158,40.158,1,4004,54004,ladder_a11_lin_r02,prps,1352,-76,-0.648057,13,0,13,0.03403392,1.95000,prps,1,1743
40163,40.163,1,4004,54004,ladder_a11_lin_r02,prps,1346,-82,-0.697561,18,0,18,0.04712389,2.70000,prps,1,1744
40168,40.168,1,4004,54004,ladder_a11_lin_r02,prps,1344,-84,-0.715097,24,0,24,0.06283185,3.60000,prps,1,1745
40173,40.173,1,4004,54004,ladder_a11_lin_r02,prps,1346,-82,-0.702910,30,0,30,0.07853982,4.50000,prps,1,1746
40178,40.178,1,4004,54004,ladder_a11_lin_r02,prps,1350,-78,-0.666226,35,0,35,0.09162979,5.25000,prps,1,1747
40183,40.183,1,4004,54004,ladder_a11_lin_r02,prps,1356,-72,-0.612260,40,0,40,0.10471976,6.00000,prps,1,1748
40188,40.188,1,4004,54004,ladder_a11_lin_r02,prps,1364,-64,-0.549053,44,0,44,0.11519173,6.60000,prps,1,1749
40193,40.193,1,4004,54004,ladder_a11_lin_r02,prps,1371,-57,-0.484291,46,0,46,0.12042772,6.90000,prps,1,1750
40198,40.198,1,4004,54004,ladder_a11_lin_r02,prps,1378,-50,-0.424281,46,0,46,0.12042772,6.90000,prps,1,1751
40203,40.203,1,4004,54004,ladder_a11_lin_r02,prps,1384,-44,-0.373206,46,0,46,0.12042772,6.90000,prps,1,1752
40208,40.208,1,4004,54004,ladder_a11_lin_r02,prps,1389,-39,-0.332765,44,0,44,0.11519173,6.60000,prps,1,1753
40213,40.213,1,4004,54004,ladder_a11_lin_r02,prps,1393,-35,-0.302209,41,0,41,0.10733775,6.15000,prps,1,1754
40218,40.218,1,4004,54004,ladder_a11_lin_r02,prps,1395,-33,-0.278767,39,0,39,0.10210176,5.85000,prps,1,1755
40223,40.223,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.258374,36,0,36,0.09424778,5.40000,prps,1,1756
40228,40.228,1,4004,54004,ladder_a11_lin_r02,prps,1400,-28,-0.236567,33,0,33,0.08639380,4.95000,prps,1,1757
40233,40.233,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.209431,30,0,30,0.07853982,4.50000,prps,1,1758
40238,40.238,1,4004,54004,ladder_a11_lin_r02,prps,1408,-20,-0.174418,28,0,28,0.07330382,4.20000,prps,1,1759
40243,40.243,1,4004,54004,ladder_a11_lin_r02,prps,1413,-15,-0.130934,25,0,25,0.06544985,3.75000,prps,1,1760
40248,40.248,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.080585,23,0,23,0.06021386,3.45000,prps,1,1761
40253,40.253,1,4004,54004,ladder_a11_lin_r02,prps,1425,-3,-0.027058,21,0,21,0.05497787,3.15000,prps,1,1762
40258,40.258,1,4004,54004,ladder_a11_lin_r02,prps,1431,3,0.024368,19,0,19,0.04974188,2.85000,prps,1,1763
40263,40.263,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.067592,16,0,16,0.04188790,2.40000,prps,1,1764
40268,40.268,1,4004,54004,ladder_a11_lin_r02,prps,1439,11,0.096644,13,0,13,0.03403392,1.95000,prps,1,1765
40273,40.273,1,4004,54004,ladder_a11_lin_r02,prps,1440,12,0.106674,10,0,10,0.02617994,1.50000,prps,1,1766
40278,40.278,1,4004,54004,ladder_a11_lin_r02,prps,1439,11,0.094819,7,0,7,0.01832596,1.05000,prps,1,1767
40283,40.283,1,4004,54004,ladder_a11_lin_r02,prps,1435,7,0.060831,4,0,4,0.01047198,0.60000,prps,1,1768
