t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
33853,33.853,1,4004,54004,ladder_a11_probe_f7p80,prps,1311,-117,-0.999507,8,0,8,0.02094395,1.20000,prps,1,455
33858,33.858,1,4004,54004,ladder_a11_probe_f7p80,prps,1314,-114,-0.977268,20,0,20,0.05235988,3.00000,prps,1,456
33863,33.863,1,4004,54004,ladder_a11_probe_f7p80,prps,1323,-105,-0.896641,31,0,31,0.08115781,4.65000,prps,1,457
33868,33.868,1,4004,54004,ladder_a11_probe_f7p80,prps,1339,-89,-0.762443,41,0,41,0.10733775,6.15000,prps,1,458
33873,33.873,1,4004,54004,ladder_a11_probe_f7p80,prps,1360,-68,-0.582690,48,0,48,0.12566370,7.20000,prps,1,459
33878,33.878,1,4004,54004,ladder_a11_probe_f7p80,prps,1385,-43,-0.368125,53,0,53,0.13875367,7.95000,prps,1,460
33883,33.883,1,4004,54004,ladder_a11_probe_f7p80,prps,1413,-15,-0.131564,54,0,54,0.14137166,8.10000,prps,1,461
33888,33.888,1,4004,54004,ladder_a11_probe_f7p80,prps,1441,13,0.112856,52,0,52,0.13613568,7.80000,prps,1,462
33893,33.893,1,4004,54004,ladder_a11_probe_f7p80,prps,1469,41,0.350534,47,0,47,0.12304571,7.05000,prps,1,463
33898,33.898,1,4004,54004,ladder_a11_probe_f7p80,prps,1494,66,0.567269,41,0,41,0.10733775,6.15000,prps,1,464
33903,33.903,1,4004,54004,ladder_a11_probe_f7p80,prps,1516,88,0.750111,31,0,31,0.08115781,4.65000,prps,1,465
33908,33.908,1,4004,54004,ladder_a11_probe_f7p80,prps,1532,104,0.888136,20,0,20,0.05235988,3.00000,prps,1,466
33913,33.913,1,4004,54004,ladder_a11_probe_f7p80,prps,1542,114,0.973099,8,0,8,0.02094395,1.20000,prps,1,467
33918,33.918,1,4004,54004,ladder_a11_probe_f7p80,prps,1545,117,0.999921,-4,0,-4,-0.01047198,-0.60000,prps,1,468
33923,33.923,1,4004,54004,ladder_a11_probe_f7p80,prps,1541,113,0.967002,-16,0,-16,-0.04188790,-2.40000,prps,1,469
33928,33.928,1,4004,54004,ladder_a11_probe_f7p80,prps,1531,103,0.876307,-27,0,-27,-0.07068583,-4.05000,prps,1,470
33933,33.933,1,4004,54004,ladder_a11_probe_f7p80,prps,1514,86,0.733255,-36,0,-36,-0.09424778,-5.40000,prps,1,471
33938,33.938,1,4004,54004,ladder_a11_probe_f7p80,prps,1492,64,0.546394,-43,0,-43,-0.11257374,-6.45000,prps,1,472
33943,33.943,1,4004,54004,ladder_a11_probe_f7p80,prps,1466,38,0.326888,-47,0,-47,-0.12304571,-7.05000,prps,1,473
33948,33.948,1,4004,54004,ladder_a11_probe_f7p80,prps,1438,10,0.087851,-48,0,-48,-0.12566370,-7.20000,prps,1,474
33953,33.953,1,4004,54004,ladder_a11_probe_f7p80,prps,1410,-18,-0.156434,-46,0,-46,-0.12042772,-6.90000,prps,1,475
33958,33.958,1,4004,54004,ladder_a11_probe_f7p80,prps,1382,-46,-0.391374,-41,0,-41,-0.10733775,-6.15000,prps,1,476
33963,33.963,1,4004,54004,ladder_a11_probe_f7p80,prps,1357,-71,-0.602930,-34,0,-34,-0.08901179,-5.10000,prps,1,477
33968,33.968,1,4004,54004,ladder_a11_probe_f7p80,prps,1337,-91,-0.778462,-24,0,-24,-0.06283185,-3.60000,prps,1,478
33973,33.973,1,4004,54004,ladder_a11_probe_f7p80,prps,1322,-106,-0.907484,-13,0,-13,-0.03403392,-1.95000,prps,1,479
33978,33.978,1,4004,54004,ladder_a11_probe_f7p80,prps,1313,-115,-0.982287,-1,0,-1,-0.00261799,-0.15000,prps,1,480
33983,33.983,1,4004,54004,ladder_a11_probe_f7p80,prps,1311,-117,-0.998402,11,0,11,0.02879793,1.65000,prps,1,481
33988,33.988,1,4004,54004,ladder_a11_probe_f7p80,prps,1316,-112,-0.954865,23,0,23,0.06021386,3.45000,prps,1,482
33993,33.993,1,4004,54004,ladder_a11_probe_f7p80,prps,1328,-100,-0.854277,34,0,34,0.08901179,5.10000,prps,1,483
33998,33.998,1,4004,54004,ladder_a11_probe_f7p80,prps,1346,-82,-0.702650,43,0,43,0.11257374,6.45000,prps,1,484
34003,34.003,1,4004,54004,ladder_a11_probe_f7p80,prps,1368,-60,-0.509041,49,0,49,0.12828170,7.35000,prps,1,485
34008,34.008,1,4004,54004,ladder_a11_probe_f7p80,prps,1395,-33,-0.285019,53,0,53,0.13875367,7.95000,prps,1,486
34013,34.013,1,4004,54004,ladder_a11_probe_f7p80,prps,1423,-5,-0.043968,52,0,52,0.13613568,7.80000,prps,1,487
34018,34.018,1,4004,54004,ladder_a11_probe_f7p80,prps,1451,23,0.199710,49,0,49,0.12828170,7.35000,prps,1,488
34023,34.023,1,4004,54004,ladder_a11_probe_f7p80,prps,1478,50,0.431456,43,0,43,0.11257374,6.45000,prps,1,489
34028,34.028,1,4004,54004,ladder_a11_probe_f7p80,prps,1503,75,0.637424,36,0,36,0.09424778,5.40000,prps,1,490
34033,34.033,1,4004,54004,ladder_a11_probe_f7p80,prps,1522,94,0.805308,26,0,26,0.06806784,3.90000,prps,1,491
34038,34.038,1,4004,54004,ladder_a11_probe_f7p80,prps,1536,108,0.925077,15,0,15,0.03926991,2.25000,prps,1,492
34043,34.043,1,4004,54004,ladder_a11_probe_f7p80,prps,1544,116,0.989576,3,0,3,0.00785398,0.45000,prps,1,493
34048,34.048,1,4004,54004,ladder_a11_probe_f7p80,prps,1544,116,0.994951,-9,0,-9,-0.02356194,-1.35000,prps,1,494
34053,34.053,1,4004,54004,ladder_a11_probe_f7p80,prps,1538,110,0.940881,-21,0,-21,-0.05497787,-3.15000,prps,1,495
34058,34.058,1,4004,54004,ladder_a11_probe_f7p80,prps,1525,97,0.830596,-31,0,-31,-0.08115781,-4.65000,prps,1,496
34063,34.063,1,4004,54004,ladder_a11_probe_f7p80,prps,1506,78,0.670686,-39,0,-39,-0.10210176,-5.85000,prps,1,497
34068,34.068,1,4004,54004,ladder_a11_probe_f7p80,prps,1483,55,0.470704,-45,0,-45,-0.11780972,-6.75000,prps,1,498
34073,34.073,1,4004,54004,ladder_a11_probe_f7p80,prps,1456,28,0.242599,-48,0,-48,-0.12566370,-7.20000,prps,1,499
34078,34.078,1,4004,54004,ladder_a11_probe_f7p80,prps,1428,0,0.000000,-47,0,-47,-0.12304571,-7.05000,prps,1,500
34083,34.083,1,4004,54004,ladder_a11_probe_f7p80,prps,1400,-28,-0.242599,-45,0,-45,-0.11780972,-6.75000,prps,1,501
34088,34.088,1,4004,54004,ladder_a11_probe_f7p80,prps,1373,-55,-0.470704,-39,0,-39,-0.10210176,-5.85000,prps,1,502
34093,34.093,1,4004,54004,ladder_a11_probe_f7p80,prps,1350,-78,-0.670686,-31,0,-31,-0.08115781,-4.65000,prps,1,503
34098,34.098,1,4004,54004,ladder_a11_probe_f7p80,prps,1331,-97,-0.830596,-21,0,-21,-0.05497787,-3.15000,prps,1,504
34103,34.103,1,4004,54004,ladder_a11_probe_f7p80,prps,1318,-110,-0.940881,-9,0,-9,-0.02356194,-1.35000,prps,1,505
34108,34.108,1,4004,54004,ladder_a11_probe_f7p80,prps,1312,-116,-0.994951,3,0,3,0.00785398,0.45000,prps,1,506
34113,34.113,1,4004,54004,ladder_a11_probe_f7p80,prps,1312,-116,-0.989576,15,0,15,0.03926991,2.25000,prps,1,507
34118,34.118,1,4004,54004,ladder_a11_probe_f7p80,prps,1320,-108,-0.925077,27,0,27,0.07068583,4.05000,prps,1,508
34123,34.123,1,4004,54004,ladder_a11_probe_f7p80,prps,1334,-94,-0.805308,38,0,38,0.09948376,5.70000,prps,1,509
34128,34.128,1,4004,54004,ladder_a11_probe_f7p80,prps,1353,-75,-0.637424,46,0,46,0.12042772,6.90000,prps,1,510
34133,34.133,1,4004,54004,ladder_a11_probe_f7p80,prps,1378,-50,-0.431456,51,0,51,0.13351768,7.65000,prps,1,511
34138,34.138,1,4004,54004,ladder_a11_probe_f7p80,prps,1405,-23,-0.199710,53,0,53,0.13875367,7.95000,prps,1,512
34143,34.143,1,4004,54004,ladder_a11_probe_f7p80,prps,1433,5,0.043968,52,0,52,0.13613568,7.80000,prps,1,513
34148,34.148,1,4004,54004,ladder_a11_probe_f7p80,prps,1461,33,0.285019,48,0,48,0.12566370,7.20000,prps,1,514
34153,34.153,1,4004,54004,ladder_a11_probe_f7p80,prps,1488,60,0.509041,41,0,41,0.10733775,6.15000,prps,1,515
34158,34.158,1,4004,54004,ladder_a11_probe_f7p80,prps,1510,82,0.702650,33,0,33,0.08639380,4.95000,prps,1,516
34163,34.163,1,4004,54004,ladder_a11_probe_f7p80,prps,1528,100,0.854277,23,0,23,0.06021386,3.45000,prps,1,517
34168,34.168,1,4004,54004,ladder_a11_probe_f7p80,prps,1540,112,0.954865,11,0,11,0.02879793,1.65000,prps,1,518
34173,34.173,1,4004,54004,ladder_a11_probe_f7p80,prps,1545,117,0.998402,-1,0,-1,-0.00261799,-0.15000,prps,1,519
34178,34.178,1,4004,54004,ladder_a11_probe_f7p80,prps,1543,115,0.982287,-13,0,-13,-0.03403392,-1.95000,prps,1,520
34183,34.183,1,4004,54004,ladder_a11_probe_f7p80,prps,1534,106,0.907484,-24,0,-24,-0.06283185,-3.60000,prps,1,521
34188,34.188,1,4004,54004,ladder_a11_probe_f7p80,prps,1519,91,0.778462,-34,0,-34,-0.08901179,-5.10000,prps,1,522
34193,34.193,1,4004,54004,ladder_a11_probe_f7p80,prps,1499,71,0.602930,-42,0,-42,-0.10995574,-6.30000,prps,1,523
34198,34.198,1,4004,54004,ladder_a11_probe_f7p80,prps,1474,46,0.391374,-47,0,-47,-0.12304571,-7.05000,prps,1,524
34203,34.203,1,4004,54004,ladder_a11_probe_f7p80,prps,1446,18,0.156434,-48,0,-48,-0.12566370,-7.20000,prps,1,525
34208,34.208,1,4004,54004,ladder_a11_probe_f7p80,prps,1418,-10,-0.087851,-47,0,-47,-0.12304571,-7.05000,prps,1,526
34213,34.213,1,4004,54004,ladder_a11_probe_f7p80,prps,1390,-38,-0.326888,-43,0,-43,-0.11257374,-6.45000,prps,1,527
34218,34.218,1,4004,54004,ladder_a11_probe_f7p80,prps,1364,-64,-0.546394,-35,0,-35,-0.09162979,-5.25000,prps,1,528
34223,34.223,1,4004,54004,ladder_a11_probe_f7p80,prps,1342,-86,-0.733255,-26,0,-26,-0.06806784,-3.90000,prps,1,529
34228,34.228,1,4004,54004,ladder_a11_probe_f7p80,prps,1325,-103,-0.876307,-15,0,-15,-0.03926991,-2.25000,prps,1,530
34233,34.233,1,4004,54004,ladder_a11_probe_f7p80,prps,1315,-113,-0.967002,-3,0,-3,-0.00785398,-0.45000,prps,1,531
34238,34.238,1,4004,54004,ladder_a11_probe_f7p80,prps,1311,-117,-0.999921,9,0,9,0.02356194,1.35000,prps,1,532
34243,34.243,1,4004,54004,ladder_a11_probe_f7p80,prps,1314,-114,-0.973099,21,0,21,0.05497787,3.15000,prps,1,533
34248,34.248,1,4004,54004,ladder_a11_probe_f7p80,prps,1324,-104,-0.888136,32,0,32,0.08377580,4.80000,prps,1,534
34253,34.253,1,4004,54004,ladder_a11_probe_f7p80,prps,1340,-88,-0.750111,42,0,42,0.10995574,6.30000,prps,1,535
34258,34.258,1,4004,54004,ladder_a11_probe_f7p80,prps,1362,-66,-0.567269,49,0,49,0.12828170,7.35000,prps,1,536
34263,34.263,1,4004,54004,ladder_a11_probe_f7p80,prps,1387,-41,-0.350534,53,0,53,0.13875367,7.95000,prps,1,537
34268,34.268,1,4004,54004,ladder_a11_probe_f7p80,prps,1415,-13,-0.112856,54,0,54,0.14137166,8.10000,prps,1,538
34273,34.273,1,4004,54004,ladder_a11_probe_f7p80,prps,1443,15,0.131564,52,0,52,0.13613568,7.80000,prps,1,539
34278,34.278,1,4004,54004,ladder_a11_probe_f7p80,prps,1471,43,0.368125,46,0,46,0.12042772,6.90000,prps,1,540
34283,34.283,1,4004,54004,ladder_a11_probe_f7p80,prps,1496,68,0.582690,41,0,41,0.10733775,6.15000,prps,1,541
34288,34.288,1,4004,54004,ladder_a11_probe_f7p80,prps,1517,89,0.762443,30,0,30,0.07853982,4.50000,prps,1,542
34293,34.293,1,4004,54004,ladder_a11_probe_f7p80,prps,1533,105,0.896641,19,0,19,0.04974188,2.85000,prps,1,543
34298,34.298,1,4004,54004,ladder_a11_probe_f7p80,prps,1542,114,0.977268,8,0,8,0.02094395,1.20000,prps,1,544
34303,34.303,1,4004,54004,ladder_a11_probe_f7p80,prps,1545,117,0.999507,-5,0,-5,-0.01308997,-0.75000,prps,1,545
34308,34.308,1,4004,54004,ladder_a11_probe_f7p80,prps,1541,113,0.962028,-16,0,-16,-0.04188790,-2.40000,prps,1,546
34313,34.313,1,4004,54004,ladder_a11_probe_f7p80,prps,1529,101,0.867071,-28,0,-28,-0.07330382,-4.20000,prps,1,547
34318,34.318,1,4004,54004,ladder_a11_probe_f7p80,prps,1512,84,0.720309,-37,0,-37,-0.09686577,-5.55000,prps,1,548
34323,34.323,1,4004,54004,ladder_a11_probe_f7p80,prps,1490,62,0.530511,-43,0,-43,-0.11257374,-6.45000,prps,1,549
34328,34.328,1,4004,54004,ladder_a11_probe_f7p80,prps,1464,36,0.309017,-47,0,-47,-0.12304571,-7.05000,prps,1,550
34333,34.333,1,4004,54004,ladder_a11_probe_f7p80,prps,1436,8,0.069060,-47,0,-47,-0.12304571,-7.05000,prps,1,551
34338,34.338,1,4004,54004,ladder_a11_probe_f7p80,prps,1408,-20,-0.175023,-45,0,-45,-0.11780972,-6.75000,prps,1,552
34343,34.343,1,4004,54004,ladder_a11_probe_f7p80,prps,1380,-48,-0.408649,-40,0,-40,-0.10471976,-6.00000,prps,1,553
34348,34.348,1,4004,54004,ladder_a11_probe_f7p80,prps,1356,-72,-0.617860,-32,0,-32,-0.08377580,-4.80000,prps,1,554
34353,34.353,1,4004,54004,ladder_a11_probe_f7p80,prps,1336,-92,-0.790155,-23,0,-23,-0.06021386,-3.45000,prps,1,555
34358,34.358,1,4004,54004,ladder_a11_probe_f7p80,prps,1321,-107,-0.915241,-11,0,-11,-0.02879793,-1.65000,prps,1,556
34363,34.363,1,4004,54004,ladder_a11_probe_f7p80,prps,1313,-115,-0.985645,0,0,0,0.00000000,0.00000,prps,1,557
34368,34.368,1,4004,54004,ladder_a11_probe_f7p80,prps,1311,-117,-0.997159,13,0,13,0.03403392,1.95000,prps,1,558
34373,34.373,1,4004,54004,ladder_a11_probe_f7p80,prps,1317,-111,-0.949096,25,0,25,0.06544985,3.75000,prps,1,559
34378,34.378,1,4004,54004,ladder_a11_probe_f7p80,prps,1329,-99,-0.844328,35,0,35,0.09162979,5.25000,prps,1,560
34383,34.383,1,4004,54004,ladder_a11_probe_f7p80,prps,1347,-81,-0.689114,44,0,44,0.11519173,6.60000,prps,1,561
34388,34.388,1,4004,54004,ladder_a11_probe_f7p80,prps,1370,-58,-0.492727,50,0,50,0.13089970,7.50000,prps,1,562
34393,34.393,1,4004,54004,ladder_a11_probe_f7p80,prps,1397,-31,-0.266902,53,0,53,0.13875367,7.95000,prps,1,563
34398,34.398,1,4004,54004,ladder_a11_probe_f7p80,prps,1425,-3,-0.025130,53,0,53,0.13875367,7.95000,prps,1,564
34403,34.403,1,4004,54004,ladder_a11_probe_f7p80,prps,1454,26,0.218143,50,0,50,0.13089970,7.50000,prps,1,565
34408,34.408,1,4004,54004,ladder_a11_probe_f7p80,prps,1480,52,0.448383,44,0,44,0.11519173,6.60000,prps,1,566
34413,34.413,1,4004,54004,ladder_a11_probe_f7p80,prps,1504,76,0.651834,36,0,36,0.09424778,5.40000,prps,1,567
34418,34.418,1,4004,54004,ladder_a11_probe_f7p80,prps,1524,96,0.816339,26,0,26,0.06806784,3.90000,prps,1,568
34423,34.423,1,4004,54004,ladder_a11_probe_f7p80,prps,1537,109,0.932071,14,0,14,0.03665191,2.10000,prps,1,569
34428,34.428,1,4004,54004,ladder_a11_probe_f7p80,prps,1544,116,0.992115,2,0,2,0.00523599,0.30000,prps,1,570
34433,34.433,1,4004,54004,ladder_a11_probe_f7p80,prps,1544,116,0.992883,-10,0,-10,-0.02617994,-1.50000,prps,1,571
34438,34.438,1,4004,54004,ladder_a11_probe_f7p80,prps,1537,109,0.934329,-22,0,-22,-0.05759586,-3.30000,prps,1,572
34443,34.443,1,4004,54004,ladder_a11_probe_f7p80,prps,1524,96,0.819952,-32,0,-32,-0.08377580,-4.80000,prps,1,573
34448,34.448,1,4004,54004,ladder_a11_probe_f7p80,prps,1505,77,0.656586,-40,0,-40,-0.10471976,-6.00000,prps,1,574
34453,34.453,1,4004,54004,ladder_a11_probe_f7p80,prps,1481,53,0.453990,-46,0,-46,-0.12042772,-6.90000,prps,1,575
34458,34.458,1,4004,54004,ladder_a11_probe_f7p80,prps,1454,26,0.224271,-48,0,-48,-0.12566370,-7.20000,prps,1,576
34463,34.463,1,4004,54004,ladder_a11_probe_f7p80,prps,1426,-2,-0.018848,-47,0,-47,-0.12304571,-7.05000,prps,1,577
34468,34.468,1,4004,54004,ladder_a11_probe_f7p80,prps,1397,-31,-0.260842,-44,0,-44,-0.11519173,-6.60000,prps,1,578
34473,34.473,1,4004,54004,ladder_a11_probe_f7p80,prps,1371,-57,-0.487250,-39,0,-39,-0.10210176,-5.85000,prps,1,579
34478,34.478,1,4004,54004,ladder_a11_probe_f7p80,prps,1348,-80,-0.684547,-30,0,-30,-0.07853982,-4.50000,prps,1,580
34483,34.483,1,4004,54004,ladder_a11_probe_f7p80,prps,1330,-98,-0.840945,-20,0,-20,-0.05235988,-3.00000,prps,1,581
34488,34.488,1,4004,54004,ladder_a11_probe_f7p80,prps,1317,-111,-0.947098,-8,0,-8,-0.02094395,-1.20000,prps,1,582
34493,34.493,1,4004,54004,ladder_a11_probe_f7p80,prps,1311,-117,-0.996666,4,0,4,0.01047198,0.60000,prps,1,583
34498,34.498,1,4004,54004,ladder_a11_probe_f7p80,prps,1313,-115,-0.986686,16,0,16,0.04188790,2.40000,prps,1,584
34503,34.503,1,4004,54004,ladder_a11_probe_f7p80,prps,1321,-107,-0.917755,28,0,28,0.07330382,4.20000,prps,1,585
34508,34.508,1,4004,54004,ladder_a11_probe_f7p80,prps,1335,-93,-0.793990,38,0,38,0.09948376,5.70000,prps,1,586
34513,34.513,1,4004,54004,ladder_a11_probe_f7p80,prps,1355,-73,-0.622788,46,0,46,0.12042772,6.90000,prps,1,587
34518,34.518,1,4004,54004,ladder_a11_probe_f7p80,prps,1380,-48,-0.414376,51,0,51,0.13351768,7.65000,prps,1,588
34523,34.523,1,4004,54004,ladder_a11_probe_f7p80,prps,1407,-21,-0.181206,53,0,53,0.13875367,7.95000,prps,1,589
34528,34.528,1,4004,54004,ladder_a11_probe_f7p80,prps,1435,7,0.062791,51,0,51,0.13351768,7.65000,prps,1,590
34533,34.533,1,4004,54004,ladder_a11_probe_f7p80,prps,1463,35,0.303035,47,0,47,0.12304571,7.05000,prps,1,591
34538,34.538,1,4004,54004,ladder_a11_probe_f7p80,prps,1489,61,0.525175,41,0,41,0.10733775,6.15000,prps,1,592
34543,34.543,1,4004,54004,ladder_a11_probe_f7p80,prps,1512,84,0.715936,32,0,32,0.08377580,4.80000,prps,1,593
34548,34.548,1,4004,54004,ladder_a11_probe_f7p80,prps,1529,101,0.863923,21,0,21,0.05497787,3.15000,prps,1,594
34553,34.553,1,4004,54004,ladder_a11_probe_f7p80,prps,1540,112,0.960294,10,0,10,0.02617994,1.50000,prps,1,595
34558,34.558,1,4004,54004,ladder_a11_probe_f7p80,prps,1545,117,0.999289,-2,0,-2,-0.00523599,-0.30000,prps,1,596
34563,34.563,1,4004,54004,ladder_a11_probe_f7p80,prps,1542,114,0.978581,-14,0,-14,-0.03665191,-2.10000,prps,1,597
34568,34.568,1,4004,54004,ladder_a11_probe_f7p80,prps,1533,105,0.899405,-26,0,-26,-0.06806784,-3.90000,prps,1,598
34573,34.573,1,4004,54004,ladder_a11_probe_f7p80,prps,1518,90,0.766493,-35,0,-35,-0.09162979,-5.25000,prps,1,599
34578,34.578,1,4004,54004,ladder_a11_probe_f7p80,prps,1497,69,0.587785,-42,0,-42,-0.10995574,-6.30000,prps,1,600
34583,34.583,1,4004,54004,ladder_a11_probe_f7p80,prps,1472,44,0.373959,-47,0,-47,-0.12304571,-7.05000,prps,1,601
34588,34.588,1,4004,54004,ladder_a11_probe_f7p80,prps,1444,16,0.137790,-48,0,-48,-0.12566370,-7.20000,prps,1,602
34593,34.593,1,4004,54004,ladder_a11_probe_f7p80,prps,1416,-12,-0.106611,-46,0,-46,-0.12042772,-6.90000,prps,1,603
34598,34.598,1,4004,54004,ladder_a11_probe_f7p80,prps,1388,-40,-0.344643,-43,0,-43,-0.11257374,-6.45000,prps,1,604
34603,34.603,1,4004,54004,ladder_a11_probe_f7p80,prps,1362,-66,-0.562083,-36,0,-36,-0.09424778,-5.40000,prps,1,605
34608,34.608,1,4004,54004,ladder_a11_probe_f7p80,prps,1341,-87,-0.745941,-27,0,-27,-0.07068583,-4.05000,prps,1,606
34613,34.613,1,4004,54004,ladder_a11_probe_f7p80,prps,1324,-104,-0.885231,-15,0,-15,-0.03926991,-2.25000,prps,1,607
34618,34.618,1,4004,54004,ladder_a11_probe_f7p80,prps,1314,-114,-0.971632,-3,0,-3,-0.00785398,-0.45000,prps,1,608
34623,34.623,1,4004,54004,ladder_a11_probe_f7p80,prps,1311,-117,-0.999980,9,0,9,0.02356194,1.35000,prps,1,609
34628,34.628,1,4004,54004,ladder_a11_probe_f7p80,prps,1315,-113,-0.968583,22,0,22,0.05759586,3.30000,prps,1,610
34633,34.633,1,4004,54004,ladder_a11_probe_f7p80,prps,1325,-103,-0.879316,33,0,33,0.08639380,4.95000,prps,1,611
34638,34.638,1,4004,54004,ladder_a11_probe_f7p80,prps,1342,-86,-0.737513,42,0,42,0.10995574,6.30000,prps,1,612
34643,34.643,1,4004,54004,ladder_a11_probe_f7p80,prps,1363,-65,-0.551646,49,0,49,0.12828170,7.35000,prps,1,613
34648,34.648,1,4004,54004,ladder_a11_probe_f7p80,prps,1389,-39,-0.332820,53,0,53,0.13875367,7.95000,prps,1,614
34653,34.653,1,4004,54004,ladder_a11_probe_f7p80,prps,1417,-11,-0.094108,54,0,54,0.14137166,8.10000,prps,1,615
34658,34.658,1,4004,54004,ladder_a11_probe_f7p80,prps,1446,18,0.150226,51,0,51,0.13351768,7.65000,prps,1,616
34663,34.663,1,4004,54004,ladder_a11_probe_f7p80,prps,1473,45,0.385584,46,0,46,0.12042772,6.90000,prps,1,617
34668,34.668,1,4004,54004,ladder_a11_probe_f7p80,prps,1498,70,0.597905,39,0,39,0.10210176,5.85000,prps,1,618
34673,34.673,1,4004,54004,ladder_a11_probe_f7p80,prps,1519,91,0.774503,29,0,29,0.07592182,4.35000,prps,1,619
34678,34.678,1,4004,54004,ladder_a11_probe_f7p80,prps,1534,106,0.904827,18,0,18,0.04712389,2.70000,prps,1,620
34683,34.683,1,4004,54004,ladder_a11_probe_f7p80,prps,1543,115,0.981091,6,0,6,0.01570796,0.90000,prps,1,621
34688,34.688,1,4004,54004,ladder_a11_probe_f7p80,prps,1545,117,0.998737,-6,0,-6,-0.01570796,-0.90000,prps,1,622
34693,34.693,1,4004,54004,ladder_a11_probe_f7p80,prps,1540,112,0.956712,-18,0,-18,-0.04712389,-2.70000,prps,1,623
34698,34.698,1,4004,54004,ladder_a11_probe_f7p80,prps,1528,100,0.857527,-28,0,-28,-0.07330382,-4.20000,prps,1,624
34703,34.703,1,4004,54004,ladder_a11_probe_f7p80,prps,1511,83,0.707107,-37,0,-37,-0.09686577,-5.55000,prps,1,625
34708,34.708,1,4004,54004,ladder_a11_probe_f7p80,prps,1488,60,0.514440,-44,0,-44,-0.11519173,-6.60000,prps,1,626
34713,34.713,1,4004,54004,ladder_a11_probe_f7p80,prps,1462,34,0.291036,-47,0,-47,-0.12304571,-7.05000,prps,1,627
34718,34.718,1,4004,54004,ladder_a11_probe_f7p80,prps,1434,6,0.050244,-47,0,-47,-0.12304571,-7.05000,prps,1,628
34723,34.723,1,4004,54004,ladder_a11_probe_f7p80,prps,1405,-23,-0.193549,-44,0,-44,-0.11519173,-6.60000,prps,1,629
34728,34.728,1,4004,54004,ladder_a11_probe_f7p80,prps,1378,-50,-0.425779,-39,0,-39,-0.10210176,-5.85000,prps,1,630
34733,34.733,1,4004,54004,ladder_a11_probe_f7p80,prps,1354,-74,-0.632570,-31,0,-31,-0.08115781,-4.65000,prps,1,631
34738,34.738,1,4004,54004,ladder_a11_probe_f7p80,prps,1334,-94,-0.801567,-22,0,-22,-0.05759586,-3.30000,prps,1,632
34743,34.743,1,4004,54004,ladder_a11_probe_f7p80,prps,1320,-108,-0.922673,-10,0,-10,-0.02617994,-1.50000,prps,1,633
34748,34.748,1,4004,54004,ladder_a11_probe_f7p80,prps,1312,-116,-0.988652,2,0,2,0.00523599,0.30000,prps,1,634
34753,34.753,1,4004,54004,ladder_a11_probe_f7p80,prps,1312,-116,-0.995562,14,0,14,0.03665191,2.10000,prps,1,635
34758,34.758,1,4004,54004,ladder_a11_probe_f7p80,prps,1318,-110,-0.942991,26,0,26,0.06806784,3.90000,prps,1,636
34763,34.763,1,4004,54004,ladder_a11_probe_f7p80,prps,1330,-98,-0.834078,37,0,37,0.09686577,5.55000,prps,1,637
34768,34.768,1,4004,54004,ladder_a11_probe_f7p80,prps,1349,-79,-0.675333,45,0,45,0.11780972,6.75000,prps,1,638
34773,34.773,1,4004,54004,ladder_a11_probe_f7p80,prps,1372,-56,-0.476238,51,0,51,0.13351768,7.65000,prps,1,639
34778,34.778,1,4004,54004,ladder_a11_probe_f7p80,prps,1399,-29,-0.248690,53,0,53,0.13875367,7.95000,prps,1,640
34783,34.783,1,4004,54004,ladder_a11_probe_f7p80,prps,1427,-1,-0.006283,54,0,54,0.14137166,8.10000,prps,1,641
34788,34.788,1,4004,54004,ladder_a11_probe_f7p80,prps,1456,28,0.236499,50,0,50,0.13089970,7.50000,prps,1,642
34793,34.793,1,4004,54004,ladder_a11_probe_f7p80,prps,1482,54,0.465151,44,0,44,0.11519173,6.60000,prps,1,643
34798,34.798,1,4004,54004,ladder_a11_probe_f7p80,prps,1506,78,0.666012,37,0,37,0.09686577,5.55000,prps,1,644
34803,34.803,1,4004,54004,ladder_a11_probe_f7p80,prps,1525,97,0.827081,26,0,26,0.06806784,3.90000,prps,1,645
34808,34.808,1,4004,54004,ladder_a11_probe_f7p80,prps,1538,110,0.938734,15,0,15,0.03926991,2.25000,prps,1,646
34813,34.813,1,4004,54004,ladder_a11_probe_f7p80,prps,1544,116,0.994301,2,0,2,0.00523599,0.30000,prps,1,647
34818,34.818,1,4004,54004,ladder_a11_probe_f7p80,prps,1544,116,0.990461,-10,0,-10,-0.02617994,-1.50000,prps,1,648
34823,34.823,1,4004,54004,ladder_a11_probe_f7p80,prps,1537,109,0.927445,-22,0,-22,-0.05759586,-3.30000,prps,1,649
34828,34.828,1,4004,54004,ladder_a11_probe_f7p80,prps,1523,95,0.809017,-32,0,-32,-0.08377580,-4.80000,prps,1,650
34833,34.833,1,4004,54004,ladder_a11_probe_f7p80,prps,1503,75,0.642253,-40,0,-40,-0.10471976,-6.00000,prps,1,651
34838,34.838,1,4004,54004,ladder_a11_probe_f7p80,prps,1479,51,0.437116,-46,0,-46,-0.12042772,-6.90000,prps,1,652
34843,34.843,1,4004,54004,ladder_a11_probe_f7p80,prps,1452,24,0.205863,-47,0,-47,-0.12304571,-7.05000,prps,1,653
