t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
63178,63.178,1,4004,54004,train_amp250,prps,1315,-135,-0.539100,116,0,116,0.30368728,17.40000,prps,2,679
63190,63.190,1,4004,54004,train_amp250,prps,1331,-119,-0.475810,112,0,112,0.29321530,16.80000,prps,2,680
63200,63.200,1,4004,54004,train_amp250,prps,1348,-102,-0.407231,106,0,106,0.27750734,15.90000,prps,2,681
63212,63.212,1,4004,54004,train_amp250,prps,1367,-83,-0.333642,99,0,99,0.25918138,14.85000,prps,2,682
63223,63.223,1,4004,54004,train_amp250,prps,1386,-64,-0.255457,92,0,92,0.24085544,13.80000,prps,2,683
63234,63.234,1,4004,54004,train_amp250,prps,1407,-43,-0.173227,82,0,82,0.21467550,12.30000,prps,2,684
63244,63.244,1,4004,54004,train_amp250,prps,1428,-22,-0.087651,74,0,74,0.19373154,11.10000,prps,2,685
63259,63.259,1,4004,54004,train_amp250,prps,1450,0,0.000446,61,0,61,0.15969762,9.15000,prps,2,686
63270,63.270,1,4004,54004,train_amp250,prps,1473,23,0.090088,51,0,51,0.13351768,7.65000,prps,2,687
63280,63.280,1,4004,54004,train_amp250,prps,1495,45,0.180204,41,0,41,0.10733775,6.15000,prps,2,688
63292,63.292,1,4004,54004,train_amp250,prps,1517,67,0.269611,28,0,28,0.07330382,4.20000,prps,2,689
63303,63.303,1,4004,54004,train_amp250,prps,1539,89,0.357058,16,0,16,0.04188790,2.40000,prps,2,690
63313,63.313,1,4004,54004,train_amp250,prps,1560,110,0.441244,4,0,4,0.01047198,0.60000,prps,2,691
63324,63.324,1,4004,54004,train_amp250,prps,1580,130,0.520854,-9,0,-9,-0.02356194,-1.35000,prps,2,692
63336,63.336,1,4004,54004,train_amp250,prps,1599,149,0.594586,-22,0,-22,-0.05759586,-3.30000,prps,2,693
63347,63.347,1,4004,54004,train_amp250,prps,1615,165,0.661185,-36,0,-36,-0.09424778,-5.40000,prps,2,694
63359,63.359,1,4004,54004,train_amp250,prps,1630,180,0.719488,-49,0,-49,-0.12828170,-7.35000,prps,2,695
63399,63.399,1,4004,54004,train_amp250,prps,1642,192,0.768445,-90,0,-90,-0.23561944,-13.50000,prps,2,696
63412,63.412,1,4004,54004,train_amp250,prps,1652,202,0.807166,-96,0,-96,-0.25132740,-14.40000,prps,2,697
63422,63.422,1,4004,54004,train_amp250,prps,1659,209,0.834932,-98,0,-98,-0.25656340,-14.70000,prps,2,698
63433,63.433,1,4004,54004,train_amp250,prps,1663,213,0.851242,-102,0,-102,-0.26703536,-15.30000,prps,2,699
63444,63.444,1,4004,54004,train_amp250,prps,1664,214,0.855822,-106,0,-106,-0.27750734,-15.90000,prps,2,700
63456,63.456,1,4004,54004,train_amp250,prps,1662,212,0.848646,-112,0,-112,-0.29321530,-16.80000,prps,2,701
63466,63.466,1,4004,54004,train_amp250,prps,1657,207,0.829936,-116,0,-116,-0.30368728,-17.40000,prps,2,702
63478,63.478,1,4004,54004,train_amp250,prps,1650,200,0.800180,-119,0,-119,-0.31154126,-17.85000,prps,2,703
63490,63.490,1,4004,54004,train_amp250,prps,1640,190,0.760120,-120,0,-120,-0.31415928,-18.00000,prps,2,704
63501,63.501,1,4004,54004,train_amp250,prps,1628,178,0.710731,-121,0,-121,-0.31677726,-18.15000,prps,2,705
63516,63.516,1,4004,54004,train_amp250,prps,1613,163,0.653219,-120,0,-120,-0.31415928,-18.00000,prps,2,706
63527,63.527,1,4004,54004,train_amp250,prps,1597,147,0.588983,-118,0,-118,-0.30892328,-17.70000,prps,2,707
63538,63.538,1,4004,54004,train_amp250,prps,1580,130,0.519585,-115,0,-115,-0.30106930,-17.25000,prps,2,708
63548,63.548,1,4004,54004,train_amp250,prps,1562,112,0.446721,-111,0,-111,-0.29059732,-16.65000,prps,2,709
63560,63.560,1,4004,54004,train_amp250,prps,1543,93,0.372162,-104,0,-104,-0.27227136,-15.60000,prps,2,710
63583,63.583,1,4004,54004,train_amp250,prps,1524,74,0.297727,-87,0,-87,-0.22776548,-13.05000,prps,2,711
63594,63.594,1,4004,54004,train_amp250,prps,1506,56,0.225226,-78,0,-78,-0.20420352,-11.70000,prps,2,712
63606,63.606,1,4004,54004,train_amp250,prps,1489,39,0.156418,-69,0,-69,-0.18064158,-10.35000,prps,2,713
63617,63.617,1,4004,54004,train_amp250,prps,1473,23,0.092949,-59,0,-59,-0.15446164,-8.85000,prps,2,714
63628,63.628,1,4004,54004,train_amp250,prps,1459,9,0.036329,-51,0,-51,-0.13351768,-7.65000,prps,2,715
63642,63.642,1,4004,54004,train_amp250,prps,1447,-3,-0.012126,-40,0,-40,-0.10471976,-6.00000,prps,2,716
63654,63.654,1,4004,54004,train_amp250,prps,1437,-13,-0.051318,-32,0,-32,-0.08377580,-4.80000,prps,2,717
63664,63.664,1,4004,54004,train_amp250,prps,1430,-20,-0.080416,-24,0,-24,-0.06283185,-3.60000,prps,2,718
63675,63.675,1,4004,54004,train_amp250,prps,1425,-25,-0.098855,-16,0,-16,-0.04188790,-2.40000,prps,2,719
63685,63.685,1,4004,54004,train_amp250,prps,1423,-27,-0.106374,-9,0,-9,-0.02356194,-1.35000,prps,2,720
63697,63.697,1,4004,54004,train_amp250,prps,1424,-26,-0.103010,-1,0,-1,-0.00261799,-0.15000,prps,2,721
63707,63.707,1,4004,54004,train_amp250,prps,1428,-22,-0.089104,4,0,4,0.01047198,0.60000,prps,2,722
63720,63.720,1,4004,54004,train_amp250,prps,1434,-16,-0.065287,10,0,10,0.02617994,1.50000,prps,2,723
63731,63.731,1,4004,54004,train_amp250,prps,1442,-8,-0.032466,11,0,11,0.02879793,1.65000,prps,2,724
63743,63.743,1,4004,54004,train_amp250,prps,1452,2,0.008207,12,0,12,0.03141592,1.80000,prps,2,725
63757,63.757,1,4004,54004,train_amp250,prps,1464,14,0.055362,10,0,10,0.02617994,1.50000,prps,2,726
63769,63.769,1,4004,54004,train_amp250,prps,1477,27,0.107458,9,0,9,0.02356194,1.35000,prps,2,727
63781,63.781,1,4004,54004,train_amp250,prps,1491,41,0.162818,8,0,8,0.02094395,1.20000,prps,2,728
63792,63.792,1,4004,54004,train_amp250,prps,1505,55,0.219691,4,0,4,0.01047198,0.60000,prps,2,729
63803,63.803,1,4004,54004,train_amp250,prps,1519,69,0.276280,0,0,0,0.00000000,0.00000,prps,2,730
63813,63.813,1,4004,54004,train_amp250,prps,1533,83,0.330821,-5,0,-5,-0.01308997,-0.75000,prps,2,731
63824,63.824,1,4004,54004,train_amp250,prps,1545,95,0.381609,-12,0,-12,-0.03141592,-1.80000,prps,2,732
63836,63.836,1,4004,54004,train_amp250,prps,1557,107,0.427072,-20,0,-20,-0.05235988,-3.00000,prps,2,733
63847,63.847,1,4004,54004,train_amp250,prps,1566,116,0.465786,-28,0,-28,-0.07330382,-4.20000,prps,2,734
63858,63.858,1,4004,54004,train_amp250,prps,1574,124,0.496537,-37,0,-37,-0.09686577,-5.55000,prps,2,735
63905,63.905,1,4004,54004,train_amp250,prps,1580,130,0.518347,-64,0,-64,-0.16755160,-9.60000,prps,2,736
63915,63.915,1,4004,54004,train_amp250,prps,1583,133,0.530494,-67,0,-67,-0.17540560,-10.05000,prps,2,737
63926,63.926,1,4004,54004,train_amp250,prps,1583,133,0.532545,-69,0,-69,-0.18064158,-10.35000,prps,2,738
63937,63.937,1,4004,54004,train_amp250,prps,1581,131,0.524355,-71,0,-71,-0.18587756,-10.65000,prps,2,739
63949,63.949,1,4004,54004,train_amp250,prps,1577,127,0.506059,-72,0,-72,-0.18849556,-10.80000,prps,2,740
63960,63.960,1,4004,54004,train_amp250,prps,1570,120,0.478090,-73,0,-73,-0.19111354,-10.95000,prps,2,741
63972,63.972,1,4004,54004,train_amp250,prps,1560,110,0.441130,-73,0,-73,-0.19111354,-10.95000,prps,2,742
63984,63.984,1,4004,54004,train_amp250,prps,1549,99,0.396116,-72,0,-72,-0.18849556,-10.80000,prps,2,743
63995,63.995,1,4004,54004,train_amp250,prps,1536,86,0.344190,-71,0,-71,-0.18587756,-10.65000,prps,2,744
64010,64.010,1,4004,54004,train_amp250,prps,1522,72,0.286669,-67,0,-67,-0.17540560,-10.05000,prps,2,745
64022,64.022,1,4004,54004,train_amp250,prps,1506,56,0.224994,-63,0,-63,-0.16493360,-9.45000,prps,2,746
64032,64.032,1,4004,54004,train_amp250,prps,1490,40,0.160703,-58,0,-58,-0.15184364,-8.70000,prps,2,747
64043,64.043,1,4004,54004,train_amp250,prps,1474,24,0.095361,-53,0,-53,-0.13875367,-7.95000,prps,2,748
64055,64.055,1,4004,54004,train_amp250,prps,1458,8,0.030531,-46,0,-46,-0.12042772,-6.90000,prps,2,749
64066,64.066,1,4004,54004,train_amp250,prps,1442,-8,-0.032288,-39,0,-39,-0.10210176,-5.85000,prps,2,750
64077,64.077,1,4004,54004,train_amp250,prps,1427,-23,-0.091687,-32,0,-32,-0.08377580,-4.80000,prps,2,751
64088,64.088,1,4004,54004,train_amp250,prps,1413,-37,-0.146409,-25,0,-25,-0.06544985,-3.75000,prps,2,752
64099,64.099,1,4004,54004,train_amp250,prps,1401,-49,-0.195366,-16,0,-16,-0.04188790,-2.40000,prps,2,753
64109,64.109,1,4004,54004,train_amp250,prps,1391,-59,-0.237680,-9,0,-9,-0.02356194,-1.35000,prps,2,754
64124,64.124,1,4004,54004,train_amp250,prps,1382,-68,-0.272691,3,0,3,0.00785398,0.45000,prps,2,755
64133,64.133,1,4004,54004,train_amp250,prps,1375,-75,-0.299988,10,0,10,0.02617994,1.50000,prps,2,756
64144,64.144,1,4004,54004,train_amp250,prps,1370,-80,-0.319404,18,0,18,0.04712389,2.70000,prps,2,757
64156,64.156,1,4004,54004,train_amp250,prps,1367,-83,-0.331015,25,0,25,0.06544985,3.75000,prps,2,758
64167,64.167,1,4004,54004,train_amp250,prps,1366,-84,-0.335130,31,0,31,0.08115781,4.65000,prps,2,759
64179,64.179,1,4004,54004,train_amp250,prps,1367,-83,-0.332278,35,0,35,0.09162979,5.25000,prps,2,760
64190,64.190,1,4004,54004,train_amp250,prps,1369,-81,-0.323174,39,0,39,0.10210176,5.85000,prps,2,761
64201,64.201,1,4004,54004,train_amp250,prps,1373,-77,-0.308706,41,0,41,0.10733775,6.15000,prps,2,762
64212,64.212,1,4004,54004,train_amp250,prps,1378,-72,-0.289874,42,0,42,0.10995574,6.30000,prps,2,763
64224,64.224,1,4004,54004,train_amp250,prps,1383,-67,-0.267775,43,0,43,0.11257374,6.45000,prps,2,764
64235,64.235,1,4004,54004,train_amp250,prps,1389,-61,-0.243551,42,0,42,0.10995574,6.30000,prps,2,765
64249,64.249,1,4004,54004,train_amp250,prps,1395,-55,-0.218353,41,0,41,0.10733775,6.15000,prps,2,766
64261,64.261,1,4004,54004,train_amp250,prps,1402,-48,-0.193289,40,0,40,0.10471976,6.00000,prps,2,767
64272,64.272,1,4004,54004,train_amp250,prps,1408,-42,-0.169394,38,0,38,0.09948376,5.70000,prps,2,768
64284,64.284,1,4004,54004,train_amp250,prps,1413,-37,-0.147596,36,0,36,0.09424778,5.40000,prps,2,769
64295,64.295,1,4004,54004,train_amp250,prps,1418,-32,-0.128681,33,0,33,0.08639380,4.95000,prps,2,770
64307,64.307,1,4004,54004,train_amp250,prps,1422,-28,-0.113263,30,0,30,0.07853982,4.50000,prps,2,771
64318,64.318,1,4004,54004,train_amp250,prps,1425,-25,-0.101778,27,0,27,0.07068583,4.05000,prps,2,772
64329,64.329,1,4004,54004,train_amp250,prps,1426,-24,-0.094450,25,0,25,0.06544985,3.75000,prps,2,773
64341,64.341,1,4004,54004,train_amp250,prps,1427,-23,-0.091312,23,0,23,0.06021386,3.45000,prps,2,774
64352,64.352,1,4004,54004,train_amp250,prps,1427,-23,-0.092186,20,0,20,0.05235988,3.00000,prps,2,775
64398,64.398,1,4004,54004,train_amp250,prps,1426,-24,-0.096710,18,0,18,0.04712389,2.70000,prps,2,776
64409,64.409,1,4004,54004,train_amp250,prps,1424,-26,-0.104342,18,0,18,0.04712389,2.70000,prps,2,777
64421,64.421,1,4004,54004,train_amp250,prps,1421,-29,-0.114385,18,0,18,0.04712389,2.70000,prps,2,778
64432,64.432,1,4004,54004,train_amp250,prps,1418,-32,-0.126025,18,0,18,0.04712389,2.70000,prps,2,779
64444,64.444,1,4004,54004,train_amp250,prps,1415,-35,-0.138343,18,0,18,0.04712389,2.70000,prps,2,780
64455,64.455,1,4004,54004,train_amp250,prps,1412,-38,-0.150382,18,0,18,0.04712389,2.70000,prps,2,781
64466,64.466,1,4004,54004,train_amp250,prps,1410,-40,-0.161146,19,0,19,0.04974188,2.85000,prps,2,782
64490,64.490,1,4004,54004,train_amp250,prps,1408,-42,-0.169672,19,0,19,0.04974188,2.85000,prps,2,783
64502,64.502,1,4004,54004,train_amp250,prps,1406,-44,-0.175049,19,0,19,0.04974188,2.85000,prps,2,784
64513,64.513,1,4004,54004,train_amp250,prps,1406,-44,-0.176461,19,0,19,0.04974188,2.85000,prps,2,785
64528,64.528,1,4004,54004,train_amp250,prps,1407,-43,-0.173206,19,0,19,0.04974188,2.85000,prps,2,786
64540,64.540,1,4004,54004,train_amp250,prps,1409,-41,-0.164747,20,0,20,0.05235988,3.00000,prps,2,787
64551,64.551,1,4004,54004,train_amp250,prps,1412,-38,-0.150708,20,0,20,0.05235988,3.00000,prps,2,788
64562,64.562,1,4004,54004,train_amp250,prps,1417,-33,-0.130919,20,0,20,0.05235988,3.00000,prps,2,789
64573,64.573,1,4004,54004,train_amp250,prps,1424,-26,-0.105400,20,0,20,0.05235988,3.00000,prps,2,790
64585,64.585,1,4004,54004,train_amp250,prps,1431,-19,-0.074369,20,0,20,0.05235988,3.00000,prps,2,791
64596,64.596,1,4004,54004,train_amp250,prps,1440,-10,-0.038261,20,0,20,0.05235988,3.00000,prps,2,792
64607,64.607,1,4004,54004,train_amp250,prps,1451,1,0.002327,20,0,20,0.05235988,3.00000,prps,2,793
64617,64.617,1,4004,54004,train_amp250,prps,1462,12,0.046596,19,0,19,0.04974188,2.85000,prps,2,794
64629,64.629,1,4004,54004,train_amp250,prps,1473,23,0.093635,17,0,17,0.04450589,2.55000,prps,2,795
64643,64.643,1,4004,54004,train_amp250,prps,1486,36,0.142391,13,0,13,0.03403392,1.95000,prps,2,796
64655,64.655,1,4004,54004,train_amp250,prps,1498,48,0.191735,8,0,8,0.02094395,1.20000,prps,2,797
64666,64.666,1,4004,54004,train_amp250,prps,1510,60,0.240479,3,0,3,0.00785398,0.45000,prps,2,798
64676,64.676,1,4004,54004,train_amp250,prps,1522,72,0.287443,-1,0,-1,-0.00261799,-0.15000,prps,2,799
64686,64.686,1,4004,54004,train_amp250,prps,1533,83,0.331449,-6,0,-6,-0.01570796,-0.90000,prps,2,800
64697,64.697,1,4004,54004,train_amp250,prps,1543,93,0.371391,-12,0,-12,-0.03141592,-1.80000,prps,2,801
64709,64.709,1,4004,54004,train_amp250,prps,1552,102,0.406261,-20,0,-20,-0.05235988,-3.00000,prps,2,802
64720,64.720,1,4004,54004,train_amp250,prps,1559,109,0.435182,-27,0,-27,-0.07068583,-4.05000,prps,2,803
64731,64.731,1,4004,54004,train_amp250,prps,1564,114,0.457422,-35,0,-35,-0.09162979,-5.25000,prps,2,804
64743,64.743,1,4004,54004,train_amp250,prps,1568,118,0.472443,-43,0,-43,-0.11257374,-6.45000,prps,2,805
64757,64.757,1,4004,54004,train_amp250,prps,1570,120,0.479883,-52,0,-52,-0.13613568,-7.80000,prps,2,806
64769,64.769,1,4004,54004,train_amp250,prps,1570,120,0.479603,-57,0,-57,-0.14922565,-8.55000,prps,2,807
64780,64.780,1,4004,54004,train_amp250,prps,1568,118,0.471664,-61,0,-61,-0.15969762,-9.15000,prps,2,808
64791,64.791,1,4004,54004,train_amp250,prps,1564,114,0.456332,-64,0,-64,-0.16755160,-9.60000,prps,2,809
64801,64.801,1,4004,54004,train_amp250,prps,1559,109,0.434065,-65,0,-65,-0.17016960,-9.75000,prps,2,810
64811,64.811,1,4004,54004,train_amp250,prps,1551,101,0.405510,-66,0,-66,-0.17278760,-9.90000,prps,2,811
64821,64.821,1,4004,54004,train_amp250,prps,1543,93,0.371468,-65,0,-65,-0.17016960,-9.75000,prps,2,812
64831,64.831,1,4004,54004,train_amp250,prps,1533,83,0.332868,-63,0,-63,-0.16493360,-9.45000,prps,2,813
64841,64.841,1,4004,54004,train_amp250,prps,1523,73,0.290741,-61,0,-61,-0.15969762,-9.15000,prps,2,814
64852,64.852,1,4004,54004,train_amp250,prps,1512,62,0.246196,-59,0,-59,-0.15446164,-8.85000,prps,2,815
64900,64.900,1,4004,54004,train_amp250,prps,1500,50,0.200358,-43,0,-43,-0.11257374,-6.45000,prps,2,816
64912,64.912,1,4004,54004,train_amp250,prps,1489,39,0.154368,-40,0,-40,-0.10471976,-6.00000,prps,2,817
64923,64.923,1,4004,54004,train_amp250,prps,1477,27,0.109317,-39,0,-39,-0.10210176,-5.85000,prps,2,818
64935,64.935,1,4004,54004,train_amp250,prps,1467,17,0.066242,-36,0,-36,-0.09424778,-5.40000,prps,2,819
64946,64.946,1,4004,54004,train_amp250,prps,1457,7,0.026063,-33,0,-33,-0.08639380,-4.95000,prps,2,820
64957,64.957,1,4004,54004,train_amp250,prps,1447,-3,-0.010412,-28,0,-28,-0.07330382,-4.20000,prps,2,821
64969,64.969,1,4004,54004,train_amp250,prps,1439,-11,-0.042526,-23,0,-23,-0.06021386,-3.45000,prps,2,822
64980,64.980,1,4004,54004,train_amp250,prps,1433,-17,-0.069786,-18,0,-18,-0.04712389,-2.70000,prps,2,823
64992,64.992,1,4004,54004,train_amp250,prps,1427,-23,-0.091870,-13,0,-13,-0.03403392,-1.95000,prps,2,824
65003,65.003,1,4004,54004,train_amp250,prps,1423,-27,-0.108632,-7,0,-7,-0.01832596,-1.05000,prps,2,825
65017,65.017,1,4004,54004,train_amp250,prps,1420,-30,-0.120110,0,0,0,0.00000000,0.00000,prps,2,826
65027,65.027,1,4004,54004,train_amp250,prps,1418,-32,-0.126498,5,0,5,0.01308997,0.75000,prps,2,827
65038,65.038,1,4004,54004,train_amp250,prps,1418,-32,-0.128159,9,0,9,0.02356194,1.35000,prps,2,828
65050,65.050,1,4004,54004,train_amp250,prps,1419,-31,-0.125583,11,0,11,0.02879793,1.65000,prps,2,829
65061,65.061,1,4004,54004,train_amp250,prps,1420,-30,-0.119382,13,0,13,0.03403392,1.95000,prps,2,830
65072,65.072,1,4004,54004,train_amp250,prps,1422,-28,-0.110251,15,0,15,0.03926991,2.25000,prps,2,831
65083,65.083,1,4004,54004,train_amp250,prps,1425,-25,-0.098953,15,0,15,0.03926991,2.25000,prps,2,832
65095,65.095,1,4004,54004,train_amp250,prps,1428,-22,-0.086282,15,0,15,0.03926991,2.25000,prps,2,833
65106,65.106,1,4004,54004,train_amp250,prps,1432,-18,-0.073031,15,0,15,0.03926991,2.25000,prps,2,834
65118,65.118,1,4004,54004,train_amp250,prps,1435,-15,-0.059967,15,0,15,0.03926991,2.25000,prps,2,835
65132,65.132,1,4004,54004,train_amp250,prps,1438,-12,-0.047807,15,0,15,0.03926991,2.25000,prps,2,836
65144,65.144,1,4004,54004,train_amp250,prps,1441,-9,-0.037189,15,0,15,0.03926991,2.25000,prps,2,837
65155,65.155,1,4004,54004,train_amp250,prps,1443,-7,-0.028646,15,0,15,0.03926991,2.25000,prps,2,838
65167,65.167,1,4004,54004,train_amp250,prps,1444,-6,-0.022596,14,0,14,0.03665191,2.10000,prps,2,839
65179,65.179,1,4004,54004,train_amp250,prps,1445,-5,-0.019331,13,0,13,0.03403392,1.95000,prps,2,840
65189,65.189,1,4004,54004,train_amp250,prps,1445,-5,-0.019004,12,0,12,0.03141592,1.80000,prps,2,841
65201,65.201,1,4004,54004,train_amp250,prps,1445,-5,-0.021638,11,0,11,0.02879793,1.65000,prps,2,842
65213,65.213,1,4004,54004,train_amp250,prps,1443,-7,-0.027113,10,0,10,0.02617994,1.50000,prps,2,843
65224,65.224,1,4004,54004,train_amp250,prps,1441,-9,-0.035191,9,0,9,0.02356194,1.35000,prps,2,844
65235,65.235,1,4004,54004,train_amp250,prps,1439,-11,-0.045509,8,0,8,0.02094395,1.20000,prps,2,845
65250,65.250,1,4004,54004,train_amp250,prps,1436,-14,-0.057625,8,0,8,0.02094395,1.20000,prps,2,846
65262,65.262,1,4004,54004,train_amp250,prps,1432,-18,-0.071009,8,0,8,0.02094395,1.20000,prps,2,847
65273,65.273,1,4004,54004,train_amp250,prps,1429,-21,-0.085092,9,0,9,0.02356194,1.35000,prps,2,848
65284,65.284,1,4004,54004,train_amp250,prps,1425,-25,-0.099267,9,0,9,0.02356194,1.35000,prps,2,849
65296,65.296,1,4004,54004,train_amp250,prps,1422,-28,-0.112931,9,0,9,0.02356194,1.35000,prps,2,850
65307,65.307,1,4004,54004,train_amp250,prps,1419,-31,-0.125507,9,0,9,0.02356194,1.35000,prps,2,851
65319,65.319,1,4004,54004,train_amp250,prps,1416,-34,-0.136465,9,0,9,0.02356194,1.35000,prps,2,852
65330,65.330,1,4004,54004,train_amp250,prps,1414,-36,-0.145344,10,0,10,0.02617994,1.50000,prps,2,853
65353,65.353,1,4004,54004,train_amp250,prps,1412,-38,-0.151776,13,0,13,0.03403392,1.95000,prps,2,854
65364,65.364,1,4004,54004,train_amp250,prps,1411,-39,-0.155501,14,0,14,0.03665191,2.10000,prps,2,855
65411,65.411,1,4004,54004,train_amp250,prps,1411,-39,-0.156367,17,0,17,0.04450589,2.55000,prps,2,856
65423,65.423,1,4004,54004,train_amp250,prps,1411,-39,-0.154355,17,0,17,0.04450589,2.55000,prps,2,857
65434,65.434,1,4004,54004,train_amp250,prps,1413,-37,-0.149571,18,0,18,0.04712389,2.70000,prps,2,858
65446,65.446,1,4004,54004,train_amp250,prps,1414,-36,-0.142246,18,0,18,0.04712389,2.70000,prps,2,859
65457,65.457,1,4004,54004,train_amp250,prps,1417,-33,-0.132723,18,0,18,0.04712389,2.70000,prps,2,860
65468,65.468,1,4004,54004,train_amp250,prps,1420,-30,-0.121456,18,0,18,0.04712389,2.70000,prps,2,861
65480,65.480,1,4004,54004,train_amp250,prps,1423,-27,-0.108982,18,0,18,0.04712389,2.70000,prps,2,862
65491,65.491,1,4004,54004,train_amp250,prps,1426,-24,-0.095918,17,0,17,0.04450589,2.55000,prps,2,863
65503,65.503,1,4004,54004,train_amp250,prps,1429,-21,-0.082929,17,0,17,0.04450589,2.55000,prps,2,864
65514,65.514,1,4004,54004,train_amp250,prps,1432,-18,-0.070693,16,0,16,0.04188790,2.40000,prps,2,865
65527,65.527,1,4004,54004,train_amp250,prps,1435,-15,-0.059903,16,0,16,0.04188790,2.40000,prps,2,866
65538,65.538,1,4004,54004,train_amp250,prps,1437,-13,-0.051222,16,0,16,0.04188790,2.40000,prps,2,867
65548,65.548,1,4004,54004,train_amp250,prps,1439,-11,-0.045270,16,0,16,0.04188790,2.40000,prps,2,868
65558,65.558,1,4004,54004,train_amp250,prps,1439,-11,-0.042588,15,0,15,0.03926991,2.25000,prps,2,869
65569,65.569,1,4004,54004,train_amp250,prps,1439,-11,-0.043636,13,0,13,0.03403392,1.95000,prps,2,870
65580,65.580,1,4004,54004,train_amp250,prps,1438,-12,-0.048763,12,0,12,0.03141592,1.80000,prps,2,871
65592,65.592,1,4004,54004,train_amp250,prps,1435,-15,-0.058199,11,0,11,0.02879793,1.65000,prps,2,872
65603,65.603,1,4004,54004,train_amp250,prps,1432,-18,-0.072048,11,0,11,0.02879793,1.65000,prps,2,873
65615,65.615,1,4004,54004,train_amp250,prps,1427,-23,-0.090274,11,0,11,0.02879793,1.65000,prps,2,874
65626,65.626,1,4004,54004,train_amp250,prps,1422,-28,-0.112710,11,0,11,0.02879793,1.65000,prps,2,875
65641,65.641,1,4004,54004,train_amp250,prps,1415,-35,-0.139068,11,0,11,0.02879793,1.65000,prps,2,876
65653,65.653,1,4004,54004,train_amp250,prps,1408,-42,-0.168922,12,0,12,0.03141592,1.80000,prps,2,877
65665,65.665,1,4004,54004,train_amp250,prps,1400,-50,-0.201753,13,0,13,0.03403392,1.95000,prps,2,878
65676,65.676,1,4004,54004,train_amp250,prps,1391,-59,-0.236943,15,0,15,0.03926991,2.25000,prps,2,879
65687,65.687,1,4004,54004,train_amp250,prps,1382,-68,-0.273807,17,0,17,0.04450589,2.55000,prps,2,880
65699,65.699,1,4004,54004,train_amp250,prps,1372,-78,-0.311599,19,0,19,0.04974188,2.85000,prps,2,881
65710,65.710,1,4004,54004,train_amp250,prps,1363,-87,-0.349547,21,0,21,0.05497787,3.15000,prps,2,882
65722,65.722,1,4004,54004,train_amp250,prps,1353,-97,-0.386880,24,0,24,0.06283185,3.60000,prps,2,883
65733,65.733,1,4004,54004,train_amp250,prps,1344,-106,-0.422840,28,0,28,0.07330382,4.20000,prps,2,884
65745,65.745,1,4004,54004,train_amp250,prps,1336,-114,-0.456696,33,0,33,0.08639380,4.95000,prps,2,885
65756,65.756,1,4004,54004,train_amp250,prps,1328,-122,-0.487790,39,0,39,0.10210176,5.85000,prps,2,886
65770,65.770,1,4004,54004,train_amp250,prps,1321,-129,-0.515536,46,0,46,0.12042772,6.90000,prps,2,887
65782,65.782,1,4004,54004,train_amp250,prps,1315,-135,-0.539439,51,0,51,0.13351768,7.65000,prps,2,888
65793,65.793,1,4004,54004,train_amp250,prps,1310,-140,-0.559101,57,0,57,0.14922565,8.55000,prps,2,889
65804,65.804,1,4004,54004,train_amp250,prps,1306,-144,-0.574243,62,0,62,0.16231562,9.30000,prps,2,890
65815,65.815,1,4004,54004,train_amp250,prps,1304,-146,-0.584690,66,0,66,0.17278760,9.90000,prps,2,891
65827,65.827,1,4004,54004,train_amp250,prps,1302,-148,-0.590382,71,0,71,0.18587756,10.65000,prps,2,892
65838,65.838,1,4004,54004,train_amp250,prps,1302,-148,-0.591370,75,0,75,0.19634954,11.25000,prps,2,893
65850,65.850,1,4004,54004,train_amp250,prps,1303,-147,-0.587799,79,0,79,0.20682152,11.85000,prps,2,894
65860,65.860,1,4004,54004,train_amp250,prps,1305,-145,-0.579912,82,0,82,0.21467550,12.30000,prps,2,895
65870,65.870,1,4004,54004,train_amp250,prps,1308,-142,-0.568019,83,0,83,0.21729348,12.45000,prps,2,896
65915,65.915,1,4004,54004,train_amp250,prps,1312,-138,-0.552490,84,0,84,0.21991148,12.60000,prps,2,897
65926,65.926,1,4004,54004,train_amp250,prps,1317,-133,-0.533740,84,0,84,0.21991148,12.60000,prps,2,898
65937,65.937,1,4004,54004,train_amp250,prps,1322,-128,-0.512210,84,0,84,0.21991148,12.60000,prps,2,899
65948,65.948,1,4004,54004,train_amp250,prps,1328,-122,-0.488347,84,0,84,0.21991148,12.60000,prps,2,900
65959,65.959,1,4004,54004,train_amp250,prps,1334,-116,-0.462577,83,0,83,0.21729348,12.45000,prps,2,901
65970,65.970,1,4004,54004,train_amp250,prps,1341,-109,-0.435317,81,0,81,0.21205750,12.15000,prps,2,902
65981,65.981,1,4004,54004,train_amp250,prps,1348,-102,-0.406934,79,0,79,0.20682152,11.85000,prps,2,903
65992,65.992,1,4004,54004,train_amp250,prps,1356,-94,-0.377749,76,0,76,0.19896752,11.40000,prps,2,904
66004,66.004,1,4004,54004,train_amp250,prps,1363,-87,-0.348020,72,0,72,0.18849556,10.80000,prps,2,905
66018,66.018,1,4004,54004,train_amp250,prps,1371,-79,-0.317949,67,0,67,0.17540560,10.05000,prps,2,906
66030,66.030,1,4004,54004,train_amp250,prps,1378,-72,-0.287670,63,0,63,0.16493360,9.45000,prps,2,907
