t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
55409,55.409,1,4005,54005,train_amp250,prps,1515,65,0.260244,-38,0,-38,-0.09948376,-5.70000,prps,2,54
55420,55.420,1,4005,54005,train_amp250,prps,1515,65,0.260014,-38,0,-38,-0.09948376,-5.70000,prps,2,55
55431,55.431,1,4005,54005,train_amp250,prps,1515,65,0.260253,-38,0,-38,-0.09948376,-5.70000,prps,2,56
55443,55.443,1,4005,54005,train_amp250,prps,1515,65,0.260588,-38,0,-38,-0.09948376,-5.70000,prps,2,57
55455,55.455,1,4005,54005,train_amp250,prps,1515,65,0.260568,-38,0,-38,-0.09948376,-5.70000,prps,2,58
55466,55.466,1,4005,54005,train_amp250,prps,1515,65,0.259678,-38,0,-38,-0.09948376,-5.70000,prps,2,59
55478,55.478,1,4005,54005,train_amp250,prps,1514,64,0.257366,-38,0,-38,-0.09948376,-5.70000,prps,2,60
55489,55.489,1,4005,54005,train_amp250,prps,1513,63,0.253061,-38,0,-38,-0.09948376,-5.70000,prps,2,61
55501,55.501,1,4005,54005,train_amp250,prps,1512,62,0.246204,-38,0,-38,-0.09948376,-5.70000,prps,2,62
55515,55.515,1,4005,54005,train_amp250,prps,1509,59,0.236272,-38,0,-38,-0.09948376,-5.70000,prps,2,63
55527,55.527,1,4005,54005,train_amp250,prps,1506,56,0.222800,-38,0,-38,-0.09948376,-5.70000,prps,2,64
55539,55.539,1,4005,54005,train_amp250,prps,1501,51,0.205412,-37,0,-37,-0.09686577,-5.55000,prps,2,65
55550,55.550,1,4005,54005,train_amp250,prps,1496,46,0.183838,-37,0,-37,-0.09686577,-5.55000,prps,2,66
55562,55.562,1,4005,54005,train_amp250,prps,1489,39,0.157936,-35,0,-35,-0.09162979,-5.25000,prps,2,67
55585,55.585,1,4005,54005,train_amp250,prps,1482,32,0.127704,-31,0,-31,-0.08115781,-4.65000,prps,2,68
55597,55.597,1,4005,54005,train_amp250,prps,1473,23,0.093297,-30,0,-30,-0.07853982,-4.50000,prps,2,69
55608,55.608,1,4005,54005,train_amp250,prps,1464,14,0.055023,-28,0,-28,-0.07330382,-4.20000,prps,2,70
55620,55.620,1,4005,54005,train_amp250,prps,1453,3,0.013352,-25,0,-25,-0.06544985,-3.75000,prps,2,71
55631,55.631,1,4005,54005,train_amp250,prps,1442,-8,-0.031096,-22,0,-22,-0.05759586,-3.30000,prps,2,72
55675,55.675,1,4005,54005,train_amp250,prps,1431,-19,-0.077557,-7,0,-7,-0.01832596,-1.05000,prps,2,73
55687,55.687,1,4005,54005,train_amp250,prps,1419,-31,-0.125145,-3,0,-3,-0.00785398,-0.45000,prps,2,74
55697,55.697,1,4005,54005,train_amp250,prps,1407,-43,-0.172871,-1,0,-1,-0.00261799,-0.15000,prps,2,75
55707,55.707,1,4005,54005,train_amp250,prps,1395,-55,-0.219666,2,0,2,0.00523599,0.30000,prps,2,76
55717,55.717,1,4005,54005,train_amp250,prps,1384,-66,-0.264417,6,0,6,0.01570796,0.90000,prps,2,77
55728,55.728,1,4005,54005,train_amp250,prps,1374,-76,-0.305993,10,0,10,0.02617994,1.50000,prps,2,78
55739,55.739,1,4005,54005,train_amp250,prps,1364,-86,-0.343286,14,0,14,0.03665191,2.10000,prps,2,79
55751,55.751,1,4005,54005,train_amp250,prps,1356,-94,-0.375237,19,0,19,0.04974188,2.85000,prps,2,80
55762,55.762,1,4005,54005,train_amp250,prps,1350,-100,-0.400879,24,0,24,0.06283185,3.60000,prps,2,81
55774,55.774,1,4005,54005,train_amp250,prps,1345,-105,-0.419364,29,0,29,0.07592182,4.35000,prps,2,82
55788,55.788,1,4005,54005,train_amp250,prps,1343,-107,-0.429995,36,0,36,0.09424778,5.40000,prps,2,83
55800,55.800,1,4005,54005,train_amp250,prps,1342,-108,-0.432252,42,0,42,0.10995574,6.30000,prps,2,84
55811,55.811,1,4005,54005,train_amp250,prps,1344,-106,-0.425813,46,0,46,0.12042772,6.90000,prps,2,85
55822,55.822,1,4005,54005,train_amp250,prps,1347,-103,-0.410575,50,0,50,0.13089970,7.50000,prps,2,86
55832,55.832,1,4005,54005,train_amp250,prps,1353,-97,-0.386656,52,0,52,0.13613568,7.80000,prps,2,87
55843,55.843,1,4005,54005,train_amp250,prps,1361,-89,-0.354402,54,0,54,0.14137166,8.10000,prps,2,88
55854,55.854,1,4005,54005,train_amp250,prps,1371,-79,-0.314389,54,0,54,0.14137166,8.10000,prps,2,89
55865,55.865,1,4005,54005,train_amp250,prps,1383,-67,-0.267406,54,0,54,0.14137166,8.10000,prps,2,90
55876,55.876,1,4005,54005,train_amp250,prps,1396,-54,-0.214440,53,0,53,0.13875367,7.95000,prps,2,91
55888,55.888,1,4005,54005,train_amp250,prps,1411,-39,-0.156655,51,0,51,0.13351768,7.65000,prps,2,92
55901,55.901,1,4005,54005,train_amp250,prps,1426,-24,-0.095363,45,0,45,0.11780972,6.75000,prps,2,93
55913,55.913,1,4005,54005,train_amp250,prps,1442,-8,-0.031992,41,0,41,0.10733775,6.15000,prps,2,94
55925,55.925,1,4005,54005,train_amp250,prps,1458,8,0.031956,35,0,35,0.09162979,5.25000,prps,2,95
55936,55.936,1,4005,54005,train_amp250,prps,1474,24,0.094940,28,0,28,0.07330382,4.20000,prps,2,96
55948,55.948,1,4005,54005,train_amp250,prps,1489,39,0.155422,20,0,20,0.05235988,3.00000,prps,2,97
55959,55.959,1,4005,54005,train_amp250,prps,1503,53,0.211913,12,0,12,0.03141592,1.80000,prps,2,98
55970,55.970,1,4005,54005,train_amp250,prps,1516,66,0.263010,4,0,4,0.01047198,0.60000,prps,2,99
55981,55.981,1,4005,54005,train_amp250,prps,1527,77,0.307437,-5,0,-5,-0.01308997,-0.75000,prps,2,100
55993,55.993,1,4005,54005,train_amp250,prps,1536,86,0.344081,-13,0,-13,-0.03403392,-1.95000,prps,2,101
56004,56.004,1,4005,54005,train_amp250,prps,1543,93,0.372023,-20,0,-20,-0.05235988,-3.00000,prps,2,102
56015,56.015,1,4005,54005,train_amp250,prps,1548,98,0.390565,-27,0,-27,-0.07068583,-4.05000,prps,2,103
56029,56.029,1,4005,54005,train_amp250,prps,1550,100,0.399249,-38,0,-38,-0.09948376,-5.70000,prps,2,104
56041,56.041,1,4005,54005,train_amp250,prps,1549,99,0.397871,-44,0,-44,-0.11519173,-6.60000,prps,2,105
56053,56.053,1,4005,54005,train_amp250,prps,1547,97,0.386487,-49,0,-49,-0.12828170,-7.35000,prps,2,106
56063,56.063,1,4005,54005,train_amp250,prps,1541,91,0.365412,-53,0,-53,-0.13875367,-7.95000,prps,2,107
56074,56.074,1,4005,54005,train_amp250,prps,1534,84,0.335213,-54,0,-54,-0.14137166,-8.10000,prps,2,108
56085,56.085,1,4005,54005,train_amp250,prps,1524,74,0.296690,-56,0,-56,-0.14660765,-8.40000,prps,2,109
56097,56.097,1,4005,54005,train_amp250,prps,1513,63,0.250857,-55,0,-55,-0.14398966,-8.25000,prps,2,110
56108,56.108,1,4005,54005,train_amp250,prps,1500,50,0.198914,-53,0,-53,-0.13875367,-7.95000,prps,2,111
56119,56.119,1,4005,54005,train_amp250,prps,1486,36,0.142211,-50,0,-50,-0.13089970,-7.50000,prps,2,112
56129,56.129,1,4005,54005,train_amp250,prps,1471,21,0.082214,-47,0,-47,-0.12304571,-7.05000,prps,2,113
56174,56.174,1,4005,54005,train_amp250,prps,1455,5,0.020461,-24,0,-24,-0.06283185,-3.60000,prps,2,114
56186,56.186,1,4005,54005,train_amp250,prps,1440,-10,-0.041475,-20,0,-20,-0.05235988,-3.00000,prps,2,115
56197,56.197,1,4005,54005,train_amp250,prps,1424,-26,-0.102032,-18,0,-18,-0.04712389,-2.70000,prps,2,116
56209,56.209,1,4005,54005,train_amp250,prps,1410,-40,-0.159701,-15,0,-15,-0.03926991,-2.25000,prps,2,117
56220,56.220,1,4005,54005,train_amp250,prps,1397,-53,-0.213065,-9,0,-9,-0.02356194,-1.35000,prps,2,118
56231,56.231,1,4005,54005,train_amp250,prps,1385,-65,-0.260835,-2,0,-2,-0.00523599,-0.30000,prps,2,119
56242,56.242,1,4005,54005,train_amp250,prps,1375,-75,-0.301884,5,0,5,0.01308997,0.75000,prps,2,120
56253,56.253,1,4005,54005,train_amp250,prps,1366,-84,-0.335276,12,0,12,0.03141592,1.80000,prps,2,121
56265,56.265,1,4005,54005,train_amp250,prps,1360,-90,-0.360284,19,0,19,0.04974188,2.85000,prps,2,122
56276,56.276,1,4005,54005,train_amp250,prps,1356,-94,-0.376410,24,0,24,0.06283185,3.60000,prps,2,123
56291,56.291,1,4005,54005,train_amp250,prps,1354,-96,-0.383390,30,0,30,0.07853982,4.50000,prps,2,124
56303,56.303,1,4005,54005,train_amp250,prps,1355,-95,-0.381200,35,0,35,0.09162979,5.25000,prps,2,125
56314,56.314,1,4005,54005,train_amp250,prps,1357,-93,-0.370049,40,0,40,0.10471976,6.00000,prps,2,126
56325,56.325,1,4005,54005,train_amp250,prps,1362,-88,-0.350365,42,0,42,0.10995574,6.30000,prps,2,127
56337,56.337,1,4005,54005,train_amp250,prps,1369,-81,-0.322784,44,0,44,0.11519173,6.60000,prps,2,128
56348,56.348,1,4005,54005,train_amp250,prps,1378,-72,-0.288124,46,0,46,0.12042772,6.90000,prps,2,129
56359,56.359,1,4005,54005,train_amp250,prps,1388,-62,-0.247355,46,0,46,0.12042772,6.90000,prps,2,130
56370,56.370,1,4005,54005,train_amp250,prps,1400,-50,-0.201572,46,0,46,0.12042772,6.90000,prps,2,131
56381,56.381,1,4005,54005,train_amp250,prps,1412,-38,-0.151960,44,0,44,0.11519173,6.60000,prps,2,132
56393,56.393,1,4005,54005,train_amp250,prps,1425,-25,-0.099758,41,0,41,0.10733775,6.15000,prps,2,133
56407,56.407,1,4005,54005,train_amp250,prps,1438,-12,-0.046224,36,0,36,0.09424778,5.40000,prps,2,134
56419,56.419,1,4005,54005,train_amp250,prps,1452,2,0.007400,30,0,30,0.07853982,4.50000,prps,2,135
56430,56.430,1,4005,54005,train_amp250,prps,1465,15,0.059923,25,0,25,0.06544985,3.75000,prps,2,136
56441,56.441,1,4005,54005,train_amp250,prps,1478,28,0.110236,18,0,18,0.04712389,2.70000,prps,2,137
56452,56.452,1,4005,54005,train_amp250,prps,1489,39,0.157336,12,0,12,0.03141592,1.80000,prps,2,138
56464,56.464,1,4005,54005,train_amp250,prps,1500,50,0.200352,6,0,6,0.01570796,0.90000,prps,2,139
56488,56.488,1,4005,54005,train_amp250,prps,1510,60,0.238564,-6,0,-6,-0.01570796,-0.90000,prps,2,140
56499,56.499,1,4005,54005,train_amp250,prps,1518,68,0.271417,-12,0,-12,-0.03141592,-1.80000,prps,2,141
56511,56.511,1,4005,54005,train_amp250,prps,1525,75,0.298522,-18,0,-18,-0.04712389,-2.70000,prps,2,142
56522,56.522,1,4005,54005,train_amp250,prps,1530,80,0.319668,-24,0,-24,-0.06283185,-3.60000,prps,2,143
56537,56.537,1,4005,54005,train_amp250,prps,1534,84,0.334810,-31,0,-31,-0.08115781,-4.65000,prps,2,144
56549,56.549,1,4005,54005,train_amp250,prps,1536,86,0.344066,-36,0,-36,-0.09424778,-5.40000,prps,2,145
56560,56.560,1,4005,54005,train_amp250,prps,1537,87,0.347704,-39,0,-39,-0.10210176,-5.85000,prps,2,146
56571,56.571,1,4005,54005,train_amp250,prps,1537,87,0.346123,-41,0,-41,-0.10733775,-6.15000,prps,2,147
56582,56.582,1,4005,54005,train_amp250,prps,1535,85,0.339831,-42,0,-42,-0.10995574,-6.30000,prps,2,148
56593,56.593,1,4005,54005,train_amp250,prps,1532,82,0.329430,-43,0,-43,-0.11257374,-6.45000,prps,2,149
56605,56.605,1,4005,54005,train_amp250,prps,1529,79,0.315582,-45,0,-45,-0.11780972,-6.75000,prps,2,150
56616,56.616,1,4005,54005,train_amp250,prps,1525,75,0.298991,-46,0,-46,-0.12042772,-6.90000,prps,2,151
56627,56.627,1,4005,54005,train_amp250,prps,1520,70,0.280373,-46,0,-46,-0.12042772,-6.90000,prps,2,152
56638,56.638,1,4005,54005,train_amp250,prps,1515,65,0.260436,-46,0,-46,-0.12042772,-6.90000,prps,2,153
56683,56.683,1,4005,54005,train_amp250,prps,1510,60,0.239855,-40,0,-40,-0.10471976,-6.00000,prps,2,154
56694,56.694,1,4005,54005,train_amp250,prps,1505,55,0.219252,-40,0,-40,-0.10471976,-6.00000,prps,2,155
56705,56.705,1,4005,54005,train_amp250,prps,1500,50,0.199180,-39,0,-39,-0.10210176,-5.85000,prps,2,156
56716,56.716,1,4005,54005,train_amp250,prps,1495,45,0.180108,-38,0,-38,-0.09948376,-5.70000,prps,2,157
56728,56.728,1,4005,54005,train_amp250,prps,1491,41,0.162413,-36,0,-36,-0.09424778,-5.40000,prps,2,158
56739,56.739,1,4005,54005,train_amp250,prps,1487,37,0.146372,-34,0,-34,-0.08901179,-5.10000,prps,2,159
56751,56.751,1,4005,54005,train_amp250,prps,1483,33,0.132163,-31,0,-31,-0.08115781,-4.65000,prps,2,160
56762,56.762,1,4005,54005,train_amp250,prps,1480,30,0.119864,-28,0,-28,-0.07330382,-4.20000,prps,2,161
56774,56.774,1,4005,54005,train_amp250,prps,1477,27,0.109459,-26,0,-26,-0.06806784,-3.90000,prps,2,162
56784,56.784,1,4005,54005,train_amp250,prps,1475,25,0.100848,-24,0,-24,-0.06283185,-3.60000,prps,2,163
56799,56.799,1,4005,54005,train_amp250,prps,1473,23,0.093860,-21,0,-21,-0.05497787,-3.15000,prps,2,164
56811,56.811,1,4005,54005,train_amp250,prps,1472,22,0.088262,-21,0,-21,-0.05497787,-3.15000,prps,2,165
56822,56.822,1,4005,54005,train_amp250,prps,1471,21,0.083779,-20,0,-20,-0.05235988,-3.00000,prps,2,166
56834,56.834,1,4005,54005,train_amp250,prps,1470,20,0.080108,-20,0,-20,-0.05235988,-3.00000,prps,2,167
56845,56.845,1,4005,54005,train_amp250,prps,1469,19,0.076935,-19,0,-19,-0.04974188,-2.85000,prps,2,168
56856,56.856,1,4005,54005,train_amp250,prps,1468,18,0.073952,-18,0,-18,-0.04712389,-2.70000,prps,2,169
56868,56.868,1,4005,54005,train_amp250,prps,1468,18,0.070868,-17,0,-17,-0.04450589,-2.55000,prps,2,170
56879,56.879,1,4005,54005,train_amp250,prps,1467,17,0.067431,-16,0,-16,-0.04188790,-2.40000,prps,2,171
56889,56.889,1,4005,54005,train_amp250,prps,1466,16,0.063428,-15,0,-15,-0.03926991,-2.25000,prps,2,172
56900,56.900,1,4005,54005,train_amp250,prps,1465,15,0.058705,-14,0,-14,-0.03665191,-2.10000,prps,2,173
56915,56.915,1,4005,54005,train_amp250,prps,1463,13,0.053164,-13,0,-13,-0.03403392,-1.95000,prps,2,174
56926,56.926,1,4005,54005,train_amp250,prps,1462,12,0.046772,-12,0,-12,-0.03141592,-1.80000,prps,2,175
56938,56.938,1,4005,54005,train_amp250,prps,1460,10,0.039560,-11,0,-11,-0.02879793,-1.65000,prps,2,176
56950,56.950,1,4005,54005,train_amp250,prps,1458,8,0.031620,-10,0,-10,-0.02617994,-1.50000,prps,2,177
56961,56.961,1,4005,54005,train_amp250,prps,1456,6,0.023099,-9,0,-9,-0.02356194,-1.35000,prps,2,178
56972,56.972,1,4005,54005,train_amp250,prps,1454,4,0.014193,-9,0,-9,-0.02356194,-1.35000,prps,2,179
56983,56.983,1,4005,54005,train_amp250,prps,1451,1,0.005137,-8,0,-8,-0.02094395,-1.20000,prps,2,180
56994,56.994,1,4005,54005,train_amp250,prps,1449,-1,-0.003806,-8,0,-8,-0.02094395,-1.20000,prps,2,181
57005,57.005,1,4005,54005,train_amp250,prps,1447,-3,-0.012358,-7,0,-7,-0.01832596,-1.05000,prps,2,182
57016,57.016,1,4005,54005,train_amp250,prps,1445,-5,-0.020237,-6,0,-6,-0.01570796,-0.90000,prps,2,183
57031,57.031,1,4005,54005,train_amp250,prps,1443,-7,-0.027168,-3,0,-3,-0.00785398,-0.45000,prps,2,184
57041,57.041,1,4005,54005,train_amp250,prps,1442,-8,-0.032900,-2,0,-2,-0.00523599,-0.30000,prps,2,185
57051,57.051,1,4005,54005,train_amp250,prps,1441,-9,-0.037210,-1,0,-1,-0.00261799,-0.15000,prps,2,186
57061,57.061,1,4005,54005,train_amp250,prps,1440,-10,-0.039920,-1,0,-1,-0.00261799,-0.15000,prps,2,187
57071,57.071,1,4005,54005,train_amp250,prps,1440,-10,-0.040897,-1,0,-1,-0.00261799,-0.15000,prps,2,188
57081,57.081,1,4005,54005,train_amp250,prps,1440,-10,-0.040059,0,0,0,0.00000000,0.00000,prps,2,189
57091,57.091,1,4005,54005,train_amp250,prps,1441,-9,-0.037384,1,0,1,0.00261799,0.15000,prps,2,190
57101,57.101,1,4005,54005,train_amp250,prps,1442,-8,-0.032903,1,0,1,0.00261799,0.15000,prps,2,191
57111,57.111,1,4005,54005,train_amp250,prps,1443,-7,-0.026700,2,0,2,0.00523599,0.30000,prps,2,192
57121,57.121,1,4005,54005,train_amp250,prps,1445,-5,-0.018909,2,0,2,0.00523599,0.30000,prps,2,193
57164,57.164,1,4005,54005,train_amp250,prps,1448,-2,-0.009705,3,0,3,0.00785398,0.45000,prps,2,194
57174,57.174,1,4005,54005,train_amp250,prps,1450,0,0.000703,3,0,3,0.00785398,0.45000,prps,2,195
57184,57.184,1,4005,54005,train_amp250,prps,1453,3,0.012083,3,0,3,0.00785398,0.45000,prps,2,196
57194,57.194,1,4005,54005,train_amp250,prps,1456,6,0.024188,3,0,3,0.00785398,0.45000,prps,2,197
57204,57.204,1,4005,54005,train_amp250,prps,1459,9,0.036773,3,0,3,0.00785398,0.45000,prps,2,198
57214,57.214,1,4005,54005,train_amp250,prps,1462,12,0.049602,2,0,2,0.00523599,0.30000,prps,2,199
57224,57.224,1,4005,54005,train_amp250,prps,1466,16,0.062457,2,0,2,0.00523599,0.30000,prps,2,200
57234,57.234,1,4005,54005,train_amp250,prps,1469,19,0.075155,1,0,1,0.00261799,0.15000,prps,2,201
57244,57.244,1,4005,54005,train_amp250,prps,1472,22,0.087549,0,0,0,0.00000000,0.00000,prps,2,202
57254,57.254,1,4005,54005,train_amp250,prps,1475,25,0.099538,-1,0,-1,-0.00261799,-0.15000,prps,2,203
57265,57.265,1,4005,54005,train_amp250,prps,1478,28,0.111070,-3,0,-3,-0.00785398,-0.45000,prps,2,204
57275,57.275,1,4005,54005,train_amp250,prps,1481,31,0.122146,-4,0,-4,-0.01047198,-0.60000,prps,2,205
57286,57.286,1,4005,54005,train_amp250,prps,1483,33,0.132819,-6,0,-6,-0.01570796,-0.90000,prps,2,206
57298,57.298,1,4005,54005,train_amp250,prps,1486,36,0.143186,-9,0,-9,-0.02356194,-1.35000,prps,2,207
57309,57.309,1,4005,54005,train_amp250,prps,1488,38,0.153391,-11,0,-11,-0.02879793,-1.65000,prps,2,208
57321,57.321,1,4005,54005,train_amp250,prps,1491,41,0.163613,-13,0,-13,-0.03403392,-1.95000,prps,2,209
57332,57.332,1,4005,54005,train_amp250,prps,1494,44,0.174051,-15,0,-15,-0.03926991,-2.25000,prps,2,210
57355,57.355,1,4005,54005,train_amp250,prps,1496,46,0.184928,-19,0,-19,-0.04974188,-2.85000,prps,2,211
57367,57.367,1,4005,54005,train_amp250,prps,1499,49,0.196462,-22,0,-22,-0.05759586,-3.30000,prps,2,212
57378,57.378,1,4005,54005,train_amp250,prps,1502,52,0.208863,-22,0,-22,-0.05759586,-3.30000,prps,2,213
57393,57.393,1,4005,54005,train_amp250,prps,1506,56,0.222319,-23,0,-23,-0.06021386,-3.45000,prps,2,214
57405,57.405,1,4005,54005,train_amp250,prps,1509,59,0.236981,-24,0,-24,-0.06283185,-3.60000,prps,2,215
57416,57.416,1,4005,54005,train_amp250,prps,1513,63,0.252955,-26,0,-26,-0.06806784,-3.90000,prps,2,216
57427,57.427,1,4005,54005,train_amp250,prps,1518,68,0.270288,-27,0,-27,-0.07068583,-4.05000,prps,2,217
57438,57.438,1,4005,54005,train_amp250,prps,1522,72,0.288966,-29,0,-29,-0.07592182,-4.35000,prps,2,218
57450,57.450,1,4005,54005,train_amp250,prps,1527,77,0.308903,-30,0,-30,-0.07853982,-4.50000,prps,2,219
57461,57.461,1,4005,54005,train_amp250,prps,1532,82,0.329942,-32,0,-32,-0.08377580,-4.80000,prps,2,220
57471,57.471,1,4005,54005,train_amp250,prps,1538,88,0.351854,-34,0,-34,-0.08901179,-5.10000,prps,2,221
57482,57.482,1,4005,54005,train_amp250,prps,1544,94,0.374339,-36,0,-36,-0.09424778,-5.40000,prps,2,222
57493,57.493,1,4005,54005,train_amp250,prps,1549,99,0.397038,-38,0,-38,-0.09948376,-5.70000,prps,2,223
57508,57.508,1,4005,54005,train_amp250,prps,1555,105,0.419534,-41,0,-41,-0.10733775,-6.15000,prps,2,224
57520,57.520,1,4005,54005,train_amp250,prps,1560,110,0.441370,-43,0,-43,-0.11257374,-6.45000,prps,2,225
57531,57.531,1,4005,54005,train_amp250,prps,1566,116,0.462061,-46,0,-46,-0.12042772,-6.90000,prps,2,226
57542,57.542,1,4005,54005,train_amp250,prps,1570,120,0.481107,-49,0,-49,-0.12828170,-7.35000,prps,2,227
57552,57.552,1,4005,54005,train_amp250,prps,1575,125,0.498012,-52,0,-52,-0.13613568,-7.80000,prps,2,228
57563,57.563,1,4005,54005,train_amp250,prps,1578,128,0.512300,-55,0,-55,-0.14398966,-8.25000,prps,2,229
57574,57.574,1,4005,54005,train_amp250,prps,1581,131,0.523535,-58,0,-58,-0.15184364,-8.70000,prps,2,230
57585,57.585,1,4005,54005,train_amp250,prps,1583,133,0.531334,-61,0,-61,-0.15969762,-9.15000,prps,2,231
57597,57.597,1,4005,54005,train_amp250,prps,1584,134,0.535384,-64,0,-64,-0.16755160,-9.60000,prps,2,232
57607,57.607,1,4005,54005,train_amp250,prps,1584,134,0.535460,-66,0,-66,-0.17278760,-9.90000,prps,2,233
57653,57.653,1,4005,54005,train_amp250,prps,1583,133,0.531426,-73,0,-73,-0.19111354,-10.95000,prps,2,234
57665,57.665,1,4005,54005,train_amp250,prps,1581,131,0.523252,-73,0,-73,-0.19111354,-10.95000,prps,2,235
57677,57.677,1,4005,54005,train_amp250,prps,1578,128,0.511016,-73,0,-73,-0.19111354,-10.95000,prps,2,236
57689,57.689,1,4005,54005,train_amp250,prps,1574,124,0.494905,-73,0,-73,-0.19111354,-10.95000,prps,2,237
57701,57.701,1,4005,54005,train_amp250,prps,1569,119,0.475211,-72,0,-72,-0.18849556,-10.80000,prps,2,238
57712,57.712,1,4005,54005,train_amp250,prps,1563,113,0.452332,-72,0,-72,-0.18849556,-10.80000,prps,2,239
57723,57.723,1,4005,54005,train_amp250,prps,1557,107,0.426754,-71,0,-71,-0.18587756,-10.65000,prps,2,240
57735,57.735,1,4005,54005,train_amp250,prps,1550,100,0.399040,-71,0,-71,-0.18587756,-10.65000,prps,2,241
57747,57.747,1,4005,54005,train_amp250,prps,1542,92,0.369820,-70,0,-70,-0.18325958,-10.50000,prps,2,242
57758,57.758,1,4005,54005,train_amp250,prps,1535,85,0.339764,-69,0,-69,-0.18064158,-10.35000,prps,2,243
57772,57.772,1,4005,54005,train_amp250,prps,1527,77,0.309569,-64,0,-64,-0.16755160,-9.60000,prps,2,244
57782,57.782,1,4005,54005,train_amp250,prps,1520,70,0.279931,-60,0,-60,-0.15707964,-9.00000,prps,2,245
57793,57.793,1,4005,54005,train_amp250,prps,1513,63,0.251531,-57,0,-57,-0.14922565,-8.55000,prps,2,246
57804,57.804,1,4005,54005,train_amp250,prps,1506,56,0.225006,-54,0,-54,-0.14137166,-8.10000,prps,2,247
57816,57.816,1,4005,54005,train_amp250,prps,1500,50,0.200931,-50,0,-50,-0.13089970,-7.50000,prps,2,248
57826,57.826,1,4005,54005,train_amp250,prps,1495,45,0.179802,-47,0,-47,-0.12304571,-7.05000,prps,2,249
57837,57.837,1,4005,54005,train_amp250,prps,1491,41,0.162015,-43,0,-43,-0.11257374,-6.45000,prps,2,250
57849,57.849,1,4005,54005,train_amp250,prps,1487,37,0.147858,-39,0,-39,-0.10210176,-5.85000,prps,2,251
57860,57.860,1,4005,54005,train_amp250,prps,1484,34,0.137497,-36,0,-36,-0.09424778,-5.40000,prps,2,252
57871,57.871,1,4005,54005,train_amp250,prps,1483,33,0.130971,-32,0,-32,-0.08377580,-4.80000,prps,2,253
57884,57.884,1,4005,54005,train_amp250,prps,1482,32,0.128192,-28,0,-28,-0.07330382,-4.20000,prps,2,254
57896,57.896,1,4005,54005,train_amp250,prps,1482,32,0.128946,-25,0,-25,-0.06544985,-3.75000,prps,2,255
57907,57.907,1,4005,54005,train_amp250,prps,1483,33,0.132897,-23,0,-23,-0.06021386,-3.45000,prps,2,256
57918,57.918,1,4005,54005,train_amp250,prps,1485,35,0.139605,-22,0,-22,-0.05759586,-3.30000,prps,2,257
57930,57.930,1,4005,54005,train_amp250,prps,1487,37,0.148537,-21,0,-21,-0.05497787,-3.15000,prps,2,258
57941,57.941,1,4005,54005,train_amp250,prps,1490,40,0.159082,-21,0,-21,-0.05497787,-3.15000,prps,2,259
57952,57.952,1,4005,54005,train_amp250,prps,1493,43,0.170578,-21,0,-21,-0.05497787,-3.15000,prps,2,260
57964,57.964,1,4005,54005,train_amp250,prps,1496,46,0.182332,-22,0,-22,-0.05759586,-3.30000,prps,2,261
57975,57.975,1,4005,54005,train_amp250,prps,1498,48,0.193643,-22,0,-22,-0.05759586,-3.30000,prps,2,262
57987,57.987,1,4005,54005,train_amp250,prps,1501,51,0.203830,-23,0,-23,-0.06021386,-3.45000,prps,2,263
58001,58.001,1,4005,54005,train_amp250,prps,1503,53,0.212254,-23,0,-23,-0.06021386,-3.45000,prps,2,264
58013,58.013,1,4005,54005,train_amp250,prps,1505,55,0.218342,-23,0,-23,-0.06021386,-3.45000,prps,2,265
58024,58.024,1,4005,54005,train_amp250,prps,1505,55,0.221609,-23,0,-23,-0.06021386,-3.45000,prps,2,266
58036,58.036,1,4005,54005,train_amp250,prps,1505,55,0.221676,-23,0,-23,-0.06021386,-3.45000,prps,2,267
58047,58.047,1,4005,54005,train_amp250,prps,1505,55,0.218284,-23,0,-23,-0.06021386,-3.45000,prps,2,268
58058,58.058,1,4005,54005,train_amp250,prps,1503,53,0.211304,-24,0,-24,-0.06283185,-3.60000,prps,2,269
58070,58.070,1,4005,54005,train_amp250,prps,1500,50,0.200748,-25,0,-25,-0.06544985,-3.75000,prps,2,270
58081,58.081,1,4005,54005,train_amp250,prps,1497,47,0.186766,-26,0,-26,-0.06806784,-3.90000,prps,2,271
58092,58.092,1,4005,54005,train_amp250,prps,1492,42,0.169646,-26,0,-26,-0.06806784,-3.90000,prps,2,272
58103,58.103,1,4005,54005,train_amp250,prps,1487,37,0.149805,-26,0,-26,-0.06806784,-3.90000,prps,2,273
58150,58.150,1,4005,54005,train_amp250,prps,1482,32,0.127776,-24,0,-24,-0.06283185,-3.60000,prps,2,274
58162,58.162,1,4005,54005,train_amp250,prps,1476,26,0.104193,-24,0,-24,-0.06283185,-3.60000,prps,2,275
58173,58.173,1,4005,54005,train_amp250,prps,1470,20,0.079768,-23,0,-23,-0.06021386,-3.45000,prps,2,276
58184,58.184,1,4005,54005,train_amp250,prps,1464,14,0.055274,-22,0,-22,-0.05759586,-3.30000,prps,2,277
58196,58.196,1,4005,54005,train_amp250,prps,1458,8,0.031512,-20,0,-20,-0.05235988,-3.00000,prps,2,278
58207,58.207,1,4005,54005,train_amp250,prps,1452,2,0.009286,-19,0,-19,-0.04974188,-2.85000,prps,2,279
