t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
41723,41.723,1,4004,54004,local_center_amp1000,prps,1853,403,0.403330,-293,0,-293,-0.76707220,-43.95000,prps,1,1080
41733,41.733,1,4004,54004,local_center_amp1000,prps,1835,385,0.385161,-289,0,-289,-0.75660020,-43.35000,prps,1,1081
41744,41.744,1,4004,54004,local_center_amp1000,prps,1817,367,0.367483,-282,0,-282,-0.73827430,-42.30000,prps,1,1082
41755,41.755,1,4004,54004,local_center_amp1000,prps,1801,351,0.350980,-273,0,-273,-0.71471230,-40.95000,prps,1,1083
41769,41.769,1,4004,54004,local_center_amp1000,prps,1786,336,0.336290,-262,0,-262,-0.68591440,-39.30000,prps,1,1084
41780,41.780,1,4004,54004,local_center_amp1000,prps,1774,324,0.324002,-252,0,-252,-0.65973440,-37.80000,prps,1,1085
41791,41.791,1,4004,54004,local_center_amp1000,prps,1765,315,0.314614,-242,0,-242,-0.63355450,-36.30000,prps,1,1086
41802,41.802,1,4004,54004,local_center_amp1000,prps,1759,309,0.308526,-233,0,-233,-0.60999256,-34.95000,prps,1,1087
41814,41.814,1,4004,54004,local_center_amp1000,prps,1756,306,0.306014,-222,0,-222,-0.58119464,-33.30000,prps,1,1088
41826,41.826,1,4004,54004,local_center_amp1000,prps,1757,307,0.307237,-212,0,-212,-0.55501468,-31.80000,prps,1,1089
41838,41.838,1,4004,54004,local_center_amp1000,prps,1762,312,0.312201,-202,0,-202,-0.52883476,-30.30000,prps,1,1090
41850,41.850,1,4004,54004,local_center_amp1000,prps,1771,321,0.320785,-196,0,-196,-0.51312680,-29.40000,prps,1,1091
41861,41.861,1,4004,54004,local_center_amp1000,prps,1783,333,0.332726,-194,0,-194,-0.50789080,-29.10000,prps,1,1092
41903,41.903,1,4004,54004,local_center_amp1000,prps,1798,348,0.347625,-197,0,-197,-0.51574480,-29.55000,prps,1,1093
41914,41.914,1,4004,54004,local_center_amp1000,prps,1815,365,0.364977,-200,0,-200,-0.52359880,-30.00000,prps,1,1094
41925,41.925,1,4004,54004,local_center_amp1000,prps,1834,384,0.384164,-204,0,-204,-0.53407076,-30.60000,prps,1,1095
41936,41.936,1,4004,54004,local_center_amp1000,prps,1855,405,0.404510,-207,0,-207,-0.54192470,-31.05000,prps,1,1096
41948,41.948,1,4004,54004,local_center_amp1000,prps,1875,425,0.425258,-210,0,-210,-0.54977870,-31.50000,prps,1,1097
41959,41.959,1,4004,54004,local_center_amp1000,prps,1896,446,0.445632,-214,0,-214,-0.56025070,-32.10000,prps,1,1098
41970,41.970,1,4004,54004,local_center_amp1000,prps,1915,465,0.464854,-222,0,-222,-0.58119464,-33.30000,prps,1,1099
41982,41.982,1,4004,54004,local_center_amp1000,prps,1932,482,0.482155,-232,0,-232,-0.60737452,-34.80000,prps,1,1100
41997,41.997,1,4004,54004,local_center_amp1000,prps,1947,497,0.496838,-249,0,-249,-0.65188044,-37.35000,prps,1,1101
42022,42.022,1,4004,54004,local_center_amp1000,prps,1958,508,0.508258,-279,0,-279,-0.73042030,-41.85000,prps,1,1102
42034,42.034,1,4004,54004,local_center_amp1000,prps,1966,516,0.515872,-291,0,-291,-0.76183624,-43.65000,prps,1,1103
42045,42.045,1,4004,54004,local_center_amp1000,prps,1969,519,0.519260,-302,0,-302,-0.79063416,-45.30000,prps,1,1104
42057,42.057,1,4004,54004,local_center_amp1000,prps,1968,518,0.518119,-309,0,-309,-0.80896010,-46.35000,prps,1,1105
42069,42.069,1,4004,54004,local_center_amp1000,prps,1962,512,0.512301,-314,0,-314,-0.82205010,-47.10000,prps,1,1106
42080,42.080,1,4004,54004,local_center_amp1000,prps,1952,502,0.501791,-318,0,-318,-0.83252200,-47.70000,prps,1,1107
42092,42.092,1,4004,54004,local_center_amp1000,prps,1937,487,0.486735,-320,0,-320,-0.83775808,-48.00000,prps,1,1108
42103,42.103,1,4004,54004,local_center_amp1000,prps,1917,467,0.467412,-320,0,-320,-0.83775808,-48.00000,prps,1,1109
42118,42.118,1,4004,54004,local_center_amp1000,prps,1894,444,0.444244,-318,0,-318,-0.83252200,-47.70000,prps,1,1110
42130,42.130,1,4004,54004,local_center_amp1000,prps,1868,418,0.417773,-312,0,-312,-0.81681408,-46.80000,prps,1,1111
42142,42.142,1,4004,54004,local_center_amp1000,prps,1839,389,0.388644,-304,0,-304,-0.79587010,-45.60000,prps,1,1112
42153,42.153,1,4004,54004,local_center_amp1000,prps,1808,358,0.357588,-296,0,-296,-0.77492620,-44.40000,prps,1,1113
42163,42.163,1,4004,54004,local_center_amp1000,prps,1775,325,0.325397,-287,0,-287,-0.75136424,-43.05000,prps,1,1114
42176,42.176,1,4004,54004,local_center_amp1000,prps,1743,293,0.292899,-275,0,-275,-0.71994830,-41.25000,prps,1,1115
42186,42.186,1,4004,54004,local_center_amp1000,prps,1711,261,0.260929,-261,0,-261,-0.68329640,-39.15000,prps,1,1116
42196,42.196,1,4004,54004,local_center_amp1000,prps,1680,230,0.230311,-246,0,-246,-0.64402650,-36.90000,prps,1,1117
42206,42.206,1,4004,54004,local_center_amp1000,prps,1652,202,0.201822,-230,0,-230,-0.60213860,-34.50000,prps,1,1118
42220,42.220,1,4004,54004,local_center_amp1000,prps,1626,176,0.176182,-209,0,-209,-0.54716076,-31.35000,prps,1,1119
42232,42.232,1,4004,54004,local_center_amp1000,prps,1604,154,0.154016,-188,0,-188,-0.49218284,-28.20000,prps,1,1120
42243,42.243,1,4004,54004,local_center_amp1000,prps,1586,136,0.135839,-168,0,-168,-0.43982296,-25.20000,prps,1,1121
42257,42.257,1,4004,54004,local_center_amp1000,prps,1572,122,0.122067,-143,0,-143,-0.37437310,-21.45000,prps,1,1122
42267,42.267,1,4004,54004,local_center_amp1000,prps,1563,113,0.112969,-124,0,-124,-0.32463124,-18.60000,prps,1,1123
42279,42.279,1,4004,54004,local_center_amp1000,prps,1559,109,0.108690,-104,0,-104,-0.27227136,-15.60000,prps,1,1124
42290,42.290,1,4004,54004,local_center_amp1000,prps,1559,109,0.109232,-89,0,-89,-0.23300146,-13.35000,prps,1,1125
42302,42.302,1,4004,54004,local_center_amp1000,prps,1564,114,0.114470,-77,0,-77,-0.20158552,-11.55000,prps,1,1126
42314,42.314,1,4004,54004,local_center_amp1000,prps,1574,124,0.124155,-68,0,-68,-0.17802358,-10.20000,prps,1,1127
42360,42.360,1,4004,54004,local_center_amp1000,prps,1588,138,0.137920,-65,0,-65,-0.17016960,-9.75000,prps,1,1128
42371,42.371,1,4004,54004,local_center_amp1000,prps,1605,155,0.155304,-67,0,-67,-0.17540560,-10.05000,prps,1,1129
42383,42.383,1,4004,54004,local_center_amp1000,prps,1626,176,0.175765,-69,0,-69,-0.18064158,-10.35000,prps,1,1130
42394,42.394,1,4004,54004,local_center_amp1000,prps,1649,199,0.198703,-72,0,-72,-0.18849556,-10.80000,prps,1,1131
42406,42.406,1,4004,54004,local_center_amp1000,prps,1673,223,0.223473,-78,0,-78,-0.20420352,-11.70000,prps,1,1132
42418,42.418,1,4004,54004,local_center_amp1000,prps,1699,249,0.249425,-86,0,-86,-0.22514748,-12.90000,prps,1,1133
42431,42.431,1,4004,54004,local_center_amp1000,prps,1726,276,0.275904,-95,0,-95,-0.24870940,-14.25000,prps,1,1134
42443,42.443,1,4004,54004,local_center_amp1000,prps,1752,302,0.302280,-107,0,-107,-0.28012536,-16.05000,prps,1,1135
42456,42.456,1,4004,54004,local_center_amp1000,prps,1778,328,0.327976,-120,0,-120,-0.31415928,-18.00000,prps,1,1136
42471,42.471,1,4004,54004,local_center_amp1000,prps,1802,352,0.352471,-140,0,-140,-0.36651916,-21.00000,prps,1,1137
42482,42.482,1,4004,54004,local_center_amp1000,prps,1825,375,0.375319,-157,0,-157,-0.41102504,-23.55000,prps,1,1138
42495,42.495,1,4004,54004,local_center_amp1000,prps,1846,396,0.396152,-174,0,-174,-0.45553092,-26.10000,prps,1,1139
42507,42.507,1,4004,54004,local_center_amp1000,prps,1865,415,0.414708,-191,0,-191,-0.50003684,-28.65000,prps,1,1140
42519,42.519,1,4004,54004,local_center_amp1000,prps,1881,431,0.430799,-209,0,-209,-0.54716076,-31.35000,prps,1,1141
42530,42.530,1,4004,54004,local_center_amp1000,prps,1894,444,0.444346,-225,0,-225,-0.58904860,-33.75000,prps,1,1142
42540,42.540,1,4004,54004,local_center_amp1000,prps,1905,455,0.455338,-238,0,-238,-0.62308250,-35.70000,prps,1,1143
42551,42.551,1,4004,54004,local_center_amp1000,prps,1914,464,0.463863,-250,0,-250,-0.65449848,-37.50000,prps,1,1144
42562,42.562,1,4004,54004,local_center_amp1000,prps,1920,470,0.470060,-262,0,-262,-0.68591440,-39.30000,prps,1,1145
42576,42.576,1,4004,54004,local_center_amp1000,prps,1924,474,0.474135,-273,0,-273,-0.71471230,-40.95000,prps,1,1146
42587,42.587,1,4004,54004,local_center_amp1000,prps,1926,476,0.476312,-280,0,-280,-0.73303830,-42.00000,prps,1,1147
42597,42.597,1,4004,54004,local_center_amp1000,prps,1927,477,0.476853,-286,0,-286,-0.74874620,-42.90000,prps,1,1148
42607,42.607,1,4004,54004,local_center_amp1000,prps,1926,476,0.476032,-290,0,-290,-0.75921820,-43.50000,prps,1,1149
42618,42.618,1,4004,54004,local_center_amp1000,prps,1924,474,0.474078,-293,0,-293,-0.76707220,-43.95000,prps,1,1150
42628,42.628,1,4004,54004,local_center_amp1000,prps,1921,471,0.471225,-294,0,-294,-0.76969020,-44.10000,prps,1,1151
42639,42.639,1,4004,54004,local_center_amp1000,prps,1918,468,0.467651,-296,0,-296,-0.77492620,-44.40000,prps,1,1152
42649,42.649,1,4004,54004,local_center_amp1000,prps,1913,463,0.463488,-296,0,-296,-0.77492620,-44.40000,prps,1,1153
42659,42.659,1,4004,54004,local_center_amp1000,prps,1909,459,0.458804,-296,0,-296,-0.77492620,-44.40000,prps,1,1154
42673,42.673,1,4004,54004,local_center_amp1000,prps,1904,454,0.453594,-295,0,-295,-0.77230820,-44.25000,prps,1,1155
42683,42.683,1,4004,54004,local_center_amp1000,prps,1898,448,0.447800,-293,0,-293,-0.76707220,-43.95000,prps,1,1156
42694,42.694,1,4004,54004,local_center_amp1000,prps,1891,441,0.441291,-291,0,-291,-0.76183624,-43.65000,prps,1,1157
42705,42.705,1,4004,54004,local_center_amp1000,prps,1884,434,0.433875,-289,0,-289,-0.75660020,-43.35000,prps,1,1158
42716,42.716,1,4004,54004,local_center_amp1000,prps,1875,425,0.425310,-287,0,-287,-0.75136424,-43.05000,prps,1,1159
42728,42.728,1,4004,54004,local_center_amp1000,prps,1865,415,0.415311,-284,0,-284,-0.74351024,-42.60000,prps,1,1160
42741,42.741,1,4004,54004,local_center_amp1000,prps,1854,404,0.403571,-280,0,-280,-0.73303830,-42.00000,prps,1,1161
42751,42.751,1,4004,54004,local_center_amp1000,prps,1840,390,0.389767,-276,0,-276,-0.72256630,-41.40000,prps,1,1162
42797,42.797,1,4004,54004,local_center_amp1000,prps,1824,374,0.373582,-255,0,-255,-0.66758840,-38.25000,prps,1,1163
42807,42.807,1,4004,54004,local_center_amp1000,prps,1805,355,0.354738,-250,0,-250,-0.65449848,-37.50000,prps,1,1164
42818,42.818,1,4004,54004,local_center_amp1000,prps,1783,333,0.332982,-249,0,-249,-0.65188044,-37.35000,prps,1,1165
42831,42.831,1,4004,54004,local_center_amp1000,prps,1758,308,0.308122,-246,0,-246,-0.64402650,-36.90000,prps,1,1166
42841,42.841,1,4004,54004,local_center_amp1000,prps,1730,280,0.280043,-240,0,-240,-0.62831852,-36.00000,prps,1,1167
42852,42.852,1,4004,54004,local_center_amp1000,prps,1699,249,0.248718,-233,0,-233,-0.60999256,-34.95000,prps,1,1168
42864,42.864,1,4004,54004,local_center_amp1000,prps,1664,214,0.214206,-222,0,-222,-0.58119464,-33.30000,prps,1,1169
42876,42.876,1,4004,54004,local_center_amp1000,prps,1627,177,0.176676,-208,0,-208,-0.54454272,-31.20000,prps,1,1170
42888,42.888,1,4004,54004,local_center_amp1000,prps,1586,136,0.136395,-191,0,-191,-0.50003684,-28.65000,prps,1,1171
42903,42.903,1,4004,54004,local_center_amp1000,prps,1544,94,0.093730,-166,0,-166,-0.43458696,-24.90000,prps,1,1172
42928,42.928,1,4004,54004,local_center_amp1000,prps,1499,49,0.049151,-121,0,-121,-0.31677726,-18.15000,prps,1,1173
42941,42.941,1,4004,54004,local_center_amp1000,prps,1453,3,0.003207,-98,0,-98,-0.25656340,-14.70000,prps,1,1174
42951,42.951,1,4004,54004,local_center_amp1000,prps,1407,-43,-0.043470,-82,0,-82,-0.21467550,-12.30000,prps,1,1175
42962,42.962,1,4004,54004,local_center_amp1000,prps,1360,-90,-0.090211,-70,0,-70,-0.18325958,-10.50000,prps,1,1176
42973,42.973,1,4004,54004,local_center_amp1000,prps,1314,-136,-0.136289,-55,0,-55,-0.14398966,-8.25000,prps,1,1177
42985,42.985,1,4004,54004,local_center_amp1000,prps,1269,-181,-0.180968,-38,0,-38,-0.09948376,-5.70000,prps,1,1178
42997,42.997,1,4004,54004,local_center_amp1000,prps,1226,-224,-0.223527,-17,0,-17,-0.04450589,-2.55000,prps,1,1179
43009,43.009,1,4004,54004,local_center_amp1000,prps,1187,-263,-0.263262,6,0,6,0.01570796,0.90000,prps,1,1180
43024,43.024,1,4004,54004,local_center_amp1000,prps,1150,-300,-0.299536,37,0,37,0.09686577,5.55000,prps,1,1181
43037,43.037,1,4004,54004,local_center_amp1000,prps,1118,-332,-0.331775,64,0,64,0.16755160,9.60000,prps,1,1182
43047,43.047,1,4004,54004,local_center_amp1000,prps,1090,-360,-0.359505,87,0,87,0.22776548,13.05000,prps,1,1183
43059,43.059,1,4004,54004,local_center_amp1000,prps,1068,-382,-0.382364,114,0,114,0.29845130,17.10000,prps,1,1184
43069,43.069,1,4004,54004,local_center_amp1000,prps,1050,-400,-0.400112,138,0,138,0.36128316,20.70000,prps,1,1185
43080,43.080,1,4004,54004,local_center_amp1000,prps,1037,-413,-0.412644,164,0,164,0.42935100,24.60000,prps,1,1186
43090,43.090,1,4004,54004,local_center_amp1000,prps,1030,-420,-0.419998,187,0,187,0.48956488,28.05000,prps,1,1187
43102,43.102,1,4004,54004,local_center_amp1000,prps,1028,-422,-0.422346,214,0,214,0.56025070,32.10000,prps,1,1188
43113,43.113,1,4004,54004,local_center_amp1000,prps,1030,-420,-0.419998,234,0,234,0.61261060,35.10000,prps,1,1189
43127,43.127,1,4004,54004,local_center_amp1000,prps,1037,-413,-0.413384,250,0,250,0.65449848,37.50000,prps,1,1190
43139,43.139,1,4004,54004,local_center_amp1000,prps,1047,-403,-0.403059,257,0,257,0.67282440,38.55000,prps,1,1191
43152,43.152,1,4004,54004,local_center_amp1000,prps,1060,-390,-0.389661,260,0,260,0.68067840,39.00000,prps,1,1192
43162,43.162,1,4004,54004,local_center_amp1000,prps,1076,-374,-0.373899,260,0,260,0.68067840,39.00000,prps,1,1193
43171,43.171,1,4004,54004,local_center_amp1000,prps,1093,-357,-0.356532,258,0,258,0.67544240,38.70000,prps,1,1194
43181,43.181,1,4004,54004,local_center_amp1000,prps,1112,-338,-0.338356,254,0,254,0.66497048,38.10000,prps,1,1195
43194,43.194,1,4004,54004,local_center_amp1000,prps,1130,-320,-0.320129,246,0,246,0.64402650,36.90000,prps,1,1196
43204,43.204,1,4004,54004,local_center_amp1000,prps,1147,-303,-0.302613,237,0,237,0.62046456,35.55000,prps,1,1197
43216,43.216,1,4004,54004,local_center_amp1000,prps,1164,-286,-0.286477,226,0,226,0.59166664,33.90000,prps,1,1198
43272,43.272,1,4004,54004,local_center_amp1000,prps,1178,-272,-0.272341,179,0,179,0.46862090,26.85000,prps,1,1199
43283,43.283,1,4004,54004,local_center_amp1000,prps,1189,-261,-0.260689,177,0,177,0.46338492,26.55000,prps,1,1200
43295,43.295,1,4004,54004,local_center_amp1000,prps,1198,-252,-0.251897,175,0,175,0.45814892,26.25000,prps,1,1201
43307,43.307,1,4004,54004,local_center_amp1000,prps,1204,-246,-0.246209,171,0,171,0.44767696,25.65000,prps,1,1202
43319,43.319,1,4004,54004,local_center_amp1000,prps,1206,-244,-0.243704,166,0,166,0.43458696,24.90000,prps,1,1203
43332,43.332,1,4004,54004,local_center_amp1000,prps,1206,-244,-0.244325,162,0,162,0.42411500,24.30000,prps,1,1204
43342,43.342,1,4004,54004,local_center_amp1000,prps,1202,-248,-0.247865,159,0,159,0.41626100,23.85000,prps,1,1205
43354,43.354,1,4004,54004,local_center_amp1000,prps,1196,-254,-0.253978,156,0,156,0.40840704,23.40000,prps,1,1206
43366,43.366,1,4004,54004,local_center_amp1000,prps,1188,-262,-0.262183,154,0,154,0.40317108,23.10000,prps,1,1207
43381,43.381,1,4004,54004,local_center_amp1000,prps,1178,-272,-0.271902,153,0,153,0.40055304,22.95000,prps,1,1208
43393,43.393,1,4004,54004,local_center_amp1000,prps,1168,-282,-0.282453,153,0,153,0.40055304,22.95000,prps,1,1209
43405,43.405,1,4004,54004,local_center_amp1000,prps,1157,-293,-0.293104,153,0,153,0.40055304,22.95000,prps,1,1210
43417,43.417,1,4004,54004,local_center_amp1000,prps,1147,-303,-0.303094,154,0,154,0.40317108,23.10000,prps,1,1211
43429,43.429,1,4004,54004,local_center_amp1000,prps,1138,-312,-0.311646,156,0,156,0.40840704,23.40000,prps,1,1212
43441,43.441,1,4004,54004,local_center_amp1000,prps,1132,-318,-0.318022,160,0,160,0.41887904,24.00000,prps,1,1213
43453,43.453,1,4004,54004,local_center_amp1000,prps,1128,-322,-0.321542,165,0,165,0.43196900,24.75000,prps,1,1214
43463,43.463,1,4004,54004,local_center_amp1000,prps,1128,-322,-0.321620,171,0,171,0.44767696,25.65000,prps,1,1215
43475,43.475,1,4004,54004,local_center_amp1000,prps,1132,-318,-0.317768,177,0,177,0.46338492,26.55000,prps,1,1216
43490,43.490,1,4004,54004,local_center_amp1000,prps,1140,-310,-0.309666,184,0,184,0.48171088,27.60000,prps,1,1217
43502,43.502,1,4004,54004,local_center_amp1000,prps,1153,-297,-0.297128,187,0,187,0.48956488,28.05000,prps,1,1218
43515,43.515,1,4004,54004,local_center_amp1000,prps,1170,-280,-0.280153,188,0,188,0.49218284,28.20000,prps,1,1219
43526,43.526,1,4004,54004,local_center_amp1000,prps,1191,-259,-0.258909,187,0,187,0.48956488,28.05000,prps,1,1220
43538,43.538,1,4004,54004,local_center_amp1000,prps,1216,-234,-0.233747,184,0,184,0.48171088,27.60000,prps,1,1221
43550,43.550,1,4004,54004,local_center_amp1000,prps,1245,-205,-0.205195,180,0,180,0.47123888,27.00000,prps,1,1222
43562,43.562,1,4004,54004,local_center_amp1000,prps,1276,-174,-0.173945,174,0,174,0.45553092,26.10000,prps,1,1223
43574,43.574,1,4004,54004,local_center_amp1000,prps,1309,-141,-0.140830,166,0,166,0.43458696,24.90000,prps,1,1224
43587,43.587,1,4004,54004,local_center_amp1000,prps,1343,-107,-0.106800,153,0,153,0.40055304,22.95000,prps,1,1225
43602,43.602,1,4004,54004,local_center_amp1000,prps,1377,-73,-0.072889,135,0,135,0.35342916,20.25000,prps,1,1226
43614,43.614,1,4004,54004,local_center_amp1000,prps,1410,-40,-0.040216,120,0,120,0.31415928,18.00000,prps,1,1227
43626,43.626,1,4004,54004,local_center_amp1000,prps,1440,-10,-0.009888,102,0,102,0.26703536,15.30000,prps,1,1228
43637,43.637,1,4004,54004,local_center_amp1000,prps,1467,17,0.016975,85,0,85,0.22252948,12.75000,prps,1,1229
43650,43.650,1,4004,54004,local_center_amp1000,prps,1489,39,0.039323,64,0,64,0.16755160,9.60000,prps,1,1230
43661,43.661,1,4004,54004,local_center_amp1000,prps,1506,56,0.056202,47,0,47,0.12304571,7.05000,prps,1,1231
43674,43.674,1,4004,54004,local_center_amp1000,prps,1517,67,0.066772,27,0,27,0.07068583,4.05000,prps,1,1232
43686,43.686,1,4004,54004,local_center_amp1000,prps,1520,70,0.070366,7,0,7,0.01832596,1.05000,prps,1,1233
43698,43.698,1,4004,54004,local_center_amp1000,prps,1517,67,0.066502,-11,0,-11,-0.02879793,-1.65000,prps,1,1234
43746,43.746,1,4004,54004,local_center_amp1000,prps,1505,55,0.054910,-37,0,-37,-0.09686577,-5.55000,prps,1,1235
43758,43.758,1,4004,54004,local_center_amp1000,prps,1486,36,0.035548,-38,0,-38,-0.09948376,-5.70000,prps,1,1236
43771,43.771,1,4004,54004,local_center_amp1000,prps,1459,9,0.008617,-38,0,-38,-0.09948376,-5.70000,prps,1,1237
43783,43.783,1,4004,54004,local_center_amp1000,prps,1425,-25,-0.025448,-37,0,-37,-0.09686577,-5.55000,prps,1,1238
43795,43.795,1,4004,54004,local_center_amp1000,prps,1384,-66,-0.065977,-33,0,-33,-0.08639380,-4.95000,prps,1,1239
43807,43.807,1,4004,54004,local_center_amp1000,prps,1338,-112,-0.112085,-24,0,-24,-0.06283185,-3.60000,prps,1,1240
43820,43.820,1,4004,54004,local_center_amp1000,prps,1287,-163,-0.162677,-12,0,-12,-0.03141592,-1.80000,prps,1,1241
43832,43.832,1,4004,54004,local_center_amp1000,prps,1234,-216,-0.216497,3,0,3,0.00785398,0.45000,prps,1,1242
43854,43.854,1,4004,54004,local_center_amp1000,prps,1178,-272,-0.272148,35,0,35,0.09162979,5.25000,prps,1,1243
43869,43.869,1,4004,54004,local_center_amp1000,prps,1122,-328,-0.328142,63,0,63,0.16493360,9.45000,prps,1,1244
43880,43.880,1,4004,54004,local_center_amp1000,prps,1067,-383,-0.382934,84,0,84,0.21991148,12.60000,prps,1,1245
43892,43.892,1,4004,54004,local_center_amp1000,prps,1015,-435,-0.434964,108,0,108,0.28274332,16.20000,prps,1,1246
43903,43.903,1,4004,54004,local_center_amp1000,prps,967,-483,-0.482733,133,0,133,0.34819316,19.95000,prps,1,1247
43915,43.915,1,4004,54004,local_center_amp1000,prps,925,-525,-0.524804,159,0,159,0.41626100,23.85000,prps,1,1248
43927,43.927,1,4004,54004,local_center_amp1000,prps,890,-560,-0.559899,189,0,189,0.49480084,28.35000,prps,1,1249
43939,43.939,1,4004,54004,local_center_amp1000,prps,863,-587,-0.586886,218,0,218,0.57072264,32.70000,prps,1,1250
43950,43.950,1,4004,54004,local_center_amp1000,prps,845,-605,-0.604858,246,0,246,0.64402650,36.90000,prps,1,1251
43961,43.961,1,4004,54004,local_center_amp1000,prps,837,-613,-0.613157,273,0,273,0.71471230,40.95000,prps,1,1252
43975,43.975,1,4004,54004,local_center_amp1000,prps,839,-611,-0.611380,309,0,309,0.80896010,46.35000,prps,1,1253
43987,43.987,1,4004,54004,local_center_amp1000,prps,851,-599,-0.599413,336,0,336,0.87964592,50.40000,prps,1,1254
43999,43.999,1,4004,54004,local_center_amp1000,prps,873,-577,-0.577435,358,0,358,0.93724180,53.70000,prps,1,1255
44009,44.009,1,4004,54004,local_center_amp1000,prps,904,-546,-0.545906,369,0,369,0.96603970,55.35000,prps,1,1256
44021,44.021,1,4004,54004,local_center_amp1000,prps,944,-506,-0.505587,373,0,373,0.97651170,55.95000,prps,1,1257
44031,44.031,1,4004,54004,local_center_amp1000,prps,993,-457,-0.457481,373,0,373,0.97651170,55.95000,prps,1,1258
44042,44.042,1,4004,54004,local_center_amp1000,prps,1047,-403,-0.402844,367,0,367,0.96080376,55.05000,prps,1,1259
44055,44.055,1,4004,54004,local_center_amp1000,prps,1107,-343,-0.343118,355,0,355,0.92938780,53.25000,prps,1,1260
44066,44.066,1,4004,54004,local_center_amp1000,prps,1170,-280,-0.279927,340,0,340,0.89011790,51.00000,prps,1,1261
44081,44.081,1,4004,54004,local_center_amp1000,prps,1235,-215,-0.214995,318,0,318,0.83252200,47.70000,prps,1,1262
44093,44.093,1,4004,54004,local_center_amp1000,prps,1300,-150,-0.150118,296,0,296,0.77492620,44.40000,prps,1,1263
44104,44.104,1,4004,54004,local_center_amp1000,prps,1363,-87,-0.087109,275,0,275,0.71994830,41.25000,prps,1,1264
44115,44.115,1,4004,54004,local_center_amp1000,prps,1422,-28,-0.027742,254,0,254,0.66497048,38.10000,prps,1,1265
44127,44.127,1,4004,54004,local_center_amp1000,prps,1476,26,0.026303,225,0,225,0.58904860,33.75000,prps,1,1266
44137,44.137,1,4004,54004,local_center_amp1000,prps,1523,73,0.073494,202,0,202,0.52883476,30.30000,prps,1,1267
44150,44.150,1,4004,54004,local_center_amp1000,prps,1562,112,0.112469,173,0,173,0.45291292,25.95000,prps,1,1268
44162,44.162,1,4004,54004,local_center_amp1000,prps,1592,142,0.142104,145,0,145,0.37960910,21.75000,prps,1,1269
44172,44.172,1,4004,54004,local_center_amp1000,prps,1612,162,0.161541,117,0,117,0.30630530,17.55000,prps,1,1270
44216,44.216,1,4004,54004,local_center_amp1000,prps,1620,170,0.170192,0,0,0,0.00000000,0.00000,prps,1,1271
44225,44.225,1,4004,54004,local_center_amp1000,prps,1618,168,0.167793,-24,0,-24,-0.06283185,-3.60000,prps,1,1272
44238,44.238,1,4004,54004,local_center_amp1000,prps,1604,154,0.154393,-54,0,-54,-0.14137166,-8.10000,prps,1,1273
44250,44.250,1,4004,54004,local_center_amp1000,prps,1580,130,0.130349,-74,0,-74,-0.19373154,-11.10000,prps,1,1274
44262,44.262,1,4004,54004,local_center_amp1000,prps,1546,96,0.096319,-86,0,-86,-0.22514748,-12.90000,prps,1,1275
44275,44.275,1,4004,54004,local_center_amp1000,prps,1503,53,0.053268,-90,0,-90,-0.23561944,-13.50000,prps,1,1276
44287,44.287,1,4004,54004,local_center_amp1000,prps,1452,2,0.002394,-89,0,-89,-0.23300146,-13.35000,prps,1,1277
44299,44.299,1,4004,54004,local_center_amp1000,prps,1395,-55,-0.054856,-82,0,-82,-0.21467550,-12.30000,prps,1,1278
44309,44.309,1,4004,54004,local_center_amp1000,prps,1333,-117,-0.116867,-71,0,-71,-0.18587756,-10.65000,prps,1,1279
44325,44.325,1,4004,54004,local_center_amp1000,prps,1268,-182,-0.181880,-51,0,-51,-0.13351768,-7.65000,prps,1,1280
44337,44.337,1,4004,54004,local_center_amp1000,prps,1202,-248,-0.248054,-32,0,-32,-0.08377580,-4.80000,prps,1,1281
44348,44.348,1,4004,54004,local_center_amp1000,prps,1136,-314,-0.313507,-13,0,-13,-0.03403392,-1.95000,prps,1,1282
44359,44.359,1,4004,54004,local_center_amp1000,prps,1074,-376,-0.376375,9,0,9,0.02356194,1.35000,prps,1,1283
44372,44.372,1,4004,54004,local_center_amp1000,prps,1015,-435,-0.434871,34,0,34,0.08901179,5.10000,prps,1,1284
44384,44.384,1,4004,54004,local_center_amp1000,prps,963,-487,-0.487316,60,0,60,0.15707964,9.00000,prps,1,1285
44396,44.396,1,4004,54004,local_center_amp1000,prps,918,-532,-0.532212,88,0,88,0.23038346,13.20000,prps,1,1286
44409,44.409,1,4004,54004,local_center_amp1000,prps,882,-568,-0.568251,119,0,119,0.31154126,17.85000,prps,1,1287
44421,44.421,1,4004,54004,local_center_amp1000,prps,856,-594,-0.594383,150,0,150,0.39269910,22.50000,prps,1,1288
44431,44.431,1,4004,54004,local_center_amp1000,prps,840,-610,-0.609808,177,0,177,0.46338492,26.55000,prps,1,1289
44447,44.447,1,4004,54004,local_center_amp1000,prps,836,-614,-0.614023,218,0,218,0.57072264,32.70000,prps,1,1290
44460,44.460,1,4004,54004,local_center_amp1000,prps,843,-607,-0.606818,250,0,250,0.65449848,37.50000,prps,1,1291
44471,44.471,1,4004,54004,local_center_amp1000,prps,862,-588,-0.588272,281,0,281,0.73565624,42.15000,prps,1,1292
