t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
59532,59.532,1,4010,54010,local_center_amp700,prps,1077,-373,-0.532639,248,0,248,0.64926250,37.20000,prps,2,695
59542,59.542,1,4010,54010,local_center_amp700,prps,1098,-352,-0.503250,248,0,248,0.64926250,37.20000,prps,2,696
59552,59.552,1,4010,54010,local_center_amp700,prps,1122,-328,-0.469205,246,0,246,0.64402650,36.90000,prps,2,697
59562,59.562,1,4010,54010,local_center_amp700,prps,1148,-302,-0.430801,241,0,241,0.63093650,36.15000,prps,2,698
59572,59.572,1,4010,54010,local_center_amp700,prps,1178,-272,-0.388448,236,0,236,0.61784652,35.40000,prps,2,699
59582,59.582,1,4010,54010,local_center_amp700,prps,1210,-240,-0.342656,228,0,228,0.59690260,34.20000,prps,2,700
59592,59.592,1,4010,54010,local_center_amp700,prps,1244,-206,-0.294025,219,0,219,0.57334068,32.85000,prps,2,701
59606,59.606,1,4010,54010,local_center_amp700,prps,1280,-170,-0.243248,201,0,201,0.52621676,30.15000,prps,2,702
59617,59.617,1,4010,54010,local_center_amp700,prps,1316,-134,-0.191064,185,0,185,0.48432888,27.75000,prps,2,703
59629,59.629,1,4010,54010,local_center_amp700,prps,1353,-97,-0.138263,169,0,169,0.44244096,25.35000,prps,2,704
59639,59.639,1,4010,54010,local_center_amp700,prps,1390,-60,-0.085663,154,0,154,0.40317108,23.10000,prps,2,705
59650,59.650,1,4010,54010,local_center_amp700,prps,1426,-24,-0.034072,136,0,136,0.35604716,20.40000,prps,2,706
59661,59.661,1,4010,54010,local_center_amp700,prps,1461,11,0.015729,117,0,117,0.30630530,17.55000,prps,2,707
59670,59.670,1,4010,54010,local_center_amp700,prps,1494,44,0.063008,99,0,99,0.25918138,14.85000,prps,2,708
59681,59.681,1,4010,54010,local_center_amp700,prps,1525,75,0.107100,79,0,79,0.20682152,11.85000,prps,2,709
59691,59.691,1,4010,54010,local_center_amp700,prps,1553,103,0.147445,58,0,58,0.15184364,8.70000,prps,2,710
59705,59.705,1,4010,54010,local_center_amp700,prps,1579,129,0.183594,30,0,30,0.07853982,4.50000,prps,2,711
59716,59.716,1,4010,54010,local_center_amp700,prps,1601,151,0.215228,6,0,6,0.01570796,0.90000,prps,2,712
59726,59.726,1,4010,54010,local_center_amp700,prps,1620,170,0.242162,-18,0,-18,-0.04712389,-2.70000,prps,2,713
59737,59.737,1,4010,54010,local_center_amp700,prps,1635,185,0.264374,-40,0,-40,-0.10471976,-6.00000,prps,2,714
59747,59.747,1,4010,54010,local_center_amp700,prps,1647,197,0.281976,-59,0,-59,-0.15446164,-8.85000,prps,2,715
59758,59.758,1,4010,54010,local_center_amp700,prps,1657,207,0.295237,-73,0,-73,-0.19111354,-10.95000,prps,2,716
59769,59.769,1,4010,54010,local_center_amp700,prps,1663,213,0.304560,-86,0,-86,-0.22514748,-12.90000,prps,2,717
59780,59.780,1,4010,54010,local_center_amp700,prps,1667,217,0.310477,-98,0,-98,-0.25656340,-14.70000,prps,2,718
59790,59.790,1,4010,54010,local_center_amp700,prps,1670,220,0.313627,-108,0,-108,-0.28274332,-16.20000,prps,2,719
59835,59.835,1,4010,54010,local_center_amp700,prps,1670,220,0.314735,-132,0,-132,-0.34557520,-19.80000,prps,2,720
59849,59.849,1,4010,54010,local_center_amp700,prps,1670,220,0.314591,-135,0,-135,-0.35342916,-20.25000,prps,2,721
59860,59.860,1,4010,54010,local_center_amp700,prps,1670,220,0.314018,-136,0,-136,-0.35604716,-20.40000,prps,2,722
59871,59.871,1,4010,54010,local_center_amp700,prps,1670,220,0.313844,-136,0,-136,-0.35604716,-20.40000,prps,2,723
59882,59.882,1,4010,54010,local_center_amp700,prps,1670,220,0.314878,-136,0,-136,-0.35604716,-20.40000,prps,2,724
59892,59.892,1,4010,54010,local_center_amp700,prps,1673,223,0.317870,-136,0,-136,-0.35604716,-20.40000,prps,2,725
59903,59.903,1,4010,54010,local_center_amp700,prps,1676,226,0.323492,-136,0,-136,-0.35604716,-20.40000,prps,2,726
59914,59.914,1,4010,54010,local_center_amp700,prps,1683,233,0.332315,-136,0,-136,-0.35604716,-20.40000,prps,2,727
59925,59.925,1,4010,54010,local_center_amp700,prps,1691,241,0.344770,-137,0,-137,-0.35866516,-20.55000,prps,2,728
59939,59.939,1,4010,54010,local_center_amp700,prps,1703,253,0.361153,-137,0,-137,-0.35866516,-20.55000,prps,2,729
59951,59.951,1,4010,54010,local_center_amp700,prps,1717,267,0.381594,-139,0,-139,-0.36390116,-20.85000,prps,2,730
59962,59.962,1,4010,54010,local_center_amp700,prps,1734,284,0.406058,-141,0,-141,-0.36913716,-21.15000,prps,2,731
59973,59.973,1,4010,54010,local_center_amp700,prps,1754,304,0.434340,-145,0,-145,-0.37960910,-21.75000,prps,2,732
59983,59.983,1,4010,54010,local_center_amp700,prps,1776,326,0.466065,-149,0,-149,-0.39008108,-22.35000,prps,2,733
59993,59.993,1,4010,54010,local_center_amp700,prps,1800,350,0.500706,-154,0,-154,-0.40317108,-23.10000,prps,2,734
60004,60.004,1,4010,54010,local_center_amp700,prps,1826,376,0.537593,-162,0,-162,-0.42411500,-24.30000,prps,2,735
60014,60.014,1,4010,54010,local_center_amp700,prps,1853,403,0.575932,-169,0,-169,-0.44244096,-25.35000,prps,2,736
60024,60.024,1,4010,54010,local_center_amp700,prps,1880,430,0.614835,-179,0,-179,-0.46862090,-26.85000,prps,2,737
60037,60.037,1,4010,54010,local_center_amp700,prps,1907,457,0.653340,-194,0,-194,-0.50789080,-29.10000,prps,2,738
60046,60.046,1,4010,54010,local_center_amp700,prps,1933,483,0.690451,-209,0,-209,-0.54716076,-31.35000,prps,2,739
60056,60.056,1,4010,54010,local_center_amp700,prps,1958,508,0.725169,-225,0,-225,-0.58904860,-33.75000,prps,2,740
60066,60.066,1,4010,54010,local_center_amp700,prps,1980,530,0.756516,-240,0,-240,-0.62831852,-36.00000,prps,2,741
60076,60.076,1,4010,54010,local_center_amp700,prps,1999,549,0.783585,-256,0,-256,-0.67020640,-38.40000,prps,2,742
60086,60.086,1,4010,54010,local_center_amp700,prps,2014,564,0.805552,-271,0,-271,-0.70947640,-40.65000,prps,2,743
60097,60.097,1,4010,54010,local_center_amp700,prps,2025,575,0.821725,-287,0,-287,-0.75136424,-43.05000,prps,2,744
60108,60.108,1,4010,54010,local_center_amp700,prps,2032,582,0.831550,-303,0,-303,-0.79325210,-45.45000,prps,2,745
60117,60.117,1,4010,54010,local_center_amp700,prps,2034,584,0.834648,-316,0,-316,-0.82728608,-47.40000,prps,2,746
60130,60.130,1,4010,54010,local_center_amp700,prps,2032,582,0.830817,-333,0,-333,-0.87179200,-49.95000,prps,2,747
60141,60.141,1,4010,54010,local_center_amp700,prps,2024,574,0.820049,-345,0,-345,-0.90320790,-51.75000,prps,2,748
60151,60.151,1,4010,54010,local_center_amp700,prps,2012,562,0.802532,-352,0,-352,-0.92153380,-52.80000,prps,2,749
60161,60.161,1,4010,54010,local_center_amp700,prps,1995,545,0.778644,-354,0,-354,-0.92676984,-53.10000,prps,2,750
60172,60.172,1,4010,54010,local_center_amp700,prps,1974,524,0.748943,-354,0,-354,-0.92676984,-53.10000,prps,2,751
60194,60.194,1,4010,54010,local_center_amp700,prps,1950,500,0.714155,-348,0,-348,-0.91106190,-52.20000,prps,2,752
60204,60.204,1,4010,54010,local_center_amp700,prps,1923,473,0.675150,-343,0,-343,-0.89797184,-51.45000,prps,2,753
60214,60.214,1,4010,54010,local_center_amp700,prps,1893,443,0.632911,-338,0,-338,-0.88488190,-50.70000,prps,2,754
60224,60.224,1,4010,54010,local_center_amp700,prps,1862,412,0.588518,-332,0,-332,-0.86917392,-49.80000,prps,2,755
60273,60.273,1,4010,54010,local_center_amp700,prps,1830,380,0.543091,-279,0,-279,-0.73042030,-41.85000,prps,2,756
60283,60.283,1,4010,54010,local_center_amp700,prps,1798,348,0.497774,-272,0,-272,-0.71209430,-40.80000,prps,2,757
60293,60.293,1,4010,54010,local_center_amp700,prps,1768,318,0.453694,-267,0,-267,-0.69900440,-40.05000,prps,2,758
60304,60.304,1,4010,54010,local_center_amp700,prps,1738,288,0.411921,-260,0,-260,-0.68067840,-39.00000,prps,2,759
60314,60.314,1,4010,54010,local_center_amp700,prps,1711,261,0.373431,-252,0,-252,-0.65973440,-37.80000,prps,2,760
60324,60.324,1,4010,54010,local_center_amp700,prps,1687,237,0.339082,-241,0,-241,-0.63093650,-36.15000,prps,2,761
60334,60.334,1,4010,54010,local_center_amp700,prps,1667,217,0.309589,-228,0,-228,-0.59690260,-34.20000,prps,2,762
60344,60.344,1,4010,54010,local_center_amp700,prps,1650,200,0.285483,-213,0,-213,-0.55763270,-31.95000,prps,2,763
60354,60.354,1,4010,54010,local_center_amp700,prps,1637,187,0.267116,-196,0,-196,-0.51312680,-29.40000,prps,2,764
60366,60.366,1,4010,54010,local_center_amp700,prps,1628,178,0.254637,-175,0,-175,-0.45814892,-26.25000,prps,2,765
60378,60.378,1,4010,54010,local_center_amp700,prps,1624,174,0.247988,-155,0,-155,-0.40578904,-23.25000,prps,2,766
60388,60.388,1,4010,54010,local_center_amp700,prps,1623,173,0.246916,-140,0,-140,-0.36651916,-21.00000,prps,2,767
60399,60.399,1,4010,54010,local_center_amp700,prps,1626,176,0.250968,-128,0,-128,-0.33510320,-19.20000,prps,2,768
60408,60.408,1,4010,54010,local_center_amp700,prps,1632,182,0.259523,-119,0,-119,-0.31154126,-17.85000,prps,2,769
60418,60.418,1,4010,54010,local_center_amp700,prps,1640,190,0.271796,-111,0,-111,-0.29059732,-16.65000,prps,2,770
60429,60.429,1,4010,54010,local_center_amp700,prps,1651,201,0.286883,-107,0,-107,-0.28012536,-16.05000,prps,2,771
60440,60.440,1,4010,54010,local_center_amp700,prps,1663,213,0.303781,-105,0,-105,-0.27488936,-15.75000,prps,2,772
60452,60.452,1,4010,54010,local_center_amp700,prps,1675,225,0.321417,-106,0,-106,-0.27750734,-15.90000,prps,2,773
60466,60.466,1,4010,54010,local_center_amp700,prps,1687,237,0.338715,-111,0,-111,-0.29059732,-16.65000,prps,2,774
60477,60.477,1,4010,54010,local_center_amp700,prps,1698,248,0.354590,-117,0,-117,-0.30630530,-17.55000,prps,2,775
60487,60.487,1,4010,54010,local_center_amp700,prps,1708,258,0.368023,-121,0,-121,-0.31677726,-18.15000,prps,2,776
60498,60.498,1,4010,54010,local_center_amp700,prps,1715,265,0.378075,-127,0,-127,-0.33248524,-19.05000,prps,2,777
60510,60.510,1,4010,54010,local_center_amp700,prps,1719,269,0.383935,-133,0,-133,-0.34819316,-19.95000,prps,2,778
60520,60.520,1,4010,54010,local_center_amp700,prps,1719,269,0.384930,-140,0,-140,-0.36651916,-21.00000,prps,2,779
60530,60.530,1,4010,54010,local_center_amp700,prps,1716,266,0.380569,-146,0,-146,-0.38222710,-21.90000,prps,2,780
60539,60.539,1,4010,54010,local_center_amp700,prps,1709,259,0.370549,-151,0,-151,-0.39531708,-22.65000,prps,2,781
60550,60.550,1,4010,54010,local_center_amp700,prps,1698,248,0.354774,-157,0,-157,-0.41102504,-23.55000,prps,2,782
60565,60.565,1,4010,54010,local_center_amp700,prps,1683,233,0.333350,-160,0,-160,-0.41887904,-24.00000,prps,2,783
60575,60.575,1,4010,54010,local_center_amp700,prps,1665,215,0.306594,-160,0,-160,-0.41887904,-24.00000,prps,2,784
60586,60.586,1,4010,54010,local_center_amp700,prps,1643,193,0.275020,-159,0,-159,-0.41626100,-23.85000,prps,2,785
60597,60.597,1,4010,54010,local_center_amp700,prps,1618,168,0.239318,-156,0,-156,-0.40840704,-23.40000,prps,2,786
60608,60.608,1,4010,54010,local_center_amp700,prps,1590,140,0.200342,-151,0,-151,-0.39531708,-22.65000,prps,2,787
60619,60.619,1,4010,54010,local_center_amp700,prps,1561,111,0.159070,-146,0,-146,-0.38222710,-21.90000,prps,2,788
60629,60.629,1,4010,54010,local_center_amp700,prps,1532,82,0.116582,-138,0,-138,-0.36128316,-20.70000,prps,2,789
60639,60.639,1,4010,54010,local_center_amp700,prps,1502,52,0.074025,-130,0,-130,-0.34033920,-19.50000,prps,2,790
60648,60.648,1,4010,54010,local_center_amp700,prps,1473,23,0.032556,-119,0,-119,-0.31154126,-17.85000,prps,2,791
60691,60.691,1,4010,54010,local_center_amp700,prps,1445,-5,-0.006673,-51,0,-51,-0.13351768,-7.65000,prps,2,792
60701,60.701,1,4010,54010,local_center_amp700,prps,1420,-30,-0.042569,-37,0,-37,-0.09686577,-5.55000,prps,2,793
60712,60.712,1,4010,54010,local_center_amp700,prps,1398,-52,-0.074126,-29,0,-29,-0.07592182,-4.35000,prps,2,794
60722,60.722,1,4010,54010,local_center_amp700,prps,1380,-70,-0.100477,-23,0,-23,-0.06021386,-3.45000,prps,2,795
60733,60.733,1,4010,54010,local_center_amp700,prps,1365,-85,-0.120901,-15,0,-15,-0.03926991,-2.25000,prps,2,796
60744,60.744,1,4010,54010,local_center_amp700,prps,1356,-94,-0.134872,-5,0,-5,-0.01308997,-0.75000,prps,2,797
60754,60.754,1,4010,54010,local_center_amp700,prps,1351,-99,-0.142057,7,0,7,0.01832596,1.05000,prps,2,798
60765,60.765,1,4010,54010,local_center_amp700,prps,1350,-100,-0.142349,18,0,18,0.04712389,2.70000,prps,2,799
60776,60.776,1,4010,54010,local_center_amp700,prps,1355,-95,-0.135857,28,0,28,0.07330382,4.20000,prps,2,800
60790,60.790,1,4010,54010,local_center_amp700,prps,1364,-86,-0.122917,40,0,40,0.10471976,6.00000,prps,2,801
60800,60.800,1,4010,54010,local_center_amp700,prps,1377,-73,-0.104074,45,0,45,0.11780972,6.75000,prps,2,802
60811,60.811,1,4010,54010,local_center_amp700,prps,1394,-56,-0.080073,47,0,47,0.12304571,7.05000,prps,2,803
60821,60.821,1,4010,54010,local_center_amp700,prps,1414,-36,-0.051835,47,0,47,0.12304571,7.05000,prps,2,804
60832,60.832,1,4010,54010,local_center_amp700,prps,1436,-14,-0.020425,46,0,46,0.12042772,6.90000,prps,2,805
60843,60.843,1,4010,54010,local_center_amp700,prps,1459,9,0.012973,43,0,43,0.11257374,6.45000,prps,2,806
60853,60.853,1,4010,54010,local_center_amp700,prps,1483,33,0.047100,37,0,37,0.09686577,5.55000,prps,2,807
60864,60.864,1,4010,54010,local_center_amp700,prps,1506,56,0.080659,29,0,29,0.07592182,4.35000,prps,2,808
60875,60.875,1,4010,54010,local_center_amp700,prps,1529,79,0.112359,19,0,19,0.04974188,2.85000,prps,2,809
60885,60.885,1,4010,54010,local_center_amp700,prps,1549,99,0.140945,8,0,8,0.02094395,1.20000,prps,2,810
60899,60.899,1,4010,54010,local_center_amp700,prps,1566,116,0.165255,-8,0,-8,-0.02094395,-1.20000,prps,2,811
60910,60.910,1,4010,54010,local_center_amp700,prps,1579,129,0.184238,-21,0,-21,-0.05497787,-3.15000,prps,2,812
60921,60.921,1,4010,54010,local_center_amp700,prps,1588,138,0.197010,-34,0,-34,-0.08901179,-5.10000,prps,2,813
60932,60.932,1,4010,54010,local_center_amp700,prps,1592,142,0.202863,-47,0,-47,-0.12304571,-7.05000,prps,2,814
60942,60.942,1,4010,54010,local_center_amp700,prps,1591,141,0.201297,-59,0,-59,-0.15446164,-8.85000,prps,2,815
60953,60.953,1,4010,54010,local_center_amp700,prps,1584,134,0.192032,-69,0,-69,-0.18064158,-10.35000,prps,2,816
60963,60.963,1,4010,54010,local_center_amp700,prps,1573,123,0.175028,-74,0,-74,-0.19373154,-11.10000,prps,2,817
60974,60.974,1,4010,54010,local_center_amp700,prps,1555,105,0.150474,-75,0,-75,-0.19634954,-11.25000,prps,2,818
60984,60.984,1,4010,54010,local_center_amp700,prps,1533,83,0.118798,-75,0,-75,-0.19634954,-11.25000,prps,2,819
60998,60.998,1,4010,54010,local_center_amp700,prps,1506,56,0.080632,-74,0,-74,-0.19373154,-11.10000,prps,2,820
61009,61.009,1,4010,54010,local_center_amp700,prps,1476,26,0.036821,-71,0,-71,-0.18587756,-10.65000,prps,2,821
61020,61.020,1,4010,54010,local_center_amp700,prps,1442,-8,-0.011622,-65,0,-65,-0.17016960,-9.75000,prps,2,822
61031,61.031,1,4010,54010,local_center_amp700,prps,1406,-44,-0.063542,-57,0,-57,-0.14922565,-8.55000,prps,2,823
61042,61.042,1,4010,54010,local_center_amp700,prps,1368,-82,-0.117669,-48,0,-48,-0.12566370,-7.20000,prps,2,824
61051,61.051,1,4010,54010,local_center_amp700,prps,1329,-121,-0.172664,-38,0,-38,-0.09948376,-5.70000,prps,2,825
61062,61.062,1,4010,54010,local_center_amp700,prps,1291,-159,-0.227155,-25,0,-25,-0.06544985,-3.75000,prps,2,826
61073,61.073,1,4010,54010,local_center_amp700,prps,1254,-196,-0.279780,-9,0,-9,-0.02356194,-1.35000,prps,2,827
61083,61.083,1,4010,54010,local_center_amp700,prps,1220,-230,-0.329223,9,0,9,0.02356194,1.35000,prps,2,828
61136,61.136,1,4010,54010,local_center_amp700,prps,1188,-262,-0.374255,109,0,109,0.28536132,16.35000,prps,2,829
61146,61.146,1,4010,54010,local_center_amp700,prps,1160,-290,-0.413771,119,0,119,0.31154126,17.85000,prps,2,830
61157,61.157,1,4010,54010,local_center_amp700,prps,1137,-313,-0.446810,126,0,126,0.32986720,18.90000,prps,2,831
61166,61.166,1,4010,54010,local_center_amp700,prps,1119,-331,-0.472601,131,0,131,0.34295720,19.65000,prps,2,832
61176,61.176,1,4010,54010,local_center_amp700,prps,1107,-343,-0.490557,137,0,137,0.35866516,20.55000,prps,2,833
61187,61.187,1,4010,54010,local_center_amp700,prps,1100,-350,-0.500316,147,0,147,0.38484510,22.05000,prps,2,834
61197,61.197,1,4010,54010,local_center_amp700,prps,1099,-351,-0.501732,158,0,158,0.41364304,23.70000,prps,2,835
61207,61.207,1,4010,54010,local_center_amp700,prps,1104,-346,-0.494879,169,0,169,0.44244096,25.35000,prps,2,836
61217,61.217,1,4010,54010,local_center_amp700,prps,1114,-336,-0.480043,180,0,180,0.47123888,27.00000,prps,2,837
61232,61.232,1,4010,54010,local_center_amp700,prps,1130,-320,-0.457717,194,0,194,0.50789080,29.10000,prps,2,838
61242,61.242,1,4010,54010,local_center_amp700,prps,1150,-300,-0.428574,202,0,202,0.52883476,30.30000,prps,2,839
61253,61.253,1,4010,54010,local_center_amp700,prps,1175,-275,-0.393460,207,0,207,0.54192470,31.05000,prps,2,840
61263,61.263,1,4010,54010,local_center_amp700,prps,1203,-247,-0.353341,207,0,207,0.54192470,31.05000,prps,2,841
61274,61.274,1,4010,54010,local_center_amp700,prps,1233,-217,-0.309289,204,0,204,0.53407076,30.60000,prps,2,842
61284,61.284,1,4010,54010,local_center_amp700,prps,1266,-184,-0.262459,196,0,196,0.51312680,29.40000,prps,2,843
61294,61.294,1,4010,54010,local_center_amp700,prps,1300,-150,-0.214020,186,0,186,0.48694684,27.90000,prps,2,844
61305,61.305,1,4010,54010,local_center_amp700,prps,1334,-116,-0.165164,172,0,172,0.45029492,25.80000,prps,2,845
61316,61.316,1,4010,54010,local_center_amp700,prps,1368,-82,-0.117038,156,0,156,0.40840704,23.40000,prps,2,846
61331,61.331,1,4010,54010,local_center_amp700,prps,1400,-50,-0.070738,131,0,131,0.34295720,19.65000,prps,2,847
61341,61.341,1,4010,54010,local_center_amp700,prps,1431,-19,-0.027254,113,0,113,0.29583332,16.95000,prps,2,848
61351,61.351,1,4010,54010,local_center_amp700,prps,1459,9,0.012523,95,0,95,0.24870940,14.25000,prps,2,849
61362,61.362,1,4010,54010,local_center_amp700,prps,1483,33,0.047844,74,0,74,0.19373154,11.10000,prps,2,850
61373,61.373,1,4010,54010,local_center_amp700,prps,1505,55,0.078110,56,0,56,0.14660765,8.40000,prps,2,851
61384,61.384,1,4010,54010,local_center_amp700,prps,1522,72,0.102879,37,0,37,0.09686577,5.55000,prps,2,852
61394,61.394,1,4010,54010,local_center_amp700,prps,1535,85,0.121870,18,0,18,0.04712389,2.70000,prps,2,853
61405,61.405,1,4010,54010,local_center_amp700,prps,1544,94,0.134969,-1,0,-1,-0.00261799,-0.15000,prps,2,854
61425,61.425,1,4010,54010,local_center_amp700,prps,1550,100,0.142211,-34,0,-34,-0.08901179,-5.10000,prps,2,855
61436,61.436,1,4010,54010,local_center_amp700,prps,1551,101,0.143777,-46,0,-46,-0.12042772,-6.90000,prps,2,856
61450,61.450,1,4010,54010,local_center_amp700,prps,1548,98,0.139985,-54,0,-54,-0.14137166,-8.10000,prps,2,857
61461,61.461,1,4010,54010,local_center_amp700,prps,1542,92,0.131252,-58,0,-58,-0.15184364,-8.70000,prps,2,858
61471,61.471,1,4010,54010,local_center_amp700,prps,1533,83,0.118095,-60,0,-60,-0.15707964,-9.00000,prps,2,859
61481,61.481,1,4010,54010,local_center_amp700,prps,1521,71,0.101095,-61,0,-61,-0.15969762,-9.15000,prps,2,860
61492,61.492,1,4010,54010,local_center_amp700,prps,1507,57,0.080877,-60,0,-60,-0.15707964,-9.00000,prps,2,861
61502,61.502,1,4010,54010,local_center_amp700,prps,1491,41,0.058086,-57,0,-57,-0.14922565,-8.55000,prps,2,862
61513,61.513,1,4010,54010,local_center_amp700,prps,1473,23,0.033365,-54,0,-54,-0.14137166,-8.10000,prps,2,863
61524,61.524,1,4010,54010,local_center_amp700,prps,1455,5,0.007336,-49,0,-49,-0.12828170,-7.35000,prps,2,864
61533,61.533,1,4010,54010,local_center_amp700,prps,1436,-14,-0.019423,-44,0,-44,-0.11519173,-6.60000,prps,2,865
61578,61.578,1,4010,54010,local_center_amp700,prps,1418,-32,-0.046388,-9,0,-9,-0.02356194,-1.35000,prps,2,866
61589,61.589,1,4010,54010,local_center_amp700,prps,1399,-51,-0.073106,-2,0,-2,-0.00523599,-0.30000,prps,2,867
61599,61.599,1,4010,54010,local_center_amp700,prps,1381,-69,-0.099200,2,0,2,0.00523599,0.30000,prps,2,868
61609,61.609,1,4010,54010,local_center_amp700,prps,1363,-87,-0.124373,5,0,5,0.01308997,0.75000,prps,2,869
61620,61.620,1,4010,54010,local_center_amp700,prps,1346,-104,-0.148414,8,0,8,0.02094395,1.20000,prps,2,870
61630,61.630,1,4010,54010,local_center_amp700,prps,1330,-120,-0.171186,14,0,14,0.03665191,2.10000,prps,2,871
61641,61.641,1,4010,54010,local_center_amp700,prps,1315,-135,-0.192626,22,0,22,0.05759586,3.30000,prps,2,872
61652,61.652,1,4010,54010,local_center_amp700,prps,1301,-149,-0.212734,30,0,30,0.07853982,4.50000,prps,2,873
61662,61.662,1,4010,54010,local_center_amp700,prps,1288,-162,-0.231561,39,0,39,0.10210176,5.85000,prps,2,874
61673,61.673,1,4010,54010,local_center_amp700,prps,1276,-174,-0.249195,49,0,49,0.12828170,7.35000,prps,2,875
61685,61.685,1,4010,54010,local_center_amp700,prps,1264,-186,-0.265744,61,0,61,0.15969762,9.15000,prps,2,876
61696,61.696,1,4010,54010,local_center_amp700,prps,1253,-197,-0.281327,72,0,72,0.18849556,10.80000,prps,2,877
61707,61.707,1,4010,54010,local_center_amp700,prps,1243,-207,-0.296055,82,0,82,0.21467550,12.30000,prps,2,878
61716,61.716,1,4010,54010,local_center_amp700,prps,1233,-217,-0.310019,91,0,91,0.23823744,13.65000,prps,2,879
61727,61.727,1,4010,54010,local_center_amp700,prps,1224,-226,-0.323277,101,0,101,0.26441738,15.15000,prps,2,880
61738,61.738,1,4010,54010,local_center_amp700,prps,1215,-235,-0.335847,109,0,109,0.28536132,16.35000,prps,2,881
61748,61.748,1,4010,54010,local_center_amp700,prps,1207,-243,-0.347702,116,0,116,0.30368728,17.40000,prps,2,882
61759,61.759,1,4010,54010,local_center_amp700,prps,1199,-251,-0.358761,122,0,122,0.31939524,18.30000,prps,2,883
61771,61.771,1,4010,54010,local_center_amp700,prps,1192,-258,-0.368893,128,0,128,0.33510320,19.20000,prps,2,884
61782,61.782,1,4010,54010,local_center_amp700,prps,1185,-265,-0.377912,133,0,133,0.34819316,19.95000,prps,2,885
61793,61.793,1,4010,54010,local_center_amp700,prps,1180,-270,-0.385607,138,0,138,0.36128316,20.70000,prps,2,886
61803,61.803,1,4010,54010,local_center_amp700,prps,1176,-274,-0.391721,143,0,143,0.37437310,21.45000,prps,2,887
61813,61.813,1,4010,54010,local_center_amp700,prps,1173,-277,-0.395981,148,0,148,0.38746310,22.20000,prps,2,888
61823,61.823,1,4010,54010,local_center_amp700,prps,1171,-279,-0.398103,152,0,152,0.39793508,22.80000,prps,2,889
61834,61.834,1,4010,54010,local_center_amp700,prps,1172,-278,-0.397824,154,0,154,0.40317108,23.10000,prps,2,890
61845,61.845,1,4010,54010,local_center_amp700,prps,1174,-276,-0.394890,156,0,156,0.40840704,23.40000,prps,2,891
61856,61.856,1,4010,54010,local_center_amp700,prps,1178,-272,-0.389092,157,0,157,0.41102504,23.55000,prps,2,892
61867,61.867,1,4010,54010,local_center_amp700,prps,1184,-266,-0.380285,158,0,158,0.41364304,23.70000,prps,2,893
61881,61.881,1,4010,54010,local_center_amp700,prps,1192,-258,-0.368386,159,0,159,0.41626100,23.85000,prps,2,894
61892,61.892,1,4010,54010,local_center_amp700,prps,1203,-247,-0.353395,159,0,159,0.41626100,23.85000,prps,2,895
61903,61.903,1,4010,54010,local_center_amp700,prps,1215,-235,-0.335408,159,0,159,0.41626100,23.85000,prps,2,896
61914,61.914,1,4010,54010,local_center_amp700,prps,1230,-220,-0.314614,158,0,158,0.41364304,23.70000,prps,2,897
61924,61.924,1,4010,54010,local_center_amp700,prps,1246,-204,-0.291300,156,0,156,0.40840704,23.40000,prps,2,898
61935,61.935,1,4010,54010,local_center_amp700,prps,1264,-186,-0.265851,152,0,152,0.39793508,22.80000,prps,2,899
61946,61.946,1,4010,54010,local_center_amp700,prps,1283,-167,-0.238750,146,0,146,0.38222710,21.90000,prps,2,900
61956,61.956,1,4010,54010,local_center_amp700,prps,1303,-147,-0.210554,142,0,142,0.37175512,21.30000,prps,2,901
61967,61.967,1,4010,54010,local_center_amp700,prps,1323,-127,-0.181898,135,0,135,0.35342916,20.25000,prps,2,902
62008,62.008,1,4010,54010,local_center_amp700,prps,1343,-107,-0.153466,103,0,103,0.26965338,15.45000,prps,2,903
62019,62.019,1,4010,54010,local_center_amp700,prps,1362,-88,-0.125975,93,0,93,0.24347342,13.95000,prps,2,904
62031,62.031,1,4010,54010,local_center_amp700,prps,1380,-70,-0.100153,87,0,87,0.22776548,13.05000,prps,2,905
62041,62.041,1,4010,54010,local_center_amp700,prps,1396,-54,-0.076729,81,0,81,0.21205750,12.15000,prps,2,906
62051,62.051,1,4010,54010,local_center_amp700,prps,1411,-39,-0.056378,75,0,75,0.19634954,11.25000,prps,2,907
62062,62.062,1,4010,54010,local_center_amp700,prps,1422,-28,-0.039729,68,0,68,0.17802358,10.20000,prps,2,908
62073,62.073,1,4010,54010,local_center_amp700,prps,1431,-19,-0.027325,58,0,58,0.15184364,8.70000,prps,2,909
62084,62.084,1,4010,54010,local_center_amp700,prps,1436,-14,-0.019615,49,0,49,0.12828170,7.35000,prps,2,910
62093,62.093,1,4010,54010,local_center_amp700,prps,1438,-12,-0.016914,40,0,40,0.10471976,6.00000,prps,2,911
62106,62.106,1,4010,54010,local_center_amp700,prps,1436,-14,-0.019411,27,0,27,0.07068583,4.05000,prps,2,912
62117,62.117,1,4010,54010,local_center_amp700,prps,1431,-19,-0.027148,19,0,19,0.04974188,2.85000,prps,2,913
62128,62.128,1,4010,54010,local_center_amp700,prps,1422,-28,-0.040017,16,0,16,0.04188790,2.40000,prps,2,914
