t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
65750,65.750,1,4003,54003,local_center_amp1000,prps,739,-711,-0.710852,373,0,373,0.97651170,55.95000,prps,2,910
65760,65.760,1,4003,54003,local_center_amp1000,prps,719,-731,-0.731236,377,0,377,0.98698368,56.55000,prps,2,911
65771,65.771,1,4003,54003,local_center_amp1000,prps,699,-751,-0.751054,384,0,384,1.00530960,57.60000,prps,2,912
65782,65.782,1,4003,54003,local_center_amp1000,prps,681,-769,-0.769466,392,0,392,1.02625360,58.80000,prps,2,913
65792,65.792,1,4003,54003,local_center_amp1000,prps,664,-786,-0.785630,401,0,401,1.04981550,60.15000,prps,2,914
65805,65.805,1,4003,54003,local_center_amp1000,prps,651,-799,-0.798729,416,0,416,1.08908550,62.40000,prps,2,915
65816,65.816,1,4003,54003,local_center_amp1000,prps,642,-808,-0.807989,428,0,428,1.12050140,64.20000,prps,2,916
65826,65.826,1,4003,54003,local_center_amp1000,prps,637,-813,-0.812722,439,0,439,1.14929930,65.85000,prps,2,917
65837,65.837,1,4003,54003,local_center_amp1000,prps,638,-812,-0.812358,451,0,451,1.18071520,67.65000,prps,2,918
65847,65.847,1,4003,54003,local_center_amp1000,prps,644,-806,-0.806436,461,0,461,1.20689510,69.15000,prps,2,919
65857,65.857,1,4003,54003,local_center_amp1000,prps,655,-795,-0.794658,470,0,470,1.23045710,70.50000,prps,2,920
65867,65.867,1,4003,54003,local_center_amp1000,prps,673,-777,-0.776880,476,0,476,1.24616500,71.40000,prps,2,921
65877,65.877,1,4003,54003,local_center_amp1000,prps,697,-753,-0.753126,478,0,478,1.25140110,71.70000,prps,2,922
65888,65.888,1,4003,54003,local_center_amp1000,prps,726,-724,-0.723593,477,0,477,1.24878310,71.55000,prps,2,923
65898,65.898,1,4003,54003,local_center_amp1000,prps,761,-689,-0.688643,473,0,473,1.23831100,70.95000,prps,2,924
65911,65.911,1,4003,54003,local_center_amp1000,prps,801,-649,-0.648795,464,0,464,1.21474910,69.60000,prps,2,925
65922,65.922,1,4003,54003,local_center_amp1000,prps,845,-605,-0.604707,452,0,452,1.18333330,67.80000,prps,2,926
65932,65.932,1,4003,54003,local_center_amp1000,prps,893,-557,-0.557161,441,0,441,1.15453530,66.15000,prps,2,927
65942,65.942,1,4003,54003,local_center_amp1000,prps,943,-507,-0.507037,428,0,428,1.12050140,64.20000,prps,2,928
65952,65.952,1,4003,54003,local_center_amp1000,prps,995,-455,-0.455282,413,0,413,1.08123150,61.95000,prps,2,929
65962,65.962,1,4003,54003,local_center_amp1000,prps,1047,-403,-0.402888,397,0,397,1.03934360,59.55000,prps,2,930
65973,65.973,1,4003,54003,local_center_amp1000,prps,1099,-351,-0.350845,379,0,379,0.99221970,56.85000,prps,2,931
65983,65.983,1,4003,54003,local_center_amp1000,prps,1150,-300,-0.300119,358,0,358,0.93724180,53.70000,prps,2,932
65993,65.993,1,4003,54003,local_center_amp1000,prps,1198,-252,-0.251626,338,0,338,0.88488190,50.70000,prps,2,933
66006,66.006,1,4003,54003,local_center_amp1000,prps,1244,-206,-0.206201,310,0,310,0.81157810,46.50000,prps,2,934
66016,66.016,1,4003,54003,local_center_amp1000,prps,1285,-165,-0.164556,289,0,289,0.75660020,43.35000,prps,2,935
66027,66.027,1,4003,54003,local_center_amp1000,prps,1323,-127,-0.127266,265,0,265,0.69376840,39.75000,prps,2,936
66037,66.037,1,4003,54003,local_center_amp1000,prps,1355,-95,-0.094766,242,0,242,0.63355450,36.30000,prps,2,937
66047,66.047,1,4003,54003,local_center_amp1000,prps,1383,-67,-0.067309,214,0,214,0.56025070,32.10000,prps,2,938
66058,66.058,1,4003,54003,local_center_amp1000,prps,1405,-45,-0.044981,188,0,188,0.49218284,28.20000,prps,2,939
66069,66.069,1,4003,54003,local_center_amp1000,prps,1422,-28,-0.027690,160,0,160,0.41887904,24.00000,prps,2,940
66092,66.092,1,4003,54003,local_center_amp1000,prps,1435,-15,-0.015170,98,0,98,0.25656340,14.70000,prps,2,941
66103,66.103,1,4003,54003,local_center_amp1000,prps,1443,-7,-0.006992,71,0,71,0.18587756,10.65000,prps,2,942
66147,66.147,1,4003,54003,local_center_amp1000,prps,1447,-3,-0.002587,-1,0,-1,-0.00261799,-0.15000,prps,2,943
66157,66.157,1,4003,54003,local_center_amp1000,prps,1449,-1,-0.001253,-3,0,-3,-0.00785398,-0.45000,prps,2,944
66167,66.167,1,4003,54003,local_center_amp1000,prps,1448,-2,-0.002194,-3,0,-3,-0.00785398,-0.45000,prps,2,945
66177,66.177,1,4003,54003,local_center_amp1000,prps,1445,-5,-0.004539,-2,0,-2,-0.00523599,-0.30000,prps,2,946
66187,66.187,1,4003,54003,local_center_amp1000,prps,1443,-7,-0.007380,-2,0,-2,-0.00523599,-0.30000,prps,2,947
66197,66.197,1,4003,54003,local_center_amp1000,prps,1440,-10,-0.009800,-2,0,-2,-0.00523599,-0.30000,prps,2,948
66207,66.207,1,4003,54003,local_center_amp1000,prps,1439,-11,-0.010909,-1,0,-1,-0.00261799,-0.15000,prps,2,949
66217,66.217,1,4003,54003,local_center_amp1000,prps,1440,-10,-0.009878,0,0,0,0.00000000,0.00000,prps,2,950
66227,66.227,1,4003,54003,local_center_amp1000,prps,1444,-6,-0.005963,1,0,1,0.00261799,0.15000,prps,2,951
66238,66.238,1,4003,54003,local_center_amp1000,prps,1451,1,0.001453,2,0,2,0.00523599,0.30000,prps,2,952
66248,66.248,1,4003,54003,local_center_amp1000,prps,1463,13,0.012857,2,0,2,0.00523599,0.30000,prps,2,953
66259,66.259,1,4003,54003,local_center_amp1000,prps,1479,29,0.028566,1,0,1,0.00261799,0.15000,prps,2,954
66269,66.269,1,4003,54003,local_center_amp1000,prps,1499,49,0.048728,1,0,1,0.00261799,0.15000,prps,2,955
66279,66.279,1,4003,54003,local_center_amp1000,prps,1523,73,0.073303,0,0,0,0.00000000,0.00000,prps,2,956
66289,66.289,1,4003,54003,local_center_amp1000,prps,1552,102,0.102071,-2,0,-2,-0.00523599,-0.30000,prps,2,957
66299,66.299,1,4003,54003,local_center_amp1000,prps,1585,135,0.134629,-5,0,-5,-0.01308997,-0.75000,prps,2,958
66310,66.310,1,4003,54003,local_center_amp1000,prps,1620,170,0.170395,-10,0,-10,-0.02617994,-1.50000,prps,2,959
66321,66.321,1,4003,54003,local_center_amp1000,prps,1659,209,0.208650,-19,0,-19,-0.04974188,-2.85000,prps,2,960
66336,66.336,1,4003,54003,local_center_amp1000,prps,1699,249,0.248529,-35,0,-35,-0.09162979,-5.25000,prps,2,961
66348,66.348,1,4003,54003,local_center_amp1000,prps,1739,289,0.289063,-52,0,-52,-0.13613568,-7.80000,prps,2,962
66359,66.359,1,4003,54003,local_center_amp1000,prps,1779,329,0.329210,-70,0,-70,-0.18325958,-10.50000,prps,2,963
66370,66.370,1,4003,54003,local_center_amp1000,prps,1818,368,0.367881,-90,0,-90,-0.23561944,-13.50000,prps,2,964
66382,66.382,1,4003,54003,local_center_amp1000,prps,1854,404,0.403979,-114,0,-114,-0.29845130,-17.10000,prps,2,965
66392,66.392,1,4003,54003,local_center_amp1000,prps,1886,436,0.436428,-134,0,-134,-0.35081120,-20.10000,prps,2,966
66403,66.403,1,4003,54003,local_center_amp1000,prps,1914,464,0.464223,-159,0,-159,-0.41626100,-23.85000,prps,2,967
66415,66.415,1,4003,54003,local_center_amp1000,prps,1936,486,0.486445,-183,0,-183,-0.47909288,-27.45000,prps,2,968
66426,66.426,1,4003,54003,local_center_amp1000,prps,1952,502,0.502300,-209,0,-209,-0.54716076,-31.35000,prps,2,969
66440,66.440,1,4003,54003,local_center_amp1000,prps,1961,511,0.511145,-241,0,-241,-0.63093650,-36.15000,prps,2,970
66451,66.451,1,4003,54003,local_center_amp1000,prps,1963,513,0.512511,-264,0,-264,-0.69115040,-39.60000,prps,2,971
66463,66.463,1,4003,54003,local_center_amp1000,prps,1956,506,0.506124,-288,0,-288,-0.75398224,-43.20000,prps,2,972
66474,66.474,1,4003,54003,local_center_amp1000,prps,1942,492,0.491901,-304,0,-304,-0.79587010,-45.60000,prps,2,973
66485,66.485,1,4003,54003,local_center_amp1000,prps,1920,470,0.469973,-314,0,-314,-0.82205010,-47.10000,prps,2,974
66495,66.495,1,4003,54003,local_center_amp1000,prps,1891,441,0.440677,-319,0,-319,-0.83514000,-47.85000,prps,2,975
66507,66.507,1,4003,54003,local_center_amp1000,prps,1855,405,0.404544,-319,0,-319,-0.83514000,-47.85000,prps,2,976
66520,66.520,1,4003,54003,local_center_amp1000,prps,1812,362,0.362291,-313,0,-313,-0.81943210,-46.95000,prps,2,977
66530,66.530,1,4003,54003,local_center_amp1000,prps,1765,315,0.314800,-305,0,-305,-0.79848816,-45.75000,prps,2,978
66574,66.574,1,4003,54003,local_center_amp1000,prps,1713,263,0.263100,-245,0,-245,-0.64140850,-36.75000,prps,2,979
66584,66.584,1,4003,54003,local_center_amp1000,prps,1658,208,0.208324,-230,0,-230,-0.60213860,-34.50000,prps,2,980
66594,66.594,1,4003,54003,local_center_amp1000,prps,1602,152,0.151696,-216,0,-216,-0.56548668,-32.40000,prps,2,981
66605,66.605,1,4003,54003,local_center_amp1000,prps,1544,94,0.094479,-201,0,-201,-0.52621676,-30.15000,prps,2,982
66617,66.617,1,4003,54003,local_center_amp1000,prps,1488,38,0.037958,-184,0,-184,-0.48171088,-27.60000,prps,2,983
66628,66.628,1,4003,54003,local_center_amp1000,prps,1433,-17,-0.016609,-165,0,-165,-0.43196900,-24.75000,prps,2,984
66639,66.639,1,4003,54003,local_center_amp1000,prps,1382,-68,-0.068016,-145,0,-145,-0.37960910,-21.75000,prps,2,985
66649,66.649,1,4003,54003,local_center_amp1000,prps,1335,-115,-0.115154,-125,0,-125,-0.32724924,-18.75000,prps,2,986
66660,66.660,1,4003,54003,local_center_amp1000,prps,1293,-157,-0.157019,-102,0,-102,-0.26703536,-15.30000,prps,2,987
66674,66.674,1,4003,54003,local_center_amp1000,prps,1257,-193,-0.192758,-70,0,-70,-0.18325958,-10.50000,prps,2,988
66686,66.686,1,4003,54003,local_center_amp1000,prps,1228,-222,-0.221683,-42,0,-42,-0.10995574,-6.30000,prps,2,989
66697,66.697,1,4003,54003,local_center_amp1000,prps,1207,-243,-0.243282,-14,0,-14,-0.03665191,-2.10000,prps,2,990
66709,66.709,1,4003,54003,local_center_amp1000,prps,1193,-257,-0.257234,14,0,14,0.03665191,2.10000,prps,2,991
66720,66.720,1,4003,54003,local_center_amp1000,prps,1187,-263,-0.263413,43,0,43,0.11257374,6.45000,prps,2,992
66732,66.732,1,4003,54003,local_center_amp1000,prps,1188,-262,-0.261889,72,0,72,0.18849556,10.80000,prps,2,993
66743,66.743,1,4003,54003,local_center_amp1000,prps,1197,-253,-0.252918,100,0,100,0.26179940,15.00000,prps,2,994
66753,66.753,1,4003,54003,local_center_amp1000,prps,1213,-237,-0.236928,123,0,123,0.32201326,18.45000,prps,2,995
66765,66.765,1,4003,54003,local_center_amp1000,prps,1235,-215,-0.214509,141,0,141,0.36913716,21.15000,prps,2,996
66780,66.780,1,4003,54003,local_center_amp1000,prps,1264,-186,-0.186389,154,0,154,0.40317108,23.10000,prps,2,997
66792,66.792,1,4003,54003,local_center_amp1000,prps,1297,-153,-0.153402,156,0,156,0.40840704,23.40000,prps,2,998
66804,66.804,1,4003,54003,local_center_amp1000,prps,1334,-116,-0.116479,154,0,154,0.40317108,23.10000,prps,2,999
66815,66.815,1,4003,54003,local_center_amp1000,prps,1373,-77,-0.076595,147,0,147,0.38484510,22.05000,prps,2,1000
66826,66.826,1,4003,54003,local_center_amp1000,prps,1415,-35,-0.034765,137,0,137,0.35866516,20.55000,prps,2,1001
66838,66.838,1,4003,54003,local_center_amp1000,prps,1458,8,0.008005,122,0,122,0.31939524,18.30000,prps,2,1002
66849,66.849,1,4003,54003,local_center_amp1000,prps,1501,51,0.050734,106,0,106,0.27750734,15.90000,prps,2,1003
66861,66.861,1,4003,54003,local_center_amp1000,prps,1543,93,0.092504,85,0,85,0.22252948,12.75000,prps,2,1004
66873,66.873,1,4003,54003,local_center_amp1000,prps,1582,132,0.132464,62,0,62,0.16231562,9.30000,prps,2,1005
66887,66.887,1,4003,54003,local_center_amp1000,prps,1620,170,0.169869,33,0,33,0.08639380,4.95000,prps,2,1006
66899,66.899,1,4003,54003,local_center_amp1000,prps,1654,204,0.204088,7,0,7,0.01832596,1.05000,prps,2,1007
66911,66.911,1,4003,54003,local_center_amp1000,prps,1685,235,0.234613,-19,0,-19,-0.04974188,-2.85000,prps,2,1008
66923,66.923,1,4003,54003,local_center_amp1000,prps,1711,261,0.261079,-45,0,-45,-0.11780972,-6.75000,prps,2,1009
66934,66.934,1,4003,54003,local_center_amp1000,prps,1733,283,0.283246,-71,0,-71,-0.18587756,-10.65000,prps,2,1010
66958,66.958,1,4003,54003,local_center_amp1000,prps,1751,301,0.301007,-123,0,-123,-0.32201326,-18.45000,prps,2,1011
66970,66.970,1,4003,54003,local_center_amp1000,prps,1764,314,0.314399,-148,0,-148,-0.38746310,-22.20000,prps,2,1012
66979,66.979,1,4003,54003,local_center_amp1000,prps,1774,324,0.323567,-167,0,-167,-0.43720500,-25.05000,prps,2,1013
66989,66.989,1,4003,54003,local_center_amp1000,prps,1779,329,0.328755,-179,0,-179,-0.46862090,-26.85000,prps,2,1014
66999,66.999,1,4003,54003,local_center_amp1000,prps,1780,330,0.330310,-188,0,-188,-0.49218284,-28.20000,prps,2,1015
67044,67.044,1,4003,54003,local_center_amp1000,prps,1779,329,0.328640,-205,0,-205,-0.53668876,-30.75000,prps,2,1016
67056,67.056,1,4003,54003,local_center_amp1000,prps,1774,324,0.324214,-206,0,-206,-0.53930676,-30.90000,prps,2,1017
67068,67.068,1,4003,54003,local_center_amp1000,prps,1768,318,0.317522,-206,0,-206,-0.53930676,-30.90000,prps,2,1018
67080,67.080,1,4003,54003,local_center_amp1000,prps,1759,309,0.309077,-205,0,-205,-0.53668876,-30.75000,prps,2,1019
67092,67.092,1,4003,54003,local_center_amp1000,prps,1749,299,0.299380,-205,0,-205,-0.53668876,-30.75000,prps,2,1020
67104,67.104,1,4003,54003,local_center_amp1000,prps,1739,289,0.288909,-204,0,-204,-0.53407076,-30.60000,prps,2,1021
67115,67.115,1,4003,54003,local_center_amp1000,prps,1728,278,0.278100,-203,0,-203,-0.53145280,-30.45000,prps,2,1022
67125,67.125,1,4003,54003,local_center_amp1000,prps,1717,267,0.267342,-201,0,-201,-0.52621676,-30.15000,prps,2,1023
67140,67.140,1,4003,54003,local_center_amp1000,prps,1707,257,0.256956,-195,0,-195,-0.51050880,-29.25000,prps,2,1024
67150,67.150,1,4003,54003,local_center_amp1000,prps,1697,247,0.247197,-190,0,-190,-0.49741880,-28.50000,prps,2,1025
67163,67.163,1,4003,54003,local_center_amp1000,prps,1688,238,0.238242,-184,0,-184,-0.48171088,-27.60000,prps,2,1026
67174,67.174,1,4003,54003,local_center_amp1000,prps,1680,230,0.230199,-178,0,-178,-0.46600290,-26.70000,prps,2,1027
67184,67.184,1,4003,54003,local_center_amp1000,prps,1673,223,0.223110,-172,0,-172,-0.45029492,-25.80000,prps,2,1028
67196,67.196,1,4003,54003,local_center_amp1000,prps,1667,217,0.216941,-164,0,-164,-0.42935100,-24.60000,prps,2,1029
67207,67.207,1,4003,54003,local_center_amp1000,prps,1662,212,0.211601,-157,0,-157,-0.41102504,-23.55000,prps,2,1030
67219,67.219,1,4003,54003,local_center_amp1000,prps,1657,207,0.206961,-150,0,-150,-0.39269910,-22.50000,prps,2,1031
67230,67.230,1,4003,54003,local_center_amp1000,prps,1653,203,0.202849,-145,0,-145,-0.37960910,-21.75000,prps,2,1032
67243,67.243,1,4003,54003,local_center_amp1000,prps,1649,199,0.199071,-140,0,-140,-0.36651916,-21.00000,prps,2,1033
67254,67.254,1,4003,54003,local_center_amp1000,prps,1645,195,0.195421,-137,0,-137,-0.35866516,-20.55000,prps,2,1034
67266,67.266,1,4003,54003,local_center_amp1000,prps,1642,192,0.191698,-134,0,-134,-0.35081120,-20.10000,prps,2,1035
67277,67.277,1,4003,54003,local_center_amp1000,prps,1638,188,0.187708,-131,0,-131,-0.34295720,-19.65000,prps,2,1036
67288,67.288,1,4003,54003,local_center_amp1000,prps,1633,183,0.183293,-128,0,-128,-0.33510320,-19.20000,prps,2,1037
67298,67.298,1,4003,54003,local_center_amp1000,prps,1628,178,0.178316,-126,0,-126,-0.32986720,-18.90000,prps,2,1038
67308,67.308,1,4003,54003,local_center_amp1000,prps,1623,173,0.172691,-124,0,-124,-0.32463124,-18.60000,prps,2,1039
67319,67.319,1,4003,54003,local_center_amp1000,prps,1616,166,0.166367,-121,0,-121,-0.31677726,-18.15000,prps,2,1040
67331,67.331,1,4003,54003,local_center_amp1000,prps,1609,159,0.159350,-118,0,-118,-0.30892328,-17.70000,prps,2,1041
67345,67.345,1,4003,54003,local_center_amp1000,prps,1602,152,0.151693,-115,0,-115,-0.30106930,-17.25000,prps,2,1042
67356,67.356,1,4003,54003,local_center_amp1000,prps,1593,143,0.143486,-113,0,-113,-0.29583332,-16.95000,prps,2,1043
67366,67.366,1,4003,54003,local_center_amp1000,prps,1585,135,0.134873,-110,0,-110,-0.28797932,-16.50000,prps,2,1044
67377,67.377,1,4003,54003,local_center_amp1000,prps,1576,126,0.126022,-107,0,-107,-0.28012536,-16.05000,prps,2,1045
67389,67.389,1,4003,54003,local_center_amp1000,prps,1567,117,0.117125,-102,0,-102,-0.26703536,-15.30000,prps,2,1046
67400,67.400,1,4003,54003,local_center_amp1000,prps,1558,108,0.108399,-97,0,-97,-0.25394540,-14.55000,prps,2,1047
67410,67.410,1,4003,54003,local_center_amp1000,prps,1550,100,0.100060,-93,0,-93,-0.24347342,-13.95000,prps,2,1048
67422,67.422,1,4003,54003,local_center_amp1000,prps,1542,92,0.092326,-87,0,-87,-0.22776548,-13.05000,prps,2,1049
67433,67.433,1,4003,54003,local_center_amp1000,prps,1535,85,0.085388,-82,0,-82,-0.21467550,-12.30000,prps,2,1050
67478,67.478,1,4003,54003,local_center_amp1000,prps,1529,79,0.079426,-63,0,-63,-0.16493360,-9.45000,prps,2,1051
67488,67.488,1,4003,54003,local_center_amp1000,prps,1525,75,0.074579,-61,0,-61,-0.15969762,-9.15000,prps,2,1052
67499,67.499,1,4003,54003,local_center_amp1000,prps,1521,71,0.070946,-59,0,-59,-0.15446164,-8.85000,prps,2,1053
67511,67.511,1,4003,54003,local_center_amp1000,prps,1519,69,0.068581,-57,0,-57,-0.14922565,-8.55000,prps,2,1054
67522,67.522,1,4003,54003,local_center_amp1000,prps,1517,67,0.067497,-54,0,-54,-0.14137166,-8.10000,prps,2,1055
67533,67.533,1,4003,54003,local_center_amp1000,prps,1518,68,0.067649,-53,0,-53,-0.13875367,-7.95000,prps,2,1056
67545,67.545,1,4003,54003,local_center_amp1000,prps,1519,69,0.068945,-51,0,-51,-0.13351768,-7.65000,prps,2,1057
67555,67.555,1,4003,54003,local_center_amp1000,prps,1521,71,0.071258,-50,0,-50,-0.13089970,-7.50000,prps,2,1058
67566,67.566,1,4003,54003,local_center_amp1000,prps,1524,74,0.074420,-50,0,-50,-0.13089970,-7.50000,prps,2,1059
67579,67.579,1,4003,54003,local_center_amp1000,prps,1528,78,0.078235,-50,0,-50,-0.13089970,-7.50000,prps,2,1060
67589,67.589,1,4003,54003,local_center_amp1000,prps,1532,82,0.082483,-49,0,-49,-0.12828170,-7.35000,prps,2,1061
67599,67.599,1,4003,54003,local_center_amp1000,prps,1537,87,0.086945,-49,0,-49,-0.12828170,-7.35000,prps,2,1062
67610,67.610,1,4003,54003,local_center_amp1000,prps,1541,91,0.091394,-49,0,-49,-0.12828170,-7.35000,prps,2,1063
67620,67.620,1,4003,54003,local_center_amp1000,prps,1546,96,0.095627,-49,0,-49,-0.12828170,-7.35000,prps,2,1064
67630,67.630,1,4003,54003,local_center_amp1000,prps,1549,99,0.099462,-49,0,-49,-0.12828170,-7.35000,prps,2,1065
67641,67.641,1,4003,54003,local_center_amp1000,prps,1553,103,0.102747,-50,0,-50,-0.13089970,-7.50000,prps,2,1066
67651,67.651,1,4003,54003,local_center_amp1000,prps,1555,105,0.105385,-51,0,-51,-0.13351768,-7.65000,prps,2,1067
67662,67.662,1,4003,54003,local_center_amp1000,prps,1557,107,0.107324,-53,0,-53,-0.13875367,-7.95000,prps,2,1068
67678,67.678,1,4003,54003,local_center_amp1000,prps,1559,109,0.108575,-56,0,-56,-0.14660765,-8.40000,prps,2,1069
67690,67.690,1,4003,54003,local_center_amp1000,prps,1559,109,0.109200,-58,0,-58,-0.15184364,-8.70000,prps,2,1070
67702,67.702,1,4003,54003,local_center_amp1000,prps,1559,109,0.109318,-60,0,-60,-0.15707964,-9.00000,prps,2,1071
67713,67.713,1,4003,54003,local_center_amp1000,prps,1559,109,0.109106,-62,0,-62,-0.16231562,-9.30000,prps,2,1072
67725,67.725,1,4003,54003,local_center_amp1000,prps,1559,109,0.108799,-63,0,-63,-0.16493360,-9.45000,prps,2,1073
67735,67.735,1,4003,54003,local_center_amp1000,prps,1559,109,0.108659,-64,0,-64,-0.16755160,-9.60000,prps,2,1074
67745,67.745,1,4003,54003,local_center_amp1000,prps,1559,109,0.108984,-65,0,-65,-0.17016960,-9.75000,prps,2,1075
67755,67.755,1,4003,54003,local_center_amp1000,prps,1560,110,0.110086,-66,0,-66,-0.17278760,-9.90000,prps,2,1076
67767,67.767,1,4003,54003,local_center_amp1000,prps,1562,112,0.112284,-66,0,-66,-0.17278760,-9.90000,prps,2,1077
67782,67.782,1,4003,54003,local_center_amp1000,prps,1566,116,0.115877,-66,0,-66,-0.17278760,-9.90000,prps,2,1078
67795,67.795,1,4003,54003,local_center_amp1000,prps,1571,121,0.121140,-66,0,-66,-0.17278760,-9.90000,prps,2,1079
67807,67.807,1,4003,54003,local_center_amp1000,prps,1578,128,0.128308,-67,0,-67,-0.17540560,-10.05000,prps,2,1080
67819,67.819,1,4003,54003,local_center_amp1000,prps,1588,138,0.137552,-68,0,-68,-0.17802358,-10.20000,prps,2,1081
67843,67.843,1,4003,54003,local_center_amp1000,prps,1599,149,0.148965,-70,0,-70,-0.18325958,-10.50000,prps,2,1082
67855,67.855,1,4003,54003,local_center_amp1000,prps,1613,163,0.162567,-71,0,-71,-0.18587756,-10.65000,prps,2,1083
67868,67.868,1,4003,54003,local_center_amp1000,prps,1628,178,0.178287,-74,0,-74,-0.19373154,-11.10000,prps,2,1084
67879,67.879,1,4003,54003,local_center_amp1000,prps,1646,196,0.195950,-78,0,-78,-0.20420352,-11.70000,prps,2,1085
67892,67.892,1,4003,54003,local_center_amp1000,prps,1665,215,0.215292,-83,0,-83,-0.21729348,-12.45000,prps,2,1086
67934,67.934,1,4003,54003,local_center_amp1000,prps,1686,236,0.235942,-111,0,-111,-0.29059732,-16.65000,prps,2,1087
67947,67.947,1,4003,54003,local_center_amp1000,prps,1707,257,0.257449,-119,0,-119,-0.31154126,-17.85000,prps,2,1088
67958,67.958,1,4003,54003,local_center_amp1000,prps,1729,279,0.279278,-124,0,-124,-0.32463124,-18.60000,prps,2,1089
67970,67.970,1,4003,54003,local_center_amp1000,prps,1751,301,0.300829,-131,0,-131,-0.34295720,-19.65000,prps,2,1090
67981,67.981,1,4003,54003,local_center_amp1000,prps,1771,321,0.321442,-138,0,-138,-0.36128316,-20.70000,prps,2,1091
67992,67.992,1,4003,54003,local_center_amp1000,prps,1790,340,0.340437,-146,0,-146,-0.38222710,-21.90000,prps,2,1092
68003,68.003,1,4003,54003,local_center_amp1000,prps,1807,357,0.357113,-155,0,-155,-0.40578904,-23.25000,prps,2,1093
68015,68.015,1,4003,54003,local_center_amp1000,prps,1821,371,0.370793,-166,0,-166,-0.43458696,-24.90000,prps,2,1094
68027,68.027,1,4003,54003,local_center_amp1000,prps,1831,381,0.380828,-178,0,-178,-0.46600290,-26.70000,prps,2,1095
68041,68.041,1,4003,54003,local_center_amp1000,prps,1837,387,0.386628,-194,0,-194,-0.50789080,-29.10000,prps,2,1096
68051,68.051,1,4003,54003,local_center_amp1000,prps,1838,388,0.387691,-206,0,-206,-0.53930676,-30.90000,prps,2,1097
68064,68.064,1,4003,54003,local_center_amp1000,prps,1834,384,0.383617,-220,0,-220,-0.57595868,-33.00000,prps,2,1098
68075,68.075,1,4003,54003,local_center_amp1000,prps,1824,374,0.374127,-230,0,-230,-0.60213860,-34.50000,prps,2,1099
68085,68.085,1,4003,54003,local_center_amp1000,prps,1809,359,0.359086,-237,0,-237,-0.62046456,-35.55000,prps,2,1100
68097,68.097,1,4003,54003,local_center_amp1000,prps,1789,339,0.338502,-241,0,-241,-0.63093650,-36.15000,prps,2,1101
68108,68.108,1,4003,54003,local_center_amp1000,prps,1763,313,0.312543,-240,0,-240,-0.62831852,-36.00000,prps,2,1102
68119,68.119,1,4003,54003,local_center_amp1000,prps,1732,282,0.281540,-236,0,-236,-0.61784652,-35.40000,prps,2,1103
68131,68.131,1,4003,54003,local_center_amp1000,prps,1696,246,0.245969,-230,0,-230,-0.60213860,-34.50000,prps,2,1104
68144,68.144,1,4003,54003,local_center_amp1000,prps,1656,206,0.206472,-221,0,-221,-0.57857660,-33.15000,prps,2,1105
68155,68.155,1,4003,54003,local_center_amp1000,prps,1614,164,0.163808,-212,0,-212,-0.55501468,-31.80000,prps,2,1106
68167,68.167,1,4003,54003,local_center_amp1000,prps,1569,119,0.118871,-197,0,-197,-0.51574480,-29.55000,prps,2,1107
68177,68.177,1,4003,54003,local_center_amp1000,prps,1523,73,0.072635,-182,0,-182,-0.47647488,-27.30000,prps,2,1108
68190,68.190,1,4003,54003,local_center_amp1000,prps,1476,26,0.026156,-162,0,-162,-0.42411500,-24.30000,prps,2,1109
68199,68.199,1,4003,54003,local_center_amp1000,prps,1431,-19,-0.019473,-144,0,-144,-0.37699112,-21.60000,prps,2,1110
68211,68.211,1,4003,54003,local_center_amp1000,prps,1387,-63,-0.063151,-120,0,-120,-0.31415928,-18.00000,prps,2,1111
68223,68.223,1,4003,54003,local_center_amp1000,prps,1346,-104,-0.103801,-96,0,-96,-0.25132740,-14.40000,prps,2,1112
68237,68.237,1,4003,54003,local_center_amp1000,prps,1310,-140,-0.140400,-65,0,-65,-0.17016960,-9.75000,prps,2,1113
68247,68.247,1,4003,54003,local_center_amp1000,prps,1278,-172,-0.172006,-41,0,-41,-0.10733775,-6.15000,prps,2,1114
68259,68.259,1,4003,54003,local_center_amp1000,prps,1252,-198,-0.197808,-13,0,-13,-0.03403392,-1.95000,prps,2,1115
68271,68.271,1,4003,54003,local_center_amp1000,prps,1233,-217,-0.217119,14,0,14,0.03665191,2.10000,prps,2,1116
68283,68.283,1,4003,54003,local_center_amp1000,prps,1221,-229,-0.229437,42,0,42,0.10995574,6.30000,prps,2,1117
68295,68.295,1,4003,54003,local_center_amp1000,prps,1216,-234,-0.234438,70,0,70,0.18325958,10.50000,prps,2,1118
68306,68.306,1,4003,54003,local_center_amp1000,prps,1218,-232,-0.232001,95,0,95,0.24870940,14.25000,prps,2,1119
68319,68.319,1,4003,54003,local_center_amp1000,prps,1228,-222,-0.222210,115,0,115,0.30106930,17.25000,prps,2,1120
68329,68.329,1,4003,54003,local_center_amp1000,prps,1245,-205,-0.205349,127,0,127,0.33248524,19.05000,prps,2,1121
68344,68.344,1,4003,54003,local_center_amp1000,prps,1268,-182,-0.181916,133,0,133,0.34819316,19.95000,prps,2,1122
68387,68.387,1,4003,54003,local_center_amp1000,prps,1297,-153,-0.152600,122,0,122,0.31939524,18.30000,prps,2,1123
