t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
60943,60.943,1,4003,54003,local_center_amp600,prps,1460,10,0.015870,840,0,840,2.19911480,126.00001,prps,2,662
60954,60.954,1,4003,54003,local_center_amp600,prps,1480,30,0.050010,834,0,834,2.18340680,125.10000,prps,2,663
60966,60.966,1,4003,54003,local_center_amp600,prps,1499,49,0.081591,828,0,828,2.16769880,124.20000,prps,2,664
60977,60.977,1,4003,54003,local_center_amp600,prps,1516,66,0.109702,822,0,822,2.15199100,123.30000,prps,2,665
60987,60.987,1,4003,54003,local_center_amp600,prps,1530,80,0.133528,814,0,814,2.13104700,122.10000,prps,2,666
61009,61.009,1,4003,54003,local_center_amp600,prps,1541,91,0.152368,798,0,798,2.08915900,119.70000,prps,2,667
61020,61.020,1,4003,54003,local_center_amp600,prps,1549,99,0.165661,792,0,792,2.07345100,118.80000,prps,2,668
61030,61.030,1,4003,54003,local_center_amp600,prps,1554,104,0.173014,786,0,786,2.05774300,117.90000,prps,2,669
61040,61.040,1,4003,54003,local_center_amp600,prps,1555,105,0.174210,782,0,782,2.04727120,117.30000,prps,2,670
61052,61.052,1,4003,54003,local_center_amp600,prps,1552,102,0.169231,780,0,780,2.04203500,117.00001,prps,2,671
61063,61.063,1,4003,54003,local_center_amp600,prps,1545,95,0.158249,776,0,776,2.03156320,116.40000,prps,2,672
61073,61.073,1,4003,54003,local_center_amp600,prps,1535,85,0.141636,776,0,776,2.03156320,116.40000,prps,2,673
61083,61.083,1,4003,54003,local_center_amp600,prps,1522,72,0.119952,774,0,774,2.02632720,116.10000,prps,2,674
61094,61.094,1,4003,54003,local_center_amp600,prps,1506,56,0.093929,774,0,774,2.02632720,116.10000,prps,2,675
61106,61.106,1,4003,54003,local_center_amp600,prps,1489,39,0.064452,774,0,774,2.02632720,116.10000,prps,2,676
61117,61.117,1,4003,54003,local_center_amp600,prps,1470,20,0.032537,776,0,776,2.03156320,116.40000,prps,2,677
61127,61.127,1,4003,54003,local_center_amp600,prps,1450,0,-0.000706,776,0,776,2.03156320,116.40000,prps,2,678
61137,61.137,1,4003,54003,local_center_amp600,prps,1430,-20,-0.034095,780,0,780,2.04203500,117.00001,prps,2,679
61147,61.147,1,4003,54003,local_center_amp600,prps,1410,-40,-0.066423,786,0,786,2.05774300,117.90000,prps,2,680
61159,61.159,1,4003,54003,local_center_amp600,prps,1392,-58,-0.096492,794,0,794,2.07868720,119.10000,prps,2,681
61171,61.171,1,4003,54003,local_center_amp600,prps,1376,-74,-0.123145,800,0,800,2.09439520,120.00001,prps,2,682
61183,61.183,1,4003,54003,local_center_amp600,prps,1363,-87,-0.145308,808,0,808,2.11533900,121.20000,prps,2,683
61193,61.193,1,4003,54003,local_center_amp600,prps,1353,-97,-0.162023,812,0,812,2.12581100,121.80000,prps,2,684
61203,61.203,1,4003,54003,local_center_amp600,prps,1347,-103,-0.172480,818,0,818,2.14151900,122.70000,prps,2,685
61213,61.213,1,4003,54003,local_center_amp600,prps,1344,-106,-0.176039,824,0,824,2.15722700,123.60000,prps,2,686
61224,61.224,1,4003,54003,local_center_amp600,prps,1347,-103,-0.172256,830,0,830,2.17293500,124.50001,prps,2,687
61235,61.235,1,4003,54003,local_center_amp600,prps,1353,-97,-0.160897,834,0,834,2.18340680,125.10000,prps,2,688
61246,61.246,1,4003,54003,local_center_amp600,prps,1365,-85,-0.141949,838,0,838,2.19387900,125.70000,prps,2,689
61294,61.294,1,4003,54003,local_center_amp600,prps,1381,-69,-0.115617,840,0,840,2.19911480,126.00001,prps,2,690
61306,61.306,1,4003,54003,local_center_amp600,prps,1401,-49,-0.082326,840,0,840,2.19911480,126.00001,prps,2,691
61317,61.317,1,4003,54003,local_center_amp600,prps,1424,-26,-0.042705,838,0,838,2.19387900,125.70000,prps,2,692
61327,61.327,1,4003,54003,local_center_amp600,prps,1451,1,0.002425,836,0,836,2.18864300,125.40000,prps,2,693
61337,61.337,1,4003,54003,local_center_amp600,prps,1481,31,0.052080,834,0,834,2.18340680,125.10000,prps,2,694
61348,61.348,1,4003,54003,local_center_amp600,prps,1513,63,0.105138,830,0,830,2.17293500,124.50001,prps,2,695
61358,61.358,1,4003,54003,local_center_amp600,prps,1546,96,0.160377,822,0,822,2.15199100,123.30000,prps,2,696
61368,61.368,1,4003,54003,local_center_amp600,prps,1580,130,0.216503,816,0,816,2.13628300,122.40000,prps,2,697
61378,61.378,1,4003,54003,local_center_amp600,prps,1613,163,0.272182,808,0,808,2.11533900,121.20000,prps,2,698
61391,61.391,1,4003,54003,local_center_amp600,prps,1646,196,0.326104,798,0,798,2.08915900,119.70000,prps,2,699
61403,61.403,1,4003,54003,local_center_amp600,prps,1676,226,0.376990,790,0,790,2.06821520,118.50001,prps,2,700
61414,61.414,1,4003,54003,local_center_amp600,prps,1704,254,0.423660,780,0,780,2.04203500,117.00001,prps,2,701
61424,61.424,1,4003,54003,local_center_amp600,prps,1729,279,0.465035,770,0,770,2.01585520,115.50001,prps,2,702
61436,61.436,1,4003,54003,local_center_amp600,prps,1750,300,0.500189,756,0,756,1.97920340,113.40000,prps,2,703
61446,61.446,1,4003,54003,local_center_amp600,prps,1767,317,0.528371,746,0,746,1.95302340,111.90000,prps,2,704
61456,61.456,1,4003,54003,local_center_amp600,prps,1779,329,0.549017,734,0,734,1.92160752,110.10000,prps,2,705
61468,61.468,1,4003,54003,local_center_amp600,prps,1787,337,0.561775,718,0,718,1.87971960,107.70000,prps,2,706
61480,61.480,1,4003,54003,local_center_amp600,prps,1790,340,0.566499,705,0,705,1.84568568,105.75001,prps,2,707
61495,61.495,1,4003,54003,local_center_amp600,prps,1788,338,0.563266,688,0,688,1.80117980,103.20000,prps,2,708
61508,61.508,1,4003,54003,local_center_amp600,prps,1781,331,0.552362,680,0,680,1.78023580,102.00001,prps,2,709
61519,61.519,1,4003,54003,local_center_amp600,prps,1771,321,0.534264,676,0,676,1.76976380,101.40000,prps,2,710
61529,61.529,1,4003,54003,local_center_amp600,prps,1756,306,0.509637,676,0,676,1.76976380,101.40000,prps,2,711
61539,61.539,1,4003,54003,local_center_amp600,prps,1738,288,0.479288,674,0,674,1.76452790,101.10000,prps,2,712
61552,61.552,1,4003,54003,local_center_amp600,prps,1717,267,0.444175,676,0,676,1.76976380,101.40000,prps,2,713
61562,61.562,1,4003,54003,local_center_amp600,prps,1693,243,0.405323,678,0,678,1.77499980,101.70000,prps,2,714
61573,61.573,1,4003,54003,local_center_amp600,prps,1668,218,0.363852,680,0,680,1.78023580,102.00001,prps,2,715
61585,61.585,1,4003,54003,local_center_amp600,prps,1643,193,0.320891,684,0,684,1.79070780,102.60000,prps,2,716
61600,61.600,1,4003,54003,local_center_amp600,prps,1617,167,0.277572,690,0,690,1.80641580,103.50001,prps,2,717
61612,61.612,1,4003,54003,local_center_amp600,prps,1591,141,0.234973,698,0,698,1.82735968,104.70000,prps,2,718
61625,61.625,1,4003,54003,local_center_amp600,prps,1566,116,0.194115,708,0,708,1.85353968,106.20000,prps,2,719
61637,61.637,1,4003,54003,local_center_amp600,prps,1544,94,0.155904,718,0,718,1.87971960,107.70000,prps,2,720
61651,61.651,1,4003,54003,local_center_amp600,prps,1523,73,0.121123,728,0,728,1.90589952,109.20000,prps,2,721
61664,61.664,1,4003,54003,local_center_amp600,prps,1504,54,0.090404,738,0,738,1.93207940,110.70000,prps,2,722
61676,61.676,1,4003,54003,local_center_amp600,prps,1489,39,0.064219,750,0,750,1.96349540,112.50001,prps,2,723
61687,61.687,1,4003,54003,local_center_amp600,prps,1476,26,0.042858,758,0,758,1.98443940,113.70000,prps,2,724
61699,61.699,1,4003,54003,local_center_amp600,prps,1466,16,0.026439,768,0,768,2.01061920,115.20000,prps,2,725
61710,61.710,1,4003,54003,local_center_amp600,prps,1459,9,0.014903,776,0,776,2.03156320,116.40000,prps,2,726
61753,61.753,1,4003,54003,local_center_amp600,prps,1455,5,0.008023,792,0,792,2.07345100,118.80000,prps,2,727
61763,61.763,1,4003,54003,local_center_amp600,prps,1453,3,0.005417,794,0,794,2.07868720,119.10000,prps,2,728
61774,61.774,1,4003,54003,local_center_amp600,prps,1454,4,0.006567,796,0,796,2.08392300,119.40000,prps,2,729
61784,61.784,1,4003,54003,local_center_amp600,prps,1457,7,0.010845,796,0,796,2.08392300,119.40000,prps,2,730
61794,61.794,1,4003,54003,local_center_amp600,prps,1461,11,0.017534,796,0,796,2.08392300,119.40000,prps,2,731
61804,61.804,1,4003,54003,local_center_amp600,prps,1466,16,0.025858,796,0,796,2.08392300,119.40000,prps,2,732
61814,61.814,1,4003,54003,local_center_amp600,prps,1471,21,0.035012,796,0,796,2.08392300,119.40000,prps,2,733
61825,61.825,1,4003,54003,local_center_amp600,prps,1477,27,0.044190,796,0,796,2.08392300,119.40000,prps,2,734
61835,61.835,1,4003,54003,local_center_amp600,prps,1482,32,0.052627,796,0,796,2.08392300,119.40000,prps,2,735
61847,61.847,1,4003,54003,local_center_amp600,prps,1486,36,0.059605,794,0,794,2.07868720,119.10000,prps,2,736
61859,61.859,1,4003,54003,local_center_amp600,prps,1489,39,0.064503,794,0,794,2.07868720,119.10000,prps,2,737
61882,61.882,1,4003,54003,local_center_amp600,prps,1490,40,0.066795,792,0,792,2.07345100,118.80000,prps,2,738
61891,61.891,1,4003,54003,local_center_amp600,prps,1490,40,0.066089,792,0,792,2.07345100,118.80000,prps,2,739
61901,61.901,1,4003,54003,local_center_amp600,prps,1487,37,0.062131,790,0,790,2.06821520,118.50001,prps,2,740
61912,61.912,1,4003,54003,local_center_amp600,prps,1483,33,0.054813,790,0,790,2.06821520,118.50001,prps,2,741
61923,61.923,1,4003,54003,local_center_amp600,prps,1477,27,0.044176,788,0,788,2.06297920,118.20000,prps,2,742
61935,61.935,1,4003,54003,local_center_amp600,prps,1468,18,0.030415,788,0,788,2.06297920,118.20000,prps,2,743
61946,61.946,1,4003,54003,local_center_amp600,prps,1458,8,0.013856,788,0,788,2.06297920,118.20000,prps,2,744
61961,61.961,1,4003,54003,local_center_amp600,prps,1447,-3,-0.005031,788,0,788,2.06297920,118.20000,prps,2,745
61972,61.972,1,4003,54003,local_center_amp600,prps,1435,-15,-0.025678,792,0,792,2.07345100,118.80000,prps,2,746
61982,61.982,1,4003,54003,local_center_amp600,prps,1422,-28,-0.047415,792,0,792,2.07345100,118.80000,prps,2,747
61992,61.992,1,4003,54003,local_center_amp600,prps,1408,-42,-0.069507,794,0,794,2.07868720,119.10000,prps,2,748
62003,62.003,1,4003,54003,local_center_amp600,prps,1395,-55,-0.091174,796,0,796,2.08392300,119.40000,prps,2,749
62013,62.013,1,4003,54003,local_center_amp600,prps,1383,-67,-0.111619,802,0,802,2.09963100,120.30000,prps,2,750
62023,62.023,1,4003,54003,local_center_amp600,prps,1372,-78,-0.130058,806,0,806,2.11010320,120.90000,prps,2,751
62033,62.033,1,4003,54003,local_center_amp600,prps,1363,-87,-0.145741,810,0,810,2.12057500,121.50001,prps,2,752
62043,62.043,1,4003,54003,local_center_amp600,prps,1355,-95,-0.157981,814,0,814,2.13104700,122.10000,prps,2,753
62057,62.057,1,4003,54003,local_center_amp600,prps,1350,-100,-0.166183,820,0,820,2.14675500,123.00001,prps,2,754
62068,62.068,1,4003,54003,local_center_amp600,prps,1348,-102,-0.169850,826,0,826,2.16246300,123.90000,prps,2,755
62078,62.078,1,4003,54003,local_center_amp600,prps,1349,-101,-0.168611,830,0,830,2.17293500,124.50001,prps,2,756
62088,62.088,1,4003,54003,local_center_amp600,prps,1353,-97,-0.162233,834,0,834,2.18340680,125.10000,prps,2,757
62099,62.099,1,4003,54003,local_center_amp600,prps,1360,-90,-0.150630,836,0,836,2.18864300,125.40000,prps,2,758
62109,62.109,1,4003,54003,local_center_amp600,prps,1370,-80,-0.133854,840,0,840,2.19911480,126.00001,prps,2,759
62120,62.120,1,4003,54003,local_center_amp600,prps,1383,-67,-0.112109,840,0,840,2.19911480,126.00001,prps,2,760
62131,62.131,1,4003,54003,local_center_amp600,prps,1399,-51,-0.085749,840,0,840,2.19911480,126.00001,prps,2,761
62142,62.142,1,4003,54003,local_center_amp600,prps,1417,-33,-0.055247,838,0,838,2.19387900,125.70000,prps,2,762
62153,62.153,1,4003,54003,local_center_amp600,prps,1437,-13,-0.021194,838,0,838,2.19387900,125.70000,prps,2,763
62201,62.201,1,4003,54003,local_center_amp600,prps,1459,9,0.015703,822,0,822,2.15199100,123.30000,prps,2,764
62211,62.211,1,4003,54003,local_center_amp600,prps,1483,33,0.054671,820,0,820,2.14675500,123.00001,prps,2,765
62221,62.221,1,4003,54003,local_center_amp600,prps,1507,57,0.094867,820,0,820,2.14675500,123.00001,prps,2,766
62232,62.232,1,4003,54003,local_center_amp600,prps,1531,81,0.135422,818,0,818,2.14151900,122.70000,prps,2,767
62243,62.243,1,4003,54003,local_center_amp600,prps,1555,105,0.175442,814,0,814,2.13104700,122.10000,prps,2,768
62253,62.253,1,4003,54003,local_center_amp600,prps,1578,128,0.214051,810,0,810,2.12057500,121.50001,prps,2,769
62264,62.264,1,4003,54003,local_center_amp600,prps,1600,150,0.250404,804,0,804,2.10486700,120.60000,prps,2,770
62274,62.274,1,4003,54003,local_center_amp600,prps,1620,170,0.283710,798,0,798,2.08915900,119.70000,prps,2,771
62285,62.285,1,4003,54003,local_center_amp600,prps,1638,188,0.313247,792,0,792,2.07345100,118.80000,prps,2,772
62297,62.297,1,4003,54003,local_center_amp600,prps,1653,203,0.338386,784,0,784,2.05250720,117.60000,prps,2,773
62309,62.309,1,4003,54003,local_center_amp600,prps,1665,215,0.358595,776,0,776,2.03156320,116.40000,prps,2,774
62320,62.320,1,4003,54003,local_center_amp600,prps,1674,224,0.373457,768,0,768,2.01061920,115.20000,prps,2,775
62331,62.331,1,4003,54003,local_center_amp600,prps,1680,230,0.382670,760,0,760,1.98967530,114.00001,prps,2,776
62344,62.344,1,4003,54003,local_center_amp600,prps,1682,232,0.386046,752,0,752,1.96873140,112.80000,prps,2,777
62354,62.354,1,4003,54003,local_center_amp600,prps,1680,230,0.383522,748,0,748,1.95825952,112.20000,prps,2,778
62367,62.367,1,4003,54003,local_center_amp600,prps,1675,225,0.375149,744,0,744,1.94778740,111.60000,prps,2,779
62378,62.378,1,4003,54003,local_center_amp600,prps,1667,217,0.361078,742,0,742,1.94255152,111.30000,prps,2,780
62389,62.389,1,4003,54003,local_center_amp600,prps,1655,205,0.341566,742,0,742,1.94255152,111.30000,prps,2,781
62403,62.403,1,4003,54003,local_center_amp600,prps,1640,190,0.316948,742,0,742,1.94255152,111.30000,prps,2,782
62415,62.415,1,4003,54003,local_center_amp600,prps,1623,173,0.287641,742,0,742,1.94255152,111.30000,prps,2,783
62426,62.426,1,4003,54003,local_center_amp600,prps,1602,152,0.254109,744,0,744,1.94778740,111.60000,prps,2,784
62437,62.437,1,4003,54003,local_center_amp600,prps,1580,130,0.216875,746,0,746,1.95302340,111.90000,prps,2,785
62447,62.447,1,4003,54003,local_center_amp600,prps,1556,106,0.176481,748,0,748,1.95825952,112.20000,prps,2,786
62460,62.460,1,4003,54003,local_center_amp600,prps,1530,80,0.133497,756,0,756,1.97920340,113.40000,prps,2,787
62470,62.470,1,4003,54003,local_center_amp600,prps,1503,53,0.088488,762,0,762,1.99491132,114.30000,prps,2,788
62480,62.480,1,4003,54003,local_center_amp600,prps,1475,25,0.042022,768,0,768,2.01061920,115.20000,prps,2,789
62492,62.492,1,4003,54003,local_center_amp600,prps,1447,-3,-0.005352,774,0,774,2.02632720,116.10000,prps,2,790
62506,62.506,1,4003,54003,local_center_amp600,prps,1418,-32,-0.053105,782,0,782,2.04727120,117.30000,prps,2,791
62516,62.516,1,4003,54003,local_center_amp600,prps,1390,-60,-0.100738,788,0,788,2.06297920,118.20000,prps,2,792
62528,62.528,1,4003,54003,local_center_amp600,prps,1361,-89,-0.147775,798,0,798,2.08915900,119.70000,prps,2,793
62538,62.538,1,4003,54003,local_center_amp600,prps,1334,-116,-0.193779,810,0,810,2.12057500,121.50001,prps,2,794
62549,62.549,1,4003,54003,local_center_amp600,prps,1307,-143,-0.238336,818,0,818,2.14151900,122.70000,prps,2,795
62559,62.559,1,4003,54003,local_center_amp600,prps,1281,-169,-0.281069,826,0,826,2.16246300,123.90000,prps,2,796
62569,62.569,1,4003,54003,local_center_amp600,prps,1257,-193,-0.321618,834,0,834,2.18340680,125.10000,prps,2,797
62580,62.580,1,4003,54003,local_center_amp600,prps,1234,-216,-0.359658,842,0,842,2.20435080,126.30000,prps,2,798
62590,62.590,1,4003,54003,local_center_amp600,prps,1213,-237,-0.394871,850,0,850,2.22529480,127.50001,prps,2,799
62635,62.635,1,4003,54003,local_center_amp600,prps,1194,-256,-0.426957,888,0,888,2.32477860,133.20001,prps,2,800
62647,62.647,1,4003,54003,local_center_amp600,prps,1177,-273,-0.455631,894,0,894,2.34048660,134.10000,prps,2,801
62658,62.658,1,4003,54003,local_center_amp600,prps,1162,-288,-0.480616,896,0,896,2.34572240,134.40001,prps,2,802
62669,62.669,1,4003,54003,local_center_amp600,prps,1149,-301,-0.501640,900,0,900,2.35619440,135.00000,prps,2,803
62679,62.679,1,4003,54003,local_center_amp600,prps,1139,-311,-0.518447,904,0,904,2.36666660,135.60000,prps,2,804
62689,62.689,1,4003,54003,local_center_amp600,prps,1132,-318,-0.530785,908,0,908,2.37713840,136.20001,prps,2,805
62700,62.700,1,4003,54003,local_center_amp600,prps,1127,-323,-0.538418,910,0,910,2.38237460,136.50000,prps,2,806
62710,62.710,1,4003,54003,local_center_amp600,prps,1125,-325,-0.541131,914,0,914,2.39284640,137.10000,prps,2,807
62720,62.720,1,4003,54003,local_center_amp600,prps,1127,-323,-0.538733,918,0,918,2.40331840,137.70001,prps,2,808
62746,62.746,1,4003,54003,local_center_amp600,prps,1131,-319,-0.531068,928,0,928,2.42949820,139.20001,prps,2,809
62758,62.758,1,4003,54003,local_center_amp600,prps,1139,-311,-0.518022,930,0,930,2.43473440,139.50000,prps,2,810
62768,62.768,1,4003,54003,local_center_amp600,prps,1150,-300,-0.499534,930,0,930,2.43473440,139.50000,prps,2,811
62778,62.778,1,4003,54003,local_center_amp600,prps,1165,-285,-0.475605,932,0,932,2.43997020,139.80000,prps,2,812
62789,62.789,1,4003,54003,local_center_amp600,prps,1182,-268,-0.446307,932,0,932,2.43997020,139.80000,prps,2,813
62799,62.799,1,4003,54003,local_center_amp600,prps,1203,-247,-0.411794,932,0,932,2.43997020,139.80000,prps,2,814
62809,62.809,1,4003,54003,local_center_amp600,prps,1227,-223,-0.372302,930,0,930,2.43473440,139.50000,prps,2,815
62819,62.819,1,4003,54003,local_center_amp600,prps,1253,-197,-0.328166,928,0,928,2.42949820,139.20001,prps,2,816
62830,62.830,1,4003,54003,local_center_amp600,prps,1282,-168,-0.279817,924,0,924,2.41902640,138.60000,prps,2,817
62843,62.843,1,4003,54003,local_center_amp600,prps,1313,-137,-0.227778,916,0,916,2.39808220,137.40001,prps,2,818
62855,62.855,1,4003,54003,local_center_amp600,prps,1346,-104,-0.172668,910,0,910,2.38237460,136.50000,prps,2,819
62865,62.865,1,4003,54003,local_center_amp600,prps,1381,-69,-0.115200,902,0,902,2.36143040,135.30000,prps,2,820
62875,62.875,1,4003,54003,local_center_amp600,prps,1416,-34,-0.056160,896,0,896,2.34572240,134.40001,prps,2,821
62886,62.886,1,4003,54003,local_center_amp600,prps,1452,2,0.003594,884,0,884,2.31430640,132.60000,prps,2,822
62896,62.896,1,4003,54003,local_center_amp600,prps,1488,38,0.063154,878,0,878,2.29859860,131.70001,prps,2,823
62907,62.907,1,4003,54003,local_center_amp600,prps,1523,73,0.121567,862,0,862,2.25671080,129.30000,prps,2,824
62917,62.917,1,4003,54003,local_center_amp600,prps,1557,107,0.177871,852,0,852,2.23053080,127.80000,prps,2,825
62927,62.927,1,4003,54003,local_center_amp600,prps,1589,139,0.231106,840,0,840,2.19911480,126.00001,prps,2,826
62938,62.938,1,4003,54003,local_center_amp600,prps,1618,168,0.280350,826,0,826,2.16246300,123.90000,prps,2,827
62950,62.950,1,4003,54003,local_center_amp600,prps,1645,195,0.324720,814,0,814,2.13104700,122.10000,prps,2,828
62961,62.961,1,4003,54003,local_center_amp600,prps,1668,218,0.363420,804,0,804,2.10486700,120.60000,prps,2,829
62971,62.971,1,4003,54003,local_center_amp600,prps,1687,237,0.395747,786,0,786,2.05774300,117.90000,prps,2,830
62981,62.981,1,4003,54003,local_center_amp600,prps,1703,253,0.421122,778,0,778,2.03679920,116.70000,prps,2,831
62992,62.992,1,4003,54003,local_center_amp600,prps,1713,263,0.439097,768,0,768,2.01061920,115.20000,prps,2,832
63003,63.003,1,4003,54003,local_center_amp600,prps,1720,270,0.449389,756,0,756,1.97920340,113.40000,prps,2,833
63013,63.013,1,4003,54003,local_center_amp600,prps,1721,271,0.451871,748,0,748,1.95825952,112.20000,prps,2,834
63026,63.026,1,4003,54003,local_center_amp600,prps,1718,268,0.446598,740,0,740,1.93731552,111.00001,prps,2,835
63039,63.039,1,4003,54003,local_center_amp600,prps,1710,260,0.433792,734,0,734,1.92160752,110.10000,prps,2,836
63084,63.084,1,4003,54003,local_center_amp600,prps,1698,248,0.413859,730,0,730,1.91113560,109.50001,prps,2,837
63096,63.096,1,4003,54003,local_center_amp600,prps,1682,232,0.387366,732,0,732,1.91637152,109.80000,prps,2,838
63107,63.107,1,4003,54003,local_center_amp600,prps,1663,213,0.355037,732,0,732,1.91637152,109.80000,prps,2,839
63118,63.118,1,4003,54003,local_center_amp600,prps,1641,191,0.317738,734,0,734,1.92160752,110.10000,prps,2,840
63131,63.131,1,4003,54003,local_center_amp600,prps,1616,166,0.276454,736,0,736,1.92684352,110.40000,prps,2,841
63142,63.142,1,4003,54003,local_center_amp600,prps,1589,139,0.232255,740,0,740,1.93731552,111.00001,prps,2,842
63154,63.154,1,4003,54003,local_center_amp600,prps,1562,112,0.186288,744,0,744,1.94778740,111.60000,prps,2,843
63166,63.166,1,4003,54003,local_center_amp600,prps,1534,84,0.139728,754,0,754,1.97396732,113.10000,prps,2,844
63178,63.178,1,4003,54003,local_center_amp600,prps,1506,56,0.093755,762,0,762,1.99491132,114.30000,prps,2,845
63192,63.192,1,4003,54003,local_center_amp600,prps,1480,30,0.049517,770,0,770,2.01585520,115.50001,prps,2,846
63204,63.204,1,4003,54003,local_center_amp600,prps,1455,5,0.008114,778,0,778,2.03679920,116.70000,prps,2,847
63215,63.215,1,4003,54003,local_center_amp600,prps,1432,-18,-0.029471,786,0,786,2.05774300,117.90000,prps,2,848
63225,63.225,1,4003,54003,local_center_amp600,prps,1413,-37,-0.062351,792,0,792,2.07345100,118.80000,prps,2,849
63235,63.235,1,4003,54003,local_center_amp600,prps,1396,-54,-0.089796,800,0,800,2.09439520,120.00001,prps,2,850
63246,63.246,1,4003,54003,local_center_amp600,prps,1383,-67,-0.111247,808,0,808,2.11533900,121.20000,prps,2,851
63257,63.257,1,4003,54003,local_center_amp600,prps,1374,-76,-0.126321,818,0,818,2.14151900,122.70000,prps,2,852
63267,63.267,1,4003,54003,local_center_amp600,prps,1369,-81,-0.134827,826,0,826,2.16246300,123.90000,prps,2,853
63277,63.277,1,4003,54003,local_center_amp600,prps,1368,-82,-0.136780,832,0,832,2.17817100,124.80000,prps,2,854
63289,63.289,1,4003,54003,local_center_amp600,prps,1371,-79,-0.132391,838,0,838,2.19387900,125.70000,prps,2,855
63300,63.300,1,4003,54003,local_center_amp600,prps,1377,-73,-0.122074,840,0,840,2.19911480,126.00001,prps,2,856
63311,63.311,1,4003,54003,local_center_amp600,prps,1386,-64,-0.106408,842,0,842,2.20435080,126.30000,prps,2,857
63321,63.321,1,4003,54003,local_center_amp600,prps,1398,-52,-0.086143,844,0,844,2.20958680,126.60000,prps,2,858
63332,63.332,1,4003,54003,local_center_amp600,prps,1413,-37,-0.062169,844,0,844,2.20958680,126.60000,prps,2,859
63343,63.343,1,4003,54003,local_center_amp600,prps,1429,-21,-0.035490,844,0,844,2.20958680,126.60000,prps,2,860
63354,63.354,1,4003,54003,local_center_amp600,prps,1446,-4,-0.007196,842,0,842,2.20435080,126.30000,prps,2,861
63364,63.364,1,4003,54003,local_center_amp600,prps,1463,13,0.021580,840,0,840,2.19911480,126.00001,prps,2,862
63375,63.375,1,4003,54003,local_center_amp600,prps,1480,30,0.049690,838,0,838,2.19387900,125.70000,prps,2,863
63389,63.389,1,4003,54003,local_center_amp600,prps,1496,46,0.075992,834,0,834,2.18340680,125.10000,prps,2,864
63400,63.400,1,4003,54003,local_center_amp600,prps,1510,60,0.099411,828,0,828,2.16769880,124.20000,prps,2,865
63412,63.412,1,4003,54003,local_center_amp600,prps,1521,71,0.118946,824,0,824,2.15722700,123.60000,prps,2,866
63422,63.422,1,4003,54003,local_center_amp600,prps,1530,80,0.133725,818,0,818,2.14151900,122.70000,prps,2,867
63433,63.433,1,4003,54003,local_center_amp600,prps,1536,86,0.142997,816,0,816,2.13628300,122.40000,prps,2,868
63443,63.443,1,4003,54003,local_center_amp600,prps,1538,88,0.146196,810,0,810,2.12057500,121.50001,prps,2,869
63453,63.453,1,4003,54003,local_center_amp600,prps,1536,86,0.142919,806,0,806,2.11010320,120.90000,prps,2,870
63464,63.464,1,4003,54003,local_center_amp600,prps,1530,80,0.132956,802,0,802,2.09963100,120.30000,prps,2,871
63474,63.474,1,4003,54003,local_center_amp600,prps,1520,70,0.116293,798,0,798,2.08915900,119.70000,prps,2,872
63484,63.484,1,4003,54003,local_center_amp600,prps,1506,56,0.093105,796,0,796,2.08392300,119.40000,prps,2,873
63523,63.523,1,4003,54003,local_center_amp600,prps,1488,38,0.063755,800,0,800,2.09439520,120.00001,prps,2,874
63535,63.535,1,4003,54003,local_center_amp600,prps,1467,17,0.028779,804,0,804,2.10486700,120.60000,prps,2,875
63546,63.546,1,4003,54003,local_center_amp600,prps,1443,-7,-0.011141,804,0,804,2.10486700,120.60000,prps,2,876
63556,63.556,1,4003,54003,local_center_amp600,prps,1417,-33,-0.055189,806,0,806,2.11010320,120.90000,prps,2,877
63566,63.566,1,4003,54003,local_center_amp600,prps,1389,-61,-0.102447,808,0,808,2.11533900,121.20000,prps,2,878
63576,63.576,1,4003,54003,local_center_amp600,prps,1359,-91,-0.151927,816,0,816,2.13628300,122.40000,prps,2,879
63598,63.598,1,4003,54003,local_center_amp600,prps,1328,-122,-0.202600,828,0,828,2.16769880,124.20000,prps,2,880
63609,63.609,1,4003,54003,local_center_amp600,prps,1298,-152,-0.253429,838,0,838,2.19387900,125.70000,prps,2,881
63620,63.620,1,4003,54003,local_center_amp600,prps,1268,-182,-0.303406,848,0,848,2.22005860,127.20000,prps,2,882
63635,63.635,1,4003,54003,local_center_amp600,prps,1239,-211,-0.351577,856,0,856,2.24100280,128.40001,prps,2,883
63647,63.647,1,4003,54003,local_center_amp600,prps,1212,-238,-0.397079,862,0,862,2.25671080,129.30000,prps,2,884
63657,63.657,1,4003,54003,local_center_amp600,prps,1187,-263,-0.439154,870,0,870,2.27765460,130.50000,prps,2,885
63667,63.667,1,4003,54003,local_center_amp600,prps,1164,-286,-0.477191,878,0,878,2.29859860,131.70001,prps,2,886
63678,63.678,1,4003,54003,local_center_amp600,prps,1144,-306,-0.510718,888,0,888,2.32477860,133.20001,prps,2,887
63690,63.690,1,4003,54003,local_center_amp600,prps,1126,-324,-0.539431,898,0,898,2.35095860,134.70001,prps,2,888
63702,63.702,1,4003,54003,local_center_amp600,prps,1112,-338,-0.563198,912,0,912,2.38761040,136.80000,prps,2,889
